source	dest	edges	cum_dist	avg_dist_per_edge
ACE	ING1	3	0.141	0.047
ACE	MARC2	4	0.46	0.115
ACE	MTO1	3	0.529	0.176333333333333
ACE	SAT1	5	0.811	0.1622
ACE	TEC	4	0.143	0.03575
ACE	FCF1	6	0.936	0.156
ACE	SCMH1	5	0.756	0.1512
ACE	ING3	4	0.115	0.02875
ACE	ATOH1	4	0.9	0.225
ACE	CCNT2	6	0.2	0.0333333333333333
ACE	NPC1	5	0.75	0.15
ACE	COPG1	6	0.2	0.0333333333333333
ACE	MOS	3	0.294	0.098
ACE	KIF23	4	0.172	0.043
ACE	LPAR6	2	0.129	0.0645
ACE	MTMR3	4	0.291	0.07275
ACE	PDIA5	4	1.228	0.307
ACE	OMD	4	0.73	0.1825
ACE	MYLIP	4	0.46	0.115
ACE	APEX2	3	0.498	0.166
ACE	MORC3	4	0.54	0.135
ACE	OAZ3	3	0.241	0.0803333333333333
ACE	MYOM2	5	0.909	0.1818
ACE	DBR1	7	0.624	0.0891428571428571
KAPCA	ING1	3	0.126	0.042
KAPCA	MARC2	3	0.477	0.159
KAPCA	MTO1	5	0.614	0.1228
KAPCA	SAT1	6	0.768	0.128
KAPCA	TEC	7	0.173	0.0247142857142857
KAPCA	FCF1	5	0.953	0.1906
KAPCA	SCMH1	5	0.781	0.1562
KAPCA	ING3	5	0.113	0.0226
KAPCA	ATOH1	5	0.857	0.1714
KAPCA	CCNT2	7	0.198	0.0282857142857143
KAPCA	NPC1	6	0.988	0.164666666666667
KAPCA	COPG1	7	0.198	0.0282857142857143
KAPCA	MOS	4	0.285	0.07125
KAPCA	KIF23	4	0.157	0.03925
KAPCA	LPAR6	4	0.247	0.06175
KAPCA	MTMR3	5	0.456	0.0912
KAPCA	PDIA5	4	1.092	0.273
KAPCA	OMD	6	0.714	0.119
KAPCA	MYLIP	4	0.445	0.11125
KAPCA	APEX2	3	0.483	0.161
KAPCA	MORC3	4	0.525	0.13125
KAPCA	OAZ3	7	0.264	0.0377142857142857
KAPCA	MYOM2	3	0.831	0.277
KAPCA	DBR1	5	0.61	0.122
NTKL	ING1	4	0.238	0.0595
NTKL	MARC2	6	0.702	0.117
NTKL	MTO1	6	0.719	0.119833333333333
NTKL	SAT1	5	0.638	0.1276
NTKL	TEC	6	0.216	0.036
NTKL	FCF1	4	0.88	0.22
NTKL	SCMH1	7	0.914	0.130571428571429
NTKL	ING3	5	0.246	0.0492
NTKL	ATOH1	4	0.727	0.18175
NTKL	CCNT2	5	0.325	0.065
NTKL	NPC1	5	0.858	0.1716
NTKL	COPG1	2	0.109	0.0545
NTKL	MOS	4	0.415	0.10375
NTKL	KIF23	5	0.253	0.0506
NTKL	LPAR6	5	0.305	0.061
NTKL	MTMR3	6	0.375	0.0625
NTKL	PDIA5	5	1.174	0.2348
NTKL	OMD	6	0.579	0.0965
NTKL	MYLIP	5	0.557	0.1114
NTKL	APEX2	4	0.595	0.14875
NTKL	MORC3	5	0.637	0.1274
NTKL	OAZ3	8	0.374	0.04675
NTKL	MYOM2	7	0.932	0.133142857142857
NTKL	DBR1	6	0.779	0.129833333333333
CALM	ING1	3	0.118	0.0393333333333333
CALM	MARC2	3	0.44	0.146666666666667
CALM	MTO1	3	0.55	0.183333333333333
CALM	SAT1	4	0.518	0.1295
CALM	TEC	4	0.138	0.0345
CALM	FCF1	5	0.99	0.198
CALM	SCMH1	5	0.746	0.1492
CALM	ING3	4	0.105	0.02625
CALM	ATOH1	3	0.607	0.202333333333333
CALM	CCNT2	4	0.163	0.04075
CALM	NPC1	4	0.738	0.1845
CALM	COPG1	6	0.184	0.0306666666666667
CALM	MOS	4	0.286	0.0715
CALM	KIF23	3	0.116	0.0386666666666667
CALM	LPAR6	2	0.168	0.084
CALM	MTMR3	4	0.256	0.064
CALM	PDIA5	4	1.083	0.27075
CALM	OMD	4	0.533	0.13325
CALM	MYLIP	4	0.437	0.10925
CALM	APEX2	3	0.475	0.158333333333333
CALM	MORC3	4	0.517	0.12925
CALM	OAZ3	3	0.231	0.077
CALM	MYOM2	2	0.615	0.3075
CALM	DBR1	7	0.614	0.0877142857142857
ACHA4	ING1	5	0.215	0.043
ACHA4	MARC2	5	0.679	0.1358
ACHA4	MTO1	6	0.693	0.1155
ACHA4	SAT1	4	0.609	0.15225
ACHA4	TEC	2	0.16	0.08
ACHA4	FCF1	5	0.292	0.0584
ACHA4	SCMH1	7	0.876	0.125142857142857
ACHA4	ING3	5	0.206	0.0412
ACHA4	ATOH1	4	0.761	0.19025
