source	dest	edges	cum_dist	avg_dist_per_edge
ACE	TOX3	2	0.24	0.12
ACE	CARM1	3	0.105	0.035
ACE	ICMT	3	0.296	0.0986666666666667
ACE	PLCH2	5	0.231	0.0462
ACE	ERI3	5	0.367	0.0734
ACE	STT3A	3	0.218	0.0726666666666667
ACE	TIPRL	7	0.207	0.0295714285714286
ACE	SCN2B	4	0.444	0.111
ACE	MOB1A	6	0.413	0.0688333333333333
ACE	DTNA	4	0.541	0.13525
ACE	CPSF6	6	0.352	0.0586666666666667
ACE	PHF2	6	1.213	0.202166666666667
ACE	PREX2	4	0.581	0.14525
ACE	BCAS4	4	0.317	0.07925
ACE	ASB9	3	0.552	0.184
ACE	RORA	5	0.108	0.0216
ACE	BACH2	4	0.325	0.08125
ACE	TTLL1	5	0.548	0.1096
ACE	RAB8A	4	0.151	0.03775
ACE	CHAD	4	0.654	0.1635
ACE	CDCA4	4	0.89	0.2225
KAPCA	TOX3	3	0.231	0.077
KAPCA	CARM1	3	0.072	0.024
KAPCA	ICMT	4	0.287	0.07175
KAPCA	PLCH2	8	0.259	0.032375
KAPCA	ERI3	8	0.38	0.0475
KAPCA	STT3A	4	0.209	0.05225
KAPCA	TIPRL	5	0.198	0.0396
KAPCA	SCN2B	4	0.429	0.10725
KAPCA	MOB1A	4	0.314	0.0785
KAPCA	DTNA	5	0.715	0.143
KAPCA	CPSF6	5	0.317	0.0634
KAPCA	PHF2	6	1.172	0.195333333333333
KAPCA	PREX2	3	0.598	0.199333333333333
KAPCA	BCAS4	5	0.315	0.063
KAPCA	ASB9	4	0.41	0.1025
KAPCA	RORA	5	0.108	0.0216
KAPCA	BACH2	3	0.376	0.125333333333333
KAPCA	TTLL1	5	0.443	0.0886
KAPCA	RAB8A	7	0.186	0.0265714285714286
KAPCA	CHAD	5	0.611	0.1222
KAPCA	CDCA4	4	0.872	0.218
NTKL	TOX3	5	0.404	0.0808
NTKL	CARM1	5	0.227	0.0454
NTKL	ICMT	4	0.417	0.10425
NTKL	PLCH2	6	0.382	0.0636666666666667
NTKL	ERI3	4	0.679	0.16975
NTKL	STT3A	6	0.336	0.056
NTKL	TIPRL	7	0.335	0.0478571428571429
NTKL	SCN2B	5	0.541	0.1082
NTKL	MOB1A	6	0.443	0.0738333333333333
NTKL	DTNA	7	0.748	0.106857142857143
NTKL	CPSF6	7	0.483	0.069
NTKL	PHF2	6	1.121	0.186833333333333
NTKL	PREX2	6	0.752	0.125333333333333
NTKL	BCAS4	5	0.448	0.0896
NTKL	ASB9	7	0.617	0.0881428571428571
NTKL	RORA	5	0.241	0.0482
NTKL	BACH2	6	0.409	0.0681666666666667
NTKL	TTLL1	6	0.621	0.1035
NTKL	RAB8A	5	0.293	0.0586
NTKL	CHAD	4	0.481	0.12025
NTKL	CDCA4	5	0.987	0.1974
CALM	TOX3	3	0.232	0.0773333333333333
CALM	CARM1	3	0.073	0.0243333333333333
CALM	ICMT	4	0.288	0.072
CALM	PLCH2	2	0.162	0.081
CALM	ERI3	4	0.996	0.249
CALM	STT3A	3	0.167	0.0556666666666667
CALM	TIPRL	5	0.17	0.034
CALM	SCN2B	2	0.185	0.0925
CALM	MOB1A	5	0.323	0.0646
CALM	DTNA	2	0.26	0.13
CALM	CPSF6	5	0.318	0.0636
CALM	PHF2	4	0.984	0.246
CALM	PREX2	3	0.561	0.187
CALM	BCAS4	4	0.307	0.07675
CALM	ASB9	4	0.411	0.10275
CALM	RORA	5	0.085	0.017
CALM	BACH2	4	0.29	0.0725
CALM	TTLL1	5	0.444	0.0888
CALM	RAB8A	2	0.075	0.0375
CALM	CHAD	3	0.361	0.120333333333333
CALM	CDCA4	3	0.764	0.254666666666667
ACHA4	TOX3	3	0.314	0.104666666666667
ACHA4	CARM1	6	0.204	0.034
ACHA4	ICMT	4	0.37	0.0925
ACHA4	PLCH2	8	0.352	0.044
ACHA4	ERI3	8	0.473	0.059125
ACHA4	STT3A	4	0.292	0.073
ACHA4	TIPRL	8	0.298	0.03725
ACHA4	SCN2B	6	0.518	0.0863333333333333
ACHA4	MOB1A	6	0.47	0.0783333333333333
ACHA4	DTNA	5	0.721	0.1442
ACHA4	CPSF6	7	0.443	0.0632857142857143
ACHA4	PHF2	6	1.154	0.192333333333333
ACHA4	PREX2	4	0.725	0.18125
ACHA4	BCAS4	5	0.408	0.0816
ACHA4	ASB9	5	0.57	0.114
ACHA4	RORA	5	0.201	0.0402
ACHA4	BACH2	4	0.382	0.0955
ACHA4	TTLL1	6	0.603	0.1005
ACHA4	RAB8A	4	0.253	0.06325
ACHA4	CHAD	4	0.515	0.12875
ACHA4	CDCA4	6	0.964	0.160666666666667
ANXA2	TOX3	3	0.348	0.116
ANXA2	CARM1	2	0.107	0.0535
ANXA2	ICMT	3	0.394	0.131333333333333
ANXA2	PLCH2	4	0.239	0.05975
ANXA2	ERI3	2	0.767	0.3835
ANXA2	STT3A	4	0.226	0.0565
ANXA2	TIPRL	5	0.182	0.0364
ANXA2	SCN2B	5	0.467	0.0934
ANXA2	MOB1A	4	0.465	0.11625
ANXA2	DTNA	5	0.798	0.1596
ANXA2	CPSF6	6	0.379	0.0631666666666667
ANXA2	PHF2	6	1.211	0.201833333333333
ANXA2	PREX2	4	0.765	0.19125
ANXA2	BCAS4	4	0.344	0.086
ANXA2	ASB9	4	0.514	0.1285
ANXA2	RORA	5	0.097	0.0194
ANXA2	BACH2	4	0.405	0.10125
ANXA2	TTLL1	6	0.538	0.0896666666666667
ANXA2	RAB8A	4	0.163	0.04075
ANXA2	CHAD	4	0.571	0.14275
ANXA2	CDCA4	5	0.683	0.1366
AURKB	TOX3	4	0.287	0.07175
AURKB	CARM1	4	0.103	0.02575
AURKB	ICMT	4	0.333	0.08325
AURKB	PLCH2	5	0.239	0.0478
AURKB	ERI3	4	0.309	0.07725
AURKB	STT3A	4	0.193	0.04825
AURKB	TIPRL	6	0.191	0.0318333333333333
AURKB	SCN2B	4	0.417	0.10425
AURKB	MOB1A	2	0.384	0.192
AURKB	DTNA	6	0.751	0.125166666666667
AURKB	CPSF6	8	0.381	0.047625
AURKB	PHF2	2	0.869	0.4345
