source	dest	edges	cum_dist	avg_dist_per_edge
ACE	BCAM	4	0.701	0.17525
ACE	BUB1	4	0.14	0.035
ACE	TTI2	6	0.488	0.0813333333333333
ACE	LAG3	3	0.981	0.327
ACE	LRFN4	6	0.909	0.1515
ACE	OR2B2	4	0.248	0.062
ACE	RNF24	6	0.728	0.121333333333333
ACE	IFNA1	3	0.17	0.0566666666666667
ACE	CDIPT	3	0.221	0.0736666666666667
ACE	JUNB	6	0.068	0.0113333333333333
ACE	ELF4	6	0.432	0.072
ACE	PEX14	4	0.744	0.186
ACE	LHX3	4	0.214	0.0535
ACE	KIF5C	4	0.534	0.1335
ACE	WDR59	5	0.928	0.1856
ACE	AKAP5	4	0.263	0.06575
ACE	SNX17	2	0.222	0.111
ACE	NVL	4	0.265	0.06625
ACE	PPIA	4	0.108	0.027
ACE	RGS11	4	0.293	0.07325
ACE	LOXL1	3	0.262	0.0873333333333333
ACE	UFM1	4	0.486	0.1215
ACE	LAMA2	4	0.549	0.13725
ACE	E2F6	4	0.278	0.0695
ACE	SYF2	6	0.578	0.0963333333333333
ACE	KLF4	3	0.433	0.144333333333333
ACE	FRS2	4	0.08	0.02
ACE	MYL5	6	0.252	0.042
ACE	DHX8	3	0.545	0.181666666666667
KAPCA	BCAM	4	0.686	0.1715
KAPCA	BUB1	4	0.125	0.03125
KAPCA	TTI2	3	0.449	0.149666666666667
KAPCA	LAG3	5	0.985	0.197
KAPCA	LRFN4	6	0.894	0.149
KAPCA	OR2B2	3	0.265	0.0883333333333333
KAPCA	RNF24	3	0.454	0.151333333333333
KAPCA	IFNA1	4	0.168	0.042
KAPCA	CDIPT	4	0.306	0.0765
KAPCA	JUNB	3	0.074	0.0246666666666667
KAPCA	ELF4	7	0.43	0.0614285714285714
KAPCA	PEX14	2	0.467	0.2335
KAPCA	LHX3	5	0.212	0.0424
KAPCA	KIF5C	4	0.519	0.12975
KAPCA	WDR59	6	0.9	0.15
KAPCA	AKAP5	2	0.154	0.077
KAPCA	SNX17	4	0.428	0.107
KAPCA	NVL	4	0.25	0.0625
KAPCA	PPIA	5	0.099	0.0198
KAPCA	RGS11	3	0.31	0.103333333333333
KAPCA	LOXL1	4	0.406	0.1015
KAPCA	UFM1	5	0.484	0.0968
KAPCA	LAMA2	5	0.506	0.1012
KAPCA	E2F6	4	0.263	0.06575
KAPCA	SYF2	7	0.374	0.0534285714285714
KAPCA	KLF4	2	0.188	0.094
KAPCA	FRS2	5	0.078	0.0156
KAPCA	MYL5	4	0.238	0.0595
KAPCA	DHX8	5	0.835	0.167
NTKL	BCAM	4	0.576	0.144
NTKL	BUB1	5	0.237	0.0474
NTKL	TTI2	6	0.586	0.0976666666666667
NTKL	LAG3	5	0.83	0.166
NTKL	LRFN4	4	0.391	0.09775
NTKL	OR2B2	5	0.452	0.0904
NTKL	RNF24	4	0.88	0.22
NTKL	IFNA1	4	0.274	0.0685
NTKL	CDIPT	5	0.305	0.061
NTKL	JUNB	7	0.209	0.0298571428571429
NTKL	ELF4	5	0.547	0.1094
NTKL	PEX14	5	0.646	0.1292
NTKL	LHX3	5	0.345	0.069
NTKL	KIF5C	5	0.631	0.1262
NTKL	WDR59	6	0.979	0.163166666666667
NTKL	AKAP5	4	0.381	0.09525
NTKL	SNX17	5	0.417	0.0834
NTKL	NVL	5	0.362	0.0724
NTKL	PPIA	7	0.26	0.0371428571428571
NTKL	RGS11	6	0.46	0.0766666666666667
NTKL	LOXL1	5	0.395	0.079
NTKL	UFM1	5	0.617	0.1234
NTKL	LAMA2	4	0.376	0.094
NTKL	E2F6	5	0.375	0.075
NTKL	SYF2	6	0.504	0.084
NTKL	KLF4	5	0.356	0.0712
NTKL	FRS2	4	0.204	0.051
NTKL	MYL5	5	0.407	0.0814
NTKL	DHX8	6	0.85	0.141666666666667
CALM	BCAM	2	0.381	0.1905
CALM	BUB1	2	0.11	0.055
CALM	TTI2	5	0.405	0.081
CALM	LAG3	3	0.405	0.135
CALM	LRFN4	5	0.863	0.1726
CALM	OR2B2	3	0.228	0.076
CALM	RNF24	3	0.445	0.148333333333333
CALM	IFNA1	3	0.154	0.0513333333333333
CALM	CDIPT	2	0.168	0.084
CALM	JUNB	6	0.058	0.00966666666666667
CALM	ELF4	4	0.395	0.09875
CALM	PEX14	4	0.423	0.10575
CALM	LHX3	4	0.204	0.051
CALM	KIF5C	3	0.488	0.162666666666667
CALM	WDR59	5	0.88	0.176
CALM	AKAP5	3	0.243	0.081
CALM	SNX17	4	0.297	0.07425
CALM	NVL	4	0.242	0.0605
CALM	PPIA	2	0.079	0.0395
CALM	RGS11	3	0.273	0.091
CALM	LOXL1	4	0.275	0.06875
CALM	UFM1	4	0.476	0.119
CALM	LAMA2	3	0.256	0.0853333333333333
CALM	E2F6	5	0.22	0.044
CALM	SYF2	4	0.339	0.08475
CALM	KLF4	3	0.593	0.197666666666667
CALM	FRS2	2	0.043	0.0215
CALM	MYL5	2	0.224	0.112
CALM	DHX8	5	0.73	0.146
ACHA4	BCAM	4	0.61	0.1525
ACHA4	BUB1	6	0.214	0.0356666666666667
ACHA4	TTI2	7	0.579	0.0827142857142857
ACHA4	LAG3	5	0.928	0.1856
