source	dest	edges	cum_dist	avg_dist_per_edge
ACE	CASS4	4	0.255	0.06375
ACE	FLII	3	0.228	0.076
ACE	BMP4	6	0.132	0.022
ACE	GPX4	4	0.572	0.143
ACE	PCBP3	6	0.731	0.121833333333333
ACE	HRG	4	0.2	0.05
ACE	AP2A2	4	0.397	0.09925
ACE	TKTL1	4	0.242	0.0605
ACE	TNIK	6	0.105	0.0175
ACE	PPARG	3	0.107	0.0356666666666667
ACE	SNX4	4	0.266	0.0665
ACE	KCNV2	5	0.282	0.0564
ACE	COX10	5	0.696	0.1392
ACE	WDR26	5	0.915	0.183
ACE	IGSF1	4	0.336	0.084
ACE	PDE7B	3	0.156	0.052
ACE	CXCL3	3	0.524	0.174666666666667
ACE	THOC5	6	0.861	0.1435
ACE	MEOX1	4	0.326	0.0815
ACE	LIF	2	0.164	0.082
ACE	UNG	3	0.778	0.259333333333333
ACE	IL15	6	0.1	0.0166666666666667
ACE	AKAP3	4	0.55	0.1375
ACE	VNN1	4	0.519	0.12975
KAPCA	CASS4	5	0.265	0.053
KAPCA	FLII	4	0.226	0.0565
KAPCA	BMP4	4	0.143	0.03575
KAPCA	GPX4	5	0.529	0.1058
KAPCA	PCBP3	3	0.603	0.201
KAPCA	HRG	6	0.285	0.0475
KAPCA	AP2A2	5	0.354	0.0708
KAPCA	TKTL1	4	0.293	0.07325
KAPCA	TNIK	3	0.113	0.0376666666666667
KAPCA	PPARG	4	0.105	0.02625
KAPCA	SNX4	5	0.272	0.0544
KAPCA	KCNV2	2	0.229	0.1145
KAPCA	COX10	3	0.619	0.206333333333333
KAPCA	WDR26	4	0.702	0.1755
KAPCA	IGSF1	5	0.355	0.071
KAPCA	PDE7B	2	0.173	0.0865
KAPCA	CXCL3	4	0.481	0.12025
KAPCA	THOC5	4	0.843	0.21075
KAPCA	MEOX1	4	0.311	0.07775
KAPCA	LIF	4	0.141	0.03525
KAPCA	UNG	3	0.84	0.28
KAPCA	IL15	6	0.101	0.0168333333333333
KAPCA	AKAP3	5	0.694	0.1388
KAPCA	VNN1	7	0.662	0.0945714285714286
NTKL	CASS4	6	0.338	0.0563333333333333
NTKL	FLII	4	0.359	0.08975
NTKL	BMP4	9	0.279	0.031
NTKL	GPX4	4	0.399	0.09975
NTKL	PCBP3	6	0.782	0.130333333333333
NTKL	HRG	7	0.39	0.0557142857142857
NTKL	AP2A2	1	0.1	0.1
NTKL	TKTL1	5	0.405	0.081
NTKL	TNIK	5	0.24	0.048
NTKL	PPARG	4	0.238	0.0595
NTKL	SNX4	3	0.302	0.100666666666667
NTKL	KCNV2	5	0.41	0.082
NTKL	COX10	6	0.827	0.137833333333333
NTKL	WDR26	7	0.909	0.129857142857143
NTKL	IGSF1	10	0.491	0.0491
NTKL	PDE7B	5	0.398	0.0796
NTKL	CXCL3	5	0.62	0.124
NTKL	THOC5	4	0.978	0.2445
NTKL	MEOX1	5	0.423	0.0846
NTKL	LIF	4	0.241	0.06025
NTKL	UNG	6	0.789	0.1315
NTKL	IL15	7	0.235	0.0335714285714286
NTKL	AKAP3	6	0.683	0.113833333333333
NTKL	VNN1	7	0.752	0.107428571428571
CALM	CASS4	3	0.219	0.073
CALM	FLII	3	0.218	0.0726666666666667
CALM	BMP4	6	0.122	0.0203333333333333
CALM	GPX4	3	0.279	0.093
CALM	PCBP3	5	0.559	0.1118
CALM	HRG	4	0.221	0.05525
CALM	AP2A2	3	0.104	0.0346666666666667
CALM	TKTL1	3	0.261	0.087
CALM	TNIK	4	0.102	0.0255
CALM	PPARG	3	0.086	0.0286666666666667
CALM	SNX4	3	0.208	0.0693333333333333
CALM	KCNV2	3	0.239	0.0796666666666667
CALM	COX10	3	0.665	0.221666666666667
CALM	WDR26	4	0.703	0.17575
CALM	IGSF1	7	0.334	0.0477142857142857
CALM	PDE7B	2	0.136	0.068
CALM	CXCL3	2	0.237	0.1185
CALM	THOC5	3	0.735	0.245
CALM	MEOX1	4	0.303	0.07575
CALM	LIF	3	0.121	0.0403333333333333
CALM	UNG	5	0.772	0.1544
CALM	IL15	4	0.078	0.0195
CALM	AKAP3	5	0.563	0.1126
CALM	VNN1	4	0.545	0.13625
ACHA4	CASS4	4	0.312	0.078
ACHA4	FLII	4	0.319	0.07975
ACHA4	BMP4	5	0.228	0.0456
ACHA4	GPX4	4	0.433	0.10825
ACHA4	PCBP3	5	0.773	0.1546
ACHA4	HRG	7	0.364	0.052
ACHA4	AP2A2	4	0.258	0.0645
ACHA4	TKTL1	6	0.382	0.0636666666666667
ACHA4	TNIK	4	0.217	0.05425
ACHA4	PPARG	4	0.198	0.0495
ACHA4	SNX4	6	0.351	0.0585
ACHA4	KCNV2	6	0.373	0.0621666666666667
