source	dest	edges	cum_dist	avg_dist_per_edge
ACE	SHC1	4	0.077	0.01925
ACE	LYPD3	6	0.774	0.129
ACE	XCL1	4	0.279	0.06975
ACE	GBX2	4	0.977	0.24425
ACE	KIFC3	6	0.143	0.0238333333333333
ACE	EGF	2	0.039	0.0195
ACE	EHD3	4	0.548	0.137
ACE	LUZP2	6	0.493	0.0821666666666667
ACE	ABCA8	5	0.631	0.1262
ACE	PDE8A	3	0.136	0.0453333333333333
ACE	MSX2	3	0.232	0.0773333333333333
ACE	LATS1	5	0.403	0.0806
ACE	KIF1C	4	0.43	0.1075
ACE	ERCC6	3	0.156	0.052
ACE	CUL7	3	0.179	0.0596666666666667
ACE	ABTB2	6	0.535	0.0891666666666667
ACE	ABCD2	6	0.878	0.146333333333333
ACE	IST1	4	0.861	0.21525
ACE	SMG7	4	0.37	0.0925
ACE	UBE3A	3	0.116	0.0386666666666667
KAPCA	SHC1	5	0.075	0.015
KAPCA	LYPD3	7	0.772	0.110285714285714
KAPCA	XCL1	3	0.296	0.0986666666666667
KAPCA	GBX2	5	0.934	0.1868
KAPCA	KIFC3	3	0.151	0.0503333333333333
KAPCA	EGF	5	0.077	0.0154
KAPCA	EHD3	5	0.505	0.101
KAPCA	LUZP2	4	0.394	0.0985
KAPCA	ABCA8	3	0.593	0.197666666666667
KAPCA	PDE8A	2	0.153	0.0765
KAPCA	MSX2	4	0.239	0.05975
KAPCA	LATS1	3	0.304	0.101333333333333
KAPCA	KIF1C	4	0.518	0.1295
KAPCA	ERCC6	3	0.141	0.047
KAPCA	CUL7	3	0.164	0.0546666666666667
KAPCA	ABTB2	4	0.443	0.11075
KAPCA	ABCD2	4	0.627	0.15675
KAPCA	IST1	6	0.897	0.1495
KAPCA	SMG7	4	0.355	0.08875
KAPCA	UBE3A	3	0.114	0.038
NTKL	SHC1	3	0.203	0.0676666666666667
NTKL	LYPD3	6	0.902	0.150333333333333
NTKL	XCL1	5	0.361	0.0722
NTKL	GBX2	4	0.804	0.201
NTKL	KIFC3	4	0.282	0.0705
NTKL	EGF	2	0.167	0.0835
NTKL	EHD3	4	0.375	0.09375
NTKL	LUZP2	6	0.523	0.0871666666666667
NTKL	ABCA8	6	0.8	0.133333333333333
NTKL	PDE8A	5	0.378	0.0756
NTKL	MSX2	5	0.351	0.0702
NTKL	LATS1	5	0.433	0.0866
