source	dest	edges	cum_dist	avg_dist_per_edge
ACE	MAP1A	4	0.723	0.18075
ACE	IP6K2	3	0.101	0.0336666666666667
ACE	NCLN	3	0.558	0.186
ACE	NAAA	3	0.457	0.152333333333333
ACE	COTL1	3	0.185	0.0616666666666667
ACE	FUT3	6	0.379	0.0631666666666667
ACE	TAF2	3	0.09	0.03
ACE	BASP1	3	0.211	0.0703333333333333
ACE	SOX17	4	0.332	0.083
ACE	IGLL1	6	0.988	0.164666666666667
ACE	RHCE	3	0.492	0.164
ACE	KNG1	1	0.028	0.028
ACE	ITPR2	4	0.173	0.04325
ACE	KERA	5	0.572	0.1144
ACE	MUSK	2	0.181	0.0905
ACE	SEPT8	4	0.443	0.11075
ACE	PSIP1	4	0.204	0.051
ACE	NUP37	6	0.204	0.034
ACE	SMG7	4	0.37	0.0925
ACE	FKTN	4	0.822	0.2055
ACE	SPSB3	5	0.47	0.094
KAPCA	MAP1A	6	0.792	0.132
KAPCA	IP6K2	5	0.128	0.0256
KAPCA	NCLN	4	0.702	0.1755
KAPCA	NAAA	5	0.772	0.1544
KAPCA	COTL1	5	0.213	0.0426
KAPCA	FUT3	7	0.377	0.0538571428571429
KAPCA	TAF2	4	0.081	0.02025
KAPCA	BASP1	6	0.246	0.041
KAPCA	SOX17	5	0.33	0.066
KAPCA	IGLL1	7	0.622	0.0888571428571429
KAPCA	RHCE	4	0.746	0.1865
KAPCA	KNG1	3	0.321	0.107
KAPCA	ITPR2	1	0.056	0.056
KAPCA	KERA	6	0.714	0.119
KAPCA	MUSK	2	0.241	0.1205
KAPCA	SEPT8	5	0.434	0.0868
KAPCA	PSIP1	4	0.189	0.04725
KAPCA	NUP37	6	0.189	0.0315
KAPCA	SMG7	4	0.355	0.08875
KAPCA	FKTN	4	0.882	0.2205
KAPCA	SPSB3	6	0.468	0.078
NTKL	MAP1A	5	0.662	0.1324
NTKL	IP6K2	5	0.259	0.0518
NTKL	NCLN	5	0.691	0.1382
NTKL	NAAA	6	0.884	0.147333333333333
NTKL	COTL1	5	0.254	0.0508
NTKL	FUT3	6	0.493	0.0821666666666667
NTKL	TAF2	5	0.228	0.0456
NTKL	BASP1	5	0.376	0.0752
NTKL	SOX17	5	0.463	0.0926
NTKL	IGLL1	6	0.982	0.163666666666667
NTKL	RHCE	6	0.704	0.117333333333333
NTKL	KNG1	4	0.287	0.07175
NTKL	ITPR2	4	0.294	0.0735
NTKL	KERA	6	0.579	0.0965
NTKL	MUSK	4	0.314	0.0785
NTKL	SEPT8	5	0.563	0.1126
NTKL	PSIP1	5	0.301	0.0602
NTKL	NUP37	6	0.288	0.048
NTKL	SMG7	4	0.341	0.08525
NTKL	FKTN	6	0.955	0.159166666666667
