source	dest	edges	cum_dist	avg_dist_per_edge
ACE	GMDS	3	0.26	0.0866666666666667
ACE	IFI44	3	0.255	0.085
ACE	SYT2	3	0.205	0.0683333333333333
ACE	FNTA	3	0.376	0.125333333333333
ACE	APEX1	4	0.117	0.02925
ACE	MICA	3	0.331	0.110333333333333
ACE	GFRA1	5	0.122	0.0244
ACE	ECEL1	3	0.775	0.258333333333333
ACE	AHDC1	6	1.054	0.175666666666667
ACE	SNX17	2	0.222	0.111
ACE	NVL	4	0.265	0.06625
ACE	NLGN1	3	0.284	0.0946666666666667
ACE	PIGN	3	0.587	0.195666666666667
ACE	WNT2	6	0.158	0.0263333333333333
ACE	TRIM5	4	0.621	0.15525
ACE	TRPV5	4	0.54	0.135
ACE	KIF2C	6	0.079	0.0131666666666667
KAPCA	GMDS	4	0.251	0.06275
KAPCA	IFI44	4	0.246	0.0615
KAPCA	SYT2	6	0.24	0.04
KAPCA	FNTA	3	0.315	0.105
KAPCA	APEX1	4	0.142	0.0355
KAPCA	MICA	4	0.303	0.07575
KAPCA	GFRA1	3	0.12	0.04
KAPCA	ECEL1	3	0.717	0.239
KAPCA	AHDC1	4	1.398	0.3495
KAPCA	SNX17	4	0.428	0.107
KAPCA	NVL	4	0.25	0.0625
KAPCA	NLGN1	4	0.413	0.10325
KAPCA	PIGN	4	0.731	0.18275
KAPCA	WNT2	3	0.166	0.0553333333333333
KAPCA	TRIM5	3	0.803	0.267666666666667
KAPCA	TRPV5	4	0.416	0.104
KAPCA	KIF2C	4	0.065	0.01625
NTKL	GMDS	6	0.368	0.0613333333333333
NTKL	IFI44	4	0.352	0.088
NTKL	SYT2	6	0.36	0.06
NTKL	FNTA	5	0.444	0.0888
NTKL	APEX1	8	0.256	0.032
NTKL	MICA	4	0.403	0.10075
NTKL	GFRA1	6	0.242	0.0403333333333333
NTKL	ECEL1	4	0.721	0.18025
NTKL	AHDC1	8	1.131	0.141375
NTKL	SNX17	5	0.417	0.0834
NTKL	NVL	5	0.362	0.0724
NTKL	NLGN1	5	0.417	0.0834
NTKL	PIGN	5	0.72	0.144
NTKL	WNT2	7	0.318	0.0454285714285714
NTKL	TRIM5	4	0.593	0.14825
NTKL	TRPV5	5	0.544	0.1088
NTKL	KIF2C	9	0.222	0.0246666666666667
CALM	GMDS	5	0.241	0.0482
CALM	IFI44	3	0.232	0.0773333333333333
CALM	SYT2	1	0.129	0.129
CALM	FNTA	4	0.324	0.081
CALM	APEX1	2	0.107	0.0535
CALM	MICA	3	0.283	0.0943333333333333
CALM	GFRA1	2	0.101	0.0505
CALM	ECEL1	2	0.562	0.281
CALM	AHDC1	5	1.01	0.202
CALM	SNX17	4	0.297	0.07425
CALM	NVL	4	0.242	0.0605
CALM	NLGN1	4	0.297	0.07425
CALM	PIGN	4	0.6	0.15
CALM	WNT2	6	0.177	0.0295
CALM	TRIM5	3	0.871	0.290333333333333
CALM	TRPV5	2	0.146	0.073
CALM	KIF2C	6	0.069	0.0115
ACHA4	GMDS	4	0.334	0.0835
ACHA4	IFI44	4	0.329	0.08225
ACHA4	SYT2	3	0.307	0.102333333333333
ACHA4	FNTA	5	0.471	0.0942
ACHA4	APEX1	6	0.237	0.0395
ACHA4	MICA	4	0.379	0.09475
ACHA4	GFRA1	4	0.215	0.05375
ACHA4	ECEL1	4	0.722	0.1805
ACHA4	AHDC1	8	1.128	0.141
ACHA4	SNX17	5	0.395	0.079
ACHA4	NVL	6	0.339	0.0565
ACHA4	NLGN1	5	0.395	0.079
ACHA4	PIGN	5	0.698	0.1396
ACHA4	WNT2	7	0.278	0.0397142857142857
ACHA4	TRIM5	4	0.963	0.24075
ACHA4	TRPV5	5	0.576	0.1152
ACHA4	KIF2C	6	0.189	0.0315
ANXA2	GMDS	5	0.253	0.0506
ANXA2	IFI44	3	0.343	0.114333333333333
ANXA2	SYT2	3	0.217	0.0723333333333333
ANXA2	FNTA	6	0.392	0.0653333333333333
ANXA2	APEX1	6	0.144	0.024
ANXA2	MICA	3	0.4	0.133333333333333
ANXA2	GFRA1	2	0.113	0.0565
ANXA2	ECEL1	3	0.73	0.243333333333333
ANXA2	AHDC1	5	1.088	0.2176
ANXA2	SNX17	3	0.353	0.117666666666667
ANXA2	NVL	6	0.263	0.0438333333333333
ANXA2	NLGN1	3	0.353	0.117666666666667
ANXA2	PIGN	3	0.656	0.218666666666667
ANXA2	WNT2	6	0.214	0.0356666666666667
ANXA2	TRIM5	2	0.775	0.3875
ANXA2	TRPV5	1	0.05	0.05
ANXA2	KIF2C	5	0.087	0.0174
AURKB	GMDS	4	0.212	0.053
AURKB	IFI44	5	0.302	0.0604
AURKB	SYT2	3	0.244	0.0813333333333333
AURKB	FNTA	2	0.366	0.183
AURKB	APEX1	4	0.079	0.01975
AURKB	MICA	4	0.349	0.08725
AURKB	GFRA1	5	0.13	0.026
AURKB	ECEL1	2	0.501	0.2505
AURKB	AHDC1	4	1.003	0.25075
AURKB	SNX17	6	0.387	0.0645
AURKB	NVL	4	0.238	0.0595
AURKB	NLGN1	6	0.387	0.0645
AURKB	PIGN	6	0.69	0.115
AURKB	WNT2	4	0.154	0.0385
AURKB	TRIM5	2	0.517	0.2585
AURKB	TRPV5	6	0.483	0.0805
AURKB	KIF2C	1	0.001	0.001
GNAT3	GMDS	4	0.362	0.0905
GNAT3	IFI44	3	0.449	0.149666666666667
GNAT3	SYT2	3	0.276	0.092
GNAT3	FNTA	5	0.469	0.0938
GNAT3	APEX1	6	0.256	0.0426666666666667
GNAT3	MICA	4	0.486	0.1215
GNAT3	GFRA1	6	0.223	0.0371666666666667
GNAT3	ECEL1	5	0.963	0.1926
GNAT3	AHDC1	8	1.242	0.15525
GNAT3	SNX17	5	0.472	0.0944
GNAT3	NVL	8	0.403	0.050375
GNAT3	NLGN1	5	0.472	0.0944
GNAT3	PIGN	5	0.775	0.155
GNAT3	WNT2	6	0.296	0.0493333333333333
GNAT3	TRIM5	6	0.809	0.134833333333333
GNAT3	TRPV5	4	0.601	0.15025
GNAT3	KIF2C	6	0.177	0.0295
CA2D1	GMDS	7	0.483	0.069
CA2D1	IFI44	6	0.635	0.105833333333333
CA2D1	SYT2	3	0.252	0.084
CA2D1	FNTA	6	0.535	0.0891666666666667
CA2D1	APEX1	6	0.32	0.0533333333333333
CA2D1	MICA	4	0.652	0.163
CA2D1	GFRA1	7	0.283	0.0404285714285714
CA2D1	ECEL1	5	0.582	0.1164
CA2D1	AHDC1	3	1.154	0.384666666666667
CA2D1	SNX17	4	0.605	0.15125
CA2D1	NVL	7	0.442	0.0631428571428571
CA2D1	NLGN1	4	0.605	0.15125
CA2D1	PIGN	4	0.908	0.227
CA2D1	WNT2	5	0.298	0.0596
CA2D1	TRIM5	5	0.942	0.1884
CA2D1	TRPV5	4	0.59	0.1475
CA2D1	KIF2C	6	0.197	0.0328333333333333
CAH4	GMDS	5	0.911	0.1822
CAH4	IFI44	6	0.581	0.0968333333333333
CAH4	SYT2	4	0.606	0.1515
CAH4	FNTA	3	0.533	0.177666666666667
CAH4	APEX1	3	0.396	0.132
CAH4	MICA	5	0.921	0.1842
CAH4	GFRA1	6	0.408	0.068
CAH4	ECEL1	5	0.898	0.1796
CAH4	AHDC1	4	1.25	0.3125
CAH4	SNX17	6	0.732	0.122
CAH4	NVL	5	0.503	0.1006
CAH4	NLGN1	5	0.912	0.1824
CAH4	PIGN	5	1.113	0.2226
