source	dest	edges	cum_dist	avg_dist_per_edge
ACE	PROZ	3	0.297	0.099
ACE	LUC7L	4	0.609	0.15225
ACE	LYPD3	6	0.774	0.129
ACE	NPHP1	6	0.151	0.0251666666666667
ACE	ELL	4	0.208	0.052
ACE	MEF2A	6	0.081	0.0135
ACE	EXT1	4	0.17	0.0425
ACE	MKNK1	4	0.114	0.0285
ACE	DEK	3	0.807	0.269
ACE	PDGFA	5	0.143	0.0286
ACE	SP110	3	0.351	0.117
ACE	CDT1	5	0.524	0.1048
ACE	OTUD4	4	0.838	0.2095
ACE	CYLD	4	0.147	0.03675
ACE	IL10	2	0.475	0.2375
ACE	RNF14	3	0.45	0.15
ACE	ABCA7	5	0.631	0.1262
ACE	CNGA3	5	0.938	0.1876
ACE	ELP4	4	0.392	0.098
ACE	HERC4	5	0.512	0.1024
ACE	FUBP3	5	0.342	0.0684
ACE	FLRT1	4	0.333	0.08325
ACE	IRF2	4	0.664	0.166
ACE	SSR3	2	0.121	0.0605
ACE	ST5	5	0.659	0.1318
ACE	TMED2	2	0.542	0.271
ACE	ABI2	3	0.191	0.0636666666666667
ACE	STAU1	3	0.956	0.318666666666667
KAPCA	PROZ	5	0.563	0.1126
KAPCA	LUC7L	5	0.582	0.1164
KAPCA	LYPD3	7	0.772	0.110285714285714
KAPCA	NPHP1	7	0.149	0.0212857142857143
KAPCA	ELL	3	0.225	0.075
KAPCA	MEF2A	3	0.087	0.029
KAPCA	EXT1	5	0.225	0.045
KAPCA	MKNK1	3	0.097	0.0323333333333333
KAPCA	DEK	2	0.562	0.281
KAPCA	PDGFA	6	0.189	0.0315
KAPCA	SP110	4	0.342	0.0855
KAPCA	CDT1	4	0.279	0.06975
KAPCA	OTUD4	4	0.594	0.1485
KAPCA	CYLD	7	0.146	0.0208571428571429
KAPCA	IL10	4	0.42	0.105
KAPCA	RNF14	3	0.39	0.13
KAPCA	ABCA7	5	0.598	0.1196
KAPCA	CNGA3	3	0.579	0.193
KAPCA	ELP4	4	0.377	0.09425
KAPCA	HERC4	3	0.498	0.166
KAPCA	FUBP3	6	0.446	0.0743333333333333
KAPCA	FLRT1	4	0.488	0.122
KAPCA	IRF2	1	0.379	0.379
KAPCA	SSR3	2	0.141	0.0705
KAPCA	ST5	7	0.573	0.0818571428571429
KAPCA	TMED2	4	0.508	0.127
KAPCA	ABI2	5	0.276	0.0552
KAPCA	STAU1	5	0.96	0.192
NTKL	PROZ	6	0.552	0.092
NTKL	LUC7L	6	0.548	0.0913333333333333
NTKL	LYPD3	6	0.902	0.150333333333333
NTKL	NPHP1	6	0.279	0.0465
NTKL	ELL	5	0.359	0.0718
NTKL	MEF2A	9	0.228	0.0253333333333333
NTKL	EXT1	5	0.314	0.0628
NTKL	MKNK1	5	0.242	0.0484
NTKL	DEK	5	0.73	0.146
NTKL	PDGFA	7	0.227	0.0324285714285714
NTKL	SP110	4	0.448	0.112
NTKL	CDT1	7	0.447	0.0638571428571429
NTKL	OTUD4	5	0.706	0.1412
NTKL	CYLD	7	0.246	0.0351428571428571
NTKL	IL10	4	0.324	0.081
NTKL	RNF14	4	0.581	0.14525
NTKL	ABCA7	7	0.753	0.107571428571429
NTKL	CNGA3	6	0.786	0.131
NTKL	ELP4	5	0.489	0.0978
NTKL	HERC4	4	0.667	0.16675
NTKL	FUBP3	6	0.419	0.0698333333333333
NTKL	FLRT1	6	0.417	0.0695
NTKL	IRF2	6	0.513	0.0855
NTKL	SSR3	5	0.366	0.0732
NTKL	ST5	5	0.383	0.0766
NTKL	TMED2	2	0.204	0.102
NTKL	ABI2	5	0.213	0.0426
NTKL	STAU1	5	0.805	0.161
CALM	PROZ	5	0.432	0.0864
CALM	LUC7L	4	0.402	0.1005
CALM	LYPD3	4	0.737	0.18425
CALM	NPHP1	4	0.114	0.0285
CALM	ELL	3	0.188	0.0626666666666667
CALM	MEF2A	6	0.071	0.0118333333333333
CALM	EXT1	4	0.194	0.0485
CALM	MKNK1	3	0.098	0.0326666666666667
CALM	DEK	5	0.911	0.1822
CALM	PDGFA	5	0.108	0.0216
CALM	SP110	3	0.328	0.109333333333333
CALM	CDT1	3	0.171	0.057
CALM	OTUD4	5	0.926	0.1852
CALM	CYLD	6	0.119	0.0198333333333333
CALM	IL10	3	0.312	0.104
CALM	RNF14	3	0.391	0.130333333333333
CALM	ABCA7	5	0.599	0.1198
CALM	CNGA3	1	0.171	0.171
CALM	ELP4	4	0.369	0.09225
CALM	HERC4	5	0.502	0.1004
CALM	FUBP3	5	0.307	0.0614
CALM	FLRT1	4	0.298	0.0745
CALM	IRF2	5	0.501	0.1002
CALM	SSR3	2	0.104	0.052
CALM	ST5	4	0.366	0.0915
CALM	TMED2	4	0.658	0.1645
CALM	ABI2	4	0.137	0.03425
CALM	STAU1	3	0.46	0.153333333333333
ACHA4	PROZ	6	0.53	0.0883333333333333
ACHA4	LUC7L	5	0.525	0.105
ACHA4	LYPD3	7	0.865	0.123571428571429
ACHA4	NPHP1	7	0.242	0.0345714285714286
ACHA4	ELL	5	0.319	0.0638
ACHA4	MEF2A	5	0.177	0.0354
ACHA4	EXT1	5	0.292	0.0584
ACHA4	MKNK1	5	0.205	0.041
ACHA4	DEK	4	0.707	0.17675
ACHA4	PDGFA	5	0.2	0.04
ACHA4	SP110	4	0.425	0.10625
ACHA4	CDT1	6	0.424	0.0706666666666667
ACHA4	OTUD4	6	0.683	0.113833333333333
ACHA4	CYLD	7	0.222	0.0317142857142857
ACHA4	IL10	4	0.422	0.1055
ACHA4	RNF14	4	0.541	0.13525
ACHA4	ABCA7	8	0.73	0.09125
ACHA4	CNGA3	4	0.739	0.18475
ACHA4	ELP4	6	0.466	0.0776666666666667
ACHA4	HERC4	5	0.622	0.1244
ACHA4	FUBP3	5	0.399	0.0798
ACHA4	FLRT1	4	0.39	0.0975
ACHA4	IRF2	6	0.611	0.101833333333333
ACHA4	SSR3	4	0.343	0.08575
ACHA4	ST5	5	0.52	0.104
ACHA4	TMED2	4	0.451	0.11275
ACHA4	ABI2	4	0.228	0.057
ACHA4	STAU1	5	0.903	0.1806
ANXA2	PROZ	4	0.486	0.1215
ANXA2	LUC7L	3	0.643	0.214333333333333
ANXA2	LYPD3	4	0.749	0.18725
ANXA2	NPHP1	4	0.126	0.0315
ANXA2	ELL	4	0.252	0.063
ANXA2	MEF2A	6	0.089	0.0148333333333333
ANXA2	EXT1	4	0.218	0.0545
ANXA2	MKNK1	4	0.141	0.03525
ANXA2	DEK	4	0.975	0.24375
ANXA2	PDGFA	5	0.174	0.0348
ANXA2	SP110	4	0.459	0.11475
ANXA2	CDT1	4	0.849	0.21225
ANXA2	OTUD4	3	0.643	0.214333333333333
ANXA2	CYLD	6	0.131	0.0218333333333333
ANXA2	IL10	5	0.964	0.1928
ANXA2	RNF14	5	0.441	0.0882
ANXA2	ABCA7	5	0.69	0.138
ANXA2	CNGA3	4	0.874	0.2185
ANXA2	ELP4	3	0.426	0.142
