source	dest	edges	cum_dist	avg_dist_per_edge
ACE	ACTB	4	0.084	0.021
ACE	TOB1	4	0.158	0.0395
ACE	OR2H1	4	0.347	0.08675
ACE	CCL17	4	0.258	0.0645
ACE	PGK2	4	0.192	0.048
ACE	PDE6A	3	0.158	0.0526666666666667
ACE	MAP1S	4	0.496	0.124
ACE	FMO4	3	0.252	0.084
ACE	FST	2	0.483	0.2415
ACE	DDX28	6	0.521	0.0868333333333333
ACE	CPN2	5	0.836	0.1672
ACE	EPHB3	3	0.182	0.0606666666666667
ACE	CLP1	4	0.233	0.05825
ACE	SMUG1	2	0.535	0.2675
ACE	CNOT8	4	0.253	0.06325
ACE	SRR	6	0.383	0.0638333333333333
ACE	LBX1	3	0.306	0.102
ACE	WSB1	5	0.682	0.1364
KAPCA	ACTB	5	0.113	0.0226
KAPCA	TOB1	5	0.156	0.0312
KAPCA	OR2H1	3	0.364	0.121333333333333
KAPCA	CCL17	3	0.275	0.0916666666666667
KAPCA	PGK2	4	0.177	0.04425
KAPCA	PDE6A	2	0.175	0.0875
KAPCA	MAP1S	5	0.494	0.0988
KAPCA	FMO4	6	0.407	0.0678333333333333
KAPCA	FST	3	0.44	0.146666666666667
KAPCA	DDX28	7	0.519	0.0741428571428571
KAPCA	CPN2	6	0.937	0.156166666666667
KAPCA	EPHB3	4	0.326	0.0815
KAPCA	CLP1	4	0.218	0.0545
KAPCA	SMUG1	3	0.599	0.199666666666667
KAPCA	CNOT8	4	0.238	0.0595
KAPCA	SRR	6	0.407	0.0678333333333333
KAPCA	LBX1	3	0.291	0.097
KAPCA	WSB1	4	0.699	0.17475
NTKL	ACTB	5	0.246	0.0492
NTKL	TOB1	4	0.253	0.06325
NTKL	OR2H1	5	0.551	0.1102
NTKL	CCL17	5	0.418	0.0836
NTKL	PGK2	5	0.289	0.0578
NTKL	PDE6A	5	0.4	0.08
NTKL	MAP1S	4	0.551	0.13775
NTKL	FMO4	6	0.382	0.0636666666666667
NTKL	FST	4	0.406	0.1015
NTKL	DDX28	4	0.637	0.15925
NTKL	CPN2	7	0.969	0.138428571428571
NTKL	EPHB3	4	0.225	0.05625
NTKL	CLP1	5	0.33	0.066
NTKL	SMUG1	4	0.668	0.167
NTKL	CNOT8	5	0.35	0.07
NTKL	SRR	8	0.467	0.058375
NTKL	LBX1	4	0.403	0.10075
NTKL	WSB1	6	0.983	0.163833333333333
CALM	ACTB	4	0.105	0.02625
CALM	TOB1	3	0.133	0.0443333333333333
CALM	OR2H1	3	0.327	0.109
CALM	CCL17	3	0.238	0.0793333333333333
CALM	PGK2	4	0.169	0.04225
CALM	PDE6A	2	0.131	0.0655
CALM	MAP1S	4	0.486	0.1215
CALM	FMO4	5	0.311	0.0622
CALM	FST	2	0.643	0.3215
CALM	DDX28	4	0.484	0.121
CALM	CPN2	6	0.849	0.1415
CALM	EPHB3	3	0.105	0.035
CALM	CLP1	4	0.21	0.0525
CALM	SMUG1	3	0.548	0.182666666666667
CALM	CNOT8	3	0.213	0.071
CALM	SRR	2	0.202	0.101
CALM	LBX1	3	0.283	0.0943333333333333
CALM	WSB1	5	0.966	0.1932
ACHA4	ACTB	5	0.206	0.0412
ACHA4	TOB1	3	0.224	0.0746666666666667
ACHA4	OR2H1	4	0.528	0.132
ACHA4	CCL17	5	0.396	0.0792
ACHA4	PGK2	6	0.266	0.0443333333333333
ACHA4	PDE6A	4	0.377	0.09425
ACHA4	MAP1S	5	0.587	0.1174
ACHA4	FMO4	5	0.402	0.0804
ACHA4	FST	3	0.383	0.127666666666667
ACHA4	DDX28	7	0.612	0.0874285714285714
ACHA4	CPN2	7	0.947	0.135285714285714
ACHA4	EPHB3	4	0.259	0.06475
