source	dest	edges	cum_dist	avg_dist_per_edge
ACE	NOV	3	0.381	0.127
ACE	DDX11	5	0.587	0.1174
ACE	ORAI2	3	0.838	0.279333333333333
ACE	BARX1	6	0.905	0.150833333333333
ACE	LIN7B	4	0.593	0.14825
ACE	LRP4	5	0.361	0.0722
ACE	PIAS4	4	0.1	0.025
ACE	IL37	6	0.553	0.0921666666666667
ACE	SOX12	5	0.887	0.1774
ACE	MCM3	4	0.2	0.05
ACE	LPHN1	4	0.891	0.22275
ACE	CHD1L	3	0.867	0.289
ACE	GSTCD	6	1.232	0.205333333333333
ACE	RSU1	4	0.87	0.2175
ACE	ATOH1	4	0.9	0.225
ACE	N4BP3	4	0.872	0.218
ACE	KCTD7	5	0.649	0.1298
ACE	CCL11	4	0.151	0.03775
ACE	DKK4	6	0.135	0.0225
ACE	PTPRU	6	0.114	0.019
ACE	RGL1	3	0.205	0.0683333333333333
ACE	KDM6B	4	0.655	0.16375
ACE	PAK4	3	0.16	0.0533333333333333
ACE	CNGB1	4	0.195	0.04875
ACE	WNT4	3	0.315	0.105
ACE	ASAP3	4	0.255	0.06375
ACE	MED27	4	0.176	0.044
KAPCA	NOV	3	0.441	0.147
KAPCA	DDX11	6	0.894	0.149
KAPCA	ORAI2	5	0.842	0.1684
KAPCA	BARX1	4	0.806	0.2015
KAPCA	LIN7B	2	0.503	0.2515
KAPCA	LRP4	4	0.378	0.0945
KAPCA	PIAS4	5	0.098	0.0196
KAPCA	IL37	4	0.391	0.09775
KAPCA	SOX12	4	0.904	0.226
KAPCA	MCM3	4	0.185	0.04625
KAPCA	LPHN1	6	0.963	0.1605
KAPCA	CHD1L	5	0.992	0.1984
KAPCA	GSTCD	6	1.344	0.224
KAPCA	RSU1	5	0.827	0.1654
KAPCA	ATOH1	5	0.857	0.1714
KAPCA	N4BP3	5	0.829	0.1658
KAPCA	KCTD7	6	0.647	0.107833333333333
KAPCA	CCL11	3	0.172	0.0573333333333333
KAPCA	DKK4	3	0.143	0.0476666666666667
KAPCA	PTPRU	4	0.1	0.025
KAPCA	RGL1	3	0.172	0.0573333333333333
KAPCA	KDM6B	4	0.58	0.145
KAPCA	PAK4	5	0.165	0.033
KAPCA	CNGB1	3	0.212	0.0706666666666667
KAPCA	WNT4	3	0.345	0.115
KAPCA	ASAP3	7	0.354	0.0505714285714286
KAPCA	MED27	3	0.169	0.0563333333333333
NTKL	NOV	5	0.514	0.1028
NTKL	DDX11	8	0.903	0.112875
NTKL	ORAI2	5	0.687	0.1374
NTKL	BARX1	6	0.935	0.155833333333333
NTKL	LIN7B	8	0.805	0.100625
NTKL	LRP4	6	0.514	0.0856666666666667
NTKL	PIAS4	5	0.231	0.0462
NTKL	IL37	4	0.463	0.11575
NTKL	SOX12	7	1.129	0.161285714285714
NTKL	MCM3	6	0.286	0.0476666666666667
NTKL	LPHN1	5	0.833	0.1666
NTKL	CHD1L	4	0.862	0.2155
NTKL	GSTCD	6	1.272	0.212
NTKL	RSU1	4	0.697	0.17425
NTKL	ATOH1	4	0.727	0.18175
NTKL	N4BP3	4	0.699	0.17475
NTKL	KCTD7	6	0.78	0.13
NTKL	CCL11	7	0.388	0.0554285714285714
NTKL	DKK4	4	0.274	0.0685
NTKL	PTPRU	5	0.245	0.049
NTKL	RGL1	5	0.327	0.0654
NTKL	KDM6B	6	0.739	0.123166666666667
NTKL	PAK4	4	0.233	0.05825
NTKL	CNGB1	6	0.437	0.0728333333333333
NTKL	WNT4	7	0.497	0.071
NTKL	ASAP3	6	0.338	0.0563333333333333
NTKL	MED27	5	0.307	0.0614
CALM	NOV	4	0.394	0.0985
CALM	DDX11	2	0.659	0.3295
CALM	ORAI2	2	0.716	0.358
CALM	BARX1	5	0.815	0.163
CALM	LIN7B	2	0.213	0.1065
CALM	LRP4	4	0.341	0.08525
CALM	PIAS4	4	0.09	0.0225
CALM	IL37	3	0.343	0.114333333333333
CALM	SOX12	4	0.867	0.21675
CALM	MCM3	3	0.165	0.055
CALM	LPHN1	4	0.713	0.17825
CALM	CHD1L	2	0.652	0.326
CALM	GSTCD	6	1.034	0.172333333333333
CALM	RSU1	3	0.577	0.192333333333333
CALM	ATOH1	3	0.607	0.202333333333333
CALM	N4BP3	3	0.579	0.193
CALM	KCTD7	5	0.628	0.1256
CALM	CCL11	3	0.135	0.045
CALM	DKK4	4	0.132	0.033
CALM	PTPRU	6	0.104	0.0173333333333333
CALM	RGL1	3	0.173	0.0576666666666667
CALM	KDM6B	5	0.568	0.1136
CALM	PAK4	2	0.13	0.065
CALM	CNGB1	3	0.175	0.0583333333333333
CALM	WNT4	6	0.356	0.0593333333333333
CALM	ASAP3	3	0.219	0.073
CALM	MED27	4	0.151	0.03775
ACHA4	NOV	5	0.492	0.0984
ACHA4	DDX11	6	0.991	0.165166666666667
ACHA4	ORAI2	5	0.785	0.157
ACHA4	BARX1	6	0.962	0.160333333333333
ACHA4	LIN7B	5	0.76	0.152
ACHA4	LRP4	5	0.491	0.0982
ACHA4	PIAS4	5	0.191	0.0382
ACHA4	IL37	4	0.497	0.12425
ACHA4	SOX12	6	1.106	0.184333333333333
ACHA4	MCM3	6	0.274	0.0456666666666667
ACHA4	LPHN1	4	0.804	0.201
ACHA4	CHD1L	4	0.896	0.224
ACHA4	GSTCD	4	0.856	0.214
ACHA4	RSU1	4	0.731	0.18275
ACHA4	ATOH1	4	0.761	0.19025
ACHA4	N4BP3	4	0.733	0.18325
ACHA4	KCTD7	6	0.74	0.123333333333333
ACHA4	CCL11	6	0.337	0.0561666666666667
ACHA4	DKK4	4	0.247	0.06175
