source	dest	edges	cum_dist	avg_dist_per_edge
ACE	ECE1	2	0.216	0.108
ACE	ATOX1	4	0.542	0.1355
ACE	CNNM4	5	0.887	0.1774
ACE	RIOK3	5	0.982	0.1964
ACE	RFPL3	6	0.895	0.149166666666667
ACE	AIMP1	7	0.636	0.0908571428571429
ACE	MECR	4	0.303	0.07575
ACE	RHOQ	4	0.132	0.033
ACE	PDIA6	4	0.378	0.0945
ACE	TMED7	4	0.577	0.14425
ACE	DAB2	4	0.246	0.0615
ACE	CALY	4	0.427	0.10675
ACE	RAB23	5	0.907	0.1814
ACE	SOX5	6	0.788	0.131333333333333
ACE	PDE6D	3	0.167	0.0556666666666667
ACE	RAB3B	4	0.663	0.16575
ACE	HRH3	2	0.106	0.053
ACE	PTPRO	5	0.559	0.1118
ACE	PSMD8	4	0.276	0.069
ACE	HKDC1	5	0.224	0.0448
ACE	RPA1	3	0.167	0.0556666666666667
ACE	GRB2	4	0.84	0.21
KAPCA	ECE1	3	0.298	0.0993333333333333
KAPCA	ATOX1	4	0.294	0.0735
KAPCA	CNNM4	4	0.904	0.226
KAPCA	RIOK3	5	0.959	0.1918
KAPCA	RFPL3	5	0.912	0.1824
KAPCA	AIMP1	5	0.649	0.1298
KAPCA	MECR	5	0.301	0.0602
KAPCA	RHOQ	6	0.15	0.025
KAPCA	PDIA6	5	0.35	0.07
KAPCA	TMED7	5	0.534	0.1068
KAPCA	DAB2	4	0.231	0.05775
KAPCA	CALY	3	0.444	0.148
KAPCA	RAB23	3	0.63	0.21
KAPCA	SOX5	4	0.758	0.1895
KAPCA	PDE6D	2	0.184	0.092
KAPCA	RAB3B	6	0.647	0.107833333333333
KAPCA	HRH3	2	0.15	0.075
KAPCA	PTPRO	5	0.544	0.1088
KAPCA	PSMD8	4	0.313	0.07825
KAPCA	HKDC1	4	0.213	0.05325
KAPCA	RPA1	2	0.14	0.07
KAPCA	GRB2	5	0.797	0.1594
NTKL	ECE1	4	0.264	0.066
NTKL	ATOX1	7	0.501	0.0715714285714286
NTKL	CNNM4	7	0.882	0.126
NTKL	RIOK3	7	0.403	0.0575714285714286
NTKL	RFPL3	8	0.715	0.089375
NTKL	AIMP1	2	0.31	0.155
NTKL	MECR	5	0.434	0.0868
NTKL	RHOQ	5	0.24	0.048
NTKL	PDIA6	5	0.45	0.09
NTKL	TMED7	1	0.101	0.101
NTKL	DAB2	4	0.23	0.0575
NTKL	CALY	8	0.621	0.077625
NTKL	RAB23	6	0.809	0.134833333333333
NTKL	SOX5	7	0.926	0.132285714285714
NTKL	PDE6D	5	0.409	0.0818
NTKL	RAB3B	6	0.512	0.0853333333333333
NTKL	HRH3	5	0.365	0.073
NTKL	PTPRO	5	0.652	0.1304
NTKL	PSMD8	4	0.3	0.075
NTKL	HKDC1	5	0.325	0.065
NTKL	RPA1	5	0.292	0.0584
NTKL	GRB2	3	0.203	0.0676666666666667
CALM	ECE1	3	0.229	0.0763333333333333
CALM	ATOX1	2	0.149	0.0745
CALM	CNNM4	4	0.867	0.21675
CALM	RIOK3	5	0.989	0.1978
CALM	RFPL3	4	0.871	0.21775
CALM	AIMP1	4	0.541	0.13525
CALM	MECR	4	0.282	0.0705
CALM	RHOQ	5	0.123	0.0246
CALM	PDIA6	4	0.33	0.0825
CALM	TMED7	3	0.284	0.0946666666666667
CALM	DAB2	4	0.223	0.05575
CALM	CALY	3	0.407	0.135666666666667
CALM	RAB23	5	0.586	0.1172
CALM	SOX5	3	0.65	0.216666666666667
CALM	PDE6D	2	0.147	0.0735
CALM	RAB3B	2	0.192	0.096
CALM	HRH3	2	0.113	0.0565
CALM	PTPRO	5	0.536	0.1072
CALM	PSMD8	3	0.18	0.06
CALM	HKDC1	4	0.205	0.05125
CALM	RPA1	2	0.131	0.0655
CALM	GRB2	2	0.437	0.2185
ACHA4	ECE1	3	0.241	0.0803333333333333
ACHA4	ATOX1	6	0.447	0.0745
ACHA4	CNNM4	6	0.828	0.138
ACHA4	RIOK3	8	0.351	0.043875
ACHA4	RFPL3	7	0.661	0.0944285714285714
ACHA4	AIMP1	5	0.499	0.0998
ACHA4	MECR	6	0.38	0.0633333333333333
ACHA4	RHOQ	4	0.186	0.0465
ACHA4	PDIA6	6	0.398	0.0663333333333333
