source	dest	edges	cum_dist	avg_dist_per_edge
ACE	EDN2	2	0.111	0.0555
ACE	MBP	3	0.497	0.165666666666667
ACE	ANXA2	3	0.565	0.188333333333333
ACE	ELL	4	0.208	0.052
ACE	GLRB	6	0.73	0.121666666666667
ACE	EGFR	2	0.375	0.1875
ACE	MCTS1	4	0.465	0.11625
ACE	AES	3	0.193	0.0643333333333333
ACE	JAK2	2	0.406	0.203
ACE	MYO1A	3	0.246	0.082
ACE	THAP7	5	0.653	0.1306
ACE	WNT7A	6	0.166	0.0276666666666667
ACE	PAQR6	6	0.682	0.113666666666667
ACE	GPM6A	6	0.472	0.0786666666666667
ACE	CELF3	3	0.473	0.157666666666667
ACE	KANK2	4	0.534	0.1335
ACE	IDH3G	5	0.405	0.081
ACE	BNC1	4	0.522	0.1305
ACE	WWP1	3	0.276	0.092
ACE	HPS6	4	0.562	0.1405
ACE	SRF	2	0.087	0.0435
ACE	DDX6	4	0.72	0.18
ACE	FSCN3	3	0.319	0.106333333333333
KAPCA	EDN2	7	0.177	0.0252857142857143
KAPCA	MBP	1	0.379	0.379
KAPCA	ANXA2	3	0.832	0.277333333333333
KAPCA	ELL	3	0.225	0.075
KAPCA	GLRB	7	0.728	0.104
KAPCA	EGFR	3	0.332	0.110666666666667
KAPCA	MCTS1	3	0.482	0.160666666666667
KAPCA	AES	3	0.16	0.0533333333333333
KAPCA	JAK2	3	0.363	0.121
KAPCA	MYO1A	5	0.275	0.055
KAPCA	THAP7	4	0.445	0.11125
KAPCA	WNT7A	3	0.174	0.058
KAPCA	PAQR6	4	0.619	0.15475
KAPCA	GPM6A	2	0.46	0.23
KAPCA	CELF3	3	0.429	0.143
KAPCA	KANK2	4	0.471	0.11775
KAPCA	IDH3G	4	0.422	0.1055
KAPCA	BNC1	4	0.507	0.12675
KAPCA	WWP1	4	0.3	0.075
KAPCA	HPS6	4	0.547	0.13675
KAPCA	SRF	3	0.078	0.026
KAPCA	DDX6	4	0.505	0.12625
KAPCA	FSCN3	4	0.291	0.07275
NTKL	EDN2	5	0.287	0.0574
NTKL	MBP	3	0.324	0.108
NTKL	ANXA2	4	0.494	0.1235
NTKL	ELL	5	0.359	0.0718
NTKL	GLRB	4	0.616	0.154
NTKL	EGFR	2	0.202	0.101
NTKL	MCTS1	6	0.629	0.104833333333333
NTKL	AES	5	0.315	0.063
NTKL	JAK2	4	0.204	0.051
NTKL	MYO1A	7	0.346	0.0494285714285714
NTKL	THAP7	7	0.613	0.0875714285714286
NTKL	WNT7A	7	0.326	0.0465714285714286
NTKL	PAQR6	6	0.406	0.0676666666666667
NTKL	GPM6A	6	0.6	0.1
NTKL	CELF3	5	0.606	0.1212
NTKL	KANK2	5	0.631	0.1262
NTKL	IDH3G	4	0.604	0.151
NTKL	BNC1	5	0.619	0.1238
NTKL	WWP1	5	0.283	0.0566
NTKL	HPS6	5	0.659	0.1318
NTKL	SRF	6	0.217	0.0361666666666667
NTKL	DDX6	7	0.712	0.101714285714286
NTKL	FSCN3	4	0.391	0.09775
CALM	EDN2	4	0.139	0.03475
CALM	MBP	2	0.204	0.102
CALM	ANXA2	1	0.096	0.096
CALM	ELL	3	0.188	0.0626666666666667
CALM	GLRB	3	0.496	0.165333333333333
CALM	EGFR	1	0.082	0.082
CALM	MCTS1	3	0.445	0.148333333333333
CALM	AES	3	0.161	0.0536666666666667
CALM	JAK2	1	0.373	0.373
CALM	MYO1A	2	0.208	0.104
CALM	THAP7	3	0.337	0.112333333333333
CALM	WNT7A	6	0.185	0.0308333333333333
CALM	PAQR6	5	0.389	0.0778
CALM	GPM6A	4	0.435	0.10875
CALM	CELF3	3	0.43	0.143333333333333
CALM	KANK2	4	0.472	0.118
CALM	IDH3G	4	0.385	0.09625
CALM	BNC1	4	0.499	0.12475
CALM	WWP1	4	0.163	0.04075
CALM	HPS6	4	0.539	0.13475
CALM	SRF	3	0.079	0.0263333333333333
CALM	DDX6	4	0.506	0.1265
CALM	FSCN3	3	0.271	0.0903333333333333
ACHA4	EDN2	4	0.251	0.06275
ACHA4	MBP	4	0.272	0.068
ACHA4	ANXA2	3	0.44	0.146666666666667
ACHA4	ELL	6	0.307	0.0511666666666667
ACHA4	GLRB	5	0.564	0.1128
ACHA4	EGFR	3	0.15	0.05
ACHA4	MCTS1	7	0.577	0.0824285714285714
ACHA4	AES	6	0.263	0.0438333333333333
ACHA4	JAK2	1	0.148	0.148
ACHA4	MYO1A	6	0.292	0.0486666666666667
ACHA4	THAP7	6	0.59	0.0983333333333333
ACHA4	WNT7A	7	0.273	0.039
ACHA4	PAQR6	5	0.352	0.0704
ACHA4	GPM6A	7	0.548	0.0782857142857143
ACHA4	CELF3	6	0.554	0.0923333333333333
ACHA4	KANK2	6	0.579	0.0965
ACHA4	IDH3G	5	0.552	0.1104
ACHA4	BNC1	6	0.567	0.0945
ACHA4	WWP1	5	0.23	0.046
ACHA4	HPS6	6	0.607	0.101166666666667
ACHA4	SRF	3	0.161	0.0536666666666667
ACHA4	DDX6	6	0.658	0.109666666666667
ACHA4	FSCN3	3	0.337	0.112333333333333
ANXA2	EDN2	3	0.157	0.0523333333333333
ANXA2	MBP	3	0.414	0.138
ANXA2	ELL	4	0.252	0.063
ANXA2	GLRB	4	0.706	0.1765
ANXA2	EGFR	2	0.292	0.146
ANXA2	MCTS1	4	0.558	0.1395
ANXA2	AES	3	0.252	0.084
ANXA2	JAK2	2	0.292	0.146
ANXA2	MYO1A	4	0.304	0.076
ANXA2	THAP7	5	0.68	0.136
ANXA2	WNT7A	6	0.222	0.037
ANXA2	PAQR6	4	0.494	0.1235
ANXA2	GPM6A	4	0.447	0.11175
ANXA2	CELF3	3	0.542	0.180666666666667
ANXA2	KANK2	3	0.568	0.189333333333333
ANXA2	IDH3G	4	0.694	0.1735
ANXA2	BNC1	3	0.556	0.185333333333333
ANXA2	WWP1	3	0.345	0.115
ANXA2	HPS6	3	0.596	0.198666666666667
ANXA2	SRF	6	0.115	0.0191666666666667
ANXA2	DDX6	4	0.609	0.15225
ANXA2	FSCN3	3	0.388	0.129333333333333
AURKB	EDN2	4	0.157	0.03925
AURKB	MBP	6	0.413	0.0688333333333333
AURKB	ANXA2	2	0.546	0.273
AURKB	ELL	3	0.242	0.0806666666666667
AURKB	GLRB	7	0.705	0.100714285714286
AURKB	EGFR	5	0.291	0.0582
AURKB	MCTS1	2	0.377	0.1885
AURKB	AES	4	0.191	0.04775
AURKB	JAK2	5	0.322	0.0644
AURKB	MYO1A	6	0.306	0.051
AURKB	THAP7	4	0.394	0.0985
AURKB	WNT7A	4	0.162	0.0405
AURKB	PAQR6	4	0.379	0.09475
AURKB	GPM6A	4	0.469	0.11725
AURKB	CELF3	2	0.348	0.174
AURKB	KANK2	4	0.507	0.12675
AURKB	IDH3G	8	0.64	0.08
AURKB	BNC1	4	0.495	0.12375
AURKB	WWP1	2	0.114	0.057
AURKB	HPS6	4	0.535	0.13375
AURKB	SRF	4	0.097	0.02425
AURKB	DDX6	2	0.467	0.2335
AURKB	FSCN3	4	0.337	0.08425
GNAT3	EDN2	2	0.115	0.0575
GNAT3	MBP	7	0.903	0.129
GNAT3	ANXA2	5	0.92	0.184
GNAT3	ELL	4	0.269	0.06725
GNAT3	GLRB	8	0.944	0.118
GNAT3	EGFR	6	0.781	0.130166666666667
GNAT3	MCTS1	4	0.526	0.1315
GNAT3	AES	5	0.381	0.0762
GNAT3	JAK2	4	0.745	0.18625
GNAT3	MYO1A	4	0.343	0.08575
GNAT3	THAP7	6	0.841	0.140166666666667
GNAT3	WNT7A	6	0.304	0.0506666666666667
GNAT3	PAQR6	8	0.826	0.10325
GNAT3	GPM6A	4	0.619	0.15475
GNAT3	CELF3	5	0.661	0.1322
GNAT3	KANK2	6	0.722	0.120333333333333
GNAT3	IDH3G	5	0.466	0.0932
GNAT3	BNC1	6	0.71	0.118333333333333
GNAT3	WWP1	4	0.439	0.10975
GNAT3	HPS6	6	0.75	0.125
GNAT3	SRF	5	0.192	0.0384
GNAT3	DDX6	6	0.908	0.151333333333333
GNAT3	FSCN3	4	0.474	0.1185
CA2D1	EDN2	6	0.31	0.0516666666666667
CA2D1	MBP	5	0.971	0.1942
CA2D1	ANXA2	3	0.54	0.18
CA2D1	ELL	6	0.482	0.0803333333333333
CA2D1	GLRB	5	0.98	0.196
CA2D1	EGFR	5	0.995	0.199
CA2D1	MCTS1	6	0.883	0.147166666666667
CA2D1	AES	4	0.514	0.1285
CA2D1	JAK2	7	0.997	0.142428571428571
CA2D1	MYO1A	4	0.567	0.14175
CA2D1	THAP7	6	0.994	0.165666666666667
CA2D1	WNT7A	5	0.306	0.0612
CA2D1	PAQR6	6	0.647	0.107833333333333
CA2D1	GPM6A	6	0.677	0.112833333333333
CA2D1	CELF3	6	0.724	0.120666666666667
CA2D1	KANK2	5	0.855	0.171
CA2D1	IDH3G	4	0.783	0.19575
CA2D1	BNC1	5	0.843	0.1686
CA2D1	WWP1	4	0.597	0.14925
CA2D1	HPS6	5	0.883	0.1766
CA2D1	SRF	6	0.258	0.043
CA2D1	DDX6	5	0.801	0.1602
CA2D1	FSCN3	4	0.64	0.16
CAH4	EDN2	5	0.435	0.087
CAH4	MBP	7	0.868	0.124
CAH4	ANXA2	4	0.836	0.209
CAH4	ELL	8	0.99	0.12375
CAH4	GLRB	6	1.017	0.1695
CAH4	EGFR	8	0.985	0.123125
CAH4	MCTS1	5	0.878	0.1756
CAH4	AES	7	0.832	0.118857142857143
CAH4	JAK2	6	0.983	0.163833333333333
CAH4	MYO1A	7	0.928	0.132571428571429
CAH4	THAP7	7	0.887	0.126714285714286
CAH4	WNT7A	4	0.472	0.118
CAH4	PAQR6	4	0.869	0.21725
CAH4	GPM6A	5	0.952	0.1904
CAH4	CELF3	6	1.067	0.177833333333333
CAH4	KANK2	6	0.651	0.1085
CAH4	IDH3G	6	0.944	0.157333333333333
CAH4	BNC1	6	0.982	0.163666666666667
CAH4	WWP1	6	0.899	0.149833333333333
CAH4	HPS6	4	1.307	0.32675
CAH4	SRF	5	0.352	0.0704
CAH4	DDX6	6	0.846	0.141
CAH4	FSCN3	8	1.172	0.1465
AK1C1	EDN2	6	0.317	0.0528333333333333
AK1C1	MBP	6	0.977	0.162833333333333
AK1C1	ANXA2	3	0.717	0.239
AK1C1	ELL	6	0.584	0.0973333333333333
AK1C1	GLRB	6	0.991	0.165166666666667
AK1C1	EGFR	5	0.855	0.171
