source	dest	edges	cum_dist	avg_dist_per_edge
ACE	FGF5	4	0.184	0.046
ACE	CHPT1	3	0.578	0.192666666666667
ACE	CDR1	6	0.426	0.071
ACE	ORC3	5	0.568	0.1136
ACE	AGAP1	5	0.593	0.1186
ACE	PPID	3	0.464	0.154666666666667
ACE	LHPP	3	0.218	0.0726666666666667
ACE	CCNO	5	0.584	0.1168
ACE	BPTF	5	0.494	0.0988
ACE	IDH3A	5	0.241	0.0482
ACE	ERCC6	3	0.156	0.052
ACE	NPL	4	0.189	0.04725
ACE	GDF3	4	0.305	0.07625
ACE	APOB	4	0.175	0.04375
ACE	DNPEP	5	0.936	0.1872
ACE	NXF3	6	0.358	0.0596666666666667
ACE	FADS2	3	0.57	0.19
ACE	BMP7	2	0.191	0.0955
ACE	ATP5L	3	0.229	0.0763333333333333
KAPCA	FGF5	4	0.339	0.08475
KAPCA	CHPT1	4	0.376	0.094
KAPCA	CDR1	5	0.45	0.09
KAPCA	ORC3	3	0.291	0.097
KAPCA	AGAP1	4	0.61	0.1525
KAPCA	PPID	3	0.449	0.149666666666667
KAPCA	LHPP	4	0.471	0.11775
KAPCA	CCNO	5	0.58	0.116
KAPCA	BPTF	5	0.49	0.098
KAPCA	IDH3A	5	0.266	0.0532
KAPCA	ERCC6	3	0.141	0.047
KAPCA	NPL	7	0.332	0.0474285714285714
KAPCA	GDF3	5	0.303	0.0606
KAPCA	APOB	4	0.202	0.0505
KAPCA	DNPEP	5	0.421	0.0842
KAPCA	NXF3	5	0.375	0.075
KAPCA	FADS2	5	0.574	0.1148
KAPCA	BMP7	4	0.23	0.0575
KAPCA	ATP5L	5	0.283	0.0566
NTKL	FGF5	6	0.268	0.0446666666666667
NTKL	CHPT1	5	0.427	0.0854
NTKL	CDR1	6	0.546	0.091
NTKL	ORC3	6	0.47	0.0783333333333333
NTKL	AGAP1	2	0.385	0.1925
NTKL	PPID	4	0.561	0.14025
NTKL	LHPP	7	0.65	0.0928571428571429
NTKL	CCNO	6	0.701	0.116833333333333
NTKL	BPTF	6	0.611	0.101833333333333
NTKL	IDH3A	7	0.399	0.057
NTKL	ERCC6	4	0.253	0.06325
NTKL	NPL	7	0.422	0.0602857142857143
NTKL	GDF3	5	0.436	0.0872
NTKL	APOB	4	0.295	0.07375
NTKL	DNPEP	6	0.594	0.099
NTKL	NXF3	6	0.544	0.0906666666666667
NTKL	FADS2	5	0.419	0.0838
NTKL	BMP7	4	0.324	0.081
NTKL	ATP5L	6	0.388	0.0646666666666667
CALM	FGF5	4	0.149	0.03725
CALM	CHPT1	2	0.193	0.0965
CALM	CDR1	3	0.386	0.128666666666667
CALM	ORC3	5	0.247	0.0494
CALM	AGAP1	4	0.573	0.14325
CALM	PPID	3	0.441	0.147
CALM	LHPP	6	0.427	0.0711666666666667
CALM	CCNO	5	0.574	0.1148
CALM	BPTF	5	0.484	0.0968
CALM	IDH3A	5	0.231	0.0462
CALM	ERCC6	3	0.133	0.0443333333333333
CALM	NPL	4	0.215	0.05375
CALM	GDF3	4	0.284	0.071
CALM	APOB	3	0.175	0.0583333333333333
CALM	DNPEP	5	0.926	0.1852
CALM	NXF3	5	0.338	0.0676
CALM	FADS2	4	0.777	0.19425
CALM	BMP7	3	0.204	0.068
CALM	ATP5L	3	0.219	0.073
ACHA4	FGF5	4	0.241	0.06025
ACHA4	CHPT1	6	0.521	0.0868333333333333
ACHA4	CDR1	6	0.522	0.087
ACHA4	ORC3	5	0.461	0.0922
ACHA4	AGAP1	6	0.812	0.135333333333333
ACHA4	PPID	5	0.538	0.1076
ACHA4	LHPP	6	0.641	0.106833333333333
ACHA4	CCNO	6	0.675	0.1125
ACHA4	BPTF	6	0.585	0.0975
ACHA4	IDH3A	7	0.361	0.0515714285714286
ACHA4	ERCC6	5	0.23	0.046
ACHA4	NPL	7	0.4	0.0571428571428571
ACHA4	GDF3	5	0.396	0.0792
ACHA4	APOB	4	0.271	0.06775
ACHA4	DNPEP	6	0.572	0.0953333333333333
ACHA4	NXF3	6	0.527	0.0878333333333333
ACHA4	FADS2	5	0.517	0.1034
ACHA4	BMP7	4	0.302	0.0755
ACHA4	ATP5L	6	0.362	0.0603333333333333
ANXA2	FGF5	2	0.346	0.173
ANXA2	CHPT1	5	0.691	0.1382
ANXA2	CDR1	4	0.445	0.11125
ANXA2	ORC3	5	0.432	0.0864
ANXA2	AGAP1	6	0.78	0.13
ANXA2	PPID	2	0.498	0.249
ANXA2	LHPP	6	0.612	0.102
ANXA2	CCNO	5	0.611	0.1222
ANXA2	BPTF	5	0.521	0.1042
ANXA2	IDH3A	6	0.294	0.049
ANXA2	ERCC6	4	0.18	0.045
ANXA2	NPL	5	0.358	0.0716
ANXA2	GDF3	4	0.332	0.083
ANXA2	APOB	4	0.244	0.061
ANXA2	DNPEP	3	0.483	0.161
ANXA2	NXF3	5	0.499	0.0998
ANXA2	FADS2	5	0.683	0.1366
ANXA2	BMP7	2	0.201	0.1005
ANXA2	ATP5L	4	0.278	0.0695
AURKB	FGF5	5	0.271	0.0542
AURKB	CHPT1	2	0.202	0.101
AURKB	CDR1	6	0.441	0.0735
AURKB	ORC3	2	0.126	0.063
AURKB	AGAP1	4	0.737	0.18425
AURKB	PPID	3	0.437	0.145666666666667
AURKB	LHPP	7	0.462	0.066
AURKB	CCNO	4	0.544	0.136
AURKB	BPTF	4	0.454	0.1135
AURKB	IDH3A	6	0.254	0.0423333333333333
AURKB	ERCC6	3	0.129	0.043
AURKB	NPL	8	0.363	0.045375
AURKB	GDF3	6	0.334	0.0556666666666667
AURKB	APOB	4	0.19	0.0475
AURKB	DNPEP	6	0.49	0.0816666666666667
AURKB	NXF3	4	0.366	0.0915
AURKB	FADS2	7	0.533	0.0761428571428572
AURKB	BMP7	5	0.286	0.0572
AURKB	ATP5L	4	0.279	0.06975
GNAT3	FGF5	4	0.29	0.0725
GNAT3	CHPT1	4	0.594	0.1485
GNAT3	CDR1	4	0.491	0.12275
GNAT3	ORC3	6	0.639	0.1065
GNAT3	AGAP1	5	0.654	0.1308
GNAT3	PPID	5	0.652	0.1304
GNAT3	LHPP	3	0.863	0.287666666666667
GNAT3	CCNO	6	0.772	0.128666666666667
GNAT3	BPTF	6	0.682	0.113666666666667
GNAT3	IDH3A	7	0.38	0.0542857142857143
GNAT3	ERCC6	4	0.231	0.05775
GNAT3	NPL	7	0.477	0.0681428571428571
GNAT3	GDF3	5	0.493	0.0986
GNAT3	APOB	4	0.334	0.0835
GNAT3	DNPEP	5	0.434	0.0868
GNAT3	NXF3	6	0.419	0.0698333333333333
GNAT3	FADS2	4	0.592	0.148
GNAT3	BMP7	4	0.379	0.09475
GNAT3	ATP5L	4	0.324	0.081
CA2D1	FGF5	5	0.631	0.1262
CA2D1	CHPT1	6	0.937	0.156166666666667
CA2D1	CDR1	6	0.675	0.1125
CA2D1	ORC3	5	0.772	0.1544
CA2D1	AGAP1	6	1.045	0.174166666666667
CA2D1	PPID	4	0.785	0.19625
CA2D1	LHPP	9	0.98	0.108888888888889
CA2D1	CCNO	6	0.925	0.154166666666667
CA2D1	BPTF	6	0.835	0.139166666666667
CA2D1	IDH3A	7	0.473	0.0675714285714286
CA2D1	ERCC6	6	0.41	0.0683333333333333
CA2D1	NPL	6	0.61	0.101666666666667
CA2D1	GDF3	6	0.657	0.1095
CA2D1	APOB	4	0.443	0.11075
CA2D1	DNPEP	6	0.76	0.126666666666667
CA2D1	NXF3	9	0.683	0.0758888888888889
CA2D1	FADS2	6	0.929	0.154833333333333
CA2D1	BMP7	3	0.512	0.170666666666667
CA2D1	ATP5L	6	0.508	0.0846666666666667
CAH4	FGF5	6	0.875	0.145833333333333
CAH4	CHPT1	6	0.828	0.138
CAH4	CDR1	4	0.857	0.21425
CAH4	ORC3	4	0.744	0.186
CAH4	AGAP1	8	1.257	0.157125
CAH4	PPID	6	0.916	0.152666666666667
CAH4	LHPP	7	0.989	0.141285714285714
CAH4	CCNO	4	0.488	0.122
CAH4	BPTF	6	0.879	0.1465
CAH4	IDH3A	4	0.52	0.13
CAH4	ERCC6	7	0.934	0.133428571428571
CAH4	NPL	6	0.923	0.153833333333333
CAH4	GDF3	6	0.978	0.163
CAH4	APOB	7	0.997	0.142428571428571
CAH4	DNPEP	4	0.724	0.181
CAH4	NXF3	6	0.915	0.1525
CAH4	FADS2	6	0.826	0.137666666666667
CAH4	BMP7	5	0.961	0.1922
CAH4	ATP5L	7	0.878	0.125428571428571
AK1C1	FGF5	6	0.804	0.134
AK1C1	CHPT1	8	0.992	0.124
AK1C1	CDR1	5	0.558	0.1116
AK1C1	ORC3	6	0.877	0.146166666666667
AK1C1	AGAP1	8	1.109	0.138625
AK1C1	PPID	5	0.997	0.1994
AK1C1	LHPP	3	0.685	0.228333333333333
AK1C1	CCNO	7	0.94	0.134285714285714
AK1C1	BPTF	7	0.85	0.121428571428571
AK1C1	IDH3A	6	0.463	0.0771666666666667
AK1C1	ERCC6	8	0.561	0.070125
AK1C1	NPL	4	0.68	0.17
AK1C1	GDF3	6	0.661	0.110166666666667
AK1C1	APOB	4	0.517	0.12925
AK1C1	DNPEP	5	0.687	0.1374
AK1C1	NXF3	6	0.612	0.102
AK1C1	FADS2	8	0.99	0.12375
AK1C1	BMP7	5	0.712	0.1424
AK1C1	ATP5L	5	0.391	0.0782
ROCK1	FGF5	2	0.506	0.253
ROCK1	CHPT1	7	0.973	0.139
ROCK1	CDR1	6	0.537	0.0895
ROCK1	ORC3	5	0.737	0.1474
ROCK1	AGAP1	7	0.994	0.142
ROCK1	PPID	7	0.92	0.131428571428571
