source	dest	edges	cum_dist	avg_dist_per_edge
ACE	KLC2	5	0.94	0.188
ACE	NOV	3	0.381	0.127
ACE	YAP1	3	0.157	0.0523333333333333
ACE	MYOM1	5	0.569	0.1138
ACE	RPN2	6	0.836	0.139333333333333
ACE	SPEG	7	0.748	0.106857142857143
ACE	AOC2	2	0.367	0.1835
ACE	PIGC	4	0.421	0.10525
ACE	MYL3	6	0.311	0.0518333333333333
ACE	MREG	4	0.899	0.22475
ACE	NOP56	4	0.312	0.078
ACE	HSPB6	7	0.735	0.105
ACE	LDHB	4	0.175	0.04375
ACE	NMUR1	2	0.127	0.0635
ACE	TAL1	5	0.533	0.1066
ACE	FGF18	4	0.165	0.04125
ACE	LMAN1	2	0.496	0.248
ACE	CRBN	6	0.28	0.0466666666666667
ACE	CRX	3	0.293	0.0976666666666667
ACE	ASXL1	4	0.213	0.05325
ACE	KLF10	3	0.188	0.0626666666666667
ACE	ETV5	4	0.62	0.155
ACE	ALX4	5	0.751	0.1502
ACE	INHBC	3	0.273	0.091
ACE	MFAP4	4	0.274	0.0685
KAPCA	KLC2	4	0.695	0.17375
KAPCA	NOV	3	0.441	0.147
KAPCA	YAP1	4	0.148	0.037
KAPCA	MYOM1	3	0.585	0.195
KAPCA	RPN2	5	0.853	0.1706
KAPCA	SPEG	6	0.505	0.0841666666666667
KAPCA	AOC2	3	0.541	0.180333333333333
KAPCA	PIGC	3	0.265	0.0883333333333333
KAPCA	MYL3	3	0.242	0.0806666666666667
KAPCA	MREG	7	0.454	0.0648571428571429
KAPCA	NOP56	5	0.302	0.0604
KAPCA	HSPB6	5	0.721	0.1442
KAPCA	LDHB	3	0.192	0.064
KAPCA	NMUR1	2	0.14	0.07
KAPCA	TAL1	4	0.29	0.0725
KAPCA	FGF18	6	0.192	0.032
KAPCA	LMAN1	4	0.563	0.14075
KAPCA	CRBN	5	0.209	0.0418
KAPCA	CRX	2	0.135	0.0675
KAPCA	ASXL1	3	0.183	0.061
KAPCA	KLF10	4	0.207	0.05175
KAPCA	ETV5	4	0.605	0.15125
KAPCA	ALX4	3	0.474	0.158
KAPCA	INHBC	4	0.417	0.10425
KAPCA	MFAP4	5	0.293	0.0586
NTKL	KLC2	7	0.863	0.123285714285714
NTKL	NOV	5	0.514	0.1028
NTKL	YAP1	5	0.242	0.0484
NTKL	MYOM1	7	0.635	0.0907142857142857
NTKL	RPN2	4	0.981	0.24525
NTKL	SPEG	7	0.575	0.0821428571428571
NTKL	AOC2	5	0.537	0.1074
NTKL	PIGC	6	0.444	0.074
NTKL	MYL3	6	0.336	0.056
NTKL	MREG	6	0.568	0.0946666666666667
NTKL	NOP56	5	0.288	0.0576
NTKL	HSPB6	6	0.89	0.148333333333333
NTKL	LDHB	6	0.317	0.0528333333333333
NTKL	NMUR1	5	0.305	0.061
NTKL	TAL1	5	0.36	0.072
NTKL	FGF18	5	0.267	0.0534
NTKL	LMAN1	2	0.457	0.2285
NTKL	CRBN	8	0.393	0.049125
NTKL	CRX	5	0.425	0.085
NTKL	ASXL1	5	0.31	0.062
NTKL	KLF10	9	0.343	0.0381111111111111
NTKL	ETV5	5	0.717	0.1434
NTKL	ALX4	6	0.653	0.108833333333333
NTKL	INHBC	5	0.406	0.0812
NTKL	MFAP4	10	0.429	0.0429
CALM	KLC2	2	0.467	0.2335
CALM	NOV	4	0.394	0.0985
CALM	YAP1	5	0.121	0.0242
CALM	MYOM1	4	0.478	0.1195
CALM	RPN2	4	0.812	0.203
CALM	SPEG	5	0.397	0.0794
CALM	AOC2	4	0.417	0.10425
CALM	PIGC	5	0.221	0.0442
CALM	MYL3	4	0.199	0.04975
CALM	MREG	3	0.717	0.239
CALM	NOP56	4	0.168	0.042
CALM	HSPB6	7	0.725	0.103571428571429
CALM	LDHB	3	0.148	0.0493333333333333
CALM	NMUR1	2	0.131	0.0655
CALM	TAL1	3	0.182	0.0606666666666667
CALM	FGF18	4	0.155	0.03875
CALM	LMAN1	4	0.32	0.08
CALM	CRBN	5	0.21	0.042
CALM	CRX	4	0.261	0.06525
CALM	ASXL1	5	0.139	0.0278
CALM	KLF10	6	0.186	0.031
CALM	ETV5	4	0.597	0.14925
CALM	ALX4	5	0.43	0.086
CALM	INHBC	4	0.286	0.0715
CALM	MFAP4	7	0.272	0.0388571428571429
ACHA4	KLC2	6	0.84	0.14
ACHA4	NOV	5	0.492	0.0984
ACHA4	YAP1	4	0.213	0.05325
ACHA4	MYOM1	6	0.606	0.101
ACHA4	RPN2	6	0.948	0.158
ACHA4	SPEG	6	0.546	0.091
ACHA4	AOC2	5	0.571	0.1142
ACHA4	PIGC	5	0.434	0.0868
ACHA4	MYL3	6	0.369	0.0615
ACHA4	MREG	4	0.521	0.13025
ACHA4	NOP56	5	0.271	0.0542
ACHA4	HSPB6	7	0.845	0.120714285714286
ACHA4	LDHB	6	0.291	0.0485
ACHA4	NMUR1	4	0.264	0.066
ACHA4	TAL1	4	0.331	0.08275
ACHA4	FGF18	4	0.247	0.06175
ACHA4	LMAN1	6	0.507	0.0845
ACHA4	CRBN	4	0.351	0.08775
ACHA4	CRX	4	0.367	0.09175
ACHA4	ASXL1	6	0.287	0.0478333333333333
ACHA4	KLF10	5	0.292	0.0584
ACHA4	ETV5	6	0.694	0.115666666666667
ACHA4	ALX4	5	0.644	0.1288
ACHA4	INHBC	5	0.384	0.0768
ACHA4	MFAP4	6	0.378	0.063
ANXA2	KLC2	5	0.815	0.163
ANXA2	NOV	3	0.45	0.15
ANXA2	YAP1	4	0.161	0.04025
ANXA2	MYOM1	3	0.632	0.210666666666667
ANXA2	RPN2	3	0.908	0.302666666666667
ANXA2	SPEG	6	0.664	0.110666666666667
ANXA2	AOC2	3	0.407	0.135666666666667
ANXA2	PIGC	5	0.406	0.0812
ANXA2	MYL3	3	0.304	0.101333333333333
ANXA2	MREG	5	0.939	0.1878
ANXA2	NOP56	4	0.351	0.08775
ANXA2	HSPB6	6	0.743	0.123833333333333
ANXA2	LDHB	4	0.207	0.05175
ANXA2	NMUR1	3	0.157	0.0523333333333333
ANXA2	TAL1	4	0.449	0.11225
ANXA2	FGF18	5	0.221	0.0442
ANXA2	LMAN1	5	0.791	0.1582
