source	dest	edges	cum_dist	avg_dist_per_edge
ACE	MUL1	6	0.468	0.078
ACE	ACSL6	5	0.668	0.1336
ACE	PCCA	4	0.503	0.12575
ACE	GRAP2	4	0.224	0.056
ACE	IQCH	4	0.688	0.172
ACE	HEYL	3	0.205	0.0683333333333333
ACE	LDB2	5	0.796	0.1592
ACE	EFNA5	4	0.457	0.11425
ACE	TNIP1	3	0.751	0.250333333333333
ACE	RAG1	4	0.825	0.20625
ACE	THYN1	3	0.668	0.222666666666667
ACE	SURF2	4	0.589	0.14725
ACE	VRK1	5	0.132	0.0264
ACE	NEK1	4	0.51	0.1275
ACE	NRIP1	3	0.075	0.025
ACE	TRIO	6	0.163	0.0271666666666667
ACE	LMAN2	5	0.521	0.1042
ACE	MFAP4	4	0.274	0.0685
KAPCA	MUL1	6	0.465	0.0775
KAPCA	ACSL6	4	0.886	0.2215
KAPCA	PCCA	3	0.514	0.171333333333333
KAPCA	GRAP2	5	0.389	0.0778
KAPCA	IQCH	3	0.366	0.122
KAPCA	HEYL	3	0.172	0.0573333333333333
KAPCA	LDB2	3	0.519	0.173
KAPCA	EFNA5	4	0.442	0.1105
KAPCA	TNIP1	5	0.735	0.147
KAPCA	RAG1	4	0.782	0.1955
KAPCA	THYN1	4	0.812	0.203
KAPCA	SURF2	4	0.574	0.1435
KAPCA	VRK1	3	0.135	0.045
KAPCA	NEK1	4	0.495	0.12375
KAPCA	NRIP1	4	0.073	0.01825
KAPCA	TRIO	7	0.161	0.023
KAPCA	LMAN2	3	0.507	0.169
KAPCA	MFAP4	5	0.293	0.0586
NTKL	MUL1	5	0.586	0.1172
NTKL	ACSL6	6	0.928	0.154666666666667
NTKL	PCCA	5	0.495	0.099
NTKL	GRAP2	5	0.29	0.058
NTKL	IQCH	6	0.573	0.0955
NTKL	HEYL	5	0.327	0.0654
NTKL	LDB2	6	0.698	0.116333333333333
NTKL	EFNA5	6	0.287	0.0478333333333333
NTKL	TNIP1	5	0.6	0.12
NTKL	RAG1	6	0.952	0.158666666666667
NTKL	THYN1	5	0.801	0.1602
NTKL	SURF2	5	0.686	0.1372
NTKL	VRK1	4	0.247	0.06175
NTKL	NEK1	5	0.607	0.1214
NTKL	NRIP1	4	0.206	0.0515
NTKL	TRIO	5	0.23	0.046
NTKL	LMAN2	4	0.676	0.169
NTKL	MFAP4	10	0.429	0.0429
CALM	MUL1	5	0.441	0.0882
CALM	ACSL6	3	0.778	0.259333333333333
CALM	PCCA	5	0.47	0.094
CALM	GRAP2	4	0.17	0.0425
CALM	IQCH	3	0.367	0.122333333333333
CALM	HEYL	3	0.173	0.0576666666666667
CALM	LDB2	5	0.475	0.095
CALM	EFNA5	5	0.27	0.054
CALM	TNIP1	3	0.554	0.184666666666667
CALM	RAG1	5	0.935	0.187
CALM	THYN1	4	0.681	0.17025
CALM	SURF2	3	0.541	0.180333333333333
CALM	VRK1	5	0.122	0.0244
CALM	NEK1	2	0.461	0.2305
CALM	NRIP1	3	0.05	0.0166666666666667
CALM	TRIO	4	0.11	0.0275
CALM	LMAN2	5	0.511	0.1022
CALM	MFAP4	7	0.272	0.0388571428571429
ACHA4	MUL1	7	0.559	0.0798571428571429
ACHA4	ACSL6	4	0.952	0.238
ACHA4	PCCA	5	0.593	0.1186
ACHA4	GRAP2	4	0.261	0.06525
ACHA4	IQCH	4	0.526	0.1315
ACHA4	HEYL	6	0.304	0.0506666666666667
ACHA4	LDB2	5	0.689	0.1378
ACHA4	EFNA5	6	0.424	0.0706666666666667
ACHA4	TNIP1	5	0.698	0.1396
ACHA4	RAG1	6	0.899	0.149833333333333
ACHA4	THYN1	5	0.779	0.1558
ACHA4	SURF2	6	0.663	0.1105
ACHA4	VRK1	5	0.224	0.0448
ACHA4	NEK1	6	0.584	0.0973333333333333
ACHA4	NRIP1	4	0.166	0.0415
ACHA4	TRIO	4	0.201	0.05025
ACHA4	LMAN2	5	0.631	0.1262
ACHA4	MFAP4	6	0.378	0.063
ANXA2	MUL1	5	0.453	0.0906
ANXA2	ACSL6	5	0.695	0.139
ANXA2	PCCA	6	0.556	0.0926666666666667
ANXA2	GRAP2	4	0.379	0.09475
ANXA2	IQCH	3	0.47	0.156666666666667
ANXA2	HEYL	3	0.264	0.088
ANXA2	LDB2	5	0.66	0.132
ANXA2	EFNA5	4	0.375	0.09375
ANXA2	TNIP1	2	0.458	0.229
ANXA2	RAG1	3	0.859	0.286333333333333
ANXA2	THYN1	3	0.737	0.245666666666667
ANXA2	SURF2	3	0.623	0.207666666666667
ANXA2	VRK1	5	0.14	0.028
ANXA2	NEK1	3	0.544	0.181333333333333
ANXA2	NRIP1	3	0.062	0.0206666666666667
ANXA2	TRIO	4	0.138	0.0345
ANXA2	LMAN2	4	0.529	0.13225
ANXA2	MFAP4	7	0.29	0.0414285714285714
AURKB	MUL1	4	0.462	0.1155
AURKB	ACSL6	4	0.835	0.20875
AURKB	PCCA	6	0.505	0.0841666666666667
AURKB	GRAP2	4	0.269	0.06725
AURKB	IQCH	5	0.402	0.0804
AURKB	HEYL	4	0.203	0.05075
AURKB	LDB2	6	0.51	0.085
AURKB	EFNA5	2	0.241	0.1205
AURKB	TNIP1	5	0.684	0.1368
AURKB	RAG1	4	0.925	0.23125
AURKB	THYN1	6	0.771	0.1285
AURKB	SURF2	4	0.562	0.1405
AURKB	VRK1	3	0.123	0.041
AURKB	NEK1	2	0.482	0.241
AURKB	NRIP1	5	0.104	0.0208
AURKB	TRIO	5	0.161	0.0322
AURKB	LMAN2	2	0.479	0.2395
AURKB	MFAP4	4	0.285	0.07125
GNAT3	MUL1	7	0.632	0.0902857142857143
GNAT3	ACSL6	6	0.856	0.142666666666667
GNAT3	PCCA	5	0.655	0.131
GNAT3	GRAP2	4	0.33	0.0825
GNAT3	IQCH	6	0.877	0.146166666666667
GNAT3	HEYL	5	0.393	0.0786
GNAT3	LDB2	6	0.629	0.104833333333333
GNAT3	EFNA5	6	0.645	0.1075
GNAT3	TNIP1	6	0.676	0.112666666666667
GNAT3	RAG1	8	0.991	0.123875
GNAT3	THYN1	5	0.856	0.1712
GNAT3	SURF2	6	0.777	0.1295
GNAT3	VRK1	4	0.217	0.05425
GNAT3	NEK1	6	0.661	0.110166666666667
GNAT3	NRIP1	4	0.212	0.053
GNAT3	TRIO	4	0.269	0.06725
GNAT3	LMAN2	5	0.619	0.1238
GNAT3	MFAP4	6	0.367	0.0611666666666667
CA2D1	MUL1	7	0.633	0.0904285714285714
CA2D1	ACSL6	7	0.973	0.139
CA2D1	PCCA	5	0.793	0.1586
CA2D1	GRAP2	7	0.66	0.0942857142857143
CA2D1	IQCH	5	1.01	0.202
CA2D1	HEYL	4	0.526	0.1315
CA2D1	LDB2	5	0.831	0.1662
CA2D1	EFNA5	5	0.651	0.1302
CA2D1	TNIP1	5	0.809	0.1618
CA2D1	RAG1	5	0.808	0.1616
CA2D1	THYN1	4	0.989	0.24725
CA2D1	SURF2	5	0.91	0.182
CA2D1	VRK1	5	0.283	0.0566
CA2D1	NEK1	5	0.663	0.1326
CA2D1	NRIP1	6	0.244	0.0406666666666667
CA2D1	TRIO	6	0.368	0.0613333333333333
CA2D1	LMAN2	5	0.639	0.1278
CA2D1	MFAP4	7	0.433	0.0618571428571429
CAH4	MUL1	4	0.579	0.14475
CAH4	ACSL6	7	0.871	0.124428571428571
CAH4	PCCA	7	0.87	0.124285714285714
CAH4	GRAP2	8	0.985	0.123125
CAH4	IQCH	5	1.034	0.2068
CAH4	HEYL	5	0.836	0.1672
CAH4	LDB2	6	0.791	0.131833333333333
CAH4	EFNA5	10	0.997	0.0997
CAH4	TNIP1	5	0.848	0.1696
CAH4	RAG1	4	0.85	0.2125
CAH4	THYN1	7	1.108	0.158285714285714
CAH4	SURF2	6	1.143	0.1905
CAH4	VRK1	4	0.411	0.10275
CAH4	NEK1	5	0.938	0.1876
CAH4	NRIP1	4	0.391	0.09775
CAH4	TRIO	4	0.484	0.121
CAH4	LMAN2	4	0.8	0.2
CAH4	MFAP4	4	0.431	0.10775
AK1C1	MUL1	5	0.573	0.1146
AK1C1	ACSL6	7	0.977	0.139571428571429
AK1C1	PCCA	6	0.928	0.154666666666667
AK1C1	GRAP2	6	0.844	0.140666666666667
AK1C1	IQCH	4	0.915	0.22875
AK1C1	HEYL	5	0.714	0.1428
AK1C1	LDB2	6	0.608	0.101333333333333
AK1C1	EFNA5	9	0.94	0.104444444444444
AK1C1	TNIP1	3	0.903	0.301
AK1C1	RAG1	4	0.964	0.241
AK1C1	THYN1	4	1.155	0.28875
AK1C1	SURF2	7	1.025	0.146428571428571
AK1C1	VRK1	6	0.301	0.0501666666666667
AK1C1	NEK1	7	0.717	0.102428571428571
AK1C1	NRIP1	4	0.184	0.046
AK1C1	TRIO	8	0.519	0.064875
AK1C1	LMAN2	6	0.691	0.115166666666667
AK1C1	MFAP4	8	0.451	0.056375
ROCK1	MUL1	5	0.54	0.108
ROCK1	ACSL6	6	0.909	0.1515
ROCK1	PCCA	8	0.942	0.11775
ROCK1	GRAP2	6	0.773	0.128833333333333
ROCK1	IQCH	6	1.098	0.183
ROCK1	HEYL	6	0.725	0.120833333333333
ROCK1	LDB2	3	0.498	0.166
ROCK1	EFNA5	8	0.95	0.11875
ROCK1	TNIP1	5	0.788	0.1576
ROCK1	RAG1	4	0.98	0.245
ROCK1	THYN1	4	1.004	0.251
ROCK1	SURF2	5	0.927	0.1854
ROCK1	VRK1	5	0.197	0.0394
ROCK1	NEK1	6	0.655	0.109166666666667
ROCK1	NRIP1	4	0.151	0.03775
ROCK1	TRIO	2	0.095	0.0475
ROCK1	LMAN2	5	0.587	0.1174
ROCK1	MFAP4	7	0.347	0.0495714285714286
CHLE	MUL1	6	0.476	0.0793333333333333
CHLE	ACSL6	5	0.676	0.1352
CHLE	PCCA	6	0.56	0.0933333333333333
CHLE	GRAP2	4	0.862	0.2155
CHLE	IQCH	6	0.938	0.156333333333333
CHLE	HEYL	5	0.732	0.1464
CHLE	LDB2	5	0.912	0.1824
CHLE	EFNA5	8	0.973	0.121625
CHLE	TNIP1	4	0.555	0.13875
CHLE	RAG1	6	0.85	0.141666666666667
CHLE	THYN1	7	0.991	0.141571428571429
CHLE	SURF2	5	0.876	0.1752
CHLE	VRK1	4	0.159	0.03975
CHLE	NEK1	5	0.542	0.1084
CHLE	NRIP1	3	0.083	0.0276666666666667
CHLE	TRIO	6	0.171	0.0285
CHLE	LMAN2	4	0.556	0.139
CHLE	MFAP4	4	0.307	0.07675
J3QK85	MUL1	5	0.42	0.084
J3QK85	ACSL6	4	0.935	0.23375
J3QK85	PCCA	3	0.378	0.126
J3QK85	GRAP2	3	0.202	0.0673333333333333
J3QK85	IQCH	4	0.495	0.12375
J3QK85	HEYL	4	0.259	0.06475
J3QK85	LDB2	6	0.632	0.105333333333333
J3QK85	EFNA5	6	0.349	0.0581666666666667
J3QK85	TNIP1	3	0.483	0.161
J3QK85	RAG1	4	0.854	0.2135
J3QK85	THYN1	4	0.749	0.18725
J3QK85	SURF2	4	0.618	0.1545
J3QK85	VRK1	5	0.107	0.0214
J3QK85	NEK1	4	0.539	0.13475
J3QK85	NRIP1	3	0.029	0.00966666666666667
J3QK85	TRIO	4	0.105	0.02625
J3QK85	LMAN2	4	0.496	0.124
J3QK85	MFAP4	7	0.257	0.0367142857142857
ZAP70	MUL1	7	0.437	0.0624285714285714
ZAP70	ACSL6	6	0.661	0.110166666666667
ZAP70	PCCA	7	0.418	0.0597142857142857
ZAP70	GRAP2	2	0.012	0.006
ZAP70	IQCH	4	0.708	0.177
ZAP70	HEYL	4	0.261	0.06525
ZAP70	LDB2	6	0.85	0.141666666666667
ZAP70	EFNA5	2	0.199	0.0995
ZAP70	TNIP1	3	0.696	0.232
ZAP70	RAG1	3	0.665	0.221666666666667
ZAP70	THYN1	5	0.838	0.1676
ZAP70	SURF2	4	0.782	0.1955
ZAP70	VRK1	5	0.099	0.0198
ZAP70	NEK1	5	0.528	0.1056
ZAP70	NRIP1	5	0.046	0.0092
ZAP70	TRIO	4	0.079	0.01975
ZAP70	LMAN2	4	0.484	0.121
ZAP70	MFAP4	7	0.249	0.0355714285714286
UD14	MUL1	5	0.506	0.1012
UD14	ACSL6	7	0.844	0.120571428571429
UD14	PCCA	6	0.607	0.101166666666667
UD14	GRAP2	6	0.402	0.067
UD14	IQCH	7	0.685	0.0978571428571429
UD14	HEYL	5	0.4	0.08
UD14	LDB2	7	0.81	0.115714285714286
UD14	EFNA5	7	0.399	0.057
UD14	TNIP1	6	0.712	0.118666666666667
UD14	RAG1	8	0.865	0.108125
UD14	THYN1	6	0.913	0.152166666666667
UD14	SURF2	6	0.798	0.133
UD14	VRK1	4	0.207	0.05175
UD14	NEK1	6	0.628	0.104666666666667
UD14	NRIP1	4	0.117	0.02925
UD14	TRIO	8	0.339	0.042375
UD14	LMAN2	5	0.61	0.122
UD14	MFAP4	6	0.357	0.0595
