source	dest	edges	cum_dist	avg_dist_per_edge
ACE	PEPD	4	0.551	0.13775
ACE	ALG5	4	0.471	0.11775
ACE	SOAT1	5	0.588	0.1176
ACE	STAG1	6	0.52	0.0866666666666667
ACE	RGS7	2	0.124	0.062
ACE	WAC	4	0.759	0.18975
ACE	ELF1	4	0.482	0.1205
ACE	GNAI3	4	0.2	0.05
ACE	FOXJ3	4	0.561	0.14025
ACE	PLCB1	2	0.112	0.056
ACE	MED7	4	0.114	0.0285
ACE	HRK	4	0.138	0.0345
ACE	PHF2	6	1.213	0.202166666666667
ACE	SCNM1	6	0.51	0.085
ACE	CXCL3	3	0.524	0.174666666666667
ACE	BMX	4	0.113	0.02825
ACE	FBXL4	6	0.455	0.0758333333333333
ACE	PDE3A	3	0.127	0.0423333333333333
ACE	C1R	4	0.161	0.04025
ACE	FGF22	4	0.211	0.05275
ACE	ERBB2	3	0.376	0.125333333333333
KAPCA	PEPD	6	0.65	0.108333333333333
KAPCA	ALG5	5	0.477	0.0954
KAPCA	SOAT1	4	0.825	0.20625
KAPCA	STAG1	7	0.518	0.074
KAPCA	RGS7	5	0.186	0.0372
KAPCA	WAC	5	0.757	0.1514
KAPCA	ELF1	4	0.467	0.11675
KAPCA	GNAI3	3	0.217	0.0723333333333333
KAPCA	FOXJ3	6	0.638	0.106333333333333
KAPCA	PLCB1	2	0.132	0.066
KAPCA	MED7	5	0.112	0.0224
KAPCA	HRK	3	0.094	0.0313333333333333
KAPCA	PHF2	6	1.172	0.195333333333333
KAPCA	SCNM1	6	0.495	0.0825
KAPCA	CXCL3	4	0.481	0.12025
KAPCA	BMX	5	0.111	0.0222
KAPCA	FBXL4	5	0.384	0.0768
KAPCA	PDE3A	2	0.144	0.072
KAPCA	C1R	8	0.214	0.02675
KAPCA	FGF22	4	0.259	0.06475
KAPCA	ERBB2	4	0.333	0.08325
NTKL	PEPD	6	0.783	0.1305
NTKL	ALG5	6	0.569	0.0948333333333333
NTKL	SOAT1	7	0.71	0.101428571428571
NTKL	STAG1	6	0.571	0.0951666666666667
NTKL	RGS7	5	0.315	0.063
NTKL	WAC	5	0.89	0.178
NTKL	ELF1	5	0.579	0.1158
NTKL	GNAI3	5	0.357	0.0714
NTKL	FOXJ3	6	0.737	0.122833333333333
NTKL	PLCB1	5	0.305	0.061
NTKL	MED7	5	0.245	0.049
NTKL	HRK	5	0.235	0.047
NTKL	PHF2	6	1.121	0.186833333333333
NTKL	SCNM1	7	0.607	0.0867142857142857
NTKL	CXCL3	5	0.62	0.124
NTKL	BMX	4	0.241	0.06025
NTKL	FBXL4	9	0.572	0.0635555555555555
NTKL	PDE3A	5	0.369	0.0738
NTKL	C1R	6	0.309	0.0515
NTKL	FGF22	5	0.288	0.0576
NTKL	ERBB2	3	0.203	0.0676666666666667
CALM	PEPD	3	0.606	0.202
CALM	ALG5	3	0.413	0.137666666666667
CALM	SOAT1	6	0.781	0.130166666666667
CALM	STAG1	4	0.434	0.1085
CALM	RGS7	3	0.161	0.0536666666666667
CALM	WAC	4	0.749	0.18725
CALM	ELF1	4	0.459	0.11475
CALM	GNAI3	3	0.18	0.06
CALM	FOXJ3	5	0.617	0.1234
CALM	PLCB1	2	0.159	0.0795
CALM	MED7	4	0.104	0.026
CALM	HRK	3	0.095	0.0316666666666667
CALM	PHF2	4	0.984	0.246
CALM	SCNM1	6	0.487	0.0811666666666667
CALM	CXCL3	2	0.237	0.1185
CALM	BMX	2	0.076	0.038
CALM	FBXL4	5	0.385	0.077
CALM	PDE3A	2	0.107	0.0535
CALM	C1R	3	0.167	0.0556666666666667
CALM	FGF22	4	0.176	0.044
CALM	ERBB2	2	0.083	0.0415
ACHA4	PEPD	2	0.622	0.311
ACHA4	ALG5	6	0.552	0.092
ACHA4	SOAT1	6	0.995	0.165833333333333
ACHA4	STAG1	6	0.604	0.100666666666667
ACHA4	RGS7	5	0.269	0.0538
ACHA4	WAC	5	0.85	0.17
ACHA4	ELF1	6	0.556	0.0926666666666667
ACHA4	GNAI3	4	0.327	0.08175
ACHA4	FOXJ3	6	0.726	0.121
