source	dest	edges	cum_dist	avg_dist_per_edge
ACE	FA2H	4	0.586	0.1465
ACE	ANO1	4	0.52	0.13
ACE	CARM1	3	0.105	0.035
ACE	PRPS1	6	0.985	0.164166666666667
ACE	MANBA	4	0.75	0.1875
ACE	DCXR	5	0.786	0.1572
ACE	ARMC8	5	0.928	0.1856
ACE	MFSD7	7	0.738	0.105428571428571
ACE	PLD3	4	0.417	0.10425
ACE	PBX2	4	0.49	0.1225
ACE	CECR5	6	0.866	0.144333333333333
ACE	DIDO1	4	0.609	0.15225
ACE	RAB7A	4	0.253	0.06325
ACE	PNOC	2	0.086	0.043
ACE	ARPC4	4	0.379	0.09475
ACE	NRP1	2	0.076	0.038
ACE	MAK16	4	0.589	0.14725
ACE	FOXO3	3	0.05	0.0166666666666667
ACE	ACSL5	5	0.281	0.0562
ACE	HSPB7	5	0.915	0.183
ACE	PAX3	4	0.313	0.07825
KAPCA	FA2H	6	0.661	0.110166666666667
KAPCA	ANO1	5	0.621	0.1242
KAPCA	CARM1	3	0.072	0.024
KAPCA	PRPS1	4	0.482	0.1205
KAPCA	MANBA	6	0.835	0.139166666666667
KAPCA	DCXR	5	0.771	0.1542
KAPCA	ARMC8	6	0.9	0.15
KAPCA	MFSD7	5	0.724	0.1448
KAPCA	PLD3	3	0.436	0.145333333333333
KAPCA	PBX2	3	0.611	0.203666666666667
KAPCA	CECR5	6	0.825	0.1375
KAPCA	DIDO1	4	0.594	0.1485
KAPCA	RAB7A	3	0.27	0.09
KAPCA	PNOC	2	0.14	0.07
KAPCA	ARPC4	5	0.377	0.0754
KAPCA	NRP1	3	0.22	0.0733333333333333
KAPCA	MAK16	4	0.574	0.1435
KAPCA	FOXO3	6	0.078	0.013
KAPCA	ACSL5	5	0.248	0.0496
KAPCA	HSPB7	4	0.67	0.1675
KAPCA	PAX3	4	0.298	0.0745
NTKL	FA2H	6	0.712	0.118666666666667
NTKL	ANO1	6	0.604	0.100666666666667
NTKL	CARM1	5	0.227	0.0454
NTKL	PRPS1	7	0.707	0.101
NTKL	MANBA	7	0.94	0.134285714285714
NTKL	DCXR	6	0.883	0.147166666666667
NTKL	ARMC8	4	0.564	0.141
NTKL	MFSD7	6	0.893	0.148833333333333
NTKL	PLD3	6	0.543	0.0905
NTKL	PBX2	6	0.623	0.103833333333333
NTKL	CECR5	6	0.774	0.129
NTKL	DIDO1	5	0.706	0.1412
NTKL	RAB7A	4	0.348	0.087
NTKL	PNOC	5	0.345	0.069
