source	dest	edges	cum_dist	avg_dist_per_edge
ACE	NFRKB	4	0.188	0.047
ACE	MYBPH	5	0.627	0.1254
ACE	ESR2	5	0.074	0.0148
ACE	MZF1	7	0.79	0.112857142857143
ACE	FLRT2	3	0.916	0.305333333333333
ACE	GLYR1	3	0.345	0.115
ACE	EXOC7	4	0.135	0.03375
ACE	AHSA1	3	0.047	0.0156666666666667
ACE	CCL25	2	0.129	0.0645
ACE	RAB4B	5	0.475	0.095
ACE	BBS10	5	0.671	0.1342
ACE	NCK1	5	0.089	0.0178
ACE	PTPRD	4	0.148	0.037
ACE	POSTN	3	0.231	0.077
ACE	MNS1	6	0.747	0.1245
ACE	MMP28	5	0.309	0.0618
ACE	TBX3	3	0.243	0.081
ACE	GP2	4	0.469	0.11725
KAPCA	NFRKB	4	0.173	0.04325
KAPCA	MYBPH	5	0.612	0.1224
KAPCA	ESR2	4	0.073	0.01825
KAPCA	MZF1	6	0.807	0.1345
KAPCA	FLRT2	4	1.06	0.265
KAPCA	GLYR1	4	0.336	0.084
KAPCA	EXOC7	6	0.139	0.0231666666666667
KAPCA	AHSA1	5	0.074	0.0148
KAPCA	CCL25	2	0.14	0.07
KAPCA	RAB4B	3	0.266	0.0886666666666667
KAPCA	BBS10	5	0.697	0.1394
KAPCA	NCK1	6	0.087	0.0145
KAPCA	PTPRD	5	0.146	0.0292
KAPCA	POSTN	4	0.25	0.0625
KAPCA	MNS1	6	1.048	0.174666666666667
KAPCA	MMP28	4	0.301	0.07525
KAPCA	TBX3	2	0.23	0.115
KAPCA	GP2	5	0.634	0.1268
NTKL	NFRKB	5	0.285	0.057
NTKL	MYBPH	9	0.71	0.0788888888888889
NTKL	ESR2	5	0.207	0.0414
NTKL	MZF1	5	0.778	0.1556
NTKL	FLRT2	5	1.049	0.2098
NTKL	GLYR1	6	0.509	0.0848333333333333
NTKL	EXOC7	6	0.219	0.0365
NTKL	AHSA1	5	0.205	0.041
NTKL	CCL25	5	0.276	0.0552
NTKL	RAB4B	4	0.95	0.2375
NTKL	BBS10	7	0.755	0.107857142857143
NTKL	NCK1	4	0.204	0.051
NTKL	PTPRD	4	0.276	0.069
NTKL	POSTN	9	0.386	0.0428888888888889
NTKL	MNS1	8	1.057	0.132125
NTKL	MMP28	7	0.393	0.0561428571428571
NTKL	TBX3	5	0.409	0.0818
NTKL	GP2	6	0.553	0.0921666666666667
CALM	NFRKB	3	0.14	0.0466666666666667
CALM	MYBPH	4	0.457	0.11425
CALM	ESR2	4	0.05	0.0125
CALM	MZF1	4	0.658	0.1645
CALM	FLRT2	4	0.929	0.23225
CALM	GLYR1	4	0.337	0.08425
CALM	EXOC7	2	0.093	0.0465
CALM	AHSA1	3	0.037	0.0123333333333333
CALM	CCL25	2	0.131	0.0655
CALM	RAB4B	3	0.83	0.276666666666667
CALM	BBS10	3	0.629	0.209666666666667
CALM	NCK1	3	0.052	0.0173333333333333
CALM	PTPRD	2	0.111	0.0555
CALM	POSTN	6	0.229	0.0381666666666667
CALM	MNS1	5	0.94	0.188
CALM	MMP28	5	0.274	0.0548
CALM	TBX3	4	0.186	0.0465
CALM	GP2	5	0.971	0.1942
ACHA4	NFRKB	6	0.262	0.0436666666666667
ACHA4	MYBPH	7	0.701	0.100142857142857
ACHA4	ESR2	5	0.167	0.0334
ACHA4	MZF1	5	0.812	0.1624
ACHA4	FLRT2	5	1.027	0.2054
ACHA4	GLYR1	4	0.419	0.10475
ACHA4	EXOC7	4	0.192	0.048
ACHA4	AHSA1	5	0.167	0.0334
ACHA4	CCL25	5	0.23	0.046
ACHA4	RAB4B	4	0.984	0.246
ACHA4	BBS10	5	0.728	0.1456
ACHA4	NCK1	4	0.179	0.04475
ACHA4	PTPRD	5	0.239	0.0478
ACHA4	POSTN	5	0.335	0.067
ACHA4	MNS1	6	0.804	0.134
ACHA4	MMP28	5	0.366	0.0732
ACHA4	TBX3	4	0.4	0.1
ACHA4	GP2	4	0.526	0.1315
ANXA2	NFRKB	3	0.222	0.074
ANXA2	MYBPH	3	0.534	0.178
ANXA2	ESR2	4	0.062	0.0155
ANXA2	MZF1	5	0.868	0.1736
ANXA2	FLRT2	3	0.985	0.328333333333333
ANXA2	GLYR1	3	0.44	0.146666666666667
ANXA2	EXOC7	2	0.059	0.0295
ANXA2	AHSA1	4	0.103	0.02575
ANXA2	CCL25	4	0.216	0.054
ANXA2	RAB4B	3	0.418	0.139333333333333
ANXA2	BBS10	5	0.783	0.1566
ANXA2	NCK1	3	0.064	0.0213333333333333
ANXA2	PTPRD	2	0.123	0.0615
ANXA2	POSTN	6	0.247	0.0411666666666667
ANXA2	MNS1	6	1.133	0.188833333333333
ANXA2	MMP28	7	0.34	0.0485714285714286
ANXA2	TBX3	4	0.371	0.09275
ANXA2	GP2	4	0.641	0.16025
AURKB	NFRKB	4	0.161	0.04025
AURKB	MYBPH	5	0.582	0.1164
AURKB	ESR2	6	0.087	0.0145
AURKB	MZF1	6	0.895	0.149166666666667
AURKB	FLRT2	6	1.019	0.169833333333333
AURKB	GLYR1	5	0.392	0.0784
AURKB	EXOC7	4	0.083	0.02075
AURKB	AHSA1	4	0.06	0.015
AURKB	CCL25	6	0.203	0.0338333333333333
AURKB	RAB4B	6	0.339	0.0565
