source	dest	edges	cum_dist	avg_dist_per_edge
ACE	FSHB	3	0.497	0.165666666666667
ACE	LZTS1	3	0.19	0.0633333333333333
ACE	ENPP1	6	0.408	0.068
ACE	EPN1	3	0.381	0.127
ACE	SCML2	4	0.23	0.0575
ACE	MBD3	4	0.132	0.033
ACE	IREB2	4	0.176	0.044
ACE	NEIL3	7	0.432	0.0617142857142857
ACE	UPP1	4	0.397	0.09925
ACE	CCL20	2	0.128	0.064
ACE	SMPX	3	0.528	0.176
ACE	FZD9	3	0.204	0.068
ACE	GRK4	4	0.211	0.05275
ACE	MEP1A	2	0.26	0.13
ACE	NHP2	4	0.531	0.13275
ACE	FBN1	3	0.169	0.0563333333333333
ACE	STAT1	4	0.088	0.022
ACE	NET1	6	0.094	0.0156666666666667
ACE	STIP1	3	0.047	0.0156666666666667
KAPCA	FSHB	4	0.454	0.1135
KAPCA	LZTS1	4	0.181	0.04525
KAPCA	ENPP1	5	0.425	0.085
KAPCA	EPN1	4	0.338	0.0845
KAPCA	SCML2	4	0.215	0.05375
KAPCA	MBD3	4	0.117	0.02925
KAPCA	IREB2	5	0.174	0.0348
KAPCA	NEIL3	4	0.427	0.10675
KAPCA	UPP1	5	0.418	0.0836
KAPCA	CCL20	5	0.138	0.0276
KAPCA	SMPX	5	0.706	0.1412
KAPCA	FZD9	4	0.348	0.087
KAPCA	GRK4	3	0.228	0.076
KAPCA	MEP1A	3	0.417	0.139
KAPCA	NHP2	3	0.455	0.151666666666667
KAPCA	FBN1	4	0.188	0.047
KAPCA	STAT1	3	0.072	0.024
KAPCA	NET1	7	0.092	0.0131428571428571
KAPCA	STIP1	5	0.074	0.0148
NTKL	FSHB	6	0.416	0.0693333333333333
NTKL	LZTS1	6	0.324	0.054
NTKL	ENPP1	7	0.469	0.067
NTKL	EPN1	2	0.192	0.096
NTKL	SCML2	6	0.323	0.0538333333333333
NTKL	MBD3	6	0.225	0.0375
NTKL	IREB2	6	0.303	0.0505
NTKL	NEIL3	7	0.44	0.0628571428571429
NTKL	UPP1	7	0.5	0.0714285714285714
NTKL	CCL20	6	0.263	0.0438333333333333
NTKL	SMPX	8	0.823	0.102875
NTKL	FZD9	6	0.491	0.0818333333333333
NTKL	GRK4	6	0.404	0.0673333333333333
NTKL	MEP1A	6	0.515	0.0858333333333333
NTKL	NHP2	7	0.63	0.09
NTKL	FBN1	5	0.243	0.0486
NTKL	STAT1	4	0.199	0.04975
NTKL	NET1	7	0.218	0.0311428571428571
NTKL	STIP1	6	0.201	0.0335
CALM	FSHB	3	0.657	0.219
CALM	LZTS1	4	0.182	0.0455
CALM	ENPP1	4	0.384	0.096
CALM	EPN1	2	0.088	0.044
CALM	SCML2	3	0.199	0.0663333333333333
CALM	MBD3	4	0.109	0.02725
CALM	IREB2	4	0.166	0.0415
CALM	NEIL3	2	0.284	0.142
CALM	UPP1	4	0.377	0.09425
CALM	CCL20	3	0.113	0.0376666666666667
CALM	SMPX	3	0.594	0.198
CALM	FZD9	3	0.24	0.08
CALM	GRK4	3	0.191	0.0636666666666667
CALM	MEP1A	3	0.38	0.126666666666667
CALM	NHP2	5	0.411	0.0822
CALM	FBN1	3	0.127	0.0423333333333333
CALM	STAT1	3	0.073	0.0243333333333333
CALM	NET1	4	0.057	0.01425
CALM	STIP1	3	0.037	0.0123333333333333
ACHA4	FSHB	4	0.397	0.09925
ACHA4	LZTS1	4	0.264	0.066
ACHA4	ENPP1	6	0.571	0.0951666666666667
ACHA4	EPN1	3	0.242	0.0806666666666667
ACHA4	SCML2	6	0.304	0.0506666666666667
ACHA4	MBD3	6	0.206	0.0343333333333333
ACHA4	IREB2	5	0.267	0.0534
ACHA4	NEIL3	6	0.477	0.0795
ACHA4	UPP1	6	0.602	0.100333333333333
ACHA4	CCL20	5	0.221	0.0442
ACHA4	SMPX	5	0.799	0.1598
ACHA4	FZD9	5	0.455	0.091
ACHA4	GRK4	5	0.362	0.0724
ACHA4	MEP1A	4	0.496	0.124
ACHA4	NHP2	5	0.625	0.125
ACHA4	FBN1	5	0.273	0.0546
ACHA4	STAT1	2	0.149	0.0745
ACHA4	NET1	6	0.177	0.0295
ACHA4	STIP1	5	0.167	0.0334
ANXA2	FSHB	6	0.974	0.162333333333333
ANXA2	LZTS1	4	0.258	0.0645
ANXA2	ENPP1	3	0.331	0.110333333333333
ANXA2	EPN1	3	0.298	0.0993333333333333
ANXA2	SCML2	3	0.264	0.088
ANXA2	MBD3	3	0.166	0.0553333333333333
ANXA2	IREB2	4	0.203	0.05075
ANXA2	NEIL3	7	0.428	0.0611428571428571
ANXA2	UPP1	5	0.556	0.1112
ANXA2	CCL20	6	0.148	0.0246666666666667
ANXA2	SMPX	4	0.735	0.18375
ANXA2	FZD9	5	0.221	0.0442
ANXA2	GRK4	3	0.262	0.0873333333333333
ANXA2	MEP1A	3	0.43	0.143333333333333
ANXA2	NHP2	5	0.596	0.1192
ANXA2	FBN1	6	0.185	0.0308333333333333
ANXA2	STAT1	4	0.157	0.03925
ANXA2	NET1	4	0.069	0.01725
ANXA2	STIP1	4	0.103	0.02575
AURKB	FSHB	6	0.413	0.0688333333333333
AURKB	LZTS1	4	0.204	0.051
AURKB	ENPP1	6	0.557	0.0928333333333333
AURKB	EPN1	6	0.297	0.0495
AURKB	SCML2	4	0.203	0.05075
AURKB	MBD3	4	0.105	0.02625
AURKB	IREB2	4	0.16	0.04
AURKB	NEIL3	2	0.192	0.096
AURKB	UPP1	3	0.234	0.078
AURKB	CCL20	4	0.13	0.0325
AURKB	SMPX	6	0.737	0.122833333333333
AURKB	FZD9	4	0.297	0.07425
AURKB	GRK4	7	0.316	0.0451428571428571
AURKB	MEP1A	5	0.503	0.1006
AURKB	NHP2	6	0.446	0.0743333333333333
AURKB	FBN1	3	0.18	0.06
AURKB	STAT1	4	0.103	0.02575
AURKB	NET1	4	0.099	0.02475
AURKB	STIP1	4	0.06	0.015
GNAT3	FSHB	6	0.953	0.158833333333333
GNAT3	LZTS1	4	0.329	0.08225
GNAT3	ENPP1	6	0.469	0.0781666666666667
GNAT3	EPN1	5	0.788	0.1576
GNAT3	SCML2	6	0.418	0.0696666666666667
GNAT3	MBD3	6	0.32	0.0533333333333333
GNAT3	IREB2	4	0.295	0.07375
GNAT3	NEIL3	7	0.551	0.0787142857142857
GNAT3	UPP1	6	0.462	0.077
GNAT3	CCL20	4	0.192	0.048
GNAT3	SMPX	5	0.896	0.1792
GNAT3	FZD9	2	0.278	0.139
GNAT3	GRK4	4	0.272	0.068
GNAT3	MEP1A	4	0.461	0.11525
GNAT3	NHP2	4	0.592	0.148
GNAT3	FBN1	5	0.262	0.0524
GNAT3	STAT1	5	0.19	0.038
GNAT3	NET1	9	0.218	0.0242222222222222
GNAT3	STIP1	5	0.264	0.0528
CA2D1	FSHB	4	0.547	0.13675
CA2D1	LZTS1	6	0.488	0.0813333333333333
CA2D1	ENPP1	7	0.86	0.122857142857143
CA2D1	EPN1	5	0.901	0.1802
CA2D1	SCML2	6	0.512	0.0853333333333333
CA2D1	MBD3	6	0.414	0.069
CA2D1	IREB2	7	0.473	0.0675714285714286
CA2D1	NEIL3	7	0.604	0.0862857142857143
CA2D1	UPP1	6	0.832	0.138666666666667
CA2D1	CCL20	4	0.272	0.068
CA2D1	SMPX	4	0.744	0.186
CA2D1	FZD9	6	0.4	0.0666666666666667
CA2D1	GRK4	5	0.492	0.0984
CA2D1	MEP1A	4	0.63	0.1575
