source	dest	edges	cum_dist	avg_dist_per_edge
ACE	SFPQ	4	0.486	0.1215
ACE	TCEA2	4	0.238	0.0595
ACE	PRDM5	5	0.88	0.176
ACE	GFI1	4	0.536	0.134
ACE	RAB4A	6	0.191	0.0318333333333333
ACE	ICAM1	2	0.103	0.0515
ACE	IRX4	5	0.464	0.0928
ACE	UBR2	4	0.448	0.112
ACE	NINL	5	0.671	0.1342
ACE	GPM6A	6	0.472	0.0786666666666667
ACE	MAX	3	0.435	0.145
ACE	NAGK	4	0.173	0.04325
ACE	DSC1	4	0.276	0.069
ACE	WNT5A	6	0.152	0.0253333333333333
ACE	C1R	4	0.161	0.04025
ACE	PCCB	3	0.645	0.215
ACE	TAB1	5	0.081	0.0162
ACE	NOP16	5	0.921	0.1842
ACE	PURA	4	0.508	0.127
ACE	SRSF9	4	0.156	0.039
ACE	SETD2	5	0.194	0.0388
ACE	AICDA	5	0.147	0.0294
KAPCA	SFPQ	2	0.209	0.1045
KAPCA	TCEA2	4	0.223	0.05575
KAPCA	PRDM5	4	0.635	0.15875
KAPCA	GFI1	3	0.291	0.097
KAPCA	RAB4A	2	0.179	0.0895
KAPCA	ICAM1	4	0.15	0.0375
KAPCA	IRX4	6	0.462	0.077
KAPCA	UBR2	4	0.433	0.10825
KAPCA	NINL	4	0.426	0.1065
KAPCA	GPM6A	2	0.46	0.23
KAPCA	MAX	2	0.19	0.095
KAPCA	NAGK	7	0.316	0.0451428571428571
KAPCA	DSC1	2	0.56	0.28
KAPCA	WNT5A	3	0.16	0.0533333333333333
KAPCA	C1R	8	0.214	0.02675
KAPCA	PCCB	5	0.649	0.1298
KAPCA	TAB1	3	0.067	0.0223333333333333
KAPCA	NOP16	4	0.676	0.169
KAPCA	PURA	4	0.493	0.12325
KAPCA	SRSF9	4	0.141	0.03525
KAPCA	SETD2	3	0.182	0.0606666666666667
KAPCA	AICDA	5	0.144	0.0288
NTKL	SFPQ	5	0.388	0.0776
NTKL	TCEA2	5	0.335	0.067
NTKL	PRDM5	7	0.803	0.114714285714286
NTKL	GFI1	6	0.459	0.0765
NTKL	RAB4A	5	0.307	0.0614
NTKL	ICAM1	5	0.236	0.0472
NTKL	IRX4	5	0.592	0.1184
NTKL	UBR2	5	0.545	0.109
NTKL	NINL	7	0.594	0.0848571428571429
NTKL	GPM6A	6	0.6	0.1
NTKL	MAX	5	0.358	0.0716
NTKL	NAGK	7	0.406	0.058
NTKL	DSC1	4	0.263	0.06575
NTKL	WNT5A	5	0.303	0.0606
NTKL	C1R	6	0.309	0.0515
NTKL	PCCB	5	0.494	0.0988
NTKL	TAB1	4	0.236	0.059
NTKL	NOP16	4	0.827	0.20675
NTKL	PURA	5	0.605	0.121
NTKL	SRSF9	5	0.253	0.0506
NTKL	SETD2	4	0.294	0.0735
NTKL	AICDA	6	0.278	0.0463333333333333
CALM	SFPQ	4	0.165	0.04125
CALM	TCEA2	4	0.215	0.05375
CALM	PRDM5	4	0.447	0.11175
CALM	GFI1	4	0.696	0.174
CALM	RAB4A	4	0.154	0.0385
CALM	ICAM1	2	0.093	0.0465
CALM	IRX4	3	0.427	0.142333333333333
CALM	UBR2	4	0.425	0.10625
CALM	NINL	2	0.372	0.186
CALM	GPM6A	4	0.435	0.10875
CALM	MAX	3	0.595	0.198333333333333
CALM	NAGK	4	0.199	0.04975
CALM	DSC1	3	0.143	0.0476666666666667
CALM	WNT5A	4	0.168	0.042
CALM	C1R	3	0.167	0.0556666666666667
CALM	PCCB	4	0.852	0.213
CALM	TAB1	5	0.071	0.0142
CALM	NOP16	5	0.937	0.1874
CALM	PURA	4	0.485	0.12125
CALM	SRSF9	4	0.133	0.03325
CALM	SETD2	3	0.174	0.058
CALM	AICDA	5	0.121	0.0242
ACHA4	SFPQ	4	0.379	0.09475
ACHA4	TCEA2	6	0.312	0.052
ACHA4	PRDM5	6	0.78	0.13
ACHA4	GFI1	5	0.436	0.0872
ACHA4	RAB4A	7	0.282	0.0402857142857143
ACHA4	ICAM1	4	0.207	0.05175
ACHA4	IRX4	6	0.555	0.0925
ACHA4	UBR2	6	0.522	0.087
ACHA4	NINL	6	0.571	0.0951666666666667
ACHA4	GPM6A	7	0.563	0.0804285714285714
ACHA4	MAX	4	0.335	0.08375
ACHA4	NAGK	7	0.384	0.0548571428571429
ACHA4	DSC1	4	0.297	0.07425
ACHA4	WNT5A	5	0.269	0.0538
ACHA4	C1R	6	0.284	0.0473333333333333
ACHA4	PCCB	5	0.592	0.1184
ACHA4	TAB1	5	0.191	0.0382
ACHA4	NOP16	6	0.821	0.136833333333333
ACHA4	PURA	6	0.582	0.097
ACHA4	SRSF9	6	0.23	0.0383333333333333
ACHA4	SETD2	5	0.271	0.0542
ACHA4	AICDA	6	0.238	0.0396666666666667
ANXA2	SFPQ	4	0.35	0.0875
ANXA2	TCEA2	3	0.272	0.0906666666666667
ANXA2	PRDM5	4	0.632	0.158
ANXA2	GFI1	4	0.529	0.13225
ANXA2	RAB4A	4	0.166	0.0415
ANXA2	ICAM1	2	0.154	0.077
ANXA2	IRX4	3	0.439	0.146333333333333
ANXA2	UBR2	3	0.482	0.160666666666667
ANXA2	NINL	4	0.734	0.1835
ANXA2	GPM6A	4	0.447	0.11175
ANXA2	MAX	6	0.912	0.152
ANXA2	NAGK	5	0.342	0.0684
ANXA2	DSC1	4	0.353	0.08825
ANXA2	WNT5A	4	0.205	0.05125
ANXA2	C1R	7	0.199	0.0284285714285714
ANXA2	PCCB	5	0.554	0.1108
