source	dest	edges	cum_dist	avg_dist_per_edge
ACE	GLRA2	5	0.661	0.1322
ACE	IDS	2	0.215	0.1075
ACE	GAS1	3	0.185	0.0616666666666667
ACE	OLA1	5	0.578	0.1156
ACE	DEDD	5	0.555	0.111
ACE	PIGF	2	0.561	0.2805
ACE	ASIC2	4	0.639	0.15975
ACE	SF3A2	4	0.245	0.06125
ACE	LY86	6	0.359	0.0598333333333333
ACE	FSCN1	3	0.317	0.105666666666667
ACE	TRAF1	3	0.184	0.0613333333333333
ACE	ZFR2	6	0.76	0.126666666666667
ACE	RGS5	4	0.286	0.0715
ACE	TRPM2	6	0.394	0.0656666666666667
ACE	SIT1	4	0.208	0.052
ACE	PRLR	4	0.086	0.0215
ACE	SMYD3	4	0.498	0.1245
ACE	DHX32	6	0.764	0.127333333333333
KAPCA	GLRA2	4	0.678	0.1695
KAPCA	IDS	3	0.23	0.0766666666666667
KAPCA	GAS1	4	0.232	0.058
KAPCA	OLA1	6	0.576	0.096
KAPCA	DEDD	3	0.456	0.152
KAPCA	PIGF	3	0.705	0.235
KAPCA	ASIC2	6	0.657	0.1095
KAPCA	SF3A2	3	0.262	0.0873333333333333
KAPCA	LY86	6	0.353	0.0588333333333333
KAPCA	FSCN1	3	0.268	0.0893333333333333
KAPCA	TRAF1	4	0.155	0.03875
KAPCA	ZFR2	6	0.745	0.124166666666667
KAPCA	RGS5	3	0.303	0.101
KAPCA	TRPM2	2	0.468	0.234
KAPCA	SIT1	5	0.288	0.0576
KAPCA	PRLR	4	0.155	0.03875
KAPCA	SMYD3	4	0.946	0.2365
KAPCA	DHX32	5	0.781	0.1562
NTKL	GLRA2	5	0.657	0.1314
NTKL	IDS	4	0.348	0.087
NTKL	GAS1	6	0.305	0.0508333333333333
NTKL	OLA1	6	0.709	0.118166666666667
NTKL	DEDD	5	0.585	0.117
NTKL	PIGF	4	0.694	0.1735
NTKL	ASIC2	5	0.527	0.1054
NTKL	SF3A2	6	0.309	0.0515
NTKL	LY86	6	0.453	0.0755
NTKL	FSCN1	4	0.389	0.09725
NTKL	TRAF1	6	0.283	0.0471666666666667
NTKL	ZFR2	6	0.731	0.121833333333333
NTKL	RGS5	5	0.44	0.088
NTKL	TRPM2	6	0.488	0.0813333333333333
NTKL	SIT1	4	0.328	0.082
NTKL	PRLR	4	0.206	0.0515
NTKL	SMYD3	6	0.587	0.0978333333333333
NTKL	DHX32	8	0.828	0.1035
CALM	GLRA2	4	0.602	0.1505
CALM	IDS	3	0.228	0.076
CALM	GAS1	4	0.197	0.04925
CALM	OLA1	5	0.557	0.1114
CALM	DEDD	4	0.465	0.11625
CALM	PIGF	3	0.574	0.191333333333333
CALM	ASIC2	4	0.407	0.10175
CALM	SF3A2	4	0.172	0.043
CALM	LY86	5	0.326	0.0652
CALM	FSCN1	2	0.22	0.11
CALM	TRAF1	2	0.149	0.0745
CALM	ZFR2	5	0.611	0.1222
CALM	RGS5	3	0.266	0.0886666666666667
CALM	TRPM2	5	0.361	0.0722
CALM	SIT1	3	0.208	0.0693333333333333
CALM	PRLR	3	0.086	0.0286666666666667
CALM	SMYD3	3	0.838	0.279333333333333
CALM	DHX32	6	0.691	0.115166666666667
ACHA4	GLRA2	4	0.634	0.1585
ACHA4	IDS	3	0.313	0.104333333333333
ACHA4	GAS1	5	0.296	0.0592
ACHA4	OLA1	6	0.669	0.1115
ACHA4	DEDD	5	0.612	0.1224
ACHA4	PIGF	4	0.672	0.168
ACHA4	ASIC2	4	0.498	0.1245
ACHA4	SF3A2	6	0.339	0.0565
ACHA4	LY86	6	0.429	0.0715
ACHA4	FSCN1	4	0.365	0.09125
ACHA4	TRAF1	5	0.29	0.058
ACHA4	ZFR2	6	0.714	0.119
ACHA4	RGS5	5	0.4	0.08
ACHA4	TRPM2	6	0.464	0.0773333333333333
ACHA4	SIT1	4	0.304	0.076
ACHA4	PRLR	2	0.149	0.0745
ACHA4	SMYD3	6	0.572	0.0953333333333333
ACHA4	DHX32	8	0.858	0.10725
ANXA2	GLRA2	4	0.691	0.17275
ANXA2	IDS	2	0.284	0.142
ANXA2	GAS1	3	0.254	0.0846666666666667
ANXA2	OLA1	5	0.605	0.121
ANXA2	DEDD	3	0.607	0.202333333333333
ANXA2	PIGF	2	0.63	0.315
ANXA2	ASIC2	4	0.616	0.154
ANXA2	SF3A2	6	0.399	0.0665
ANXA2	LY86	5	0.338	0.0676
ANXA2	FSCN1	2	0.347	0.1735
ANXA2	TRAF1	3	0.141	0.047
ANXA2	ZFR2	5	0.794	0.1588
ANXA2	RGS5	4	0.336	0.084
ANXA2	TRPM2	5	0.373	0.0746
ANXA2	SIT1	4	0.273	0.06825
ANXA2	PRLR	4	0.154	0.0385
ANXA2	SMYD3	5	0.819	0.1638
ANXA2	DHX32	8	0.918	0.11475
AURKB	GLRA2	6	0.65	0.108333333333333
AURKB	IDS	4	0.286	0.0715
AURKB	GAS1	2	0.12	0.06
AURKB	OLA1	3	0.496	0.165333333333333
AURKB	DEDD	6	0.541	0.0901666666666667
AURKB	PIGF	5	0.664	0.1328
AURKB	ASIC2	8	0.616	0.077
AURKB	SF3A2	2	0.057	0.0285
AURKB	LY86	4	0.297	0.07425
AURKB	FSCN1	4	0.302	0.0755
AURKB	TRAF1	3	0.191	0.0636666666666667
AURKB	ZFR2	4	0.553	0.13825
AURKB	RGS5	4	0.307	0.07675
AURKB	TRPM2	4	0.332	0.083
AURKB	SIT1	3	0.232	0.0773333333333333
AURKB	PRLR	5	0.154	0.0308
AURKB	SMYD3	4	0.895	0.22375
AURKB	DHX32	4	0.576	0.144
GNAT3	GLRA2	5	0.722	0.1444
GNAT3	IDS	4	0.403	0.10075
GNAT3	GAS1	5	0.373	0.0746
GNAT3	OLA1	4	0.664	0.166
GNAT3	DEDD	5	0.64	0.128
GNAT3	PIGF	4	0.749	0.18725
GNAT3	ASIC2	6	0.357	0.0595
GNAT3	SF3A2	4	0.306	0.0765
GNAT3	LY86	4	0.447	0.11175
GNAT3	FSCN1	4	0.472	0.118
GNAT3	TRAF1	5	0.34	0.068
GNAT3	ZFR2	7	0.833	0.119
GNAT3	RGS5	2	0.241	0.1205
GNAT3	TRPM2	2	0.426	0.213
GNAT3	SIT1	4	0.367	0.09175
GNAT3	PRLR	4	0.229	0.05725
GNAT3	SMYD3	6	0.686	0.114333333333333
GNAT3	DHX32	6	0.825	0.1375
CA2D1	GLRA2	7	0.976	0.139428571428571
CA2D1	IDS	3	0.536	0.178666666666667
CA2D1	GAS1	4	0.506	0.1265
CA2D1	OLA1	7	0.782	0.111714285714286
CA2D1	DEDD	5	0.903	0.1806
CA2D1	PIGF	3	0.882	0.294
CA2D1	ASIC2	7	0.967	0.138142857142857
CA2D1	SF3A2	4	0.553	0.13825
CA2D1	LY86	7	0.568	0.0811428571428571
CA2D1	FSCN1	4	0.638	0.1595
CA2D1	TRAF1	4	0.404	0.101
CA2D1	ZFR2	7	1.081	0.154428571428571
CA2D1	RGS5	3	0.567	0.189
CA2D1	TRPM2	7	0.603	0.0861428571428571
CA2D1	SIT1	6	0.503	0.0838333333333333
CA2D1	PRLR	7	0.307	0.0438571428571429
CA2D1	SMYD3	4	0.966	0.2415
CA2D1	DHX32	5	0.721	0.1442
CAH4	GLRA2	5	0.894	0.1788
CAH4	IDS	4	0.929	0.23225
CAH4	GAS1	6	0.907	0.151166666666667
CAH4	OLA1	7	1.218	0.174
CAH4	DEDD	7	0.817	0.116714285714286
CAH4	PIGF	4	0.808	0.202
CAH4	ASIC2	5	0.901	0.1802
CAH4	SF3A2	6	0.985	0.164166666666667
CAH4	LY86	4	0.749	0.18725
CAH4	FSCN1	7	0.898	0.128285714285714
CAH4	TRAF1	5	0.705	0.141
CAH4	ZFR2	6	1.078	0.179666666666667
CAH4	RGS5	7	0.909	0.129857142857143
CAH4	TRPM2	5	0.776	0.1552
CAH4	SIT1	6	0.673	0.112166666666667
CAH4	PRLR	6	0.432	0.072
CAH4	SMYD3	6	0.913	0.152166666666667
CAH4	DHX32	6	0.838	0.139666666666667
AK1C1	GLRA2	6	1.079	0.179833333333333
AK1C1	IDS	4	0.712	0.178
AK1C1	GAS1	5	0.444	0.0888
AK1C1	OLA1	5	0.731	0.1462
AK1C1	DEDD	7	0.829	0.118428571428571
AK1C1	PIGF	8	0.932	0.1165
AK1C1	ASIC2	10	0.678	0.0678
AK1C1	SF3A2	4	0.706	0.1765
AK1C1	LY86	9	0.719	0.0798888888888889
AK1C1	FSCN1	4	0.629	0.15725
AK1C1	TRAF1	5	0.548	0.1096
AK1C1	ZFR2	6	1.248	0.208
AK1C1	RGS5	4	0.374	0.0935
AK1C1	TRPM2	9	0.754	0.0837777777777778
AK1C1	SIT1	7	0.555	0.0792857142857143
AK1C1	PRLR	5	0.296	0.0592
AK1C1	SMYD3	6	0.994	0.165666666666667
AK1C1	DHX32	8	0.905	0.113125
ROCK1	GLRA2	6	0.965	0.160833333333333
ROCK1	IDS	5	0.723	0.1446
ROCK1	GAS1	4	0.361	0.09025
ROCK1	OLA1	3	0.573	0.191
ROCK1	DEDD	2	0.509	0.2545
ROCK1	PIGF	6	0.626	0.104333333333333
ROCK1	ASIC2	7	0.366	0.0522857142857143
ROCK1	SF3A2	3	0.323	0.107666666666667
ROCK1	LY86	4	0.384	0.096
ROCK1	FSCN1	2	0.507	0.2535
ROCK1	TRAF1	3	0.174	0.058
ROCK1	ZFR2	5	0.865	0.173
ROCK1	RGS5	4	0.394	0.0985
ROCK1	TRPM2	4	0.419	0.10475
ROCK1	SIT1	3	0.319	0.106333333333333
ROCK1	PRLR	4	0.19	0.0475
ROCK1	SMYD3	6	0.919	0.153166666666667
ROCK1	DHX32	5	0.842	0.1684
CHLE	GLRA2	4	0.672	0.168
CHLE	IDS	4	0.73	0.1825
CHLE	GAS1	4	0.259	0.06475
CHLE	OLA1	3	0.582	0.194
CHLE	DEDD	4	0.923	0.23075
CHLE	PIGF	4	0.865	0.21625
CHLE	ASIC2	8	0.33	0.04125
CHLE	SF3A2	6	0.448	0.0746666666666667
CHLE	LY86	7	0.371	0.053
CHLE	FSCN1	4	0.728	0.182
CHLE	TRAF1	4	0.207	0.05175
CHLE	ZFR2	8	0.99	0.12375
CHLE	RGS5	4	0.317	0.07925
CHLE	TRPM2	7	0.406	0.058
CHLE	SIT1	6	0.306	0.051
CHLE	PRLR	3	0.147	0.049
CHLE	SMYD3	3	0.422	0.140666666666667
CHLE	DHX32	8	0.967	0.120875
J3QK85	GLRA2	4	0.57	0.1425
J3QK85	IDS	3	0.286	0.0953333333333333
J3QK85	GAS1	4	0.266	0.0665
J3QK85	OLA1	7	0.573	0.0818571428571429
J3QK85	DEDD	4	0.533	0.13325
J3QK85	PIGF	3	0.642	0.214
J3QK85	ASIC2	1	0.435	0.435
J3QK85	SF3A2	3	0.263	0.0876666666666667
J3QK85	LY86	5	0.305	0.061
J3QK85	FSCN1	3	0.344	0.114666666666667
J3QK85	TRAF1	2	0.141	0.0705
J3QK85	ZFR2	6	0.69	0.115
J3QK85	RGS5	5	0.315	0.063
J3QK85	TRPM2	5	0.34	0.068
J3QK85	SIT1	3	0.239	0.0796666666666667
J3QK85	PRLR	3	0.117	0.039
J3QK85	SMYD3	6	0.521	0.0868333333333333
J3QK85	DHX32	5	0.782	0.1564
ZAP70	GLRA2	7	0.703	0.100428571428571
ZAP70	IDS	3	0.259	0.0863333333333333
ZAP70	GAS1	3	0.234	0.078
ZAP70	OLA1	6	0.556	0.0926666666666667
ZAP70	DEDD	5	0.466	0.0932
ZAP70	PIGF	4	0.846	0.2115
ZAP70	ASIC2	4	0.564	0.141
ZAP70	SF3A2	6	0.28	0.0466666666666667
ZAP70	LY86	2	0.229	0.1145
ZAP70	FSCN1	4	0.277	0.06925
ZAP70	TRAF1	4	0.158	0.0395
ZAP70	ZFR2	8	0.822	0.10275
ZAP70	RGS5	3	0.257	0.0856666666666667
ZAP70	TRPM2	3	0.282	0.094
ZAP70	SIT1	4	0.172	0.043
ZAP70	PRLR	4	0.05	0.0125
ZAP70	SMYD3	4	0.691	0.17275
ZAP70	DHX32	8	0.799	0.099875
UD14	GLRA2	6	0.769	0.128166666666667
UD14	IDS	4	0.398	0.0995
UD14	GAS1	4	0.334	0.0835
UD14	OLA1	4	0.621	0.15525
UD14	DEDD	6	0.697	0.116166666666667
UD14	PIGF	5	0.806	0.1612
UD14	ASIC2	4	0.44	0.11
UD14	SF3A2	7	0.421	0.0601428571428571
UD14	LY86	7	0.536	0.0765714285714286
UD14	FSCN1	5	0.501	0.1002
UD14	TRAF1	6	0.375	0.0625
UD14	ZFR2	7	0.843	0.120428571428571
UD14	RGS5	4	0.457	0.11425
UD14	TRPM2	7	0.571	0.0815714285714286
UD14	SIT1	5	0.44	0.088
UD14	PRLR	4	0.186	0.0465
UD14	SMYD3	7	0.699	0.0998571428571429
UD14	DHX32	9	0.94	0.104444444444444
S12A2	GLRA2	4	0.686	0.1715
S12A2	IDS	3	0.365	0.121666666666667
S12A2	GAS1	5	0.348	0.0696
S12A2	OLA1	6	0.721	0.120166666666667
S12A2	DEDD	5	0.664	0.1328
S12A2	PIGF	4	0.724	0.181
S12A2	ASIC2	4	0.55	0.1375
S12A2	SF3A2	6	0.391	0.0651666666666667
S12A2	LY86	6	0.481	0.0801666666666667
S12A2	FSCN1	4	0.417	0.10425
S12A2	TRAF1	5	0.342	0.0684
S12A2	ZFR2	6	0.766	0.127666666666667
S12A2	RGS5	5	0.452	0.0904
S12A2	TRPM2	6	0.516	0.086
S12A2	SIT1	4	0.356	0.089
S12A2	PRLR	2	0.201	0.1005
S12A2	SMYD3	6	0.624	0.104
S12A2	DHX32	8	0.91	0.11375
EST1A	GLRA2	4	0.95	0.2375
EST1A	IDS	6	0.8	0.133333333333333
EST1A	GAS1	4	0.219	0.05475
EST1A	OLA1	7	0.571	0.0815714285714286
EST1A	DEDD	4	0.671	0.16775
EST1A	PIGF	7	0.735	0.105
EST1A	ASIC2	7	0.413	0.059
EST1A	SF3A2	2	0.073	0.0365
EST1A	LY86	5	0.493	0.0986
EST1A	FSCN1	2	0.59	0.295
EST1A	TRAF1	3	0.221	0.0736666666666667
EST1A	ZFR2	2	0.451	0.2255
EST1A	RGS5	5	0.491	0.0982
EST1A	TRPM2	5	0.528	0.1056
EST1A	SIT1	8	0.398	0.04975
EST1A	PRLR	8	0.157	0.019625
EST1A	SMYD3	5	0.752	0.1504
EST1A	DHX32	4	0.592	0.148
VKOR1	GLRA2	6	1.019	0.169833333333333
VKOR1	IDS	5	0.71	0.142
