source	dest	edges	cum_dist	avg_dist_per_edge
ACE	EPN1	3	0.381	0.127
ACE	ENPP2	3	0.195	0.065
ACE	RGS17	3	0.225	0.075
ACE	CD7	3	0.274	0.0913333333333333
ACE	BFSP1	5	0.87	0.174
ACE	PCBP2	4	0.243	0.06075
ACE	HHAT	4	0.565	0.14125
ACE	CNOT7	4	0.548	0.137
ACE	CUL3	6	0.228	0.038
ACE	KLF1	4	0.157	0.03925
ACE	KIF1C	4	0.43	0.1075
ACE	ECI1	5	0.609	0.1218
ACE	NENF	4	0.457	0.11425
ACE	NUP93	2	0.373	0.1865
ACE	MYOZ1	4	0.504	0.126
ACE	TAZ	5	0.445	0.089
ACE	PSME4	4	0.222	0.0555
ACE	NCS1	4	0.875	0.21875
ACE	KCNH1	6	0.304	0.0506666666666667
KAPCA	EPN1	4	0.338	0.0845
KAPCA	ENPP2	6	0.223	0.0371666666666667
KAPCA	RGS17	3	0.246	0.082
KAPCA	CD7	4	0.439	0.10975
KAPCA	BFSP1	4	0.738	0.1845
KAPCA	PCBP2	3	0.26	0.0866666666666667
KAPCA	HHAT	6	0.831	0.1385
KAPCA	CNOT7	4	0.563	0.14075
KAPCA	CUL3	6	0.213	0.0355
KAPCA	KLF1	4	0.143	0.03575
KAPCA	KIF1C	4	0.518	0.1295
KAPCA	ECI1	6	0.693	0.1155
KAPCA	NENF	7	0.612	0.0874285714285714
KAPCA	NUP93	2	0.405	0.2025
KAPCA	MYOZ1	5	0.571	0.1142
KAPCA	TAZ	4	0.443	0.11075
KAPCA	PSME4	5	0.22	0.044
KAPCA	NCS1	3	0.622	0.207333333333333
KAPCA	KCNH1	2	0.222	0.111
NTKL	EPN1	2	0.192	0.096
NTKL	ENPP2	6	0.326	0.0543333333333333
NTKL	RGS17	6	0.392	0.0653333333333333
NTKL	CD7	6	0.354	0.059
NTKL	BFSP1	8	0.977	0.122125
NTKL	PCBP2	6	0.337	0.0561666666666667
NTKL	HHAT	8	0.816	0.102
NTKL	CNOT7	8	0.69	0.08625
NTKL	CUL3	6	0.285	0.0475
NTKL	KLF1	6	0.275	0.0458333333333333
NTKL	KIF1C	7	0.51	0.0728571428571429
NTKL	ECI1	9	0.802	0.0891111111111111
NTKL	NENF	8	0.583	0.072875
NTKL	NUP93	6	0.515	0.0858333333333333
NTKL	MYOZ1	8	0.507	0.063375
NTKL	TAZ	7	0.601	0.0858571428571429
NTKL	PSME4	5	0.304	0.0608
NTKL	NCS1	7	0.797	0.113857142857143
