source	dest	edges	cum_dist	avg_dist_per_edge
ACE	SET	4	0.177	0.04425
ACE	PSMD7	5	0.056	0.0112
ACE	ATF1	2	0.172	0.086
ACE	NPHP1	6	0.151	0.0251666666666667
ACE	ULK2	4	0.592	0.148
ACE	HBD	3	0.344	0.114666666666667
ACE	APOL1	4	0.508	0.127
ACE	E2F8	3	0.264	0.088
ACE	BFAR	4	0.508	0.127
ACE	IFNG	2	0.139	0.0695
ACE	FIBP	2	0.285	0.1425
ACE	PSPC1	5	0.83	0.166
ACE	FOSB	3	0.152	0.0506666666666667
ACE	TBCE	3	0.562	0.187333333333333
ACE	ASIC2	4	0.639	0.15975
ACE	MEST	3	0.785	0.261666666666667
ACE	CD151	3	0.345	0.115
ACE	VAMP4	4	0.186	0.0465
ACE	EYA3	5	0.704	0.1408
ACE	GOSR1	4	0.356	0.089
ACE	ETFB	6	0.242	0.0403333333333333
ACE	CLIP4	6	0.883	0.147166666666667
ACE	CDCA4	4	0.89	0.2225
ACE	FOXP3	2	0.524	0.262
ACE	LAT2	4	0.192	0.048
ACE	GRB2	4	0.84	0.21
KAPCA	SET	5	0.175	0.035
KAPCA	PSMD7	3	0.042	0.014
KAPCA	ATF1	3	0.163	0.0543333333333333
KAPCA	NPHP1	7	0.149	0.0212857142857143
KAPCA	ULK2	3	0.538	0.179333333333333
KAPCA	HBD	6	0.446	0.0743333333333333
KAPCA	APOL1	4	0.493	0.12325
KAPCA	E2F8	3	0.249	0.083
KAPCA	BFAR	3	0.464	0.154666666666667
KAPCA	IFNG	3	0.13	0.0433333333333333
KAPCA	FIBP	4	0.318	0.0795
KAPCA	PSPC1	4	0.585	0.14625
KAPCA	FOSB	4	0.143	0.03575
KAPCA	TBCE	5	0.546	0.1092
KAPCA	ASIC2	6	0.657	0.1095
KAPCA	MEST	6	0.812	0.135333333333333
KAPCA	CD151	4	0.489	0.12225
KAPCA	VAMP4	4	0.171	0.04275
KAPCA	EYA3	4	0.459	0.11475
KAPCA	GOSR1	5	0.362	0.0724
KAPCA	ETFB	6	0.239	0.0398333333333333
KAPCA	CLIP4	6	0.842	0.140333333333333
KAPCA	CDCA4	4	0.872	0.218
KAPCA	FOXP3	4	0.528	0.132
KAPCA	LAT2	5	0.183	0.0366
KAPCA	GRB2	5	0.797	0.1594
NTKL	SET	5	0.308	0.0616
NTKL	PSMD7	4	0.211	0.05275
NTKL	ATF1	6	0.302	0.0503333333333333
NTKL	NPHP1	6	0.279	0.0465
NTKL	ULK2	6	0.717	0.1195
NTKL	HBD	5	0.477	0.0954
NTKL	APOL1	5	0.605	0.121
NTKL	E2F8	4	0.361	0.09025
NTKL	BFAR	5	0.605	0.121
NTKL	IFNG	4	0.25	0.0625
NTKL	FIBP	6	0.365	0.0608333333333333
NTKL	PSPC1	7	0.753	0.107571428571429
NTKL	FOSB	6	0.271	0.0451666666666667
NTKL	TBCE	5	0.411	0.0822
NTKL	ASIC2	5	0.527	0.1054
NTKL	MEST	4	0.697	0.17425
NTKL	CD151	4	0.373	0.09325
NTKL	VAMP4	5	0.283	0.0566
NTKL	EYA3	7	0.627	0.0895714285714286
NTKL	GOSR1	7	0.467	0.0667142857142857
NTKL	ETFB	9	0.553	0.0614444444444444
NTKL	CLIP4	6	0.791	0.131833333333333
NTKL	CDCA4	5	0.987	0.1974
NTKL	FOXP3	4	0.373	0.09325
NTKL	LAT2	8	0.322	0.04025
NTKL	GRB2	3	0.203	0.0676666666666667
CALM	SET	4	0.167	0.04175
CALM	PSMD7	5	0.046	0.0092
CALM	ATF1	2	0.086	0.043
CALM	NPHP1	4	0.114	0.0285
CALM	ULK2	5	0.494	0.0988
CALM	HBD	4	0.357	0.08925
CALM	APOL1	4	0.485	0.12125
CALM	E2F8	3	0.241	0.0803333333333333
CALM	BFAR	3	0.465	0.155
CALM	IFNG	3	0.13	0.0433333333333333
CALM	FIBP	3	0.251	0.0836666666666667
CALM	PSPC1	3	0.477	0.159
CALM	FOSB	4	0.144	0.036
CALM	TBCE	3	0.365	0.121666666666667
CALM	ASIC2	4	0.407	0.10175
CALM	MEST	3	0.577	0.192333333333333
CALM	CD151	3	0.253	0.0843333333333333
CALM	VAMP4	3	0.14	0.0466666666666667
CALM	EYA3	3	0.351	0.117
CALM	GOSR1	3	0.298	0.0993333333333333
CALM	ETFB	5	0.384	0.0768
CALM	CLIP4	4	0.654	0.1635
CALM	CDCA4	3	0.764	0.254666666666667
CALM	FOXP3	3	0.731	0.243666666666667
CALM	LAT2	5	0.184	0.0368
CALM	GRB2	2	0.437	0.2185
ACHA4	SET	6	0.256	0.0426666666666667
ACHA4	PSMD7	5	0.159	0.0318
ACHA4	ATF1	2	0.2	0.1
ACHA4	NPHP1	5	0.225	0.045
ACHA4	ULK2	7	0.665	0.095
ACHA4	HBD	6	0.425	0.0708333333333333
ACHA4	APOL1	6	0.553	0.0921666666666667
ACHA4	E2F8	5	0.309	0.0618
ACHA4	BFAR	6	0.553	0.0921666666666667
ACHA4	IFNG	2	0.197	0.0985
ACHA4	FIBP	5	0.311	0.0622
ACHA4	PSPC1	6	0.73	0.121666666666667
ACHA4	FOSB	5	0.217	0.0434
ACHA4	TBCE	5	0.509	0.1018
ACHA4	ASIC2	5	0.474	0.0948
ACHA4	MEST	5	0.645	0.129
ACHA4	CD151	5	0.321	0.0642
ACHA4	VAMP4	6	0.231	0.0385
ACHA4	EYA3	6	0.604	0.100666666666667
ACHA4	GOSR1	6	0.413	0.0688333333333333
ACHA4	ETFB	8	0.499	0.062375
ACHA4	CLIP4	7	0.739	0.105571428571429
ACHA4	CDCA4	7	0.955	0.136428571428571
ACHA4	FOXP3	4	0.471	0.11775
ACHA4	LAT2	5	0.266	0.0532
ACHA4	GRB2	2	0.149	0.0745
ANXA2	SET	4	0.204	0.051
ANXA2	PSMD7	4	0.064	0.016
ANXA2	ATF1	3	0.28	0.0933333333333333
ANXA2	NPHP1	4	0.126	0.0315
ANXA2	ULK2	4	0.619	0.15475
