source	dest	edges	cum_dist	avg_dist_per_edge
ACE	C1QBP	2	0.04	0.02
ACE	SF3A1	4	0.26	0.065
ACE	KCNA5	5	0.425	0.085
ACE	ERN2	4	0.722	0.1805
ACE	RAG2	4	0.21	0.0525
ACE	DEK	3	0.807	0.269
ACE	GOSR2	5	0.828	0.1656
ACE	ACD	4	0.23	0.0575
ACE	TTLL5	3	0.473	0.157666666666667
ACE	GFRA3	4	0.259	0.06475
ACE	APC2	6	0.072	0.012
ACE	IRF3	3	0.105	0.035
ACE	FN3K	4	0.537	0.13425
ACE	PPCS	6	0.87	0.145
ACE	PATZ1	5	0.906	0.1812
ACE	OTUB2	5	0.466	0.0932
ACE	PGAM2	6	0.234	0.039
KAPCA	C1QBP	2	0.651	0.3255
KAPCA	SF3A1	3	0.277	0.0923333333333333
KAPCA	KCNA5	5	0.551	0.1102
KAPCA	ERN2	4	0.707	0.17675
KAPCA	RAG2	4	0.208	0.052
KAPCA	DEK	2	0.562	0.281
KAPCA	GOSR2	4	0.845	0.21125
KAPCA	ACD	4	0.215	0.05375
KAPCA	TTLL5	4	0.464	0.116
KAPCA	GFRA3	3	0.261	0.087
KAPCA	APC2	3	0.08	0.0266666666666667
KAPCA	IRF3	3	0.072	0.024
KAPCA	FN3K	4	0.522	0.1305
KAPCA	PPCS	2	0.844	0.422
KAPCA	PATZ1	4	0.661	0.16525
KAPCA	OTUB2	5	0.433	0.0866
KAPCA	PGAM2	4	0.22	0.055
NTKL	C1QBP	5	0.299	0.0598
NTKL	SF3A1	6	0.446	0.0743333333333333
NTKL	KCNA5	6	0.472	0.0786666666666667
NTKL	ERN2	5	0.819	0.1638
NTKL	RAG2	8	0.317	0.039625
NTKL	DEK	5	0.73	0.146
NTKL	GOSR2	2	0.655	0.3275
NTKL	ACD	5	0.327	0.0654
NTKL	TTLL5	6	0.637	0.106166666666667
NTKL	GFRA3	6	0.343	0.0571666666666667
NTKL	APC2	4	0.211	0.05275
NTKL	IRF3	5	0.227	0.0454
NTKL	FN3K	5	0.634	0.1268
NTKL	PPCS	7	0.907	0.129571428571429
NTKL	PATZ1	8	0.703	0.087875
NTKL	OTUB2	7	0.588	0.084
NTKL	PGAM2	5	0.384	0.0768
CALM	C1QBP	3	0.746	0.248666666666667
CALM	SF3A1	3	0.24	0.08
CALM	KCNA5	2	0.237	0.1185
CALM	ERN2	4	0.699	0.17475
CALM	RAG2	4	0.2	0.05
CALM	DEK	5	0.911	0.1822
CALM	GOSR2	4	0.808	0.202
CALM	ACD	4	0.207	0.05175
CALM	TTLL5	4	0.465	0.11625
CALM	GFRA3	4	0.224	0.056
CALM	APC2	4	0.069	0.01725
CALM	IRF3	3	0.073	0.0243333333333333
CALM	FN3K	4	0.514	0.1285
CALM	PPCS	4	0.846	0.2115
