source	dest	edges	cum_dist	avg_dist_per_edge
ACE	EXO1	6	0.67	0.111666666666667
ACE	AP1G1	4	0.178	0.0445
ACE	PCDH9	3	0.854	0.284666666666667
ACE	MUC13	5	0.443	0.0886
ACE	DRD5	3	0.151	0.0503333333333333
ACE	HRK	4	0.138	0.0345
ACE	NR1I2	4	0.102	0.0255
ACE	REC8	7	0.312	0.0445714285714286
ACE	CCND1	5	0.049	0.0098
ACE	XCR1	2	0.428	0.214
ACE	NUDT6	3	0.454	0.151333333333333
ACE	XRCC6	4	0.114	0.0285
KAPCA	EXO1	4	0.483	0.12075
KAPCA	AP1G1	5	0.176	0.0352
KAPCA	PCDH9	6	1.337	0.222833333333333
KAPCA	MUC13	6	0.4	0.0666666666666667
KAPCA	DRD5	2	0.168	0.084
KAPCA	HRK	3	0.094	0.0313333333333333
KAPCA	NR1I2	5	0.1	0.02
KAPCA	REC8	5	0.303	0.0606
KAPCA	CCND1	3	0.035	0.0116666666666667
KAPCA	XCR1	3	0.385	0.128333333333333
KAPCA	NUDT6	4	0.445	0.11125
KAPCA	XRCC6	4	0.11	0.0275
NTKL	EXO1	6	0.394	0.0656666666666667
NTKL	AP1G1	2	0.107	0.0535
NTKL	PCDH9	7	1.303	0.186142857142857
NTKL	MUC13	5	0.27	0.054
NTKL	DRD5	6	0.345	0.0575
NTKL	HRK	5	0.235	0.047
NTKL	NR1I2	5	0.233	0.0466
NTKL	REC8	7	0.44	0.0628571428571429
NTKL	CCND1	4	0.204	0.051
NTKL	XCR1	4	0.351	0.08775
NTKL	NUDT6	6	0.618	0.103
NTKL	XRCC6	5	0.231	0.0462
CALM	EXO1	2	0.295	0.1475
CALM	AP1G1	4	0.168	0.042
CALM	PCDH9	5	1.54	0.308
CALM	MUC13	4	0.15	0.0375
CALM	DRD5	2	0.131	0.0655
CALM	HRK	3	0.095	0.0316666666666667
CALM	NR1I2	4	0.077	0.01925
CALM	REC8	5	0.275	0.055
CALM	CCND1	5	0.039	0.0078
CALM	XCR1	2	0.234	0.117
CALM	NUDT6	4	0.446	0.1115
CALM	XRCC6	4	0.091	0.02275
ACHA4	EXO1	6	0.531	0.0885
ACHA4	AP1G1	5	0.269	0.0538
ACHA4	PCDH9	6	1.28	0.213333333333333
ACHA4	MUC13	4	0.241	0.06025
ACHA4	DRD5	4	0.292	0.073
ACHA4	HRK	6	0.212	0.0353333333333333
ACHA4	NR1I2	5	0.193	0.0386
ACHA4	REC8	8	0.403	0.050375
ACHA4	CCND1	5	0.159	0.0318
ACHA4	XCR1	3	0.328	0.109333333333333
ACHA4	NUDT6	4	0.528	0.132
ACHA4	XRCC6	5	0.205	0.041
ANXA2	EXO1	4	0.482	0.1205
ANXA2	AP1G1	4	0.205	0.05125
ANXA2	PCDH9	7	1.68	0.24
ANXA2	MUC13	4	0.359	0.08975
ANXA2	DRD5	3	0.234	0.078
ANXA2	HRK	3	0.172	0.0573333333333333
ANXA2	NR1I2	4	0.089	0.02225
ANXA2	REC8	5	0.287	0.0574
ANXA2	CCND1	4	0.057	0.01425
ANXA2	XCR1	4	0.809	0.20225
ANXA2	NUDT6	4	0.562	0.1405
ANXA2	XRCC6	4	0.103	0.02575
AURKB	EXO1	2	0.147	0.0735
AURKB	AP1G1	6	0.207	0.0345
AURKB	PCDH9	8	1.296	0.162
AURKB	MUC13	8	0.359	0.044875
AURKB	DRD5	4	0.236	0.059
AURKB	HRK	4	0.111	0.02775
AURKB	NR1I2	6	0.131	0.0218333333333333
AURKB	REC8	2	0.2	0.1
AURKB	CCND1	2	0.007	0.0035
AURKB	XCR1	5	0.344	0.0688
AURKB	NUDT6	5	0.501	0.1002
AURKB	XRCC6	3	0.074	0.0246666666666667
GNAT3	EXO1	5	0.989	0.1978
