source	dest	edges	cum_dist	avg_dist_per_edge
ACE	ATF1	2	0.172	0.086
ACE	ACADL	5	0.637	0.1274
ACE	RSRC1	6	0.517	0.0861666666666667
ACE	SERP1	6	0.678	0.113
ACE	RPP25	6	0.511	0.0851666666666667
ACE	KHK	6	0.898	0.149666666666667
ACE	CNTRL	6	0.147	0.0245
ACE	FGF23	4	0.138	0.0345
ACE	NR1H2	5	0.114	0.0228
ACE	NFS1	3	0.481	0.160333333333333
ACE	NAA10	4	0.453	0.11325
ACE	BRSK2	5	0.51	0.102
ACE	SMC1A	4	0.261	0.06525
ACE	PLCB3	2	0.115	0.0575
ACE	KDM5B	4	0.194	0.0485
ACE	PDE3A	3	0.127	0.0423333333333333
ACE	PEX1	5	0.432	0.0864
ACE	GRWD1	5	0.57	0.114
ACE	SRSF9	4	0.156	0.039
ACE	RENBP	4	0.647	0.16175
ACE	MYOF	3	0.142	0.0473333333333333
KAPCA	ATF1	3	0.163	0.0543333333333333
KAPCA	ACADL	6	0.721	0.120166666666667
KAPCA	RSRC1	6	0.502	0.0836666666666667
KAPCA	SERP1	6	0.663	0.1105
KAPCA	RPP25	3	0.348	0.116
KAPCA	KHK	4	0.799	0.19975
KAPCA	CNTRL	4	0.133	0.03325
KAPCA	FGF23	3	0.155	0.0516666666666667
KAPCA	NR1H2	5	0.111	0.0222
KAPCA	NFS1	3	0.466	0.155333333333333
KAPCA	NAA10	5	0.454	0.0908
KAPCA	BRSK2	2	0.386	0.193
KAPCA	SMC1A	3	0.278	0.0926666666666667
KAPCA	PLCB3	2	0.138	0.069
KAPCA	KDM5B	4	0.179	0.04475
KAPCA	PDE3A	2	0.144	0.072
KAPCA	PEX1	6	0.516	0.086
KAPCA	GRWD1	4	0.587	0.14675
KAPCA	SRSF9	4	0.141	0.03525
KAPCA	RENBP	6	0.631	0.105166666666667
KAPCA	MYOF	4	0.286	0.0715
NTKL	ATF1	5	0.336	0.0672
NTKL	ACADL	8	0.834	0.10425
NTKL	RSRC1	6	0.491	0.0818333333333333
