source	dest	edges	cum_dist	avg_dist_per_edge
ACE	MMS19	4	0.282	0.0705
ACE	ACTN4	2	0.126	0.063
ACE	COG2	4	0.264	0.066
ACE	ABT1	3	0.35	0.116666666666667
ACE	KLHL1	6	0.941	0.156833333333333
ACE	DSE	4	0.304	0.076
ACE	GHITM	5	0.807	0.1614
ACE	SP110	3	0.351	0.117
ACE	EXTL1	6	0.672	0.112
ACE	BUB1B	5	0.07	0.014
ACE	ANXA3	4	0.555	0.13875
ACE	S1PR1	2	0.09	0.045
ACE	SRGN	3	0.077	0.0256666666666667
ACE	NUP54	5	0.239	0.0478
ACE	OAS3	6	0.163	0.0271666666666667
ACE	FOXL1	4	0.548	0.137
ACE	GON4L	4	0.283	0.07075
ACE	STAU1	3	0.956	0.318666666666667
ACE	TSSC1	6	0.466	0.0776666666666667
KAPCA	MMS19	4	0.267	0.06675
KAPCA	ACTN4	5	0.326	0.0652
KAPCA	COG2	6	0.349	0.0581666666666667
KAPCA	ABT1	4	0.341	0.08525
KAPCA	KLHL1	6	0.9	0.15
KAPCA	DSE	4	0.289	0.07225
KAPCA	GHITM	7	0.864	0.123428571428571
KAPCA	SP110	4	0.342	0.0855
KAPCA	EXTL1	6	0.657	0.1095
KAPCA	BUB1B	3	0.056	0.0186666666666667
KAPCA	ANXA3	4	0.54	0.135
KAPCA	S1PR1	5	0.118	0.0236
KAPCA	SRGN	5	0.162	0.0324
KAPCA	NUP54	5	0.224	0.0448
KAPCA	OAS3	7	0.161	0.023
KAPCA	FOXL1	5	0.546	0.1092
KAPCA	GON4L	4	0.268	0.067
KAPCA	STAU1	5	0.96	0.192
KAPCA	TSSC1	6	0.49	0.0816666666666667
NTKL	MMS19	5	0.379	0.0758
NTKL	ACTN4	6	0.315	0.0525
NTKL	COG2	7	0.454	0.0648571428571429
NTKL	ABT1	5	0.488	0.0976
NTKL	KLHL1	6	0.849	0.1415
NTKL	DSE	5	0.401	0.0802
NTKL	GHITM	8	0.969	0.121125
NTKL	SP110	4	0.448	0.112
NTKL	EXTL1	7	0.769	0.109857142857143
NTKL	BUB1B	9	0.221	0.0245555555555556
NTKL	ANXA3	5	0.652	0.1304
NTKL	S1PR1	4	0.223	0.05575
NTKL	SRGN	5	0.265	0.053
NTKL	NUP54	6	0.336	0.056
NTKL	OAS3	6	0.291	0.0485
NTKL	FOXL1	5	0.679	0.1358
NTKL	GON4L	5	0.38	0.076
NTKL	STAU1	5	0.805	0.161
NTKL	TSSC1	4	0.95	0.2375
CALM	MMS19	4	0.259	0.06475
CALM	ACTN4	5	0.195	0.039
CALM	COG2	4	0.285	0.07125
CALM	ABT1	5	0.303	0.0606
CALM	KLHL1	4	0.712	0.178
CALM	DSE	4	0.281	0.07025
CALM	GHITM	5	0.8	0.16
CALM	SP110	3	0.328	0.109333333333333
CALM	EXTL1	6	0.644	0.107333333333333
CALM	BUB1B	5	0.06	0.012
CALM	ANXA3	2	0.464	0.232
CALM	S1PR1	2	0.083	0.0415
CALM	SRGN	3	0.098	0.0326666666666667
CALM	NUP54	4	0.202	0.0505
CALM	OAS3	4	0.126	0.0315
CALM	FOXL1	4	0.538	0.1345
CALM	GON4L	3	0.235	0.0783333333333333
CALM	STAU1	3	0.46	0.153333333333333
CALM	TSSC1	3	0.83	0.276666666666667
ACHA4	MMS19	6	0.356	0.0593333333333333
ACHA4	ACTN4	6	0.293	0.0488333333333333
ACHA4	COG2	2	0.397	0.1985
ACHA4	ABT1	4	0.424	0.106
ACHA4	KLHL1	6	0.882	0.147
ACHA4	DSE	6	0.378	0.063
ACHA4	GHITM	8	0.943	0.117875
ACHA4	SP110	4	0.425	0.10625
ACHA4	EXTL1	8	0.746	0.09325
ACHA4	BUB1B	5	0.18	0.036
ACHA4	ANXA3	6	0.629	0.104833333333333
ACHA4	S1PR1	4	0.201	0.05025
ACHA4	SRGN	4	0.236	0.059
ACHA4	NUP54	7	0.313	0.0447142857142857
ACHA4	OAS3	7	0.254	0.0362857142857143
ACHA4	FOXL1	5	0.639	0.1278
ACHA4	GON4L	6	0.357	0.0595
ACHA4	STAU1	5	0.903	0.1806
ACHA4	TSSC1	4	0.984	0.246
ANXA2	MMS19	3	0.316	0.105333333333333
ANXA2	ACTN4	4	0.251	0.06275
ANXA2	COG2	3	0.322	0.107333333333333
ANXA2	ABT1	3	0.425	0.141666666666667
ANXA2	KLHL1	6	0.939	0.1565
ANXA2	DSE	3	0.338	0.112666666666667
ANXA2	GHITM	6	0.859	0.143166666666667
ANXA2	SP110	4	0.459	0.11475
ANXA2	EXTL1	9	0.705	0.0783333333333333
ANXA2	BUB1B	4	0.078	0.0195
ANXA2	ANXA3	2	0.378	0.189
ANXA2	S1PR1	2	0.095	0.0475
ANXA2	SRGN	2	0.135	0.0675
ANXA2	NUP54	8	0.273	0.034125
ANXA2	OAS3	4	0.138	0.0345
ANXA2	FOXL1	4	0.575	0.14375
ANXA2	GON4L	3	0.317	0.105666666666667
ANXA2	STAU1	4	0.67	0.1675
ANXA2	TSSC1	6	0.474	0.079
AURKB	MMS19	4	0.255	0.06375
AURKB	ACTN4	7	0.285	0.0407142857142857
AURKB	COG2	5	0.345	0.069
AURKB	ABT1	6	0.338	0.0563333333333333
AURKB	KLHL1	2	0.597	0.2985
AURKB	DSE	4	0.277	0.06925
AURKB	GHITM	6	0.86	0.143333333333333
AURKB	SP110	5	0.398	0.0796
AURKB	EXTL1	4	0.529	0.13225
AURKB	BUB1B	1	0.001	0.001
AURKB	ANXA3	4	0.528	0.132
AURKB	S1PR1	3	0.147	0.049
AURKB	SRGN	4	0.158	0.0395
AURKB	NUP54	2	0.087	0.0435
AURKB	OAS3	4	0.179	0.04475
AURKB	FOXL1	6	0.577	0.0961666666666667
AURKB	GON4L	4	0.256	0.064
AURKB	STAU1	7	0.919	0.131285714285714
AURKB	TSSC1	6	0.473	0.0788333333333333
GNAT3	MMS19	6	0.47	0.0783333333333333
GNAT3	ACTN4	6	0.37	0.0616666666666667
GNAT3	COG2	5	0.39	0.078
GNAT3	ABT1	6	0.579	0.0965
GNAT3	KLHL1	7	0.757	0.108142857142857
GNAT3	DSE	6	0.492	0.082
GNAT3	GHITM	6	0.904	0.150666666666667
GNAT3	SP110	7	0.613	0.0875714285714286
GNAT3	EXTL1	9	0.828	0.092
GNAT3	BUB1B	5	0.168	0.0336
GNAT3	ANXA3	6	0.743	0.123833333333333
GNAT3	S1PR1	2	0.192	0.096
GNAT3	SRGN	4	0.203	0.05075
GNAT3	NUP54	7	0.346	0.0494285714285714
GNAT3	OAS3	6	0.317	0.0528333333333333
GNAT3	FOXL1	2	0.643	0.3215
GNAT3	GON4L	6	0.471	0.0785
GNAT3	STAU1	5	0.935	0.187
GNAT3	TSSC1	5	0.784	0.1568
CA2D1	MMS19	5	0.603	0.1206
CA2D1	ACTN4	4	0.463	0.11575
CA2D1	COG2	7	0.533	0.0761428571428572
CA2D1	ABT1	5	0.712	0.1424
CA2D1	KLHL1	6	0.916	0.152666666666667
CA2D1	DSE	5	0.625	0.125
CA2D1	GHITM	7	0.902	0.128857142857143
CA2D1	SP110	6	0.746	0.124333333333333
CA2D1	EXTL1	9	0.881	0.0978888888888889
CA2D1	BUB1B	5	0.188	0.0376
CA2D1	ANXA3	5	0.876	0.1752
CA2D1	S1PR1	4	0.318	0.0795
CA2D1	SRGN	6	0.387	0.0645
CA2D1	NUP54	8	0.406	0.05075
CA2D1	OAS3	6	0.368	0.0613333333333333
CA2D1	FOXL1	6	0.9	0.15
CA2D1	GON4L	5	0.604	0.1208
CA2D1	STAU1	4	0.978	0.2445
CA2D1	TSSC1	7	0.667	0.0952857142857143
CAH4	MMS19	7	0.948	0.135428571428571
CAH4	ACTN4	7	0.919	0.131285714285714
CAH4	COG2	3	0.695	0.231666666666667
CAH4	ABT1	6	0.911	0.151833333333333
CAH4	KLHL1	7	0.932	0.133142857142857
CAH4	DSE	5	0.839	0.1678
CAH4	GHITM	6	1.222	0.203666666666667
CAH4	SP110	6	0.927	0.1545
CAH4	EXTL1	9	1.308	0.145333333333333
CAH4	BUB1B	4	0.349	0.08725
CAH4	ANXA3	6	0.864	0.144
CAH4	S1PR1	4	0.482	0.1205
CAH4	SRGN	7	0.757	0.108142857142857
CAH4	NUP54	6	0.497	0.0828333333333333
CAH4	OAS3	6	0.545	0.0908333333333333
CAH4	FOXL1	4	0.908	0.227
CAH4	GON4L	4	0.812	0.203
CAH4	STAU1	7	0.969	0.138428571428571
CAH4	TSSC1	6	0.795	0.1325
AK1C1	MMS19	6	0.815	0.135833333333333
AK1C1	ACTN4	6	0.715	0.119166666666667
AK1C1	COG2	6	0.457	0.0761666666666667
AK1C1	ABT1	6	0.768	0.128
AK1C1	KLHL1	5	1.036	0.2072
AK1C1	DSE	6	0.837	0.1395
AK1C1	GHITM	7	0.972	0.138857142857143
AK1C1	SP110	5	0.824	0.1648
AK1C1	EXTL1	10	0.895	0.0895
AK1C1	BUB1B	6	0.24	0.04
AK1C1	ANXA3	5	0.765	0.153
AK1C1	S1PR1	5	0.357	0.0714
AK1C1	SRGN	5	0.27	0.054
AK1C1	NUP54	7	0.395	0.0564285714285714
AK1C1	OAS3	10	0.487	0.0487
AK1C1	FOXL1	6	0.904	0.150666666666667
AK1C1	GON4L	3	0.561	0.187
AK1C1	STAU1	5	0.902	0.1804
AK1C1	TSSC1	7	0.635	0.0907142857142857
ROCK1	MMS19	7	0.925	0.132142857142857
ROCK1	ACTN4	2	0.301	0.1505
ROCK1	COG2	5	0.436	0.0872
ROCK1	ABT1	4	0.605	0.15125
ROCK1	KLHL1	5	0.797	0.1594
ROCK1	DSE	7	0.947	0.135285714285714
ROCK1	GHITM	8	0.95	0.11875
ROCK1	SP110	6	0.794	0.132333333333333
ROCK1	EXTL1	9	0.812	0.0902222222222222
ROCK1	BUB1B	3	0.098	0.0326666666666667
ROCK1	ANXA3	6	0.873	0.1455
ROCK1	S1PR1	2	0.152	0.076
ROCK1	SRGN	4	0.249	0.06225
ROCK1	NUP54	8	0.33	0.04125
ROCK1	OAS3	4	0.27	0.0675
ROCK1	FOXL1	5	0.789	0.1578
ROCK1	GON4L	5	0.599	0.1198
ROCK1	STAU1	5	0.775	0.155
ROCK1	TSSC1	6	0.531	0.0885
CHLE	MMS19	3	0.159	0.053
CHLE	ACTN4	5	0.798	0.1596
CHLE	COG2	4	0.308	0.077
CHLE	ABT1	4	0.431	0.10775
CHLE	KLHL1	4	0.583	0.14575
CHLE	DSE	6	0.941	0.156833333333333
CHLE	GHITM	5	0.822	0.1644
CHLE	SP110	6	0.628	0.104666666666667
CHLE	EXTL1	9	0.701	0.0778888888888889
CHLE	BUB1B	4	0.105	0.02625
CHLE	ANXA3	7	0.764	0.109142857142857
CHLE	S1PR1	4	0.128	0.032
CHLE	SRGN	3	0.121	0.0403333333333333
CHLE	NUP54	6	0.263	0.0438333333333333
CHLE	OAS3	6	0.171	0.0285
CHLE	FOXL1	4	0.556	0.139
CHLE	GON4L	4	0.568	0.142
CHLE	STAU1	3	0.978	0.326
CHLE	TSSC1	6	0.505	0.0841666666666667
J3QK85	MMS19	4	0.311	0.07775
J3QK85	ACTN4	5	0.263	0.0526
J3QK85	COG2	5	0.311	0.0622
J3QK85	ABT1	4	0.397	0.09925
J3QK85	KLHL1	6	0.808	0.134666666666667
J3QK85	DSE	4	0.333	0.08325
J3QK85	GHITM	6	0.826	0.137666666666667
J3QK85	SP110	4	0.398	0.0995
J3QK85	EXTL1	9	0.672	0.0746666666666667
J3QK85	BUB1B	4	0.045	0.01125
J3QK85	ANXA3	4	0.584	0.146
J3QK85	S1PR1	2	0.062	0.031
J3QK85	SRGN	4	0.124	0.031
J3QK85	NUP54	8	0.24	0.03
J3QK85	OAS3	4	0.105	0.02625
J3QK85	FOXL1	4	0.608	0.152
J3QK85	GON4L	4	0.312	0.078
J3QK85	STAU1	3	0.688	0.229333333333333
J3QK85	TSSC1	4	0.909	0.22725
ZAP70	MMS19	4	0.475	0.11875
ZAP70	ACTN4	4	0.233	0.05825
ZAP70	COG2	7	0.282	0.0402857142857143
ZAP70	ABT1	4	0.37	0.0925
ZAP70	KLHL1	4	0.996	0.249
ZAP70	DSE	4	0.497	0.12425
ZAP70	GHITM	8	0.797	0.099625
ZAP70	SP110	4	0.371	0.09275
ZAP70	EXTL1	8	0.685	0.085625
ZAP70	BUB1B	4	0.033	0.00825
ZAP70	ANXA3	4	0.748	0.187
ZAP70	S1PR1	4	0.079	0.01975
ZAP70	SRGN	6	0.095	0.0158333333333333
ZAP70	NUP54	8	0.232	0.029
ZAP70	OAS3	6	0.122	0.0203333333333333
ZAP70	FOXL1	5	0.541	0.1082
ZAP70	GON4L	4	0.476	0.119
ZAP70	STAU1	2	0.756	0.378
ZAP70	TSSC1	6	0.433	0.0721666666666667
UD14	MMS19	6	0.491	0.0818333333333333
UD14	ACTN4	7	0.427	0.061
UD14	COG2	5	0.347	0.0694
UD14	ABT1	5	0.509	0.1018
UD14	KLHL1	7	0.961	0.137285714285714
UD14	DSE	6	0.513	0.0855
UD14	GHITM	6	0.862	0.143666666666667
UD14	SP110	5	0.51	0.102
UD14	EXTL1	9	0.785	0.0872222222222222
UD14	BUB1B	5	0.159	0.0318
UD14	ANXA3	6	0.764	0.127333333333333
UD14	S1PR1	4	0.247	0.06175
UD14	SRGN	4	0.16	0.04
UD14	NUP54	7	0.303	0.0432857142857143
UD14	OAS3	4	0.294	0.0735
UD14	FOXL1	6	0.724	0.120666666666667
UD14	GON4L	6	0.492	0.082
UD14	STAU1	6	0.917	0.152833333333333
UD14	TSSC1	7	0.568	0.0811428571428571
S12A2	MMS19	6	0.408	0.068
S12A2	ACTN4	6	0.345	0.0575
S12A2	COG2	7	0.48	0.0685714285714286
S12A2	ABT1	4	0.476	0.119
S12A2	KLHL1	6	0.934	0.155666666666667
S12A2	DSE	6	0.43	0.0716666666666667
S12A2	GHITM	8	0.995	0.124375
S12A2	SP110	4	0.477	0.11925
S12A2	EXTL1	8	0.798	0.09975
S12A2	BUB1B	4	0.224	0.056
S12A2	ANXA3	6	0.681	0.1135
S12A2	S1PR1	4	0.253	0.06325
S12A2	SRGN	4	0.288	0.072
S12A2	NUP54	7	0.365	0.0521428571428571
S12A2	OAS3	7	0.306	0.0437142857142857
S12A2	FOXL1	5	0.691	0.1382
S12A2	GON4L	6	0.409	0.0681666666666667
S12A2	STAU1	5	0.955	0.191
S12A2	TSSC1	7	0.64	0.0914285714285714
EST1A	MMS19	6	0.98	0.163333333333333
EST1A	ACTN4	5	0.546	0.1092
EST1A	COG2	5	0.375	0.075
EST1A	ABT1	8	0.574	0.07175
EST1A	KLHL1	4	0.751	0.18775
EST1A	DSE	7	0.962	0.137428571428571
EST1A	GHITM	6	0.89	0.148333333333333
EST1A	SP110	6	0.841	0.140166666666667
EST1A	EXTL1	9	0.67	0.0744444444444445
EST1A	BUB1B	7	0.074	0.0105714285714286
EST1A	ANXA3	7	0.62	0.0885714285714286
EST1A	S1PR1	6	0.253	0.0421666666666667
EST1A	SRGN	4	0.188	0.047
EST1A	NUP54	2	0.152	0.076
EST1A	OAS3	9	0.262	0.0291111111111111
EST1A	FOXL1	6	0.852	0.142
EST1A	GON4L	6	0.546	0.091
EST1A	STAU1	2	0.272	0.136
EST1A	TSSC1	7	0.484	0.0691428571428571
VKOR1	MMS19	5	0.644	0.1288
VKOR1	ACTN4	7	0.677	0.0967142857142857
VKOR1	COG2	7	0.711	0.101571428571429
VKOR1	ABT1	6	0.916	0.152666666666667
VKOR1	KLHL1	9	1.084	0.120444444444444
VKOR1	DSE	5	0.808	0.1616
VKOR1	GHITM	7	1.039	0.148428571428571
VKOR1	SP110	5	0.81	0.162
VKOR1	EXTL1	9	1.143	0.127
VKOR1	BUB1B	4	0.423	0.10575
VKOR1	ANXA3	8	1	0.125
VKOR1	S1PR1	5	0.585	0.117
VKOR1	SRGN	6	0.524	0.0873333333333333
VKOR1	NUP54	7	0.589	0.0841428571428571
VKOR1	OAS3	7	0.653	0.0932857142857143
VKOR1	FOXL1	8	0.688	0.086
VKOR1	GON4L	4	0.717	0.17925
VKOR1	STAU1	5	0.942	0.1884
VKOR1	TSSC1	5	0.855	0.171
XDH	MMS19	5	0.757	0.1514
XDH	ACTN4	6	0.693	0.1155
XDH	COG2	4	0.479	0.11975
XDH	ABT1	5	0.855	0.171
XDH	KLHL1	5	0.963	0.1926
XDH	DSE	5	0.779	0.1558
XDH	GHITM	5	0.973	0.1946
XDH	SP110	4	0.826	0.2065
XDH	EXTL1	10	1.076	0.1076
XDH	BUB1B	4	0.204	0.051
XDH	ANXA3	5	0.955	0.191
XDH	S1PR1	4	0.363	0.09075
