source	dest	edges	cum_dist	avg_dist_per_edge
ACE	GDF9	4	0.218	0.0545
ACE	AMBP	3	0.082	0.0273333333333333
ACE	IDUA	4	0.322	0.0805
ACE	PSME1	4	0.137	0.03425
ACE	JAK2	2	0.406	0.203
ACE	MINA	4	0.099	0.02475
ACE	SPAG7	6	0.548	0.0913333333333333
ACE	CALY	4	0.427	0.10675
ACE	GTF2I	4	0.119	0.02975
ACE	VPS72	4	0.623	0.15575
ACE	MBD4	4	0.715	0.17875
ACE	ZMYM3	3	0.695	0.231666666666667
ACE	TAF5L	4	0.134	0.0335
ACE	CCNH	3	0.153	0.051
ACE	RHOF	4	0.232	0.058
ACE	ZFHX3	4	0.521	0.13025
ACE	DBF4B	6	0.115	0.0191666666666667
ACE	CTC1	5	0.696	0.1392
ACE	FCER2	5	0.109	0.0218
ACE	CFDP1	3	0.373	0.124333333333333
ACE	RAD1	4	0.258	0.0645
KAPCA	GDF9	3	0.235	0.0783333333333333
KAPCA	AMBP	5	0.118	0.0236
KAPCA	IDUA	5	0.487	0.0974
KAPCA	PSME1	6	0.164	0.0273333333333333
KAPCA	JAK2	3	0.363	0.121
KAPCA	MINA	5	0.097	0.0194
KAPCA	SPAG7	6	0.533	0.0888333333333333
KAPCA	CALY	3	0.444	0.148
KAPCA	GTF2I	5	0.138	0.0276
KAPCA	VPS72	3	0.474	0.158
KAPCA	MBD4	2	0.453	0.2265
KAPCA	ZMYM3	3	0.633	0.211
KAPCA	TAF5L	4	0.119	0.02975
KAPCA	CCNH	4	0.144	0.036
KAPCA	RHOF	5	0.23	0.046
KAPCA	ZFHX3	4	0.506	0.1265
KAPCA	DBF4B	7	0.113	0.0161428571428571
KAPCA	CTC1	5	0.692	0.1384
KAPCA	FCER2	5	0.106	0.0212
KAPCA	CFDP1	4	0.364	0.091
KAPCA	RAD1	4	0.243	0.06075
NTKL	GDF9	4	0.334	0.0835
NTKL	AMBP	10	0.254	0.0254
NTKL	IDUA	4	0.403	0.10075
NTKL	PSME1	6	0.295	0.0491666666666667
NTKL	JAK2	4	0.204	0.051
NTKL	MINA	5	0.23	0.046
NTKL	SPAG7	10	0.631	0.0631
NTKL	CALY	7	0.621	0.0887142857142857
NTKL	GTF2I	5	0.228	0.0456
NTKL	VPS72	8	0.633	0.079125
NTKL	MBD4	6	0.513	0.0855
NTKL	ZMYM3	8	0.792	0.099
NTKL	TAF5L	5	0.231	0.0462
NTKL	CCNH	6	0.28	0.0466666666666667
NTKL	RHOF	4	0.305	0.07625
NTKL	ZFHX3	5	0.618	0.1236
NTKL	DBF4B	8	0.223	0.027875
NTKL	CTC1	6	0.813	0.1355
NTKL	FCER2	6	0.24	0.04
NTKL	CFDP1	7	0.503	0.0718571428571429
NTKL	RAD1	5	0.355	0.071
CALM	GDF9	3	0.198	0.066
CALM	AMBP	7	0.097	0.0138571428571429
CALM	IDUA	3	0.283	0.0943333333333333
CALM	PSME1	4	0.127	0.03175
CALM	JAK2	1	0.373	0.373
CALM	MINA	4	0.089	0.02225
CALM	SPAG7	7	0.51	0.0728571428571429
CALM	CALY	3	0.407	0.135666666666667
CALM	GTF2I	2	0.082	0.041
CALM	VPS72	5	0.43	0.086
CALM	MBD4	4	0.409	0.10225
CALM	ZMYM3	5	0.589	0.1178
CALM	TAF5L	4	0.111	0.02775
CALM	CCNH	3	0.144	0.048
CALM	RHOF	3	0.185	0.0616666666666667
CALM	ZFHX3	4	0.498	0.1245
CALM	DBF4B	6	0.099	0.0165
CALM	CTC1	5	0.686	0.1372
CALM	FCER2	5	0.083	0.0166
CALM	CFDP1	4	0.365	0.09125
CALM	RAD1	4	0.235	0.05875
ACHA4	GDF9	3	0.288	0.096
ACHA4	AMBP	7	0.198	0.0282857142857143
ACHA4	IDUA	5	0.351	0.0702
ACHA4	PSME1	6	0.242	0.0403333333333333
ACHA4	JAK2	1	0.148	0.148
ACHA4	MINA	5	0.177	0.0354
ACHA4	SPAG7	9	0.577	0.0641111111111111
ACHA4	CALY	6	0.566	0.0943333333333333
ACHA4	GTF2I	2	0.172	0.086
ACHA4	VPS72	5	0.577	0.1154
ACHA4	MBD4	3	0.457	0.152333333333333
ACHA4	ZMYM3	5	0.736	0.1472
ACHA4	TAF5L	6	0.179	0.0298333333333333
ACHA4	CCNH	5	0.226	0.0452
ACHA4	RHOF	5	0.252	0.0504
ACHA4	ZFHX3	6	0.566	0.0943333333333333
ACHA4	DBF4B	7	0.169	0.0241428571428571
ACHA4	CTC1	7	0.761	0.108714285714286
ACHA4	FCER2	3	0.187	0.0623333333333333
ACHA4	CFDP1	4	0.447	0.11175
ACHA4	RAD1	6	0.303	0.0505
ANXA2	GDF9	4	0.407	0.10175
ANXA2	AMBP	3	0.083	0.0276666666666667
ANXA2	IDUA	3	0.42	0.14
ANXA2	PSME1	5	0.193	0.0386
ANXA2	JAK2	2	0.292	0.146
ANXA2	MINA	4	0.126	0.0315
ANXA2	SPAG7	4	0.455	0.11375
ANXA2	CALY	4	0.51	0.1275
ANXA2	GTF2I	7	0.135	0.0192857142857143
ANXA2	VPS72	5	0.615	0.123
ANXA2	MBD4	4	0.594	0.1485
ANXA2	ZMYM3	5	0.679	0.1358
ANXA2	TAF5L	3	0.168	0.056
ANXA2	CCNH	3	0.156	0.052
ANXA2	RHOF	4	0.259	0.06475
ANXA2	ZFHX3	3	0.555	0.185
ANXA2	DBF4B	6	0.111	0.0185
ANXA2	CTC1	5	0.723	0.1446
ANXA2	FCER2	5	0.095	0.019
ANXA2	CFDP1	4	0.481	0.12025
ANXA2	RAD1	3	0.292	0.0973333333333333
AURKB	GDF9	6	0.409	0.0681666666666667
AURKB	AMBP	4	0.11	0.0275
AURKB	IDUA	5	0.409	0.0818
AURKB	PSME1	1	0.101	0.101
AURKB	JAK2	5	0.322	0.0644
AURKB	MINA	4	0.083	0.02075
AURKB	SPAG7	4	0.422	0.1055
AURKB	CALY	5	0.512	0.1024
AURKB	GTF2I	4	0.13	0.0325
AURKB	VPS72	2	0.433	0.2165
AURKB	MBD4	5	0.444	0.0888
AURKB	ZMYM3	6	0.624	0.104
AURKB	TAF5L	4	0.107	0.02675
AURKB	CCNH	2	0.146	0.073
AURKB	RHOF	2	0.102	0.051
AURKB	ZFHX3	4	0.494	0.1235
AURKB	DBF4B	4	0.046	0.0115
AURKB	CTC1	4	0.656	0.164
AURKB	FCER2	6	0.137	0.0228333333333333
AURKB	CFDP1	6	0.416	0.0693333333333333
AURKB	RAD1	4	0.231	0.05775
GNAT3	GDF9	4	0.279	0.06975
GNAT3	AMBP	6	0.192	0.032
GNAT3	IDUA	4	0.428	0.107
GNAT3	PSME1	4	0.278	0.0695
GNAT3	JAK2	4	0.745	0.18625
GNAT3	MINA	4	0.218	0.0545
GNAT3	SPAG7	6	0.727	0.121166666666667
GNAT3	CALY	3	0.478	0.159333333333333
GNAT3	GTF2I	6	0.212	0.0353333333333333
GNAT3	VPS72	5	0.811	0.1622
GNAT3	MBD4	5	0.582	0.1164
GNAT3	ZMYM3	5	0.875	0.175
GNAT3	TAF5L	6	0.322	0.0536666666666667
GNAT3	CCNH	4	0.314	0.0785
GNAT3	RHOF	4	0.355	0.08875
GNAT3	ZFHX3	6	0.698	0.116333333333333
GNAT3	DBF4B	6	0.234	0.039
GNAT3	CTC1	6	0.884	0.147333333333333
GNAT3	FCER2	3	0.218	0.0726666666666667
GNAT3	CFDP1	6	0.616	0.102666666666667
GNAT3	RAD1	8	0.28	0.035
CA2D1	GDF9	5	0.67	0.134
CA2D1	AMBP	7	0.258	0.0368571428571429
CA2D1	IDUA	6	0.768	0.128
CA2D1	PSME1	5	0.308	0.0616
CA2D1	JAK2	7	0.997	0.142428571428571
CA2D1	MINA	7	0.396	0.0565714285714286
CA2D1	SPAG7	5	0.823	0.1646
CA2D1	CALY	5	0.594	0.1188
CA2D1	GTF2I	7	0.278	0.0397142857142857
CA2D1	VPS72	6	0.975	0.1625
CA2D1	MBD4	6	0.885	0.1475
CA2D1	ZMYM3	5	0.813	0.1626
CA2D1	TAF5L	5	0.455	0.091
CA2D1	CCNH	5	0.386	0.0772
CA2D1	RHOF	2	0.301	0.1505
CA2D1	ZFHX3	5	0.831	0.1662
CA2D1	DBF4B	6	0.287	0.0478333333333333
CA2D1	CTC1	8	0.796	0.0995
CA2D1	FCER2	6	0.274	0.0456666666666667
CA2D1	CFDP1	6	0.732	0.122
CA2D1	RAD1	8	0.333	0.041625
CAH4	GDF9	4	0.91	0.2275
CAH4	AMBP	4	0.256	0.064
CAH4	IDUA	5	0.984	0.1968
CAH4	PSME1	4	0.493	0.12325
CAH4	JAK2	6	0.983	0.163833333333333
CAH4	MINA	7	0.772	0.110285714285714
CAH4	SPAG7	5	1.083	0.2166
CAH4	CALY	5	1.037	0.2074
CAH4	GTF2I	4	0.276	0.069
CAH4	VPS72	9	0.988	0.109777777777778
CAH4	MBD4	7	0.863	0.123285714285714
CAH4	ZMYM3	6	0.98	0.163333333333333
CAH4	TAF5L	10	0.986	0.0986
CAH4	CCNH	6	0.91	0.151666666666667
CAH4	RHOF	4	0.556	0.139
CAH4	ZFHX3	7	0.951	0.135857142857143
CAH4	DBF4B	6	0.73	0.121666666666667
CAH4	CTC1	8	0.928	0.116
CAH4	FCER2	5	0.472	0.0944
CAH4	CFDP1	4	0.958	0.2395
CAH4	RAD1	8	0.727	0.090875
AK1C1	GDF9	6	0.736	0.122666666666667
AK1C1	AMBP	5	0.275	0.055
AK1C1	IDUA	4	0.865	0.21625
AK1C1	PSME1	7	0.383	0.0547142857142857
AK1C1	JAK2	7	0.857	0.122428571428571
AK1C1	MINA	5	0.285	0.057
AK1C1	SPAG7	7	0.733	0.104714285714286
