source	dest	edges	cum_dist	avg_dist_per_edge
ACE	HN1	2	0.515	0.2575
ACE	FUT2	3	0.927	0.309
ACE	DDIT3	4	0.084	0.021
ACE	MMP2	2	0.449	0.2245
ACE	DAD1	2	0.192	0.096
ACE	KCNB1	4	0.363	0.09075
ACE	TFEC	4	0.288	0.072
ACE	DEDD	4	0.582	0.1455
ACE	PKP1	6	0.512	0.0853333333333333
ACE	C4BPA	3	0.265	0.0883333333333333
ACE	RIT1	4	0.812	0.203
ACE	BCAS1	6	0.728	0.121333333333333
ACE	RALB	4	0.195	0.04875
ACE	TMA16	4	0.827	0.20675
ACE	HERC6	4	0.52	0.13
ACE	CHST2	4	0.722	0.1805
ACE	VDAC1	4	0.138	0.0345
ACE	TRIB1	5	0.437	0.0874
ACE	RDH16	4	0.337	0.08425
ACE	LGSN	5	0.804	0.1608
ACE	TRPM1	5	0.942	0.1884
ACE	WNT3	5	0.623	0.1246
KAPCA	HN1	2	0.547	0.2735
KAPCA	FUT2	6	0.995	0.165833333333333
KAPCA	DDIT3	5	0.082	0.0164
KAPCA	MMP2	3	0.406	0.135333333333333
KAPCA	DAD1	3	0.183	0.061
KAPCA	KCNB1	1	0.192	0.192
KAPCA	TFEC	4	0.273	0.06825
KAPCA	DEDD	3	0.456	0.152
KAPCA	PKP1	2	0.399	0.1995
KAPCA	C4BPA	2	0.758	0.379
KAPCA	RIT1	2	0.535	0.2675
KAPCA	BCAS1	7	0.726	0.103714285714286
KAPCA	RALB	3	0.178	0.0593333333333333
KAPCA	TMA16	4	0.812	0.203
KAPCA	HERC6	4	0.505	0.12625
KAPCA	CHST2	6	0.706	0.117666666666667
KAPCA	VDAC1	4	0.123	0.03075
KAPCA	TRIB1	5	0.401	0.0802
KAPCA	RDH16	7	0.667	0.0952857142857143
KAPCA	LGSN	4	0.696	0.174
KAPCA	TRPM1	7	0.995	0.142142857142857
KAPCA	WNT3	4	0.497	0.12425
NTKL	HN1	6	0.751	0.125166666666667
NTKL	FUT2	6	0.557	0.0928333333333333
NTKL	DDIT3	5	0.215	0.043
NTKL	MMP2	3	0.659	0.219666666666667
NTKL	DAD1	5	0.356	0.0712
NTKL	KCNB1	7	0.518	0.074
NTKL	TFEC	5	0.385	0.077
NTKL	DEDD	5	0.585	0.117
NTKL	PKP1	6	0.564	0.094
NTKL	C4BPA	6	0.398	0.0663333333333333
NTKL	RIT1	5	0.714	0.1428
NTKL	BCAS1	5	0.7	0.14
NTKL	RALB	6	0.316	0.0526666666666667
NTKL	TMA16	3	0.963	0.321
NTKL	HERC6	5	0.617	0.1234
NTKL	CHST2	6	0.571	0.0951666666666667
NTKL	VDAC1	5	0.235	0.047
NTKL	TRIB1	4	0.436	0.109
NTKL	RDH16	7	0.715	0.102142857142857
NTKL	LGSN	6	0.901	0.150166666666667
NTKL	TRPM1	6	0.865	0.144166666666667
NTKL	WNT3	6	0.626	0.104333333333333
CALM	HN1	4	0.632	0.158
CALM	FUT2	3	0.905	0.301666666666667
CALM	DDIT3	4	0.074	0.0185
CALM	MMP2	2	0.609	0.3045
CALM	DAD1	3	0.184	0.0613333333333333
CALM	KCNB1	2	0.246	0.123
CALM	TFEC	4	0.265	0.06625
CALM	DEDD	4	0.465	0.11625
CALM	PKP1	4	0.427	0.10675
CALM	C4BPA	4	0.278	0.0695
CALM	RIT1	2	0.307	0.1535
CALM	BCAS1	4	0.691	0.17275
CALM	RALB	1	0.125	0.125
CALM	TMA16	4	0.804	0.201
