source	dest	edges	cum_dist	avg_dist_per_edge
ACE	WNT16	3	0.289	0.0963333333333333
ACE	MDM2	3	0.43	0.143333333333333
ACE	PDIA2	3	0.175	0.0583333333333333
ACE	ZEB1	3	0.759	0.253
ACE	OR2H1	4	0.347	0.08675
ACE	ATG9A	4	0.864	0.216
ACE	MSH2	3	0.101	0.0336666666666667
ACE	SMAD7	2	0.149	0.0745
ACE	PLK4	5	0.212	0.0424
ACE	SGCA	3	0.264	0.088
ACE	PRDX2	4	0.601	0.15025
ACE	OAS3	6	0.163	0.0271666666666667
ACE	PBX3	8	0.684	0.0855
ACE	E2F2	4	0.534	0.1335
ACE	VPS28	3	0.915	0.305
ACE	TSSC1	6	0.466	0.0776666666666667
KAPCA	WNT16	4	0.537	0.13425
KAPCA	MDM2	2	0.185	0.0925
KAPCA	PDIA2	4	0.173	0.04325
KAPCA	ZEB1	2	0.514	0.257
KAPCA	OR2H1	3	0.364	0.121333333333333
KAPCA	ATG9A	5	0.995	0.199
KAPCA	MSH2	4	0.099	0.02475
KAPCA	SMAD7	3	0.14	0.0466666666666667
KAPCA	PLK4	5	0.197	0.0394
KAPCA	SGCA	3	0.372	0.124
KAPCA	PRDX2	4	0.689	0.17225
KAPCA	OAS3	7	0.161	0.023
KAPCA	PBX3	3	0.397	0.132333333333333
KAPCA	E2F2	3	0.289	0.0963333333333333
KAPCA	VPS28	4	0.872	0.218
KAPCA	TSSC1	6	0.49	0.0816666666666667
NTKL	WNT16	7	0.721	0.103
NTKL	MDM2	2	0.336	0.168
NTKL	PDIA2	4	0.306	0.0765
NTKL	ZEB1	4	0.669	0.16725
NTKL	OR2H1	4	0.537	0.13425
NTKL	ATG9A	4	0.934	0.2335
NTKL	MSH2	4	0.226	0.0565
NTKL	SMAD7	4	0.271	0.06775
NTKL	PLK4	6	0.309	0.0515
NTKL	SGCA	6	0.433	0.0721666666666667
NTKL	PRDX2	5	0.686	0.1372
NTKL	OAS3	6	0.291	0.0485
NTKL	PBX3	6	0.666	0.111
NTKL	E2F2	5	0.444	0.0888
NTKL	VPS28	4	0.26	0.065
NTKL	TSSC1	4	0.95	0.2375
CALM	WNT16	6	0.601	0.100166666666667
