source	dest	edges	cum_dist	avg_dist_per_edge
ACE	INSR	3	0.081	0.027
ACE	NDRG4	8	0.991	0.123875
ACE	MT1E	6	0.702	0.117
ACE	RASA2	3	0.15	0.05
ACE	AQP5	4	0.269	0.06725
ACE	MCF2	3	0.177	0.059
ACE	GNAI3	4	0.2	0.05
ACE	ABCA8	5	0.631	0.1262
ACE	PDGFD	4	0.181	0.04525
ACE	APTX	5	0.111	0.0222
ACE	SH2B3	6	0.106	0.0176666666666667
ACE	DDX10	5	0.508	0.1016
ACE	ROR2	6	0.963	0.1605
ACE	TLE3	4	0.478	0.1195
ACE	PLA1A	4	0.944	0.236
ACE	NLGN3	4	0.583	0.14575
ACE	SYT11	4	0.698	0.1745
ACE	PAK1	6	0.09	0.015
ACE	ERC2	5	0.885	0.177
ACE	USP9X	4	0.528	0.132
ACE	EFNA3	4	0.183	0.04575
ACE	EHMT2	4	0.771	0.19275
ACE	RFX4	3	0.347	0.115666666666667
KAPCA	INSR	7	0.095	0.0135714285714286
KAPCA	NDRG4	6	0.976	0.162666666666667
KAPCA	MT1E	5	0.667	0.1334
KAPCA	RASA2	4	0.141	0.03525
KAPCA	AQP5	5	0.267	0.0534
KAPCA	MCF2	5	0.262	0.0524
KAPCA	GNAI3	3	0.217	0.0723333333333333
KAPCA	ABCA8	3	0.593	0.197666666666667
KAPCA	PDGFD	5	0.282	0.0564
KAPCA	APTX	5	0.107	0.0214
KAPCA	SH2B3	4	0.092	0.023
KAPCA	DDX10	3	0.312	0.104
KAPCA	ROR2	4	0.864	0.216
KAPCA	TLE3	4	0.474	0.1185
KAPCA	PLA1A	6	0.989	0.164833333333333
KAPCA	NLGN3	4	0.568	0.142
KAPCA	SYT11	4	0.81	0.2025
KAPCA	PAK1	7	0.088	0.0125714285714286
KAPCA	ERC2	6	0.883	0.147166666666667
KAPCA	USP9X	4	0.513	0.12825
KAPCA	EFNA3	4	0.174	0.0435
KAPCA	EHMT2	2	0.494	0.247
KAPCA	RFX4	4	0.345	0.08625
NTKL	INSR	4	0.204	0.051
NTKL	NDRG4	7	1.088	0.155428571428571
NTKL	MT1E	4	0.537	0.13425
NTKL	RASA2	4	0.271	0.06775
NTKL	AQP5	6	0.36	0.06
NTKL	MCF2	5	0.243	0.0486
NTKL	GNAI3	5	0.357	0.0714
NTKL	ABCA8	6	0.8	0.133333333333333
NTKL	PDGFD	6	0.265	0.0441666666666667
NTKL	APTX	6	0.228	0.038
NTKL	SH2B3	4	0.231	0.05775
NTKL	DDX10	6	0.491	0.0818333333333333
NTKL	ROR2	6	0.993	0.1655
NTKL	TLE3	5	0.595	0.119
NTKL	PLA1A	5	0.873	0.1746
NTKL	NLGN3	7	0.653	0.0932857142857143
NTKL	SYT11	7	0.935	0.133571428571429
NTKL	PAK1	4	0.206	0.0515
NTKL	ERC2	8	0.937	0.117125
NTKL	USP9X	4	0.523	0.13075
NTKL	EFNA3	5	0.286	0.0572
NTKL	EHMT2	5	0.673	0.1346
NTKL	RFX4	4	0.478	0.1195
CALM	INSR	2	0.039	0.0195
CALM	NDRG4	6	0.963	0.1605
CALM	MT1E	3	0.417	0.139
CALM	RASA2	4	0.142	0.0355
CALM	AQP5	2	0.232	0.116
CALM	MCF2	4	0.123	0.03075
CALM	GNAI3	3	0.18	0.06
CALM	ABCA8	3	0.594	0.198
CALM	PDGFD	4	0.146	0.0365
CALM	APTX	5	0.101	0.0202
CALM	SH2B3	6	0.096	0.016
CALM	DDX10	5	0.268	0.0536
CALM	ROR2	5	0.873	0.1746
CALM	TLE3	4	0.445	0.11125
CALM	PLA1A	2	0.475	0.2375
CALM	NLGN3	2	0.37	0.185
CALM	SYT11	4	0.773	0.19325
CALM	PAK1	4	0.053	0.01325
CALM	ERC2	4	0.704	0.176
CALM	USP9X	3	0.403	0.134333333333333
CALM	EFNA3	4	0.166	0.0415
CALM	EHMT2	4	0.45	0.1125
CALM	RFX4	3	0.337	0.112333333333333
ACHA4	INSR	3	0.178	0.0593333333333333
ACHA4	NDRG4	8	1.065	0.133125
ACHA4	MT1E	4	0.571	0.14275
ACHA4	RASA2	4	0.224	0.056
ACHA4	AQP5	5	0.34	0.068
ACHA4	MCF2	4	0.214	0.0535
ACHA4	GNAI3	4	0.327	0.08175
ACHA4	ABCA8	4	0.753	0.18825
ACHA4	PDGFD	4	0.238	0.0595
ACHA4	APTX	6	0.202	0.0336666666666667
ACHA4	SH2B3	2	0.163	0.0815
ACHA4	DDX10	6	0.477	0.0795
ACHA4	ROR2	7	0.938	0.134
ACHA4	TLE3	5	0.569	0.1138
ACHA4	PLA1A	6	1.072	0.178666666666667
ACHA4	NLGN3	6	0.657	0.1095
ACHA4	SYT11	5	0.908	0.1816
ACHA4	PAK1	7	0.181	0.0258571428571429
ACHA4	ERC2	6	0.976	0.162666666666667
ACHA4	USP9X	4	0.557	0.13925
ACHA4	EFNA3	4	0.261	0.06525
ACHA4	EHMT2	4	0.664	0.166
ACHA4	RFX4	4	0.438	0.1095
ANXA2	INSR	4	0.072	0.018
ANXA2	NDRG4	8	0.987	0.123375
ANXA2	MT1E	4	0.627	0.15675
ANXA2	RASA2	3	0.248	0.0826666666666667
ANXA2	AQP5	2	0.244	0.122
ANXA2	MCF2	3	0.246	0.082
ANXA2	GNAI3	3	0.256	0.0853333333333333
ANXA2	ABCA8	4	0.689	0.17225
ANXA2	PDGFD	3	0.253	0.0843333333333333
ANXA2	APTX	5	0.138	0.0276
ANXA2	SH2B3	5	0.114	0.0228
ANXA2	DDX10	5	0.453	0.0906
ANXA2	ROR2	4	0.822	0.2055
ANXA2	TLE3	4	0.505	0.12625
ANXA2	PLA1A	1	0.379	0.379
ANXA2	NLGN3	3	0.617	0.205666666666667
ANXA2	SYT11	4	0.867	0.21675
ANXA2	PAK1	2	0.051	0.0255
ANXA2	ERC2	5	0.912	0.1824
ANXA2	USP9X	3	0.562	0.187333333333333
ANXA2	EFNA3	4	0.19	0.0475
ANXA2	EHMT2	4	0.635	0.15875
ANXA2	RFX4	3	0.374	0.124666666666667
AURKB	INSR	4	0.057	0.01425
AURKB	NDRG4	4	0.848	0.212
AURKB	MT1E	7	0.626	0.0894285714285714
AURKB	RASA2	4	0.187	0.04675
AURKB	AQP5	6	0.298	0.0496666666666667
AURKB	MCF2	5	0.268	0.0536
AURKB	GNAI3	4	0.269	0.06725
AURKB	ABCA8	6	0.666	0.111
AURKB	PDGFD	5	0.26	0.052
AURKB	APTX	4	0.071	0.01775
AURKB	SH2B3	3	0.064	0.0213333333333333
AURKB	DDX10	6	0.303	0.0505
AURKB	ROR2	7	0.949	0.135571428571429
AURKB	TLE3	2	0.377	0.1885
AURKB	PLA1A	3	0.925	0.308333333333333
AURKB	NLGN3	4	0.556	0.139
AURKB	SYT11	6	0.83	0.138333333333333
AURKB	PAK1	4	0.075	0.01875
AURKB	ERC2	7	0.914	0.130571428571429
AURKB	USP9X	4	0.501	0.12525
AURKB	EFNA3	5	0.159	0.0318
AURKB	EHMT2	5	0.485	0.097
AURKB	RFX4	5	0.376	0.0752
GNAT3	INSR	3	0.144	0.048
GNAT3	NDRG4	8	1.11	0.13875
GNAT3	MT1E	6	0.763	0.127166666666667
GNAT3	RASA2	4	0.295	0.07375
GNAT3	AQP5	5	0.389	0.0778
GNAT3	MCF2	4	0.287	0.07175
GNAT3	GNAI3	2	0.22	0.11
GNAT3	ABCA8	6	0.757	0.126166666666667
GNAT3	PDGFD	4	0.287	0.07175
