source	dest	edges	cum_dist	avg_dist_per_edge
ACE	KLC1	3	0.156	0.052
ACE	CNNM4	5	0.887	0.1774
ACE	CENPA	2	0.428	0.214
ACE	OR3A3	4	0.347	0.08675
ACE	RPP38	5	0.464	0.0928
ACE	EPCAM	3	0.273	0.091
ACE	NEK9	4	0.572	0.143
ACE	UBR2	4	0.448	0.112
ACE	AKAP5	4	0.263	0.06575
ACE	CRP	2	0.101	0.0505
ACE	RUNX2	3	0.449	0.149666666666667
ACE	AOC3	2	0.23	0.115
ACE	KIF25	5	0.991	0.1982
ACE	TTC28	4	0.874	0.2185
ACE	AEBP1	4	0.9	0.225
ACE	BACH2	4	0.325	0.08125
ACE	IMMT	4	0.591	0.14775
ACE	FGF8	4	0.137	0.03425
ACE	RIN3	4	0.59	0.1475
ACE	MYOZ1	4	0.504	0.126
ACE	ING4	3	0.13	0.0433333333333333
ACE	CENPQ	5	0.576	0.1152
KAPCA	KLC1	5	0.19	0.038
KAPCA	CNNM4	4	0.904	0.226
KAPCA	CENPA	4	0.262	0.0655
KAPCA	OR3A3	3	0.364	0.121333333333333
KAPCA	RPP38	2	0.301	0.1505
KAPCA	EPCAM	4	0.274	0.0685
KAPCA	NEK9	2	0.454	0.227
KAPCA	UBR2	4	0.433	0.10825
KAPCA	AKAP5	2	0.154	0.077
KAPCA	CRP	4	0.116	0.029
KAPCA	RUNX2	2	0.204	0.102
KAPCA	AOC3	6	0.269	0.0448333333333333
KAPCA	KIF25	4	0.746	0.1865
KAPCA	TTC28	4	0.859	0.21475
KAPCA	AEBP1	4	0.943	0.23575
KAPCA	BACH2	3	0.376	0.125333333333333
KAPCA	IMMT	4	0.544	0.136
KAPCA	FGF8	5	0.241	0.0482
KAPCA	RIN3	5	0.547	0.1094
KAPCA	MYOZ1	5	0.571	0.1142
KAPCA	ING4	3	0.115	0.0383333333333333
KAPCA	CENPQ	4	0.331	0.08275
NTKL	KLC1	6	0.295	0.0491666666666667
NTKL	CNNM4	7	0.659	0.0941428571428572
NTKL	CENPA	6	0.386	0.0643333333333333
NTKL	OR3A3	5	0.551	0.1102
NTKL	RPP38	6	0.705	0.1175
NTKL	EPCAM	5	0.341	0.0682
NTKL	NEK9	4	0.399	0.09975
NTKL	UBR2	5	0.545	0.109
NTKL	AKAP5	4	0.381	0.09525
NTKL	CRP	4	0.216	0.054
NTKL	RUNX2	5	0.372	0.0744
NTKL	AOC3	6	0.369	0.0615
