source	dest	edges	cum_dist	avg_dist_per_edge
ACE	PEX6	5	0.329	0.0658
ACE	STX1A	3	0.253	0.0843333333333333
ACE	CASC5	7	0.112	0.016
ACE	GPC3	3	0.194	0.0646666666666667
ACE	STAG3	6	0.443	0.0738333333333333
ACE	RPGR	5	0.282	0.0564
ACE	MYH7	6	0.237	0.0395
ACE	CD2AP	5	0.07	0.014
ACE	ICK	3	0.559	0.186333333333333
ACE	RIC8A	4	0.174	0.0435
ACE	NPAT	4	0.456	0.114
ACE	POSTN	3	0.231	0.077
ACE	LGR4	3	0.269	0.0896666666666667
ACE	HEMK1	6	0.72	0.12
ACE	INSL4	4	0.489	0.12225
ACE	MYH13	7	1	0.142857142857143
ACE	RET	4	0.111	0.02775
ACE	TM2D3	6	1.079	0.179833333333333
ACE	KDSR	5	0.341	0.0682
KAPCA	PEX6	6	0.413	0.0688333333333333
KAPCA	STX1A	4	0.244	0.061
KAPCA	CASC5	5	0.098	0.0196
KAPCA	GPC3	4	0.201	0.05025
KAPCA	STAG3	6	0.402	0.067
KAPCA	RPGR	3	0.256	0.0853333333333333
KAPCA	MYH7	4	0.223	0.05575
KAPCA	CD2AP	7	0.09	0.0128571428571429
KAPCA	ICK	4	0.584	0.146
KAPCA	RIC8A	3	0.191	0.0636666666666667
KAPCA	NPAT	4	0.441	0.11025
KAPCA	POSTN	4	0.25	0.0625
KAPCA	LGR4	4	0.267	0.06675
KAPCA	HEMK1	3	0.582	0.194
KAPCA	INSL4	3	0.506	0.168666666666667
KAPCA	MYH13	5	0.721	0.1442
KAPCA	RET	5	0.109	0.0218
KAPCA	TM2D3	6	1.038	0.173
KAPCA	KDSR	6	0.506	0.0843333333333333
NTKL	PEX6	8	0.526	0.06575
NTKL	STX1A	6	0.344	0.0573333333333333
NTKL	CASC5	6	0.255	0.0425
NTKL	GPC3	4	0.303	0.07575
NTKL	STAG3	6	0.351	0.0585
NTKL	RPGR	8	0.461	0.057625
NTKL	MYH7	9	0.337	0.0374444444444444
NTKL	CD2AP	4	0.204	0.051
NTKL	ICK	5	0.599	0.1198
NTKL	RIC8A	5	0.328	0.0656
NTKL	NPAT	5	0.553	0.1106
NTKL	POSTN	9	0.386	0.0428888888888889
NTKL	LGR4	4	0.4	0.1
NTKL	HEMK1	7	0.739	0.105571428571429
NTKL	INSL4	6	0.731	0.121833333333333
NTKL	MYH13	9	0.964	0.107111111111111
NTKL	RET	4	0.205	0.05125
NTKL	TM2D3	6	0.987	0.1645
NTKL	KDSR	6	0.419	0.0698333333333333
CALM	PEX6	5	0.319	0.0638
CALM	STX1A	2	0.218	0.109
CALM	CASC5	7	0.102	0.0145714285714286
CALM	GPC3	3	0.183	0.061
CALM	STAG3	4	0.214	0.0535
CALM	RPGR	2	0.196	0.098
CALM	MYH7	6	0.216	0.036
CALM	CD2AP	4	0.055	0.01375
CALM	ICK	2	0.429	0.2145
CALM	RIC8A	3	0.154	0.0513333333333333
CALM	NPAT	4	0.433	0.10825
CALM	POSTN	6	0.229	0.0381666666666667
CALM	LGR4	5	0.23	0.046
CALM	HEMK1	6	0.619	0.103166666666667
CALM	INSL4	3	0.469	0.156333333333333
CALM	MYH13	4	0.505	0.12625
CALM	RET	2	0.074	0.037
CALM	TM2D3	4	0.85	0.2125
