source	dest	edges	cum_dist	avg_dist_per_edge
ACE	VPS45	4	0.461	0.11525
ACE	MBP	3	0.497	0.165666666666667
ACE	BUB1	4	0.14	0.035
ACE	PPM1E	4	0.538	0.1345
ACE	GNAI1	3	0.611	0.203666666666667
ACE	VWA1	4	0.225	0.05625
ACE	CAB39	4	0.323	0.08075
ACE	NAT9	3	0.63	0.21
ACE	PSD3	5	0.883	0.1766
ACE	ATR	3	0.129	0.043
ACE	TAF5L	4	0.134	0.0335
ACE	RFX2	6	0.999	0.1665
ACE	RDH16	7	0.888	0.126857142857143
ACE	SASH1	6	0.833	0.138833333333333
ACE	HAUS3	6	0.595	0.0991666666666667
ACE	PXDN	5	0.949	0.1898
ACE	SPI1	2	0.327	0.1635
KAPCA	VPS45	5	0.418	0.0836
KAPCA	MBP	1	0.379	0.379
KAPCA	BUB1	4	0.125	0.03125
KAPCA	PPM1E	4	0.523	0.13075
KAPCA	GNAI1	2	0.425	0.2125
KAPCA	VWA1	4	0.337	0.08425
KAPCA	CAB39	3	0.294	0.098
KAPCA	NAT9	3	0.601	0.200333333333333
KAPCA	PSD3	5	0.868	0.1736
KAPCA	ATR	3	0.114	0.038
KAPCA	TAF5L	4	0.119	0.02975
KAPCA	RFX2	3	0.536	0.178666666666667
KAPCA	RDH16	8	0.845	0.105625
KAPCA	SASH1	4	0.734	0.1835
KAPCA	HAUS3	6	0.58	0.0966666666666667
KAPCA	PXDN	3	0.672	0.224
KAPCA	SPI1	2	0.21	0.105
NTKL	VPS45	4	0.288	0.072
NTKL	MBP	3	0.324	0.108
NTKL	BUB1	5	0.237	0.0474
NTKL	PPM1E	5	0.635	0.127
NTKL	GNAI1	5	0.534	0.1068
NTKL	VWA1	7	0.462	0.066
NTKL	CAB39	5	0.42	0.084
NTKL	NAT9	4	0.603	0.15075
NTKL	PSD3	6	0.98	0.163333333333333
NTKL	ATR	4	0.226	0.0565
NTKL	TAF5L	5	0.231	0.0462
NTKL	RFX2	4	0.869	0.21725
NTKL	RDH16	7	0.715	0.102142857142857
NTKL	SASH1	6	0.863	0.143833333333333
NTKL	HAUS3	7	0.692	0.0988571428571429
NTKL	PXDN	6	0.851	0.141833333333333
NTKL	SPI1	5	0.389	0.0778
CALM	VPS45	3	0.168	0.056
CALM	MBP	2	0.204	0.102
CALM	BUB1	2	0.11	0.055
CALM	PPM1E	4	0.515	0.12875
CALM	GNAI1	2	0.252	0.126
CALM	VWA1	4	0.3	0.075
CALM	CAB39	3	0.295	0.0983333333333333
CALM	NAT9	3	0.483	0.161
CALM	PSD3	5	0.86	0.172
CALM	ATR	3	0.106	0.0353333333333333
CALM	TAF5L	4	0.111	0.02775
CALM	RFX2	5	0.979	0.1958
CALM	RDH16	6	0.595	0.0991666666666667
CALM	SASH1	5	0.743	0.1486
CALM	HAUS3	6	0.572	0.0953333333333333
CALM	PXDN	5	0.628	0.1256
CALM	SPI1	4	0.166	0.0415
ACHA4	VPS45	4	0.322	0.0805
ACHA4	MBP	3	0.358	0.119333333333333
ACHA4	BUB1	6	0.214	0.0356666666666667
ACHA4	PPM1E	6	0.612	0.102
ACHA4	GNAI1	4	0.511	0.12775
ACHA4	VWA1	5	0.435	0.087
ACHA4	CAB39	6	0.397	0.0661666666666667
ACHA4	NAT9	4	0.637	0.15925
ACHA4	PSD3	7	0.957	0.136714285714286
ACHA4	ATR	5	0.203	0.0406
ACHA4	TAF5L	6	0.208	0.0346666666666667
ACHA4	RFX2	4	0.696	0.174
ACHA4	RDH16	7	0.749	0.107
ACHA4	SASH1	2	0.699	0.3495
ACHA4	HAUS3	8	0.669	0.083625
ACHA4	PXDN	5	0.842	0.1684
ACHA4	SPI1	2	0.31	0.155
ANXA2	VPS45	4	0.378	0.0945
ANXA2	MBP	3	0.414	0.138
ANXA2	BUB1	3	0.174	0.058
ANXA2	PPM1E	3	0.572	0.190666666666667
ANXA2	GNAI1	4	0.754	0.1885
ANXA2	VWA1	4	0.394	0.0985
ANXA2	CAB39	3	0.357	0.119
ANXA2	NAT9	5	0.665	0.133
ANXA2	PSD3	5	0.905	0.181
ANXA2	ATR	2	0.163	0.0815
ANXA2	TAF5L	3	0.168	0.056
ANXA2	RFX2	3	0.688	0.229333333333333
ANXA2	RDH16	7	0.805	0.115
ANXA2	SASH1	4	0.885	0.22125
ANXA2	HAUS3	5	0.629	0.1258
ANXA2	PXDN	5	0.813	0.1626
ANXA2	SPI1	4	0.351	0.08775
AURKB	VPS45	7	0.377	0.0538571428571429
AURKB	MBP	6	0.413	0.0688333333333333
AURKB	BUB1	1	0.002	0.002
AURKB	PPM1E	4	0.511	0.12775
AURKB	GNAI1	6	0.527	0.0878333333333333
AURKB	VWA1	6	0.357	0.0595
AURKB	CAB39	4	0.296	0.074
AURKB	NAT9	4	0.58	0.145
AURKB	PSD3	5	0.856	0.1712
AURKB	ATR	3	0.102	0.034
AURKB	TAF5L	4	0.107	0.02675
AURKB	RFX2	4	0.918	0.2295
AURKB	RDH16	6	0.374	0.0623333333333333
AURKB	SASH1	7	0.819	0.117
AURKB	HAUS3	6	0.568	0.0946666666666667
AURKB	PXDN	6	0.663	0.1105
AURKB	SPI1	5	0.201	0.0402
GNAT3	VPS45	5	0.659	0.1318
