source	dest	edges	cum_dist	avg_dist_per_edge
ACE	MON1B	4	0.899	0.22475
ACE	SMU1	6	0.688	0.114666666666667
ACE	SRSF3	4	0.218	0.0545
ACE	MCTS1	4	0.465	0.11625
ACE	SP3	4	0.132	0.033
ACE	PPID	3	0.464	0.154666666666667
ACE	DGAT1	4	0.291	0.07275
ACE	CMC2	3	0.33	0.11
ACE	MRM1	6	0.816	0.136
ACE	SMAP1	5	0.645	0.129
ACE	MDM1	4	0.724	0.181
ACE	GRIA3	4	0.233	0.05825
ACE	DOT1L	5	0.235	0.047
ACE	KCTD3	5	0.415	0.083
ACE	TSN	3	0.658	0.219333333333333
ACE	SRSF5	4	0.234	0.0585
ACE	EMR3	3	0.543	0.181
ACE	FGF14	3	0.575	0.191666666666667
ACE	DHX8	3	0.545	0.181666666666667
ACE	SPRR3	3	0.304	0.101333333333333
KAPCA	MON1B	6	0.96	0.16
KAPCA	SMU1	5	0.705	0.141
KAPCA	SRSF3	4	0.203	0.05075
KAPCA	MCTS1	3	0.482	0.160666666666667
KAPCA	SP3	4	0.117	0.02925
KAPCA	PPID	3	0.449	0.149666666666667
KAPCA	DGAT1	5	0.282	0.0564
KAPCA	CMC2	3	0.487	0.162333333333333
KAPCA	MRM1	6	0.801	0.1335
KAPCA	SMAP1	7	0.649	0.0927142857142857
KAPCA	MDM1	7	0.759	0.108428571428571
KAPCA	GRIA3	2	0.243	0.1215
KAPCA	DOT1L	5	0.231	0.0462
KAPCA	KCTD3	2	0.423	0.2115
KAPCA	TSN	4	0.808	0.202
KAPCA	SRSF5	3	0.251	0.0836666666666667
KAPCA	EMR3	6	0.598	0.0996666666666667
KAPCA	FGF14	4	0.532	0.133
KAPCA	DHX8	5	0.767	0.1534
KAPCA	SPRR3	4	0.295	0.07375
NTKL	MON1B	4	0.915	0.22875
NTKL	SMU1	8	0.891	0.111375
NTKL	SRSF3	5	0.315	0.063
NTKL	MCTS1	6	0.629	0.104833333333333
NTKL	SP3	5	0.229	0.0458
NTKL	PPID	4	0.561	0.14025
NTKL	DGAT1	6	0.402	0.067
NTKL	CMC2	6	0.527	0.0878333333333333
NTKL	MRM1	6	0.79	0.131666666666667
NTKL	SMAP1	4	0.604	0.151
NTKL	MDM1	6	0.889	0.148166666666667
NTKL	GRIA3	5	0.352	0.0704
NTKL	DOT1L	6	0.352	0.0586666666666667
NTKL	KCTD3	6	0.575	0.0958333333333333
NTKL	TSN	5	0.797	0.1594
NTKL	SRSF5	6	0.437	0.0728333333333333
NTKL	EMR3	5	0.676	0.1352
NTKL	FGF14	3	0.402	0.134
NTKL	DHX8	6	0.85	0.141666666666667
NTKL	SPRR3	4	0.419	0.10475
CALM	MON1B	3	0.795	0.265
CALM	SMU1	5	0.668	0.1336
CALM	SRSF3	4	0.195	0.04875
CALM	MCTS1	3	0.445	0.148333333333333
CALM	SP3	4	0.109	0.02725
CALM	PPID	3	0.441	0.147
CALM	DGAT1	3	0.233	0.0776666666666667
CALM	CMC2	3	0.32	0.106666666666667
CALM	MRM1	5	0.67	0.134
CALM	SMAP1	3	0.484	0.161333333333333
CALM	MDM1	2	0.648	0.324
CALM	GRIA3	3	0.23	0.0766666666666667
CALM	DOT1L	5	0.225	0.045
CALM	KCTD3	5	0.434	0.0868
CALM	TSN	3	0.648	0.216
CALM	SRSF5	3	0.214	0.0713333333333333
CALM	EMR3	4	0.556	0.139
CALM	FGF14	2	0.282	0.141
CALM	DHX8	5	0.73	0.146
CALM	SPRR3	4	0.296	0.074
ACHA4	MON1B	4	0.949	0.23725
ACHA4	SMU1	7	0.907	0.129571428571429
ACHA4	SRSF3	6	0.292	0.0486666666666667
ACHA4	MCTS1	5	0.622	0.1244
ACHA4	SP3	6	0.206	0.0343333333333333
ACHA4	PPID	5	0.538	0.1076
ACHA4	DGAT1	5	0.365	0.073
ACHA4	CMC2	6	0.505	0.0841666666666667
ACHA4	MRM1	6	0.773	0.128833333333333
ACHA4	SMAP1	4	0.638	0.1595
ACHA4	MDM1	4	0.826	0.2065
ACHA4	GRIA3	3	0.344	0.114666666666667
ACHA4	DOT1L	6	0.326	0.0543333333333333
ACHA4	KCTD3	6	0.535	0.0891666666666667
ACHA4	TSN	5	0.775	0.155
ACHA4	SRSF5	5	0.453	0.0906
ACHA4	EMR3	5	0.654	0.1308
ACHA4	FGF14	3	0.436	0.145333333333333
ACHA4	DHX8	3	0.607	0.202333333333333
ACHA4	SPRR3	4	0.378	0.0945
ANXA2	MON1B	5	0.989	0.1978
ANXA2	SMU1	6	0.979	0.163166666666667
ANXA2	SRSF3	3	0.252	0.084
ANXA2	MCTS1	4	0.558	0.1395
ANXA2	SP3	3	0.166	0.0553333333333333
ANXA2	PPID	2	0.498	0.249
ANXA2	DGAT1	4	0.292	0.073
ANXA2	CMC2	4	0.463	0.11575
ANXA2	MRM1	5	0.85	0.17
ANXA2	SMAP1	4	0.626	0.1565
ANXA2	MDM1	4	0.736	0.184
ANXA2	GRIA3	4	0.356	0.089
ANXA2	DOT1L	5	0.262	0.0524
ANXA2	KCTD3	5	0.471	0.0942
ANXA2	TSN	3	0.733	0.244333333333333
ANXA2	SRSF5	4	0.525	0.13125
ANXA2	EMR3	3	0.612	0.204
ANXA2	FGF14	3	0.492	0.164
ANXA2	DHX8	6	0.921	0.1535
ANXA2	SPRR3	6	0.338	0.0563333333333333
AURKB	MON1B	7	0.991	0.141571428571429
AURKB	SMU1	4	0.627	0.15675
AURKB	SRSF3	2	0.148	0.074
AURKB	MCTS1	2	0.377	0.1885
AURKB	SP3	4	0.105	0.02625
AURKB	PPID	3	0.437	0.145666666666667
AURKB	DGAT1	4	0.293	0.07325
AURKB	CMC2	2	0.459	0.2295
AURKB	MRM1	4	0.612	0.153
AURKB	SMAP1	2	0.434	0.217
AURKB	MDM1	4	0.763	0.19075
AURKB	GRIA3	6	0.358	0.0596666666666667
AURKB	DOT1L	2	0.118	0.059
AURKB	KCTD3	3	0.411	0.137
AURKB	TSN	6	0.767	0.127833333333333
AURKB	SRSF5	2	0.173	0.0865
AURKB	EMR3	4	0.604	0.151
AURKB	FGF14	6	0.491	0.0818333333333333
AURKB	DHX8	4	0.672	0.168
AURKB	SPRR3	3	0.295	0.0983333333333333
GNAT3	MON1B	6	0.801	0.1335
GNAT3	SMU1	6	0.749	0.124833333333333
GNAT3	SRSF3	4	0.303	0.07575
GNAT3	MCTS1	4	0.526	0.1315
GNAT3	SP3	6	0.32	0.0533333333333333
GNAT3	PPID	5	0.652	0.1304
GNAT3	DGAT1	4	0.338	0.0845
GNAT3	CMC2	6	0.582	0.097
GNAT3	MRM1	7	0.889	0.127
GNAT3	SMAP1	5	0.706	0.1412
GNAT3	MDM1	4	0.795	0.19875
GNAT3	GRIA3	7	0.329	0.047
GNAT3	DOT1L	5	0.353	0.0706
GNAT3	KCTD3	5	0.553	0.1106
GNAT3	TSN	5	0.852	0.1704
GNAT3	SRSF5	4	0.295	0.07375
GNAT3	EMR3	4	0.731	0.18275
