source	dest	edges	cum_dist	avg_dist_per_edge
ACE	STAT6	4	0.076	0.019
ACE	AP1S1	4	0.517	0.12925
ACE	WNT2B	4	0.861	0.21525
ACE	COQ7	8	0.692	0.0865
ACE	PAX7	4	0.542	0.1355
ACE	SLK	7	0.972	0.138857142857143
ACE	VPS4B	4	0.449	0.11225
ACE	GOSR2	5	0.828	0.1656
ACE	DLG2	5	0.205	0.041
ACE	PAK3	6	0.167	0.0278333333333333
ACE	ALG6	5	0.922	0.1844
ACE	HES2	4	0.329	0.08225
ACE	RHOA	5	0.052	0.0104
ACE	LHX2	3	0.359	0.119666666666667
ACE	MCL1	4	0.136	0.034
ACE	MUS81	4	0.186	0.0465
ACE	NEBL	4	0.671	0.16775
ACE	PLA1A	4	0.944	0.236
ACE	RUSC2	5	0.965	0.193
ACE	KCNJ9	4	0.474	0.1185
ACE	NMT1	4	0.347	0.08675
ACE	STX4	3	0.236	0.0786666666666667
ACE	DAXX	6	0.087	0.0145
KAPCA	STAT6	4	0.073	0.01825
KAPCA	AP1S1	5	0.474	0.0948
KAPCA	WNT2B	5	0.818	0.1636
KAPCA	COQ7	5	0.687	0.1374
KAPCA	PAX7	4	0.532	0.133
KAPCA	SLK	6	0.727	0.121166666666667
KAPCA	VPS4B	4	0.434	0.1085
KAPCA	GOSR2	4	0.845	0.21125
KAPCA	DLG2	4	0.248	0.062
KAPCA	PAK3	7	0.165	0.0235714285714286
KAPCA	ALG6	5	0.889	0.1778
KAPCA	HES2	6	0.595	0.0991666666666667
KAPCA	RHOA	3	0.038	0.0126666666666667
KAPCA	LHX2	2	0.47	0.235
KAPCA	MCL1	3	0.101	0.0336666666666667
KAPCA	MUS81	4	0.171	0.04275
KAPCA	NEBL	5	0.845	0.169
KAPCA	PLA1A	6	0.989	0.164833333333333
KAPCA	RUSC2	7	0.937	0.133857142857143
KAPCA	KCNJ9	3	0.491	0.163666666666667
KAPCA	NMT1	5	0.345	0.069
KAPCA	STX4	5	0.321	0.0642
KAPCA	DAXX	7	0.085	0.0121428571428571
NTKL	STAT6	5	0.207	0.0414
NTKL	AP1S1	1	0.101	0.101
NTKL	WNT2B	4	0.688	0.172
NTKL	COQ7	8	0.789	0.098625
NTKL	PAX7	5	0.673	0.1346
NTKL	SLK	8	0.736	0.092
NTKL	VPS4B	4	0.313	0.07825
NTKL	GOSR2	2	0.655	0.3275
NTKL	DLG2	8	0.395	0.049375
NTKL	PAK3	4	0.283	0.07075
NTKL	ALG6	6	0.93	0.155
NTKL	HES2	7	0.584	0.0834285714285714
NTKL	RHOA	4	0.207	0.05175
NTKL	LHX2	5	0.492	0.0984
NTKL	MCL1	5	0.233	0.0466
NTKL	MUS81	5	0.283	0.0566
NTKL	NEBL	7	0.941	0.134428571428571
NTKL	PLA1A	5	0.873	0.1746
NTKL	RUSC2	6	0.836	0.139333333333333
NTKL	KCNJ9	5	0.678	0.1356
NTKL	NMT1	4	0.475	0.11875
NTKL	STX4	5	0.302	0.0604
NTKL	DAXX	6	0.215	0.0358333333333333
CALM	STAT6	4	0.05	0.0125
CALM	AP1S1	3	0.224	0.0746666666666667
CALM	WNT2B	3	0.568	0.189333333333333
CALM	COQ7	8	0.676	0.0845
CALM	PAX7	4	0.532	0.133
CALM	SLK	5	0.619	0.1238
CALM	VPS4B	3	0.193	0.0643333333333333
CALM	GOSR2	4	0.808	0.202
CALM	DLG2	2	0.208	0.104
CALM	PAK3	4	0.13	0.0325
CALM	ALG6	5	0.81	0.162
CALM	HES2	6	0.464	0.0773333333333333
CALM	RHOA	5	0.042	0.0084
CALM	LHX2	4	0.372	0.093
CALM	MCL1	3	0.102	0.034
CALM	MUS81	4	0.163	0.04075
CALM	NEBL	3	0.708	0.236
CALM	PLA1A	2	0.475	0.2375
CALM	RUSC2	2	0.595	0.2975
CALM	KCNJ9	3	0.454	0.151333333333333
CALM	NMT1	2	0.31	0.155
CALM	STX4	4	0.182	0.0455
CALM	DAXX	4	0.05	0.0125
ACHA4	STAT6	2	0.154	0.077
ACHA4	AP1S1	4	0.378	0.0945
ACHA4	WNT2B	4	0.722	0.1805
ACHA4	COQ7	7	0.776	0.110857142857143
ACHA4	PAX7	5	0.633	0.1266
ACHA4	SLK	8	0.872	0.109
ACHA4	VPS4B	4	0.296	0.074
ACHA4	GOSR2	5	0.958	0.1916
ACHA4	DLG2	3	0.346	0.115333333333333
ACHA4	PAK3	7	0.258	0.0368571428571429
ACHA4	ALG6	6	0.913	0.152166666666667
ACHA4	HES2	7	0.562	0.0802857142857143
ACHA4	RHOA	5	0.162	0.0324
ACHA4	LHX2	5	0.47	0.094
ACHA4	MCL1	6	0.21	0.035
ACHA4	MUS81	6	0.26	0.0433333333333333
ACHA4	NEBL	5	0.851	0.1702
ACHA4	PLA1A	6	1.072	0.178666666666667
ACHA4	RUSC2	3	0.742	0.247333333333333
ACHA4	KCNJ9	6	0.641	0.106833333333333
ACHA4	NMT1	5	0.438	0.0876
ACHA4	STX4	4	0.273	0.06825
ACHA4	DAXX	7	0.178	0.0254285714285714
ANXA2	STAT6	4	0.062	0.0155
ANXA2	AP1S1	4	0.434	0.1085
ANXA2	WNT2B	4	0.778	0.1945
ANXA2	COQ7	8	0.688	0.086
ANXA2	PAX7	4	0.569	0.14225
ANXA2	SLK	6	0.812	0.135333333333333
