source	dest	edges	cum_dist	avg_dist_per_edge
ACE	GRM4	3	0.552	0.184
ACE	TAP2	4	0.459	0.11475
ACE	EDNRB	2	0.095	0.0475
ACE	SRSF3	4	0.218	0.0545
ACE	KCNF1	5	0.259	0.0518
ACE	DLG2	5	0.205	0.041
ACE	EPCAM	3	0.273	0.091
ACE	TOP3A	4	0.327	0.08175
ACE	TLK1	4	0.604	0.151
ACE	CCNE1	4	0.13	0.0325
ACE	ALX1	3	0.483	0.161
ACE	ASIC3	3	0.212	0.0706666666666667
ACE	RHOA	5	0.052	0.0104
ACE	FPR3	2	0.129	0.0645
ACE	COIL	4	0.536	0.134
ACE	BTD	7	0.964	0.137714285714286
ACE	E2F2	4	0.534	0.1335
ACE	ITSN1	3	0.591	0.197
ACE	HINT1	5	0.586	0.1172
ACE	MFAP4	4	0.274	0.0685
KAPCA	GRM4	2	0.569	0.2845
KAPCA	TAP2	5	0.457	0.0914
KAPCA	EDNRB	3	0.284	0.0946666666666667
KAPCA	SRSF3	4	0.203	0.05075
KAPCA	KCNF1	2	0.181	0.0905
KAPCA	DLG2	4	0.248	0.062
KAPCA	EPCAM	4	0.274	0.0685
KAPCA	TOP3A	4	0.312	0.078
KAPCA	TLK1	5	0.602	0.1204
KAPCA	CCNE1	4	0.115	0.02875
KAPCA	ALX1	3	0.45	0.15
KAPCA	ASIC3	6	0.355	0.0591666666666667
KAPCA	RHOA	3	0.038	0.0126666666666667
KAPCA	FPR3	2	0.181	0.0905
KAPCA	COIL	4	0.521	0.13025
KAPCA	BTD	3	0.938	0.312666666666667
KAPCA	E2F2	3	0.289	0.0963333333333333
KAPCA	ITSN1	4	0.548	0.137
KAPCA	HINT1	3	0.309	0.103
KAPCA	MFAP4	5	0.293	0.0586
NTKL	GRM4	5	0.794	0.1588
NTKL	TAP2	5	0.59	0.118
NTKL	EDNRB	4	0.252	0.063
NTKL	SRSF3	5	0.315	0.063
NTKL	KCNF1	6	0.39	0.065
NTKL	DLG2	8	0.395	0.049375
NTKL	EPCAM	5	0.341	0.0682
NTKL	TOP3A	5	0.424	0.0848
NTKL	TLK1	4	0.581	0.14525
NTKL	CCNE1	6	0.207	0.0345
NTKL	ALX1	5	0.605	0.121
NTKL	ASIC3	4	0.381	0.09525
NTKL	RHOA	4	0.207	0.05175
NTKL	FPR3	4	0.303	0.07575
NTKL	COIL	1	0.462	0.462
NTKL	BTD	7	0.958	0.136857142857143
NTKL	E2F2	6	0.374	0.0623333333333333
NTKL	ITSN1	3	0.418	0.139333333333333
NTKL	HINT1	6	0.488	0.0813333333333333
NTKL	MFAP4	10	0.429	0.0429
CALM	GRM4	1	0.337	0.337
CALM	TAP2	4	0.449	0.11225
CALM	EDNRB	3	0.186	0.062
CALM	SRSF3	4	0.195	0.04875
CALM	KCNF1	2	0.171	0.0855
CALM	DLG2	2	0.208	0.104
CALM	EPCAM	4	0.221	0.05525
CALM	TOP3A	4	0.304	0.076
CALM	TLK1	3	0.461	0.153666666666667
CALM	CCNE1	3	0.086	0.0286666666666667
CALM	ALX1	3	0.451	0.150333333333333
CALM	ASIC3	3	0.238	0.0793333333333333
CALM	RHOA	5	0.042	0.0084
CALM	FPR3	2	0.147	0.0735
CALM	COIL	4	0.504	0.126
CALM	BTD	4	0.966	0.2415
CALM	E2F2	2	0.181	0.0905
CALM	ITSN1	2	0.298	0.149
CALM	HINT1	5	0.265	0.053
CALM	MFAP4	7	0.272	0.0388571428571429
ACHA4	GRM4	4	0.771	0.19275
ACHA4	TAP2	5	0.55	0.11
ACHA4	EDNRB	3	0.229	0.0763333333333333
ACHA4	SRSF3	6	0.292	0.0486666666666667
ACHA4	KCNF1	6	0.35	0.0583333333333333
ACHA4	DLG2	3	0.346	0.115333333333333
ACHA4	EPCAM	4	0.312	0.078
ACHA4	TOP3A	6	0.401	0.0668333333333333
ACHA4	TLK1	4	0.615	0.15375
ACHA4	CCNE1	6	0.204	0.034
ACHA4	ALX1	6	0.582	0.097
ACHA4	ASIC3	4	0.415	0.10375
ACHA4	RHOA	5	0.162	0.0324
ACHA4	FPR3	4	0.294	0.0735
ACHA4	COIL	6	0.61	0.101666666666667
ACHA4	BTD	7	0.992	0.141714285714286
ACHA4	E2F2	5	0.434	0.0868
ACHA4	ITSN1	3	0.452	0.150666666666667
ACHA4	HINT1	5	0.479	0.0958
ACHA4	MFAP4	6	0.378	0.063
ANXA2	GRM4	4	0.756	0.189
ANXA2	TAP2	4	0.486	0.1215
ANXA2	EDNRB	2	0.277	0.1385
ANXA2	SRSF3	3	0.252	0.084
ANXA2	KCNF1	3	0.274	0.0913333333333333
ANXA2	DLG2	4	0.263	0.06575
ANXA2	EPCAM	3	0.323	0.107666666666667
ANXA2	TOP3A	3	0.361	0.120333333333333
ANXA2	TLK1	4	0.631	0.15775
