source	dest	edges	cum_dist	avg_dist_per_edge
ACE	TPO	2	0.191	0.0955
ACE	SERP1	6	0.678	0.113
ACE	PCCA	4	0.503	0.12575
ACE	SOAT1	5	0.588	0.1176
ACE	GDNF	4	0.121	0.03025
ACE	PAEP	5	0.198	0.0396
ACE	MKRN3	4	0.593	0.14825
ACE	LUZP2	6	0.493	0.0821666666666667
ACE	ILK	5	0.07	0.014
ACE	DDX49	4	0.654	0.1635
ACE	RBP1	3	0.182	0.0606666666666667
ACE	MUSK	2	0.181	0.0905
ACE	AKAP8	4	0.379	0.09475
ACE	TNK1	4	0.867	0.21675
ACE	JMJD6	3	0.577	0.192333333333333
ACE	PIGP	4	0.421	0.10525
ACE	FPR1	3	0.524	0.174666666666667
ACE	TSC2	4	0.159	0.03975
ACE	IPO5	4	0.451	0.11275
ACE	CDK8	3	0.522	0.174
ACE	HSPB7	5	0.915	0.183
ACE	NACC2	4	0.621	0.15525
KAPCA	TPO	4	0.202	0.0505
KAPCA	SERP1	6	0.663	0.1105
KAPCA	PCCA	3	0.514	0.171333333333333
KAPCA	SOAT1	4	0.825	0.20625
KAPCA	GDNF	2	0.119	0.0595
KAPCA	PAEP	6	0.196	0.0326666666666667
KAPCA	MKRN3	4	0.578	0.1445
KAPCA	LUZP2	4	0.394	0.0985
KAPCA	ILK	2	0.078	0.039
KAPCA	DDX49	4	0.639	0.15975
KAPCA	RBP1	6	0.197	0.0328333333333333
KAPCA	MUSK	2	0.241	0.1205
KAPCA	AKAP8	3	0.293	0.0976666666666667
KAPCA	TNK1	6	0.851	0.141833333333333
KAPCA	JMJD6	5	0.623	0.1246
KAPCA	PIGP	5	0.586	0.1172
KAPCA	FPR1	2	0.479	0.2395
KAPCA	TSC2	3	0.18	0.06
KAPCA	IPO5	3	0.321	0.107
KAPCA	CDK8	2	0.277	0.1385
KAPCA	HSPB7	4	0.67	0.1675
KAPCA	NACC2	4	0.606	0.1515
NTKL	TPO	4	0.302	0.0755
NTKL	SERP1	6	0.652	0.108666666666667
NTKL	PCCA	5	0.495	0.099
NTKL	SOAT1	7	0.71	0.101428571428571
NTKL	GDNF	6	0.243	0.0405
NTKL	PAEP	5	0.326	0.0652
NTKL	MKRN3	5	0.69	0.138
NTKL	LUZP2	6	0.523	0.0871666666666667
NTKL	ILK	6	0.23	0.0383333333333333
NTKL	DDX49	5	0.751	0.1502
NTKL	RBP1	5	0.248	0.0496
NTKL	MUSK	4	0.314	0.0785
NTKL	AKAP8	5	0.422	0.0844
NTKL	TNK1	6	0.716	0.119333333333333
NTKL	JMJD6	5	0.71	0.142
NTKL	PIGP	6	0.505	0.0841666666666667
NTKL	FPR1	5	0.447	0.0894
NTKL	TSC2	6	0.243	0.0405
NTKL	IPO5	2	0.459	0.2295
NTKL	CDK8	5	0.445	0.089
NTKL	HSPB7	7	0.838	0.119714285714286
NTKL	NACC2	5	0.718	0.1436
CALM	TPO	3	0.182	0.0606666666666667
CALM	SERP1	5	0.532	0.1064
CALM	PCCA	5	0.47	0.094
CALM	SOAT1	6	0.781	0.130166666666667
CALM	GDNF	2	0.1	0.05
CALM	PAEP	3	0.161	0.0536666666666667
CALM	MKRN3	4	0.57	0.1425
CALM	LUZP2	5	0.403	0.0806
CALM	ILK	5	0.089	0.0178
CALM	DDX49	4	0.631	0.15775
CALM	RBP1	2	0.126	0.063
CALM	MUSK	3	0.194	0.0646666666666667
CALM	AKAP8	4	0.302	0.0755
CALM	TNK1	4	0.67	0.1675
CALM	JMJD6	5	0.586	0.1172
CALM	PIGP	4	0.386	0.0965
CALM	FPR1	2	0.237	0.1185
CALM	TSC2	4	0.124	0.031
CALM	IPO5	5	0.277	0.0554
CALM	CDK8	3	0.682	0.227333333333333
CALM	HSPB7	3	0.562	0.187333333333333
CALM	NACC2	4	0.598	0.1495
ACHA4	TPO	4	0.278	0.0695
ACHA4	SERP1	6	0.635	0.105833333333333
ACHA4	PCCA	5	0.593	0.1186
ACHA4	SOAT1	6	0.995	0.165833333333333
ACHA4	GDNF	4	0.216	0.054
ACHA4	PAEP	6	0.289	0.0481666666666667
ACHA4	MKRN3	6	0.667	0.111166666666667
ACHA4	LUZP2	6	0.55	0.0916666666666667
ACHA4	ILK	6	0.19	0.0316666666666667
ACHA4	DDX49	6	0.728	0.121333333333333
ACHA4	RBP1	4	0.219	0.05475
ACHA4	MUSK	4	0.292	0.073
ACHA4	AKAP8	5	0.449	0.0898
ACHA4	TNK1	6	0.814	0.135666666666667
ACHA4	JMJD6	5	0.688	0.1376
ACHA4	PIGP	3	0.7	0.233333333333333
ACHA4	FPR1	4	0.424	0.106
ACHA4	TSC2	4	0.216	0.054
ACHA4	IPO5	6	0.47	0.0783333333333333
ACHA4	CDK8	4	0.422	0.1055
ACHA4	HSPB7	6	0.815	0.135833333333333
ACHA4	NACC2	6	0.695	0.115833333333333
ANXA2	TPO	6	0.235	0.0391666666666667
ANXA2	SERP1	5	0.712	0.1424
ANXA2	PCCA	6	0.556	0.0926666666666667
ANXA2	SOAT1	5	0.647	0.1294
ANXA2	GDNF	2	0.112	0.056
ANXA2	PAEP	3	0.173	0.0576666666666667
ANXA2	MKRN3	3	0.627	0.209
ANXA2	LUZP2	4	0.545	0.13625
ANXA2	ILK	5	0.126	0.0252
ANXA2	DDX49	3	0.688	0.229333333333333
ANXA2	RBP1	2	0.117	0.0585
ANXA2	MUSK	2	0.25	0.125
ANXA2	AKAP8	4	0.406	0.1015
ANXA2	TNK1	3	0.574	0.191333333333333
ANXA2	JMJD6	5	0.618	0.1236
ANXA2	PIGP	4	0.593	0.14825
ANXA2	FPR1	3	0.708	0.236
ANXA2	TSC2	2	0.229	0.1145
ANXA2	IPO5	6	0.479	0.0798333333333333
ANXA2	CDK8	6	0.999	0.1665
ANXA2	HSPB7	6	0.561	0.0935
ANXA2	NACC2	3	0.655	0.218333333333333
AURKB	TPO	4	0.179	0.04475
AURKB	SERP1	4	0.474	0.1185
AURKB	PCCA	6	0.527	0.0878333333333333
AURKB	SOAT1	4	0.798	0.1995
AURKB	GDNF	4	0.129	0.03225
AURKB	PAEP	5	0.223	0.0446
AURKB	MKRN3	4	0.566	0.1415
AURKB	LUZP2	5	0.493	0.0986
AURKB	ILK	3	0.066	0.022
AURKB	DDX49	4	0.62	0.155
AURKB	RBP1	2	0.108	0.054
AURKB	MUSK	3	0.288	0.096
AURKB	AKAP8	4	0.392	0.098
AURKB	TNK1	6	0.8	0.133333333333333
AURKB	JMJD6	6	0.627	0.1045
AURKB	PIGP	5	0.508	0.1016
AURKB	FPR1	7	0.715	0.102142857142857
AURKB	TSC2	3	0.168	0.056
AURKB	IPO5	4	0.309	0.07725
AURKB	CDK8	2	0.642	0.321
AURKB	HSPB7	4	0.619	0.15475
AURKB	NACC2	4	0.594	0.1485
GNAT3	TPO	7	0.325	0.0464285714285714
GNAT3	SERP1	7	0.751	0.107285714285714
GNAT3	PCCA	5	0.655	0.131
GNAT3	SOAT1	7	0.776	0.110857142857143
GNAT3	GDNF	5	0.222	0.0444
GNAT3	PAEP	3	0.285	0.095
GNAT3	MKRN3	6	0.781	0.130166666666667
GNAT3	LUZP2	6	0.578	0.0963333333333333
GNAT3	ILK	5	0.208	0.0416
GNAT3	DDX49	6	0.817	0.136166666666667
GNAT3	RBP1	4	0.273	0.06825
GNAT3	MUSK	4	0.369	0.09225
GNAT3	AKAP8	5	0.477	0.0954
GNAT3	TNK1	4	0.536	0.134
GNAT3	JMJD6	6	0.667	0.111166666666667
GNAT3	PIGP	4	0.527	0.13175
GNAT3	FPR1	2	0.586	0.293
GNAT3	TSC2	4	0.265	0.06625
GNAT3	IPO5	4	0.542	0.1355
GNAT3	CDK8	6	0.978	0.163
GNAT3	HSPB7	7	0.651	0.093
GNAT3	NACC2	6	0.809	0.134833333333333
CA2D1	TPO	7	0.345	0.0492857142857143
CA2D1	SERP1	7	0.999	0.142714285714286
CA2D1	PCCA	5	0.793	0.1586
CA2D1	SOAT1	6	0.909	0.1515
CA2D1	GDNF	6	0.282	0.047
CA2D1	PAEP	4	0.339	0.08475
CA2D1	MKRN3	5	0.914	0.1828
CA2D1	LUZP2	6	0.841	0.140166666666667
CA2D1	ILK	4	0.21	0.0525
CA2D1	DDX49	5	0.975	0.195
CA2D1	RBP1	4	0.249	0.06225
