source	dest	edges	cum_dist	avg_dist_per_edge
ACE	DDR2	4	0.431	0.10775
ACE	E2F8	3	0.264	0.088
ACE	COX11	4	0.829	0.20725
ACE	INSL6	4	0.408	0.102
ACE	LRAT	4	0.417	0.10425
ACE	PIGV	4	0.875	0.21875
ACE	ALDOB	6	0.179	0.0298333333333333
ACE	DLX4	2	0.269	0.1345
ACE	IKZF1	3	0.19	0.0633333333333333
ACE	CXCL9	3	0.115	0.0383333333333333
ACE	GNAQ	3	0.135	0.045
ACE	FMO5	5	0.686	0.1372
ACE	CD244	4	0.228	0.057
ACE	LIPC	4	0.101	0.02525
ACE	LAMC2	4	0.547	0.13675
ACE	CALR	3	0.138	0.046
ACE	APOA4	3	0.92	0.306666666666667
ACE	APBA3	6	0.932	0.155333333333333
ACE	ITSN1	3	0.591	0.197
ACE	TANK	5	0.968	0.1936
ACE	TFCP2	4	0.459	0.11475
ACE	KRI1	8	0.58	0.0725
KAPCA	DDR2	4	0.416	0.104
KAPCA	E2F8	3	0.249	0.083
KAPCA	COX11	6	0.914	0.152333333333333
KAPCA	INSL6	3	0.425	0.141666666666667
KAPCA	LRAT	4	0.397	0.09925
KAPCA	PIGV	5	0.866	0.1732
KAPCA	ALDOB	4	0.165	0.04125
KAPCA	DLX4	4	0.316	0.079
KAPCA	IKZF1	4	0.181	0.04525
KAPCA	CXCL9	4	0.106	0.0265
KAPCA	GNAQ	4	0.258	0.0645
KAPCA	FMO5	6	0.643	0.107166666666667
KAPCA	CD244	4	0.213	0.05325
KAPCA	LIPC	6	0.2	0.0333333333333333
KAPCA	LAMC2	5	0.504	0.1008
KAPCA	CALR	3	0.191	0.0636666666666667
KAPCA	APOA4	5	0.924	0.1848
KAPCA	APBA3	4	0.833	0.20825
KAPCA	ITSN1	4	0.548	0.137
KAPCA	TANK	3	0.787	0.262333333333333
KAPCA	TFCP2	2	0.182	0.091
KAPCA	KRI1	3	0.314	0.104666666666667
NTKL	DDR2	5	0.528	0.1056
NTKL	E2F8	4	0.361	0.09025
NTKL	COX11	7	0.888	0.126857142857143
NTKL	INSL6	6	0.65	0.108333333333333
NTKL	LRAT	5	0.503	0.1006
NTKL	PIGV	8	0.995	0.124375
NTKL	ALDOB	5	0.307	0.0614
NTKL	DLX4	4	0.402	0.1005
NTKL	IKZF1	6	0.342	0.057
NTKL	CXCL9	4	0.212	0.053
NTKL	GNAQ	6	0.323	0.0538333333333333
NTKL	FMO5	5	0.513	0.1026
NTKL	CD244	5	0.325	0.065
NTKL	LIPC	6	0.333	0.0555
NTKL	LAMC2	4	0.374	0.0935
NTKL	CALR	5	0.271	0.0542
NTKL	APOA4	5	0.769	0.1538
NTKL	APBA3	6	0.962	0.160333333333333
NTKL	ITSN1	3	0.418	0.139333333333333
NTKL	TANK	6	0.87	0.145
NTKL	TFCP2	5	0.361	0.0722
NTKL	KRI1	6	0.493	0.0821666666666667
CALM	DDR2	4	0.408	0.102
CALM	E2F8	3	0.241	0.0803333333333333
CALM	COX11	5	0.992	0.1984
CALM	INSL6	3	0.388	0.129333333333333
CALM	LRAT	6	0.353	0.0588333333333333
CALM	PIGV	5	0.867	0.1734
CALM	ALDOB	6	0.169	0.0281666666666667
CALM	DLX4	3	0.282	0.094
CALM	IKZF1	4	0.182	0.0455
CALM	CXCL9	3	0.092	0.0306666666666667
CALM	GNAQ	3	0.125	0.0416666666666667
CALM	FMO5	4	0.393	0.09825
CALM	CD244	4	0.205	0.05125
CALM	LIPC	3	0.156	0.052
CALM	LAMC2	3	0.254	0.0846666666666667
CALM	CALR	4	0.151	0.03775
CALM	APOA4	5	0.471	0.0942
