source	dest	edges	cum_dist	avg_dist_per_edge
ACE	GMEB2	3	0.468	0.156
ACE	DOCK4	5	0.618	0.1236
ACE	MTMR8	6	0.442	0.0736666666666667
ACE	KIF22	6	0.739	0.123166666666667
ACE	CD4	5	0.109	0.0218
ACE	IL25	3	0.623	0.207666666666667
ACE	IFRD1	3	0.57	0.19
ACE	RIPK4	2	0.178	0.089
ACE	GSTCD	6	1.232	0.205333333333333
ACE	STAB2	3	0.623	0.207666666666667
ACE	CBR4	6	0.909	0.1515
ACE	KAT7	4	0.162	0.0405
ACE	LHX5	4	0.352	0.088
ACE	DGKD	4	0.254	0.0635
ACE	TSNAX	6	0.481	0.0801666666666667
ACE	JAK3	6	0.079	0.0131666666666667
ACE	EDEM1	4	0.842	0.2105
ACE	PELO	3	0.646	0.215333333333333
ACE	RAB28	4	0.61	0.1525
KAPCA	GMEB2	3	0.435	0.145
KAPCA	DOCK4	5	0.603	0.1206
KAPCA	MTMR8	7	0.44	0.0628571428571429
KAPCA	KIF22	5	0.644	0.1288
KAPCA	CD4	5	0.108	0.0216
KAPCA	IL25	4	0.767	0.19175
KAPCA	IFRD1	2	0.454	0.227
KAPCA	RIPK4	3	0.355	0.118333333333333
KAPCA	GSTCD	6	1.344	0.224
KAPCA	STAB2	3	0.811	0.270333333333333
KAPCA	CBR4	7	0.926	0.132285714285714
KAPCA	KAT7	4	0.147	0.03675
KAPCA	LHX5	5	0.35	0.07
KAPCA	DGKD	4	0.365	0.09125
KAPCA	TSNAX	7	0.479	0.0684285714285714
KAPCA	JAK3	5	0.079	0.0158
KAPCA	EDEM1	5	0.952	0.1904
KAPCA	PELO	3	0.494	0.164666666666667
KAPCA	RAB28	5	0.608	0.1216
NTKL	GMEB2	5	0.59	0.118
NTKL	DOCK4	4	0.21	0.0525
NTKL	MTMR8	4	0.559	0.13975
NTKL	KIF22	6	0.463	0.0771666666666667
NTKL	CD4	2	0.187	0.0935
NTKL	IL25	5	0.756	0.1512
NTKL	IFRD1	5	0.633	0.1266
NTKL	RIPK4	4	0.344	0.086
NTKL	GSTCD	6	1.272	0.212
NTKL	STAB2	5	0.756	0.1512
NTKL	CBR4	8	1.031	0.128875
NTKL	KAT7	5	0.259	0.0518
NTKL	LHX5	5	0.483	0.0966
NTKL	DGKD	6	0.378	0.063
NTKL	TSNAX	7	0.612	0.0874285714285714
NTKL	JAK3	4	0.206	0.0515
NTKL	EDEM1	7	0.927	0.132428571428571
NTKL	PELO	6	0.673	0.112166666666667
NTKL	RAB28	5	0.741	0.1482
CALM	GMEB2	3	0.436	0.145333333333333
CALM	DOCK4	4	0.472	0.118
CALM	MTMR8	4	0.405	0.10125
CALM	KIF22	2	0.501	0.2505
CALM	CD4	4	0.081	0.02025
CALM	IL25	4	0.636	0.159
CALM	IFRD1	4	0.41	0.1025
CALM	RIPK4	2	0.168	0.084
CALM	GSTCD	6	1.034	0.172333333333333
CALM	STAB2	3	0.879	0.293
CALM	CBR4	5	0.862	0.1724
CALM	KAT7	4	0.139	0.03475
CALM	LHX5	4	0.342	0.0855
CALM	DGKD	4	0.259	0.06475
CALM	TSNAX	3	0.383	0.127666666666667
CALM	JAK3	5	0.056	0.0112
CALM	EDEM1	5	0.808	0.1616
CALM	PELO	5	0.45	0.09
CALM	RAB28	4	0.6	0.15
ACHA4	GMEB2	6	0.567	0.0945
ACHA4	DOCK4	5	0.575	0.115
ACHA4	MTMR8	7	0.533	0.0761428571428572
ACHA4	KIF22	6	0.6	0.1
