source	dest	edges	cum_dist	avg_dist_per_edge
ACE	TF	1	0.391	0.391
ACE	NPHP1	6	0.151	0.0251666666666667
ACE	ALG13	3	0.583	0.194333333333333
ACE	MED4	4	0.099	0.02475
ACE	PCDH8	3	0.355	0.118333333333333
ACE	RAB38	4	0.533	0.13325
ACE	XYLT1	3	0.673	0.224333333333333
ACE	ERCC3	3	0.151	0.0503333333333333
ACE	GMEB2	3	0.468	0.156
ACE	AP4S1	4	0.499	0.12475
ACE	FOXJ1	4	0.784	0.196
ACE	CEBPB	3	0.076	0.0253333333333333
ACE	SNRK	4	0.271	0.06775
ACE	CLCA2	4	0.251	0.06275
ACE	DAB2	4	0.246	0.0615
ACE	NCOA3	3	0.105	0.035
ACE	TPRKB	6	0.748	0.124666666666667
ACE	TDGF1	4	0.176	0.044
ACE	AKAP8	4	0.379	0.09475
ACE	TTC19	6	0.932	0.155333333333333
ACE	MCAT	4	0.903	0.22575
ACE	TRIO	6	0.163	0.0271666666666667
ACE	OAS2	4	0.308	0.077
ACE	APEX2	3	0.498	0.166
ACE	FANCL	4	0.181	0.04525
ACE	SETD2	5	0.194	0.0388
ACE	SCN4A	4	0.814	0.2035
ACE	NSL1	6	0.169	0.0281666666666667
KAPCA	TF	4	0.469	0.11725
KAPCA	NPHP1	7	0.149	0.0212857142857143
KAPCA	ALG13	5	0.599	0.1198
KAPCA	MED4	5	0.097	0.0194
KAPCA	PCDH8	4	0.499	0.12475
KAPCA	RAB38	4	0.518	0.1295
KAPCA	XYLT1	4	0.544	0.136
KAPCA	ERCC3	4	0.142	0.0355
KAPCA	GMEB2	3	0.435	0.145
KAPCA	AP4S1	5	0.497	0.0994
KAPCA	FOXJ1	3	0.521	0.173666666666667
KAPCA	CEBPB	4	0.074	0.0185
KAPCA	SNRK	5	0.269	0.0538
KAPCA	CLCA2	5	0.249	0.0498
KAPCA	DAB2	4	0.231	0.05775
KAPCA	NCOA3	3	0.072	0.024
KAPCA	TPRKB	5	0.765	0.153
KAPCA	TDGF1	5	0.174	0.0348
KAPCA	AKAP8	3	0.293	0.0976666666666667
KAPCA	TTC19	7	0.923	0.131857142857143
KAPCA	MCAT	3	0.816	0.272
KAPCA	TRIO	7	0.161	0.023
KAPCA	OAS2	2	0.465	0.2325
KAPCA	APEX2	3	0.483	0.161
KAPCA	FANCL	4	0.166	0.0415
KAPCA	SETD2	3	0.182	0.0606666666666667
KAPCA	SCN4A	5	0.771	0.1542
KAPCA	NSL1	6	0.154	0.0256666666666667
NTKL	TF	4	0.339	0.08475
NTKL	NPHP1	6	0.279	0.0465
NTKL	ALG13	6	0.706	0.117666666666667
NTKL	MED4	5	0.23	0.046
NTKL	PCDH8	5	0.488	0.0976
NTKL	RAB38	4	0.969	0.24225
NTKL	XYLT1	5	0.522	0.1044
NTKL	ERCC3	5	0.289	0.0578
NTKL	GMEB2	5	0.59	0.118
NTKL	AP4S1	5	0.63	0.126
NTKL	FOXJ1	6	0.7	0.116666666666667
NTKL	CEBPB	4	0.207	0.05175
NTKL	SNRK	5	0.402	0.0804
NTKL	CLCA2	4	0.379	0.09475
NTKL	DAB2	4	0.23	0.0575
NTKL	NCOA3	5	0.227	0.0454
NTKL	TPRKB	6	0.815	0.135833333333333
NTKL	TDGF1	4	0.304	0.076
NTKL	AKAP8	5	0.422	0.0844
NTKL	TTC19	9	1.084	0.120444444444444
NTKL	MCAT	5	0.751	0.1502
NTKL	TRIO	5	0.23	0.046
NTKL	OAS2	5	0.405	0.081
NTKL	APEX2	4	0.595	0.14875
NTKL	FANCL	5	0.278	0.0556
NTKL	SETD2	4	0.294	0.0735
NTKL	SCN4A	4	0.641	0.16025
NTKL	NSL1	6	0.255	0.0425
CALM	TF	3	0.672	0.224
CALM	NPHP1	4	0.114	0.0285
CALM	ALG13	2	0.463	0.2315
CALM	MED4	4	0.089	0.02225
CALM	PCDH8	4	0.368	0.092
CALM	RAB38	2	0.875	0.4375
CALM	XYLT1	4	0.545	0.13625
CALM	ERCC3	4	0.143	0.03575
CALM	GMEB2	3	0.436	0.145333333333333
CALM	AP4S1	4	0.489	0.12225
CALM	FOXJ1	5	0.477	0.0954
CALM	CEBPB	3	0.066	0.022
CALM	SNRK	4	0.261	0.06525
CALM	CLCA2	2	0.214	0.107
CALM	DAB2	4	0.223	0.05575
CALM	NCOA3	3	0.073	0.0243333333333333
CALM	TPRKB	4	0.678	0.1695
CALM	TDGF1	2	0.139	0.0695
CALM	AKAP8	4	0.302	0.0755
CALM	TTC19	4	0.903	0.22575
CALM	MCAT	4	0.631	0.15775
CALM	TRIO	4	0.11	0.0275
CALM	OAS2	4	0.285	0.07125
CALM	APEX2	3	0.475	0.158333333333333
