source	dest	edges	cum_dist	avg_dist_per_edge
ACE	EPHA5	4	0.172	0.043
ACE	NUPL2	4	0.424	0.106
ACE	BRD1	4	0.237	0.05925
ACE	RIN2	4	0.456	0.114
ACE	IQCC	6	1.167	0.1945
ACE	SCN3A	4	0.398	0.0995
ACE	USF2	3	0.768	0.256
ACE	KLK5	3	0.562	0.187333333333333
ACE	ABCD4	6	0.93	0.155
ACE	ATR	3	0.129	0.043
ACE	ESYT1	5	0.524	0.1048
ACE	CRLF1	3	0.887	0.295666666666667
ACE	RGL1	3	0.205	0.0683333333333333
ACE	TPBG	4	0.457	0.11425
ACE	DKK2	6	0.929	0.154833333333333
ACE	LIMD1	5	0.466	0.0932
KAPCA	EPHA5	5	0.17	0.034
KAPCA	NUPL2	3	0.329	0.109666666666667
KAPCA	BRD1	4	0.222	0.0555
KAPCA	RIN2	5	0.413	0.0826
KAPCA	IQCC	5	1.184	0.2368
KAPCA	SCN3A	4	0.383	0.09575
KAPCA	USF2	2	0.523	0.2615
KAPCA	KLK5	4	0.553	0.13825
KAPCA	ABCD4	5	0.873	0.1746
KAPCA	ATR	3	0.114	0.038
KAPCA	ESYT1	3	0.51	0.17
KAPCA	CRLF1	5	0.891	0.1782
KAPCA	RGL1	3	0.172	0.0573333333333333
KAPCA	TPBG	4	0.482	0.1205
KAPCA	DKK2	4	0.83	0.2075
KAPCA	LIMD1	6	0.464	0.0773333333333333
NTKL	EPHA5	4	0.3	0.075
NTKL	NUPL2	6	0.414	0.069
NTKL	BRD1	5	0.334	0.0668
NTKL	RIN2	4	0.283	0.07075
NTKL	IQCC	4	1.283	0.32075
NTKL	SCN3A	5	0.495	0.099
NTKL	USF2	5	0.691	0.1382
NTKL	KLK5	6	0.726	0.121
NTKL	ABCD4	6	0.672	0.112
NTKL	ATR	4	0.226	0.0565
NTKL	ESYT1	4	0.679	0.16975
NTKL	CRLF1	5	0.736	0.1472
NTKL	RGL1	5	0.327	0.0654
NTKL	TPBG	8	0.648	0.081
NTKL	DKK2	6	0.959	0.159833333333333
NTKL	LIMD1	5	0.594	0.1188
CALM	EPHA5	2	0.135	0.0675
CALM	NUPL2	4	0.277	0.06925
CALM	BRD1	4	0.214	0.0535
CALM	RIN2	3	0.163	0.0543333333333333
CALM	IQCC	4	1.143	0.28575
CALM	SCN3A	3	0.22	0.0733333333333333
CALM	USF2	7	0.769	0.109857142857143
CALM	KLK5	4	0.554	0.1385
CALM	ABCD4	3	0.623	0.207666666666667
