source	dest	edges	cum_dist	avg_dist_per_edge
ACE	ABCA3	3	0.173	0.0576666666666667
ACE	BATF	2	0.45	0.225
ACE	PRCC	4	0.211	0.05275
ACE	MYD88	4	0.22	0.055
ACE	IL1A	3	0.322	0.107333333333333
ACE	XK	6	0.472	0.0786666666666667
ACE	RTN4	4	0.218	0.0545
ACE	TRPM4	4	0.485	0.12125
ACE	BCL2	4	0.128	0.032
ACE	PHF7	5	0.652	0.1304
ACE	BEAN1	4	0.466	0.1165
ACE	RBMX2	2	0.473	0.2365
ACE	GSTT1	5	0.261	0.0522
ACE	RHOF	4	0.232	0.058
ACE	PDIA3	3	0.201	0.067
ACE	DAG1	3	0.104	0.0346666666666667
ACE	MEOX1	4	0.326	0.0815
ACE	PGS1	3	0.217	0.0723333333333333
ACE	NOL9	4	0.523	0.13075
ACE	DDX43	5	0.981	0.1962
ACE	HSPB7	5	0.915	0.183
ACE	DCAF6	4	0.44	0.11
ACE	S1PR5	2	0.129	0.0645
KAPCA	ABCA3	4	0.171	0.04275
KAPCA	BATF	3	0.441	0.147
KAPCA	PRCC	4	0.196	0.049
KAPCA	MYD88	7	0.219	0.0312857142857143
KAPCA	IL1A	3	0.344	0.114666666666667
KAPCA	XK	2	0.46	0.23
KAPCA	RTN4	5	0.216	0.0432
KAPCA	TRPM4	7	0.493	0.0704285714285714
KAPCA	BCL2	2	0.085	0.0425
KAPCA	PHF7	5	0.637	0.1274
KAPCA	BEAN1	3	0.483	0.161
KAPCA	RBMX2	2	0.395	0.1975
KAPCA	GSTT1	6	0.259	0.0431666666666667
KAPCA	RHOF	5	0.23	0.046
KAPCA	PDIA3	4	0.173	0.04325
KAPCA	DAG1	3	0.212	0.0706666666666667
KAPCA	MEOX1	4	0.311	0.07775
KAPCA	PGS1	4	0.223	0.05575
KAPCA	NOL9	5	0.98	0.196
KAPCA	DDX43	3	0.704	0.234666666666667
KAPCA	HSPB7	4	0.67	0.1675
KAPCA	DCAF6	3	0.318	0.106
KAPCA	S1PR5	2	0.171	0.0855
NTKL	ABCA3	4	0.304	0.076
NTKL	BATF	5	0.614	0.1228
NTKL	PRCC	5	0.308	0.0616
NTKL	MYD88	4	0.301	0.07525
NTKL	IL1A	4	0.322	0.0805
NTKL	XK	6	0.6	0.1
NTKL	RTN4	5	0.349	0.0698
NTKL	TRPM4	6	0.623	0.103833333333333
NTKL	BCL2	4	0.226	0.0565
NTKL	PHF7	6	0.749	0.124833333333333
NTKL	BEAN1	6	0.708	0.118
NTKL	RBMX2	5	0.735	0.147
NTKL	GSTT1	6	0.378	0.063
NTKL	RHOF	4	0.305	0.07625
NTKL	PDIA3	4	0.273	0.06825
NTKL	DAG1	7	0.272	0.0388571428571429
NTKL	MEOX1	5	0.423	0.0846
NTKL	PGS1	5	0.325	0.065
NTKL	NOL9	5	0.62	0.124
NTKL	DDX43	6	0.883	0.147166666666667
NTKL	HSPB7	7	0.838	0.119714285714286
NTKL	DCAF6	6	0.525	0.0875
NTKL	S1PR5	5	0.37	0.074
CALM	ABCA3	3	0.163	0.0543333333333333
CALM	BATF	3	0.442	0.147333333333333
CALM	PRCC	4	0.188	0.047
CALM	MYD88	3	0.181	0.0603333333333333
CALM	IL1A	4	0.335	0.08375
CALM	XK	4	0.435	0.10875
CALM	RTN4	4	0.208	0.052
CALM	TRPM4	2	0.409	0.2045
CALM	BCL2	2	0.086	0.043
CALM	PHF7	5	0.624	0.1248
CALM	BEAN1	3	0.446	0.148666666666667
CALM	RBMX2	3	0.467	0.155666666666667
CALM	GSTT1	5	0.251	0.0502
CALM	RHOF	3	0.185	0.0616666666666667
CALM	PDIA3	3	0.153	0.051
CALM	DAG1	3	0.094	0.0313333333333333
CALM	MEOX1	4	0.303	0.07575
CALM	PGS1	4	0.215	0.05375
CALM	NOL9	4	0.5	0.125
CALM	DDX43	5	0.66	0.132
CALM	HSPB7	3	0.562	0.187333333333333
CALM	DCAF6	3	0.319	0.106333333333333
CALM	S1PR5	2	0.134	0.067
ACHA4	ABCA3	4	0.264	0.066
ACHA4	BATF	3	0.524	0.174666666666667
ACHA4	PRCC	6	0.285	0.0475
ACHA4	MYD88	7	0.295	0.0421428571428571
ACHA4	IL1A	4	0.42	0.105
ACHA4	XK	7	0.563	0.0804285714285714
ACHA4	RTN4	5	0.309	0.0618
ACHA4	TRPM4	7	0.586	0.0837142857142857
ACHA4	BCL2	5	0.203	0.0406
ACHA4	PHF7	7	0.726	0.103714285714286
ACHA4	BEAN1	5	0.685	0.137
ACHA4	RBMX2	6	0.712	0.118666666666667
ACHA4	GSTT1	6	0.352	0.0586666666666667
ACHA4	RHOF	4	0.315	0.07875
ACHA4	PDIA3	4	0.249	0.06225
ACHA4	DAG1	5	0.245	0.049
ACHA4	MEOX1	6	0.4	0.0666666666666667
ACHA4	PGS1	6	0.312	0.052
ACHA4	NOL9	6	0.597	0.0995
ACHA4	DDX43	5	0.874	0.1748
ACHA4	HSPB7	6	0.815	0.135833333333333
ACHA4	DCAF6	4	0.478	0.1195
ACHA4	S1PR5	4	0.294	0.0735
ANXA2	ABCA3	3	0.2	0.0666666666666667
ANXA2	BATF	4	0.482	0.1205
ANXA2	PRCC	3	0.245	0.0816666666666667
ANXA2	MYD88	6	0.204	0.034
ANXA2	IL1A	2	0.366	0.183
ANXA2	XK	4	0.447	0.11175
ANXA2	RTN4	4	0.245	0.06125
ANXA2	TRPM4	2	0.391	0.1955
ANXA2	BCL2	2	0.163	0.0815
ANXA2	PHF7	8	0.685	0.085625
ANXA2	BEAN1	4	0.626	0.1565
ANXA2	RBMX2	5	0.667	0.1334
ANXA2	GSTT1	6	0.276	0.046
