source	dest	edges	cum_dist	avg_dist_per_edge
ACE	FGF5	4	0.184	0.046
ACE	FMO3	5	0.684	0.1368
ACE	EIF1	7	0.906	0.129428571428571
ACE	SOAT1	5	0.588	0.1176
ACE	GPSM3	4	0.329	0.08225
ACE	HLTF	5	0.166	0.0332
ACE	RREB1	4	0.557	0.13925
ACE	HAND2	3	0.146	0.0486666666666667
ACE	DPP4	4	0.145	0.03625
ACE	TERF1	5	0.7	0.14
ACE	RPE65	5	0.462	0.0924
ACE	HN1L	4	0.472	0.118
ACE	FGF18	4	0.165	0.04125
ACE	FBXL5	6	0.258	0.043
ACE	RORB	3	0.17	0.0566666666666667
ACE	DNMT1	6	0.05	0.00833333333333333
ACE	DSN1	2	0.425	0.2125
ACE	MEPCE	4	0.514	0.1285
ACE	CBX1	4	0.169	0.04225
ACE	KCNN4	3	0.181	0.0603333333333333
ACE	PANK4	8	0.644	0.0805
KAPCA	FGF5	4	0.339	0.08475
KAPCA	FMO3	6	0.641	0.106833333333333
KAPCA	EIF1	6	0.938	0.156333333333333
KAPCA	SOAT1	4	0.825	0.20625
KAPCA	GPSM3	6	0.595	0.0991666666666667
KAPCA	HLTF	3	0.152	0.0506666666666667
KAPCA	RREB1	3	0.575	0.191666666666667
KAPCA	HAND2	4	0.137	0.03425
KAPCA	DPP4	4	0.189	0.04725
KAPCA	TERF1	3	0.423	0.141
KAPCA	RPE65	2	0.432	0.216
KAPCA	HN1L	5	0.47	0.094
KAPCA	FGF18	6	0.192	0.032
KAPCA	FBXL5	4	0.39	0.0975
KAPCA	RORB	4	0.168	0.042
KAPCA	DNMT1	4	0.036	0.009
KAPCA	DSN1	4	0.345	0.08625
KAPCA	MEPCE	4	0.499	0.12475
KAPCA	CBX1	4	0.154	0.0385
KAPCA	KCNN4	6	0.216	0.036
KAPCA	PANK4	7	0.661	0.0944285714285714
NTKL	FGF5	6	0.268	0.0446666666666667
NTKL	FMO3	5	0.511	0.1022
NTKL	EIF1	4	0.874	0.2185
NTKL	SOAT1	7	0.71	0.101428571428571
NTKL	GPSM3	7	0.584	0.0834285714285714
NTKL	HLTF	4	0.321	0.08025
NTKL	RREB1	5	0.48	0.096
NTKL	HAND2	6	0.31	0.0516666666666667
NTKL	DPP4	8	0.351	0.043875
NTKL	TERF1	5	0.583	0.1166
NTKL	RPE65	6	0.63	0.105
NTKL	HN1L	5	0.603	0.1206
NTKL	FGF18	5	0.267	0.0534
NTKL	FBXL5	7	0.558	0.0797142857142857
NTKL	RORB	4	0.301	0.07525
NTKL	DNMT1	5	0.205	0.041
NTKL	DSN1	7	0.513	0.0732857142857143
NTKL	MEPCE	5	0.611	0.1222
NTKL	CBX1	5	0.266	0.0532
NTKL	KCNN4	5	0.346	0.0692
NTKL	PANK4	10	0.886	0.0886
CALM	FGF5	4	0.149	0.03725
CALM	FMO3	4	0.391	0.09775
CALM	EIF1	4	0.997	0.24925
CALM	SOAT1	6	0.781	0.130166666666667
CALM	GPSM3	4	0.956	0.239
CALM	HLTF	5	0.156	0.0312
CALM	RREB1	4	0.36	0.09
CALM	HAND2	4	0.138	0.0345
CALM	DPP4	4	0.152	0.038
CALM	TERF1	5	0.379	0.0758
CALM	RPE65	4	0.442	0.1105
CALM	HN1L	4	0.462	0.1155
CALM	FGF18	4	0.155	0.03875
CALM	FBXL5	3	0.282	0.094
CALM	RORB	3	0.16	0.0533333333333333
CALM	DNMT1	6	0.04	0.00666666666666667
CALM	DSN1	2	0.157	0.0785
CALM	MEPCE	5	0.486	0.0972
CALM	CBX1	5	0.141	0.0282
CALM	KCNN4	1	0.105	0.105
CALM	PANK4	6	0.62	0.103333333333333
ACHA4	FGF5	4	0.241	0.06025
ACHA4	FMO3	5	0.545	0.109
ACHA4	EIF1	7	0.963	0.137571428571429
ACHA4	SOAT1	6	0.995	0.165833333333333
ACHA4	GPSM3	7	0.562	0.0802857142857143
ACHA4	HLTF	5	0.276	0.0552
ACHA4	RREB1	4	0.451	0.11275
ACHA4	HAND2	4	0.22	0.055
ACHA4	DPP4	4	0.298	0.0745
ACHA4	TERF1	5	0.593	0.1186
ACHA4	RPE65	4	0.603	0.15075
ACHA4	HN1L	5	0.563	0.1126
ACHA4	FGF18	4	0.247	0.06175
ACHA4	FBXL5	6	0.535	0.0891666666666667
ACHA4	RORB	4	0.261	0.06525
ACHA4	DNMT1	6	0.16	0.0266666666666667
ACHA4	DSN1	6	0.49	0.0816666666666667
ACHA4	MEPCE	6	0.588	0.098
ACHA4	CBX1	6	0.243	0.0405
ACHA4	KCNN4	3	0.283	0.0943333333333333
ACHA4	PANK4	9	0.863	0.0958888888888889
