source	dest	edges	cum_dist	avg_dist_per_edge
ACE	EREG	3	0.379	0.126333333333333
ACE	CDK14	5	0.867	0.1734
ACE	GATA4	2	0.129	0.0645
ACE	USE1	4	0.679	0.16975
ACE	PPIL2	3	0.203	0.0676666666666667
ACE	RELN	3	0.098	0.0326666666666667
ACE	FLRT3	4	0.529	0.13225
ACE	PCBP2	4	0.243	0.06075
ACE	ELP3	6	0.824	0.137333333333333
ACE	SPON2	6	0.245	0.0408333333333333
ACE	PIGQ	4	0.189	0.04725
ACE	IFFO1	5	1.3	0.26
ACE	PPME1	6	0.38	0.0633333333333333
ACE	AP1S2	4	0.726	0.1815
ACE	NPRL3	5	0.429	0.0858
ACE	MTA2	4	0.13	0.0325
ACE	APOA4	3	0.92	0.306666666666667
ACE	BAAT	4	0.607	0.15175
ACE	EMR2	3	0.267	0.089
ACE	CBX1	4	0.169	0.04225
ACE	MORC3	4	0.54	0.135
KAPCA	EREG	4	0.336	0.084
KAPCA	CDK14	4	0.622	0.1555
KAPCA	GATA4	3	0.12	0.04
KAPCA	USE1	4	0.791	0.19775
KAPCA	PPIL2	4	0.347	0.08675
KAPCA	RELN	6	0.126	0.021
KAPCA	FLRT3	4	0.684	0.171
KAPCA	PCBP2	3	0.26	0.0866666666666667
KAPCA	ELP3	4	0.712	0.178
KAPCA	SPON2	7	0.243	0.0347142857142857
KAPCA	PIGQ	5	0.187	0.0374
KAPCA	IFFO1	3	1.023	0.341
KAPCA	PPME1	6	0.365	0.0608333333333333
KAPCA	AP1S2	5	0.683	0.1366
KAPCA	NPRL3	4	0.436	0.109
KAPCA	MTA2	4	0.115	0.02875
KAPCA	APOA4	5	0.924	0.1848
KAPCA	BAAT	2	0.477	0.2385
KAPCA	EMR2	5	0.917	0.1834
KAPCA	CBX1	4	0.154	0.0385
KAPCA	MORC3	4	0.525	0.13125
NTKL	EREG	3	0.206	0.0686666666666667
NTKL	CDK14	7	0.79	0.112857142857143
NTKL	GATA4	5	0.293	0.0586
NTKL	USE1	7	0.916	0.130857142857143
NTKL	PPIL2	5	0.336	0.0672
NTKL	RELN	6	0.257	0.0428333333333333
NTKL	FLRT3	6	0.613	0.102166666666667
NTKL	PCBP2	5	0.341	0.0682
NTKL	ELP3	7	0.88	0.125714285714286
NTKL	SPON2	6	0.373	0.0621666666666667
NTKL	PIGQ	5	0.32	0.064
NTKL	IFFO1	6	1.202	0.200333333333333
NTKL	PPME1	4	0.304	0.076
NTKL	AP1S2	2	0.351	0.1755
NTKL	NPRL3	7	0.513	0.0732857142857143
NTKL	MTA2	5	0.227	0.0454
NTKL	APOA4	5	0.769	0.1538
NTKL	BAAT	5	0.511	0.1022
NTKL	EMR2	5	0.4	0.08
NTKL	CBX1	5	0.266	0.0532
NTKL	MORC3	5	0.637	0.1274
CALM	EREG	2	0.086	0.043
CALM	CDK14	2	0.568	0.284
CALM	GATA4	3	0.121	0.0403333333333333
CALM	USE1	3	0.711	0.237
CALM	PPIL2	4	0.216	0.054
CALM	RELN	3	0.088	0.0293333333333333
CALM	FLRT3	4	0.494	0.1235
CALM	PCBP2	3	0.223	0.0743333333333333
CALM	ELP3	3	0.604	0.201333333333333
CALM	SPON2	4	0.208	0.052
CALM	PIGQ	4	0.179	0.04475
CALM	IFFO1	5	0.979	0.1958
CALM	PPME1	3	0.184	0.0613333333333333
CALM	AP1S2	3	0.433	0.144333333333333
CALM	NPRL3	5	0.394	0.0788
CALM	MTA2	4	0.107	0.02675
CALM	APOA4	5	0.471	0.0942
CALM	BAAT	4	0.391	0.09775
CALM	EMR2	3	0.713	0.237666666666667
CALM	CBX1	5	0.141	0.0282
CALM	MORC3	4	0.517	0.12925
ACHA4	EREG	4	0.192	0.048
ACHA4	CDK14	6	0.767	0.127833333333333
ACHA4	GATA4	3	0.203	0.0676666666666667
ACHA4	USE1	5	0.889	0.1778
ACHA4	PPIL2	5	0.314	0.0628
ACHA4	RELN	6	0.219	0.0365
ACHA4	FLRT3	4	0.586	0.1465
ACHA4	PCBP2	4	0.373	0.09325
ACHA4	ELP3	6	0.857	0.142833333333333
ACHA4	SPON2	7	0.336	0.048
ACHA4	PIGQ	5	0.28	0.056
ACHA4	IFFO1	5	1.193	0.2386
ACHA4	PPME1	6	0.334	0.0556666666666667
ACHA4	AP1S2	4	0.587	0.14675
ACHA4	NPRL3	5	0.486	0.0972
ACHA4	MTA2	6	0.204	0.034
ACHA4	APOA4	5	0.867	0.1734
ACHA4	BAAT	5	0.545	0.109
ACHA4	EMR2	5	0.378	0.0756
ACHA4	CBX1	6	0.243	0.0405
ACHA4	MORC3	6	0.614	0.102333333333333
ANXA2	EREG	3	0.296	0.0986666666666667
ANXA2	CDK14	4	0.93	0.2325
ANXA2	GATA4	3	0.237	0.079
ANXA2	USE1	2	0.615	0.3075
ANXA2	PPIL2	3	0.272	0.0906666666666667
ANXA2	RELN	5	0.126	0.0252
ANXA2	FLRT3	4	0.701	0.17525
ANXA2	PCBP2	4	0.407	0.10175
ANXA2	ELP3	3	0.892	0.297333333333333
ANXA2	SPON2	4	0.22	0.055
ANXA2	PIGQ	4	0.216	0.054
ANXA2	IFFO1	5	1.164	0.2328
ANXA2	PPME1	4	0.394	0.0985
ANXA2	AP1S2	4	0.643	0.16075
ANXA2	NPRL3	4	0.414	0.1035
ANXA2	MTA2	3	0.164	0.0546666666666667
ANXA2	APOA4	6	0.606	0.101
ANXA2	BAAT	3	0.37	0.123333333333333
ANXA2	EMR2	3	0.336	0.112
ANXA2	CBX1	3	0.203	0.0676666666666667
ANXA2	MORC3	3	0.574	0.191333333333333
AURKB	EREG	6	0.295	0.0491666666666667
AURKB	CDK14	5	0.519	0.1038
AURKB	GATA4	4	0.176	0.044
AURKB	USE1	6	0.811	0.135166666666667
AURKB	PPIL2	6	0.306	0.051
AURKB	RELN	5	0.112	0.0224
AURKB	FLRT3	5	0.616	0.1232
AURKB	PCBP2	4	0.258	0.0645
AURKB	ELP3	4	0.661	0.16525
AURKB	SPON2	5	0.224	0.0448
AURKB	PIGQ	4	0.203	0.05075
AURKB	IFFO1	6	1.014	0.169
AURKB	PPME1	4	0.173	0.04325
AURKB	AP1S2	7	0.642	0.0917142857142857
AURKB	NPRL3	5	0.492	0.0984
AURKB	MTA2	4	0.103	0.02575
AURKB	APOA4	7	0.883	0.126142857142857
AURKB	BAAT	6	0.596	0.0993333333333333
AURKB	EMR2	4	0.755	0.18875
AURKB	CBX1	4	0.142	0.0355
AURKB	MORC3	4	0.513	0.12825
GNAT3	EREG	5	0.732	0.1464
GNAT3	CDK14	6	0.899	0.149833333333333
GNAT3	GATA4	6	0.391	0.0651666666666667
GNAT3	USE1	4	0.817	0.20425
GNAT3	PPIL2	5	0.391	0.0782
GNAT3	RELN	4	0.199	0.04975
GNAT3	FLRT3	4	0.635	0.15875
GNAT3	PCBP2	4	0.304	0.076
GNAT3	ELP3	6	0.885	0.1475
GNAT3	SPON2	4	0.332	0.083
GNAT3	PIGQ	5	0.377	0.0754
GNAT3	IFFO1	6	1.709	0.284833333333333
GNAT3	PPME1	7	0.417	0.0595714285714286
GNAT3	AP1S2	6	0.894	0.149
GNAT3	NPRL3	4	0.51	0.1275
GNAT3	MTA2	6	0.318	0.053
GNAT3	APOA4	8	0.837	0.104625
GNAT3	BAAT	5	0.676	0.1352
GNAT3	EMR2	4	0.455	0.11375
GNAT3	CBX1	6	0.357	0.0595
GNAT3	MORC3	6	0.728	0.121333333333333
CA2D1	EREG	5	0.706	0.1412
CA2D1	CDK14	5	0.473	0.0946
CA2D1	GATA4	5	0.524	0.1048
CA2D1	USE1	5	0.999	0.1998
CA2D1	PPIL2	4	0.524	0.131
CA2D1	RELN	5	0.259	0.0518
CA2D1	FLRT3	5	0.976	0.1952
CA2D1	PCBP2	5	0.618	0.1236
CA2D1	ELP3	5	0.784	0.1568
CA2D1	SPON2	6	0.45	0.075
CA2D1	PIGQ	3	0.51	0.17
CA2D1	IFFO1	7	1.819	0.259857142857143
CA2D1	PPME1	2	0.639	0.3195
CA2D1	AP1S2	5	0.698	0.1396
CA2D1	NPRL3	6	0.701	0.116833333333333
CA2D1	MTA2	6	0.412	0.0686666666666667
CA2D1	APOA4	7	0.848	0.121142857142857
CA2D1	BAAT	6	0.825	0.1375
CA2D1	EMR2	6	0.584	0.0973333333333333
CA2D1	CBX1	5	0.49	0.098
CA2D1	MORC3	5	0.861	0.1722
CAH4	EREG	6	0.988	0.164666666666667
CAH4	CDK14	4	0.76	0.19
CAH4	GATA4	5	0.898	0.1796
CAH4	USE1	4	1.099	0.27475
CAH4	PPIL2	6	0.97	0.161666666666667
CAH4	RELN	4	0.384	0.096
CAH4	FLRT3	6	0.827	0.137833333333333
CAH4	PCBP2	4	0.94	0.235
CAH4	ELP3	6	0.925	0.154166666666667
CAH4	SPON2	4	0.547	0.13675
CAH4	PIGQ	4	0.616	0.154
CAH4	IFFO1	10	1.851	0.1851
CAH4	PPME1	8	0.898	0.11225
CAH4	AP1S2	10	0.967	0.0967
CAH4	NPRL3	4	0.884	0.221
CAH4	MTA2	7	0.936	0.133714285714286
CAH4	APOA4	5	0.889	0.1778
CAH4	BAAT	5	0.796	0.1592
CAH4	EMR2	6	0.563	0.0938333333333333
CAH4	CBX1	6	0.44	0.0733333333333333
CAH4	MORC3	4	0.785	0.19625
AK1C1	EREG	6	0.859	0.143166666666667
AK1C1	CDK14	6	0.685	0.114166666666667
AK1C1	GATA4	4	0.549	0.13725
AK1C1	USE1	5	0.703	0.1406
AK1C1	PPIL2	5	0.736	0.1472
AK1C1	RELN	5	0.266	0.0532
AK1C1	FLRT3	6	1.149	0.1915
AK1C1	PCBP2	5	0.772	0.1544
AK1C1	ELP3	4	0.848	0.212
AK1C1	SPON2	8	0.601	0.075125
AK1C1	PIGQ	4	0.374	0.0935
AK1C1	IFFO1	6	1.609	0.268166666666667
AK1C1	PPME1	6	0.808	0.134666666666667
AK1C1	AP1S2	7	0.967	0.138142857142857
AK1C1	NPRL3	5	0.779	0.1558
AK1C1	MTA2	8	0.563	0.070375
AK1C1	APOA4	5	0.8	0.16
AK1C1	BAAT	2	0.546	0.273
AK1C1	EMR2	4	0.587	0.14675
AK1C1	CBX1	6	0.702	0.117
AK1C1	MORC3	6	0.676	0.112666666666667
ROCK1	EREG	5	0.766	0.1532
ROCK1	CDK14	3	0.561	0.187
ROCK1	GATA4	5	0.613	0.1226
ROCK1	USE1	5	0.826	0.1652
ROCK1	PPIL2	6	0.846	0.141
ROCK1	RELN	5	0.183	0.0366
ROCK1	FLRT3	5	0.998	0.1996
