source	dest	edges	cum_dist	avg_dist_per_edge
ACE	AAMP	6	0.849	0.1415
ACE	PDPR	7	0.463	0.0661428571428571
ACE	GSTM4	2	0.205	0.1025
ACE	LAMB3	3	0.459	0.153
ACE	ERAL1	6	1.461	0.2435
ACE	ISOC2	4	1.187	0.29675
ACE	FBXW7	6	0.085	0.0141666666666667
ACE	MEF2D	4	0.09	0.0225
ACE	CDC5L	3	0.607	0.202333333333333
ACE	LARP7	4	0.968	0.242
ACE	PRPF3	2	0.744	0.372
ACE	SF3B3	4	0.217	0.05425
ACE	SPSB1	4	0.419	0.10475
ACE	ALX4	5	0.751	0.1502
ACE	SNTB1	3	0.33	0.11
KAPCA	AAMP	6	0.828	0.138
KAPCA	PDPR	7	0.487	0.0695714285714286
KAPCA	GSTM4	6	0.428	0.0713333333333333
KAPCA	LAMB3	5	0.508	0.1016
KAPCA	ERAL1	7	1.498	0.214
KAPCA	ISOC2	5	1.144	0.2288
KAPCA	FBXW7	7	0.083	0.0118571428571429
KAPCA	MEF2D	5	0.088	0.0176
KAPCA	CDC5L	3	0.425	0.141666666666667
KAPCA	LARP7	5	0.925	0.185
KAPCA	PRPF3	2	0.776	0.388
KAPCA	SF3B3	4	0.202	0.0505
KAPCA	SPSB1	5	0.376	0.0752
KAPCA	ALX4	3	0.474	0.158
KAPCA	SNTB1	3	0.438	0.146
NTKL	AAMP	6	0.777	0.1295
NTKL	PDPR	9	0.547	0.0607777777777778
NTKL	GSTM4	5	0.38	0.076
NTKL	LAMB3	4	0.378	0.0945
NTKL	ERAL1	8	1.587	0.198375
NTKL	ISOC2	4	1.014	0.2535
NTKL	FBXW7	8	0.209	0.026125
NTKL	MEF2D	5	0.221	0.0442
NTKL	CDC5L	8	0.595	0.074375
NTKL	LARP7	2	0.593	0.2965
NTKL	PRPF3	5	0.709	0.1418
NTKL	SF3B3	5	0.314	0.0628
NTKL	SPSB1	4	0.246	0.0615
NTKL	ALX4	6	0.653	0.108833333333333
NTKL	SNTB1	7	0.498	0.0711428571428571
CALM	AAMP	4	0.64	0.16
