source	dest	edges	cum_dist	avg_dist_per_edge
ACE	TAF9B	3	0.334	0.111333333333333
ACE	TESK2	5	0.518	0.1036
ACE	LY75	5	0.638	0.1276
ACE	CCL17	4	0.258	0.0645
ACE	LIFR	6	0.141	0.0235
ACE	PDE9A	3	0.155	0.0516666666666667
ACE	PKN1	2	0.177	0.0885
ACE	ESRP2	5	0.42	0.084
ACE	OR2J2	4	0.347	0.08675
ACE	FXR1	3	0.407	0.135666666666667
ACE	RYR2	4	0.234	0.0585
ACE	MAPK3	6	0.174	0.029
ACE	RGS11	3	0.785	0.261666666666667
ACE	SNX2	3	0.381	0.127
ACE	UFM1	6	0.816	0.136
ACE	CD5	5	0.063	0.0126
ACE	MYH13	6	0.335	0.0558333333333333
KAPCA	TAF9B	5	0.285	0.057
KAPCA	TESK2	2	0.743	0.3715
KAPCA	LY75	5	0.666	0.1332
KAPCA	CCL17	3	0.275	0.0916666666666667
KAPCA	LIFR	7	0.112	0.016
KAPCA	PDE9A	2	0.172	0.086
KAPCA	PKN1	7	0.217	0.031
KAPCA	ESRP2	5	0.359	0.0718
KAPCA	OR2J2	6	0.327	0.0545
KAPCA	FXR1	4	0.331	0.08275
KAPCA	RYR2	1	0.075	0.075
KAPCA	MAPK3	8	0.166	0.02075
KAPCA	RGS11	6	0.852	0.142
KAPCA	SNX2	4	0.367	0.09175
KAPCA	UFM1	6	0.738	0.123
KAPCA	CD5	4	0.084	0.021
KAPCA	MYH13	4	0.328	0.082
NTKL	TAF9B	6	0.416	0.0693333333333333
NTKL	TESK2	4	0.657	0.16425
NTKL	LY75	7	0.795	0.113571428571429
NTKL	CCL17	5	0.314	0.0628
NTKL	LIFR	6	0.235	0.0391666666666667
NTKL	PDE9A	8	0.381	0.047625
NTKL	PKN1	6	0.32	0.0533333333333333
NTKL	ESRP2	4	0.482	0.1205
NTKL	OR2J2	7	0.458	0.0654285714285714
NTKL	FXR1	6	0.404	0.0673333333333333
NTKL	RYR2	7	0.393	0.0561428571428571
NTKL	MAPK3	9	0.297	0.033
NTKL	RGS11	7	0.916	0.130857142857143
NTKL	SNX2	6	0.378	0.063
NTKL	UFM1	7	0.869	0.124142857142857
NTKL	CD5	5	0.217	0.0434
NTKL	MYH13	9	0.464	0.0515555555555556
CALM	TAF9B	5	0.263	0.0526
CALM	TESK2	9	0.533	0.0592222222222222
CALM	LY75	3	0.973	0.324333333333333
CALM	CCL17	3	0.238	0.0793333333333333
CALM	LIFR	4	0.099	0.02475
CALM	PDE9A	2	0.135	0.0675
CALM	PKN1	2	0.167	0.0835
CALM	ESRP2	3	0.362	0.120666666666667
CALM	OR2J2	7	0.301	0.043
CALM	FXR1	3	0.235	0.0783333333333333
CALM	RYR2	2	0.121	0.0605
CALM	MAPK3	8	0.144	0.018
CALM	RGS11	5	0.744	0.1488
CALM	SNX2	3	0.209	0.0696666666666667
CALM	UFM1	8	0.724	0.0905
CALM	CD5	5	0.053	0.0106
CALM	MYH13	8	0.316	0.0395
ACHA4	TAF9B	4	0.412	0.103
ACHA4	TESK2	3	0.578	0.192666666666667
ACHA4	LY75	7	0.768	0.109714285714286
ACHA4	CCL17	5	0.396	0.0792
ACHA4	LIFR	4	0.183	0.04575
ACHA4	PDE9A	5	0.368	0.0736
ACHA4	PKN1	5	0.312	0.0624
ACHA4	ESRP2	4	0.516	0.129
ACHA4	OR2J2	4	0.415	0.10375
ACHA4	FXR1	5	0.491	0.0982
ACHA4	RYR2	3	0.348	0.116
ACHA4	MAPK3	5	0.252	0.0504
ACHA4	RGS11	4	0.433	0.10825
ACHA4	SNX2	3	0.524	0.174666666666667
ACHA4	UFM1	5	0.838	0.1676
ACHA4	CD5	7	0.193	0.0275714285714286
ACHA4	MYH13	5	0.413	0.0826
ANXA2	TAF9B	3	0.277	0.0923333333333333
ANXA2	TESK2	4	0.509	0.12725
ANXA2	LY75	7	0.665	0.095
ANXA2	CCL17	3	0.333	0.111
ANXA2	LIFR	6	0.136	0.0226666666666667
ANXA2	PDE9A	4	0.249	0.06225
ANXA2	PKN1	5	0.209	0.0418
ANXA2	ESRP2	7	0.447	0.0638571428571429
ANXA2	OR2J2	6	0.4	0.0666666666666667
