source	dest	edges	cum_dist	avg_dist_per_edge
ACE	GPX5	3	0.169	0.0563333333333333
ACE	SNW1	4	0.094	0.0235
ACE	ECE1	2	0.216	0.108
ACE	CDK4	4	0.13	0.0325
ACE	COQ6	3	0.854	0.284666666666667
ACE	PDE5A	3	0.123	0.041
ACE	SPO11	4	0.602	0.1505
ACE	WRB	5	0.892	0.1784
ACE	TRADD	3	0.112	0.0373333333333333
ACE	PDYN	2	0.075	0.0375
ACE	RAI1	5	0.563	0.1126
ACE	ILK	5	0.07	0.014
ACE	CLIC2	8	0.926	0.11575
ACE	GLMN	6	0.105	0.0175
ACE	MATN1	7	0.732	0.104571428571429
KAPCA	GPX5	4	0.16	0.04
KAPCA	SNW1	5	0.092	0.0184
KAPCA	ECE1	3	0.298	0.0993333333333333
KAPCA	CDK4	4	0.115	0.02875
KAPCA	COQ6	6	1.337	0.222833333333333
KAPCA	PDE5A	3	0.135	0.045
KAPCA	SPO11	4	0.587	0.14675
KAPCA	WRB	6	0.849	0.1415
KAPCA	TRADD	4	0.103	0.02575
KAPCA	PDYN	2	0.132	0.066
KAPCA	RAI1	4	0.58	0.145
KAPCA	ILK	2	0.078	0.039
KAPCA	CLIC2	4	0.9	0.225
KAPCA	GLMN	7	0.103	0.0147142857142857
KAPCA	MATN1	3	0.469	0.156333333333333
NTKL	GPX5	5	0.284	0.0568
NTKL	SNW1	5	0.225	0.045
NTKL	ECE1	4	0.264	0.066
NTKL	CDK4	5	0.227	0.0454
NTKL	COQ6	6	1.172	0.195333333333333
NTKL	PDE5A	6	0.342	0.057
NTKL	SPO11	4	0.657	0.16425
NTKL	WRB	5	0.719	0.1438
NTKL	TRADD	4	0.209	0.05225
NTKL	PDYN	5	0.334	0.0668
NTKL	RAI1	4	0.656	0.164
NTKL	ILK	6	0.23	0.0383333333333333
NTKL	CLIC2	7	1.033	0.147571428571429
NTKL	GLMN	6	0.233	0.0388333333333333
NTKL	MATN1	6	0.648	0.108
CALM	GPX5	3	0.148	0.0493333333333333
CALM	SNW1	4	0.069	0.01725
CALM	ECE1	3	0.229	0.0763333333333333
CALM	CDK4	4	0.107	0.02675
CALM	COQ6	3	0.631	0.210333333333333
CALM	PDE5A	2	0.103	0.0515
CALM	SPO11	3	0.537	0.179
CALM	WRB	4	0.599	0.14975
CALM	TRADD	3	0.089	0.0296666666666667
CALM	PDYN	2	0.095	0.0475
