source	dest	edges	cum_dist	avg_dist_per_edge
ACE	CNNM1	5	0.661	0.1322
ACE	CENPB	4	0.406	0.1015
ACE	MT1E	6	0.702	0.117
ACE	CELF1	5	0.209	0.0418
ACE	KCNE2	5	0.238	0.0476
ACE	SF3A3	4	0.253	0.06325
ACE	AKT1	2	0.046	0.023
ACE	TBX6	3	0.655	0.218333333333333
ACE	MAEA	3	0.449	0.149666666666667
ACE	KAT7	4	0.162	0.0405
ACE	SETD5	4	0.671	0.16775
ACE	ICAM3	3	0.885	0.295
ACE	RFX2	6	0.999	0.1665
ACE	KANK2	4	0.534	0.1335
ACE	CCNT2	6	0.2	0.0333333333333333
ACE	MGLL	3	0.255	0.085
ACE	ORC1	5	0.988	0.1976
ACE	SDC4	3	0.183	0.061
ACE	NR2F6	5	0.632	0.1264
ACE	PRDX2	4	0.601	0.15025
ACE	SPAG6	2	0.685	0.3425
ACE	MED14	4	0.151	0.03775
ACE	CLPP	4	0.946	0.2365
ACE	SF3B2	4	0.232	0.058
ACE	KDM6A	4	0.727	0.18175
KAPCA	CNNM1	5	0.694	0.1388
KAPCA	CENPB	4	0.402	0.1005
KAPCA	MT1E	5	0.667	0.1334
KAPCA	CELF1	3	0.22	0.0733333333333333
KAPCA	KCNE2	6	0.236	0.0393333333333333
KAPCA	SF3A3	3	0.27	0.09
KAPCA	AKT1	5	0.074	0.0148
KAPCA	TBX6	4	0.799	0.19975
KAPCA	MAEA	4	0.44	0.11
KAPCA	KAT7	4	0.147	0.03675
KAPCA	SETD5	6	0.698	0.116333333333333
KAPCA	ICAM3	5	0.869	0.1738
KAPCA	RFX2	3	0.536	0.178666666666667
KAPCA	KANK2	4	0.471	0.11775
KAPCA	CCNT2	7	0.198	0.0282857142857143
KAPCA	MGLL	4	0.246	0.0615
KAPCA	ORC1	4	0.743	0.18575
KAPCA	SDC4	3	0.216	0.072
KAPCA	NR2F6	3	0.273	0.091
KAPCA	PRDX2	4	0.689	0.17225
KAPCA	SPAG6	6	0.768	0.128
KAPCA	MED14	5	0.149	0.0298
KAPCA	CLPP	5	0.903	0.1806
KAPCA	SF3B2	4	0.217	0.05425
KAPCA	KDM6A	4	0.865	0.21625
NTKL	CNNM1	8	0.764	0.0955
NTKL	CENPB	6	0.501	0.0835
NTKL	MT1E	4	0.537	0.13425
NTKL	CELF1	8	0.356	0.0445
NTKL	KCNE2	5	0.366	0.0732
NTKL	SF3A3	6	0.436	0.0726666666666667
NTKL	AKT1	5	0.205	0.041
NTKL	TBX6	5	0.788	0.1576
NTKL	MAEA	6	0.565	0.0941666666666667
NTKL	KAT7	5	0.259	0.0518
NTKL	SETD5	6	0.829	0.138166666666667
NTKL	ICAM3	5	0.734	0.1468
NTKL	RFX2	4	0.869	0.21725
NTKL	KANK2	5	0.631	0.1262
NTKL	CCNT2	5	0.325	0.065
NTKL	MGLL	6	0.419	0.0698333333333333
NTKL	ORC1	7	0.911	0.130142857142857
NTKL	SDC4	6	0.286	0.0476666666666667
NTKL	NR2F6	6	0.48	0.08
NTKL	PRDX2	5	0.894	0.1788
NTKL	SPAG6	6	0.672	0.112
NTKL	MED14	5	0.282	0.0564
NTKL	CLPP	4	0.773	0.19325
NTKL	SF3B2	5	0.329	0.0658
NTKL	KDM6A	6	0.816	0.136
CALM	CNNM1	6	0.651	0.1085
CALM	CENPB	4	0.364	0.091
CALM	MT1E	3	0.417	0.139
CALM	CELF1	5	0.199	0.0398
CALM	KCNE2	3	0.195	0.065
CALM	SF3A3	3	0.233	0.0776666666666667
CALM	AKT1	2	0.036	0.018
CALM	TBX6	4	0.668	0.167
CALM	MAEA	4	0.414	0.1035
