source	dest	edges	cum_dist	avg_dist_per_edge
ACE	AGTR2	2	0.099	0.0495
ACE	PLP2	3	0.5	0.166666666666667
ACE	VIPR1	4	0.124	0.031
ACE	COCH	3	0.343	0.114333333333333
ACE	SYPL1	4	0.699	0.17475
ACE	SPO11	4	0.602	0.1505
ACE	MICA	3	0.331	0.110333333333333
ACE	NTF3	4	0.157	0.03925
ACE	IFNA6	4	0.184	0.046
ACE	CRYM	4	0.58	0.145
ACE	FOXJ3	4	0.561	0.14025
ACE	PHC2	4	0.197	0.04925
ACE	KAT6A	3	0.186	0.062
ACE	NAA10	4	0.361	0.09025
ACE	CCR5	2	0.107	0.0535
ACE	CDC37	4	0.099	0.02475
ACE	PAX8	3	0.569	0.189666666666667
ACE	LSM7	4	0.195	0.04875
ACE	DOHH	4	0.535	0.13375
ACE	FCN1	3	0.264	0.088
ACE	AIRE	3	0.128	0.0426666666666667
ACE	UTF1	3	0.52	0.173333333333333
ACE	DHCR7	4	0.228	0.057
KAPCA	AGTR2	2	0.176	0.088
KAPCA	PLP2	4	0.657	0.16425
KAPCA	VIPR1	3	0.111	0.037
KAPCA	COCH	4	0.334	0.0835
KAPCA	SYPL1	5	0.705	0.141
KAPCA	SPO11	4	0.587	0.14675
KAPCA	MICA	4	0.303	0.07575
KAPCA	NTF3	2	0.137	0.0685
KAPCA	IFNA6	4	0.22	0.055
KAPCA	CRYM	4	0.565	0.14125
KAPCA	FOXJ3	6	0.638	0.106333333333333
KAPCA	PHC2	4	0.182	0.0455
KAPCA	KAT6A	3	0.153	0.051
KAPCA	NAA10	5	0.454	0.0908
KAPCA	CCR5	4	0.125	0.03125
KAPCA	CDC37	5	0.097	0.0194
KAPCA	PAX8	2	0.324	0.162
KAPCA	LSM7	5	0.186	0.0372
KAPCA	DOHH	5	0.569	0.1138
KAPCA	FCN1	4	0.39	0.0975
KAPCA	AIRE	3	0.095	0.0316666666666667
KAPCA	UTF1	4	0.511	0.12775
KAPCA	DHCR7	4	0.213	0.05325
NTKL	AGTR2	5	0.315	0.063
NTKL	PLP2	6	0.684	0.114
NTKL	VIPR1	6	0.31	0.0516666666666667
NTKL	COCH	5	0.475	0.095
NTKL	SYPL1	6	0.81	0.135
NTKL	SPO11	4	0.657	0.16425
NTKL	MICA	4	0.403	0.10075
NTKL	NTF3	6	0.224	0.0373333333333333
NTKL	IFNA6	4	0.304	0.076
NTKL	CRYM	5	0.677	0.1354
NTKL	FOXJ3	6	0.737	0.122833333333333
NTKL	PHC2	5	0.294	0.0588
NTKL	KAT6A	5	0.308	0.0616
NTKL	NAA10	5	0.587	0.1174
NTKL	CCR5	4	0.225	0.05625
NTKL	CDC37	4	0.227	0.05675
NTKL	PAX8	5	0.492	0.0984
NTKL	LSM7	5	0.315	0.063
NTKL	DOHH	5	0.752	0.1504
NTKL	FCN1	5	0.455	0.091
NTKL	AIRE	5	0.25	0.05
NTKL	UTF1	6	0.684	0.114
NTKL	DHCR7	5	0.325	0.065
