source	dest	edges	cum_dist	avg_dist_per_edge
ACE	CSF3	2	0.191	0.0955
ACE	TRAK2	4	0.514	0.1285
ACE	ENPP1	6	0.408	0.068
ACE	NUPL1	4	0.77	0.1925
ACE	RCC1	5	0.521	0.1042
ACE	SEC13	6	0.267	0.0445
ACE	PLIN2	4	0.139	0.03475
ACE	WNT7A	6	0.166	0.0276666666666667
ACE	USP9Y	6	0.48	0.08
ACE	IL12A	2	0.178	0.089
ACE	RECK	4	0.218	0.0545
ACE	PODXL	3	0.307	0.102333333333333
ACE	FOXL2	4	0.438	0.1095
ACE	ASH2L	4	0.646	0.1615
ACE	TMX1	4	0.631	0.15775
ACE	FGF21	4	0.247	0.06175
ACE	SFI1	4	0.245	0.06125
ACE	SCAF8	4	0.541	0.13525
ACE	TAP1	3	0.312	0.104
ACE	CAND2	3	0.242	0.0806666666666667
ACE	NOS3	1	0.043	0.043
ACE	AP1M2	4	0.146	0.0365
ACE	PTGDS	3	0.223	0.0743333333333333
ACE	ADH1A	2	0.198	0.099
ACE	GRB2	4	0.84	0.21
KAPCA	CSF3	4	0.187	0.04675
KAPCA	TRAK2	5	0.471	0.0942
KAPCA	ENPP1	5	0.425	0.085
KAPCA	NUPL1	4	0.882	0.2205
KAPCA	RCC1	3	0.244	0.0813333333333333
KAPCA	SEC13	6	0.252	0.042
KAPCA	PLIN2	5	0.163	0.0326
KAPCA	WNT7A	3	0.174	0.058
KAPCA	USP9Y	6	0.465	0.0775
KAPCA	IL12A	3	0.169	0.0563333333333333
KAPCA	RECK	4	0.243	0.06075
KAPCA	PODXL	2	0.284	0.142
KAPCA	FOXL2	4	0.298	0.0745
KAPCA	ASH2L	4	0.874	0.2185
KAPCA	TMX1	4	0.743	0.18575
KAPCA	FGF21	4	0.402	0.1005
KAPCA	SFI1	2	0.219	0.1095
KAPCA	SCAF8	3	0.558	0.186
KAPCA	TAP1	4	0.303	0.07575
KAPCA	CAND2	4	0.233	0.05825
KAPCA	NOS3	3	0.251	0.0836666666666667
KAPCA	AP1M2	6	0.173	0.0288333333333333
KAPCA	PTGDS	4	0.248	0.062
KAPCA	ADH1A	5	0.528	0.1056
KAPCA	GRB2	5	0.797	0.1594
NTKL	CSF3	4	0.287	0.07175
NTKL	TRAK2	4	0.341	0.08525
NTKL	ENPP1	6	0.473	0.0788333333333333
NTKL	NUPL1	6	0.944	0.157333333333333
NTKL	RCC1	6	0.423	0.0705
NTKL	SEC13	2	0.105	0.0525
NTKL	PLIN2	6	0.297	0.0495
NTKL	WNT7A	7	0.326	0.0465714285714286
NTKL	USP9Y	7	0.869	0.124142857142857
NTKL	IL12A	4	0.282	0.0705
NTKL	RECK	4	0.274	0.0685
NTKL	PODXL	4	0.336	0.084
NTKL	FOXL2	5	0.461	0.0922
NTKL	ASH2L	5	0.732	0.1464
NTKL	TMX1	7	0.868	0.124
NTKL	FGF21	6	0.331	0.0551666666666667
NTKL	SFI1	5	0.353	0.0706
NTKL	SCAF8	6	0.783	0.1305
NTKL	TAP1	4	0.394	0.0985
NTKL	CAND2	7	0.372	0.0531428571428571
NTKL	NOS3	4	0.24	0.06
NTKL	AP1M2	2	0.142	0.071
NTKL	PTGDS	4	0.249	0.06225
NTKL	ADH1A	5	0.373	0.0746
NTKL	GRB2	3	0.203	0.0676666666666667
CALM	CSF3	3	0.167	0.0556666666666667
CALM	TRAK2	3	0.221	0.0736666666666667
CALM	ENPP1	4	0.384	0.096
