source	dest	edges	cum_dist	avg_dist_per_edge
ACE	MYBPH	5	0.627	0.1254
ACE	PDIA2	3	0.175	0.0583333333333333
ACE	RFC5	6	0.151	0.0251666666666667
ACE	AKT2	3	0.539	0.179666666666667
ACE	ELK4	4	0.198	0.0495
ACE	DGKB	4	0.249	0.06225
ACE	PXMP4	7	0.624	0.0891428571428571
ACE	TERF2	4	0.134	0.0335
ACE	YPEL5	3	0.689	0.229666666666667
ACE	LOXL2	3	0.403	0.134333333333333
ACE	HBP1	4	0.164	0.041
ACE	STAC	6	0.411	0.0685
ACE	NR2F6	5	0.632	0.1264
ACE	PEX3	5	0.478	0.0956
ACE	MTMR1	4	0.262	0.0655
ACE	MEA1	4	0.438	0.1095
ACE	PEG10	5	0.629	0.1258
ACE	PITX1	7	0.941	0.134428571428571
ACE	SYNM	4	0.743	0.18575
ACE	DAZL	6	0.262	0.0436666666666667
ACE	RUNX1	3	0.139	0.0463333333333333
KAPCA	MYBPH	5	0.612	0.1224
KAPCA	PDIA2	4	0.173	0.04325
KAPCA	RFC5	7	0.149	0.0212857142857143
KAPCA	AKT2	4	0.496	0.124
KAPCA	ELK4	3	0.151	0.0503333333333333
KAPCA	DGKB	4	0.36	0.09
KAPCA	PXMP4	8	0.647	0.080875
KAPCA	TERF2	4	0.119	0.02975
KAPCA	YPEL5	4	0.686	0.1715
KAPCA	LOXL2	4	0.394	0.0985
KAPCA	HBP1	3	0.147	0.049
KAPCA	STAC	7	0.409	0.0584285714285714
KAPCA	NR2F6	3	0.273	0.091
KAPCA	PEX3	6	0.501	0.0835
KAPCA	MTMR1	4	0.357	0.08925
KAPCA	MEA1	5	0.436	0.0872
KAPCA	PEG10	4	0.384	0.096
KAPCA	PITX1	5	0.582	0.1164
KAPCA	SYNM	4	0.728	0.182
KAPCA	DAZL	6	0.247	0.0411666666666667
KAPCA	RUNX1	4	0.13	0.0325
NTKL	MYBPH	9	0.71	0.0788888888888889
NTKL	PDIA2	4	0.306	0.0765
NTKL	RFC5	8	0.259	0.032375
NTKL	AKT2	4	0.368	0.092
NTKL	ELK4	5	0.299	0.0598
NTKL	DGKB	6	0.373	0.0621666666666667
NTKL	PXMP4	9	0.781	0.0867777777777778
NTKL	TERF2	5	0.231	0.0462
NTKL	YPEL5	4	0.808	0.202
NTKL	LOXL2	6	0.567	0.0945
NTKL	HBP1	5	0.292	0.0584
NTKL	STAC	6	0.539	0.0898333333333333
NTKL	NR2F6	6	0.48	0.08
NTKL	PEX3	7	0.635	0.0907142857142857
NTKL	MTMR1	6	0.346	0.0576666666666667
NTKL	MEA1	6	0.461	0.0768333333333333
NTKL	PEG10	7	0.552	0.0788571428571429
NTKL	PITX1	8	0.789	0.098625
NTKL	SYNM	5	0.84	0.168
NTKL	DAZL	8	0.339	0.042375
NTKL	RUNX1	5	0.257	0.0514
CALM	MYBPH	4	0.457	0.11425
CALM	PDIA2	3	0.165	0.055
CALM	RFC5	6	0.135	0.0225
CALM	AKT2	2	0.4	0.2
CALM	ELK4	3	0.152	0.0506666666666667
CALM	DGKB	4	0.254	0.0635
CALM	PXMP4	7	0.614	0.0877142857142857
CALM	TERF2	4	0.111	0.02775
CALM	YPEL5	4	0.687	0.17175
CALM	LOXL2	4	0.395	0.09875
CALM	HBP1	3	0.148	0.0493333333333333
CALM	STAC	4	0.374	0.0935
CALM	NR2F6	3	0.274	0.0913333333333333
CALM	PEX3	5	0.468	0.0936
CALM	MTMR1	4	0.227	0.05675
CALM	MEA1	4	0.324	0.081
CALM	PEG10	3	0.276	0.092
CALM	PITX1	5	0.583	0.1166
CALM	SYNM	4	0.72	0.18
CALM	DAZL	5	0.218	0.0436
CALM	RUNX1	4	0.12	0.03
ACHA4	MYBPH	7	0.701	0.100142857142857
ACHA4	PDIA2	4	0.266	0.0665
ACHA4	RFC5	7	0.242	0.0345714285714286
ACHA4	AKT2	4	0.439	0.10975
ACHA4	ELK4	6	0.276	0.046
ACHA4	DGKB	4	0.346	0.0865
ACHA4	PXMP4	9	0.741	0.0823333333333333
ACHA4	TERF2	6	0.208	0.0346666666666667
ACHA4	YPEL5	4	0.769	0.19225
ACHA4	LOXL2	4	0.477	0.11925
ACHA4	HBP1	5	0.255	0.051
ACHA4	STAC	7	0.502	0.0717142857142857
ACHA4	NR2F6	4	0.433	0.10825
ACHA4	PEX3	7	0.595	0.085
ACHA4	MTMR1	4	0.319	0.07975
ACHA4	MEA1	6	0.494	0.0823333333333333
ACHA4	PEG10	6	0.529	0.0881666666666667
ACHA4	PITX1	6	0.742	0.123666666666667
ACHA4	SYNM	6	0.817	0.136166666666667
ACHA4	DAZL	8	0.336	0.042
ACHA4	RUNX1	4	0.213	0.05325
ANXA2	MYBPH	3	0.534	0.178
ANXA2	PDIA2	3	0.202	0.0673333333333333
ANXA2	RFC5	6	0.147	0.0245
ANXA2	AKT2	4	0.458	0.1145
ANXA2	ELK4	4	0.225	0.05625
ANXA2	DGKB	4	0.318	0.0795
ANXA2	PXMP4	7	0.635	0.0907142857142857
ANXA2	TERF2	3	0.168	0.056
ANXA2	YPEL5	3	0.758	0.252666666666667
ANXA2	LOXL2	4	0.511	0.12775
ANXA2	HBP1	4	0.191	0.04775
ANXA2	STAC	4	0.386	0.0965
ANXA2	NR2F6	4	0.568	0.142
ANXA2	PEX3	5	0.489	0.0978
ANXA2	MTMR1	4	0.397	0.09925
ANXA2	MEA1	4	0.465	0.11625
ANXA2	PEG10	4	0.469	0.11725
ANXA2	PITX1	6	0.877	0.146166666666667
ANXA2	SYNM	3	0.777	0.259
ANXA2	DAZL	5	0.296	0.0592
ANXA2	RUNX1	5	0.179	0.0358
AURKB	MYBPH	5	0.582	0.1164
AURKB	PDIA2	5	0.204	0.0408
AURKB	RFC5	4	0.082	0.0205
AURKB	AKT2	6	0.455	0.0758333333333333
AURKB	ELK4	4	0.175	0.04375
AURKB	DGKB	7	0.352	0.0502857142857143
AURKB	PXMP4	9	0.678	0.0753333333333333
AURKB	TERF2	4	0.107	0.02675
AURKB	YPEL5	5	0.742	0.1484
AURKB	LOXL2	5	0.45	0.09
AURKB	HBP1	4	0.168	0.042
AURKB	STAC	6	0.436	0.0726666666666667
AURKB	NR2F6	6	0.346	0.0576666666666667
AURKB	PEX3	7	0.532	0.076
AURKB	MTMR1	5	0.349	0.0698
