source	dest	edges	cum_dist	avg_dist_per_edge
ACE	INSM1	4	0.598	0.1495
ACE	LRBA	6	0.903	0.1505
ACE	TTI2	6	0.488	0.0813333333333333
ACE	GLRB	6	0.73	0.121666666666667
ACE	TAF6	3	0.09	0.03
ACE	FGF12	3	0.575	0.191666666666667
ACE	FANCE	7	0.122	0.0174285714285714
ACE	SLMO2	4	0.462	0.1155
ACE	LITAF	4	0.497	0.12425
ACE	FUT4	4	0.867	0.21675
ACE	MED9	4	0.454	0.1135
ACE	CDC42	4	0.082	0.0205
ACE	LHPP	3	0.218	0.0726666666666667
ACE	TFB1M	5	0.623	0.1246
ACE	KLRB1	4	0.481	0.12025
ACE	NSA2	4	0.253	0.06325
ACE	BACH1	3	0.498	0.166
ACE	AOC3	2	0.23	0.115
ACE	CLIC4	4	0.218	0.0545
ACE	KLF15	3	0.274	0.0913333333333333
ACE	CKAP4	4	0.346	0.0865
ACE	PICK1	4	0.454	0.1135
ACE	TFF1	3	0.075	0.025
ACE	USPL1	4	0.468	0.117
ACE	CNTFR	3	0.536	0.178666666666667
KAPCA	INSM1	3	0.353	0.117666666666667
KAPCA	LRBA	6	0.888	0.148
KAPCA	TTI2	3	0.449	0.149666666666667
KAPCA	GLRB	7	0.728	0.104
KAPCA	TAF6	4	0.081	0.02025
KAPCA	FGF12	4	0.532	0.133
KAPCA	FANCE	5	0.108	0.0216
KAPCA	SLMO2	3	0.449	0.149666666666667
KAPCA	LITAF	4	0.575	0.14375
KAPCA	FUT4	6	0.851	0.141833333333333
KAPCA	MED9	2	0.284	0.142
KAPCA	CDC42	5	0.08	0.016
KAPCA	LHPP	4	0.471	0.11775
KAPCA	TFB1M	5	0.619	0.1238
KAPCA	KLRB1	4	0.466	0.1165
KAPCA	NSA2	5	0.259	0.0518
KAPCA	BACH1	3	0.483	0.161
KAPCA	AOC3	6	0.269	0.0448333333333333
KAPCA	CLIC4	3	0.235	0.0783333333333333
KAPCA	KLF15	6	0.356	0.0593333333333333
KAPCA	CKAP4	4	0.331	0.08275
KAPCA	PICK1	5	0.576	0.1152
KAPCA	TFF1	4	0.073	0.01825
KAPCA	USPL1	3	0.514	0.171333333333333
KAPCA	CNTFR	4	0.493	0.12325
NTKL	INSM1	6	0.521	0.0868333333333333
NTKL	LRBA	6	0.76	0.126666666666667
NTKL	TTI2	6	0.586	0.0976666666666667
NTKL	GLRB	4	0.616	0.154
NTKL	TAF6	5	0.228	0.0456
NTKL	FGF12	3	0.402	0.134
NTKL	FANCE	7	0.222	0.0317142857142857
NTKL	SLMO2	6	0.682	0.113666666666667
NTKL	LITAF	4	0.48	0.12
NTKL	FUT4	6	0.716	0.119333333333333
NTKL	MED9	5	0.452	0.0904
NTKL	CDC42	4	0.21	0.0525
NTKL	LHPP	7	0.65	0.0928571428571429
NTKL	TFB1M	6	0.74	0.123333333333333
NTKL	KLRB1	5	0.578	0.1156
NTKL	NSA2	6	0.363	0.0605
NTKL	BACH1	4	0.59	0.1475
NTKL	AOC3	6	0.369	0.0615
NTKL	CLIC4	6	0.924	0.154
NTKL	KLF15	5	0.407	0.0814
NTKL	CKAP4	5	0.443	0.0886
NTKL	PICK1	4	0.446	0.1115
NTKL	TFF1	4	0.206	0.0515
NTKL	USPL1	6	0.645	0.1075
NTKL	CNTFR	5	0.412	0.0824
CALM	INSM1	2	0.245	0.1225
CALM	LRBA	6	0.88	0.146666666666667
CALM	TTI2	5	0.405	0.081
CALM	GLRB	3	0.496	0.165333333333333
CALM	TAF6	4	0.082	0.0205
CALM	FGF12	2	0.282	0.141
CALM	FANCE	7	0.109	0.0155714285714286
CALM	SLMO2	3	0.442	0.147333333333333
CALM	LITAF	3	0.36	0.12
CALM	FUT4	2	0.543	0.2715
CALM	MED9	2	0.181	0.0905
CALM	CDC42	2	0.045	0.0225
CALM	LHPP	6	0.427	0.0711666666666667
CALM	TFB1M	5	0.613	0.1226
CALM	KLRB1	4	0.458	0.1145
CALM	NSA2	3	0.195	0.065
CALM	BACH1	3	0.462	0.154
CALM	AOC3	5	0.242	0.0484
CALM	CLIC4	4	0.805	0.20125
CALM	KLF15	4	0.287	0.07175
CALM	CKAP4	4	0.323	0.08075
CALM	PICK1	3	0.326	0.108666666666667
CALM	TFF1	3	0.065	0.0216666666666667
CALM	USPL1	3	0.476	0.158666666666667
CALM	CNTFR	2	0.503	0.2515
ACHA4	INSM1	5	0.498	0.0996
ACHA4	LRBA	8	0.977	0.122125
ACHA4	TTI2	7	0.579	0.0827142857142857
ACHA4	GLRB	4	0.65	0.1625
ACHA4	TAF6	4	0.164	0.041
ACHA4	FGF12	3	0.436	0.145333333333333
ACHA4	FANCE	6	0.209	0.0348333333333333
ACHA4	SLMO2	5	0.659	0.1318
ACHA4	LITAF	4	0.514	0.1285
ACHA4	FUT4	6	0.814	0.135666666666667
ACHA4	MED9	4	0.429	0.10725
ACHA4	CDC42	5	0.173	0.0346
ACHA4	LHPP	6	0.641	0.106833333333333
ACHA4	TFB1M	6	0.714	0.119
ACHA4	KLRB1	6	0.555	0.0925
ACHA4	NSA2	6	0.338	0.0563333333333333
ACHA4	BACH1	5	0.572	0.1144
ACHA4	AOC3	6	0.345	0.0575
ACHA4	CLIC4	4	0.897	0.22425
ACHA4	KLF15	5	0.385	0.077
ACHA4	CKAP4	6	0.42	0.07
ACHA4	PICK1	3	0.417	0.139
ACHA4	TFF1	4	0.166	0.0415
ACHA4	USPL1	6	0.619	0.103166666666667
ACHA4	CNTFR	2	0.278	0.139
ANXA2	INSM1	4	0.497	0.12425
ANXA2	LRBA	5	0.937	0.1874
ANXA2	TTI2	6	0.484	0.0806666666666667
ANXA2	GLRB	4	0.706	0.1765
ANXA2	TAF6	4	0.151	0.03775
ANXA2	FGF12	3	0.492	0.164
ANXA2	FANCE	7	0.121	0.0172857142857143
ANXA2	SLMO2	4	0.559	0.13975
ANXA2	LITAF	4	0.57	0.1425
ANXA2	FUT4	3	0.574	0.191333333333333
ANXA2	MED9	3	0.488	0.162666666666667
ANXA2	CDC42	1	0.05	0.05
ANXA2	LHPP	6	0.612	0.102
ANXA2	TFB1M	5	0.65	0.13
ANXA2	KLRB1	3	0.515	0.171666666666667
ANXA2	NSA2	4	0.254	0.0635
ANXA2	BACH1	2	0.532	0.266
ANXA2	AOC3	5	0.254	0.0508
ANXA2	CLIC4	4	0.789	0.19725
ANXA2	KLF15	3	0.343	0.114333333333333
ANXA2	CKAP4	3	0.38	0.126666666666667
ANXA2	PICK1	3	0.535	0.178333333333333
ANXA2	TFF1	3	0.102	0.034
ANXA2	USPL1	4	0.511	0.12775
ANXA2	CNTFR	3	0.605	0.201666666666667
AURKB	INSM1	3	0.302	0.100666666666667
AURKB	LRBA	6	0.876	0.146
AURKB	TTI2	4	0.415	0.10375
AURKB	GLRB	7	0.705	0.100714285714286
AURKB	TAF6	4	0.104	0.026
AURKB	FGF12	6	0.491	0.0818333333333333
AURKB	FANCE	3	0.039	0.013
AURKB	SLMO2	6	0.567	0.0945
AURKB	LITAF	7	0.569	0.0812857142857143
AURKB	FUT4	6	0.8	0.133333333333333
AURKB	MED9	3	0.238	0.0793333333333333
AURKB	CDC42	2	0.038	0.019
AURKB	LHPP	7	0.462	0.066
AURKB	TFB1M	4	0.583	0.14575
AURKB	KLRB1	4	0.454	0.1135
AURKB	NSA2	4	0.185	0.04625
AURKB	BACH1	2	0.38	0.19
AURKB	AOC3	4	0.213	0.05325
AURKB	CLIC4	5	0.927	0.1854
AURKB	KLF15	6	0.377	0.0628333333333333
AURKB	CKAP4	4	0.319	0.07975
AURKB	PICK1	4	0.474	0.1185
AURKB	TFF1	5	0.104	0.0208
AURKB	USPL1	5	0.511	0.1022
AURKB	CNTFR	6	0.452	0.0753333333333333
GNAT3	INSM1	6	0.81	0.135
GNAT3	LRBA	6	0.831	0.1385
GNAT3	TTI2	6	0.607	0.101166666666667
GNAT3	GLRB	6	0.892	0.148666666666667
GNAT3	TAF6	5	0.312	0.0624
GNAT3	FGF12	5	0.982	0.1964
GNAT3	FANCE	7	0.22	0.0314285714285714
GNAT3	SLMO2	4	0.523	0.13075
GNAT3	LITAF	4	0.635	0.15875
GNAT3	FUT4	5	0.914	0.1828
GNAT3	MED9	6	0.642	0.107
GNAT3	CDC42	4	0.178	0.0445
GNAT3	LHPP	3	0.863	0.287666666666667
GNAT3	TFB1M	6	0.811	0.135166666666667
GNAT3	KLRB1	6	0.669	0.1115
GNAT3	NSA2	4	0.3	0.075
GNAT3	BACH1	5	0.686	0.1372
GNAT3	AOC3	4	0.339	0.08475
GNAT3	CLIC4	4	0.279	0.06975
GNAT3	KLF15	5	0.462	0.0924
GNAT3	CKAP4	6	0.534	0.089
GNAT3	PICK1	5	0.276	0.0552
GNAT3	TFF1	4	0.263	0.06575
GNAT3	USPL1	4	0.558	0.1395
GNAT3	CNTFR	6	0.772	0.128666666666667
CA2D1	INSM1	4	0.788	0.197
CA2D1	LRBA	6	0.984	0.164
CA2D1	TTI2	6	0.66	0.11
CA2D1	GLRB	5	0.98	0.196
CA2D1	TAF6	5	0.452	0.0904
