source	dest	edges	cum_dist	avg_dist_per_edge
ACE	CNNM1	5	0.748	0.1496
ACE	NPVF	4	0.566	0.1415
ACE	PIGO	3	0.587	0.195666666666667
ACE	MKKS	4	0.211	0.05275
ACE	PTPRK	3	0.19	0.0633333333333333
ACE	MYL1	4	0.808	0.202
ACE	PLD2	4	0.262	0.0655
ACE	PA2G4	3	0.109	0.0363333333333333
ACE	LRRN2	6	0.989	0.164833333333333
ACE	INVS	5	0.339	0.0678
ACE	ITPR3	4	0.24	0.06
ACE	WWOX	3	0.139	0.0463333333333333
ACE	MSH6	4	0.102	0.0255
ACE	FZD7	6	0.234	0.039
KAPCA	CNNM1	4	0.765	0.19125
KAPCA	NPVF	5	0.724	0.1448
KAPCA	PIGO	4	0.731	0.18275
KAPCA	MKKS	3	0.194	0.0646666666666667
KAPCA	PTPRK	4	0.181	0.04525
KAPCA	MYL1	3	0.467	0.155666666666667
KAPCA	PLD2	4	0.27	0.0675
KAPCA	PA2G4	6	0.137	0.0228333333333333
KAPCA	LRRN2	4	0.63	0.1575
KAPCA	INVS	3	0.313	0.104333333333333
KAPCA	ITPR3	1	0.121	0.121
KAPCA	WWOX	3	0.124	0.0413333333333333
KAPCA	MSH6	5	0.1	0.02
KAPCA	FZD7	3	0.242	0.0806666666666667
NTKL	CNNM1	7	0.99	0.141428571428571
NTKL	NPVF	6	0.65	0.108333333333333
NTKL	PIGO	5	0.72	0.144
NTKL	MKKS	5	0.339	0.0678
NTKL	PTPRK	6	0.342	0.057
NTKL	MYL1	4	0.635	0.15875
NTKL	PLD2	3	0.259	0.0863333333333333
NTKL	PA2G4	5	0.211	0.0422
NTKL	LRRN2	7	0.837	0.119571428571429
NTKL	INVS	6	0.448	0.0746666666666667
NTKL	ITPR3	6	0.364	0.0606666666666667
NTKL	WWOX	4	0.236	0.059
NTKL	MSH6	5	0.227	0.0454
NTKL	FZD7	7	0.394	0.0562857142857143
CALM	CNNM1	5	0.719	0.1438
CALM	NPVF	4	0.531	0.13275
CALM	PIGO	4	0.6	0.15
CALM	MKKS	3	0.195	0.065
CALM	PTPRK	4	0.182	0.0455
CALM	MYL1	2	0.251	0.1255
CALM	PLD2	2	0.139	0.0695
CALM	PA2G4	4	0.091	0.02275
CALM	LRRN2	4	0.631	0.15775
CALM	INVS	1	0.272	0.272
CALM	ITPR3	1	0.083	0.083
CALM	WWOX	3	0.116	0.0386666666666667
CALM	MSH6	4	0.092	0.023
CALM	FZD7	3	0.24	0.08
ACHA4	CNNM1	6	0.967	0.161166666666667
ACHA4	NPVF	4	0.623	0.15575
ACHA4	PIGO	5	0.698	0.1396
ACHA4	MKKS	5	0.302	0.0604
ACHA4	PTPRK	4	0.264	0.066
ACHA4	MYL1	4	0.669	0.16725
ACHA4	PLD2	3	0.293	0.0976666666666667
ACHA4	PA2G4	4	0.182	0.0455
