source	dest	edges	cum_dist	avg_dist_per_edge
ACE	SUMO4	4	0.856	0.214
ACE	IFIT5	3	0.411	0.137
ACE	RGS6	2	0.129	0.0645
ACE	TCEA2	4	0.238	0.0595
ACE	CPSF4	6	0.331	0.0551666666666667
ACE	CHD9	3	0.524	0.174666666666667
ACE	MAML1	3	0.144	0.048
ACE	RAD51	3	0.129	0.043
ACE	PIGZ	6	1.668	0.278
ACE	BAG4	5	0.262	0.0524
ACE	IRF5	6	0.181	0.0301666666666667
ACE	SSX1	3	0.748	0.249333333333333
ACE	TIE1	3	0.103	0.0343333333333333
ACE	DPH2	6	0.83	0.138333333333333
ACE	BCAR3	6	0.157	0.0261666666666667
ACE	RAB17	4	0.441	0.11025
ACE	ZFX	4	0.629	0.15725
KAPCA	SUMO4	3	0.782	0.260666666666667
KAPCA	IFIT5	4	0.402	0.1005
KAPCA	RGS6	4	0.211	0.05275
KAPCA	TCEA2	4	0.223	0.05575
KAPCA	CPSF4	5	0.326	0.0652
KAPCA	CHD9	2	0.279	0.1395
KAPCA	MAML1	3	0.111	0.037
KAPCA	RAD51	3	0.114	0.038
KAPCA	PIGZ	8	1.652	0.2065
KAPCA	BAG4	4	0.287	0.07175
KAPCA	IRF5	3	0.178	0.0593333333333333
KAPCA	SSX1	3	0.834	0.278
KAPCA	TIE1	4	0.247	0.06175
KAPCA	DPH2	5	0.847	0.1694
KAPCA	BCAR3	7	0.155	0.0221428571428571
KAPCA	RAB17	4	0.426	0.1065
KAPCA	ZFX	5	0.627	0.1254
NTKL	SUMO4	4	0.72	0.18
NTKL	IFIT5	4	0.508	0.127
NTKL	RGS6	6	0.363	0.0605
NTKL	TCEA2	5	0.335	0.067
NTKL	CPSF4	7	0.492	0.0702857142857143
NTKL	CHD9	5	0.447	0.0894
NTKL	MAML1	6	0.252	0.042
NTKL	RAD51	5	0.215	0.043
NTKL	PIGZ	8	1.517	0.189625
NTKL	BAG4	6	0.289	0.0481666666666667
NTKL	IRF5	6	0.309	0.0515
NTKL	SSX1	7	1.005	0.143571428571429
NTKL	TIE1	5	0.236	0.0472
NTKL	DPH2	5	0.472	0.0944
NTKL	BCAR3	6	0.285	0.0475
NTKL	RAB17	5	0.538	0.1076
NTKL	ZFX	5	0.76	0.152
CALM	SUMO4	3	0.85	0.283333333333333
CALM	IFIT5	3	0.388	0.129333333333333
CALM	RGS6	3	0.185	0.0616666666666667
CALM	TCEA2	4	0.215	0.05375
CALM	CPSF4	5	0.311	0.0622
CALM	CHD9	3	0.684	0.228
CALM	MAML1	3	0.112	0.0373333333333333
CALM	RAD51	3	0.106	0.0353333333333333
CALM	PIGZ	6	1.471	0.245166666666667
CALM	BAG4	3	0.179	0.0596666666666667
CALM	IRF5	4	0.144	0.036
CALM	SSX1	6	0.885	0.1475
CALM	TIE1	4	0.116	0.029
CALM	DPH2	5	0.81	0.162
CALM	BCAR3	4	0.12	0.03
CALM	RAB17	2	0.267	0.1335
CALM	ZFX	4	0.619	0.15475
ACHA4	SUMO4	4	0.942	0.2355
ACHA4	IFIT5	4	0.485	0.12125
ACHA4	RGS6	4	0.294	0.0735
ACHA4	TCEA2	6	0.312	0.052
ACHA4	CPSF4	7	0.452	0.0645714285714286
ACHA4	CHD9	4	0.424	0.106
ACHA4	MAML1	4	0.218	0.0545
ACHA4	RAD51	5	0.203	0.0406
ACHA4	PIGZ	8	1.615	0.201875
ACHA4	BAG4	5	0.319	0.0638
ACHA4	IRF5	7	0.272	0.0388571428571429
ACHA4	SSX1	6	0.976	0.162666666666667
ACHA4	TIE1	5	0.214	0.0428
ACHA4	DPH2	6	0.449	0.0748333333333333
ACHA4	BCAR3	7	0.248	0.0354285714285714
ACHA4	RAB17	6	0.515	0.0858333333333333
ACHA4	ZFX	5	0.72	0.144
ANXA2	SUMO4	2	0.754	0.377
ANXA2	IFIT5	4	0.519	0.12975
ANXA2	RGS6	5	0.251	0.0502
ANXA2	TCEA2	3	0.272	0.0906666666666667
ANXA2	CPSF4	6	0.388	0.0646666666666667
ANXA2	CHD9	4	0.707	0.17675
ANXA2	MAML1	5	0.137	0.0274
ANXA2	RAD51	2	0.163	0.0815
ANXA2	PIGZ	5	1.375	0.275
ANXA2	BAG4	3	0.147	0.049
ANXA2	IRF5	4	0.156	0.039
ANXA2	SSX1	5	1.008	0.2016
ANXA2	TIE1	3	0.172	0.0573333333333333
ANXA2	DPH2	6	0.972	0.162
ANXA2	BCAR3	4	0.132	0.033
ANXA2	RAB17	3	0.46	0.153333333333333
ANXA2	ZFX	4	0.656	0.164
AURKB	SUMO4	2	0.496	0.248
AURKB	IFIT5	5	0.458	0.0916
AURKB	RGS6	4	0.21	0.0525
AURKB	TCEA2	4	0.211	0.05275
AURKB	CPSF4	6	0.367	0.0611666666666667
AURKB	CHD9	3	0.238	0.0793333333333333
AURKB	MAML1	4	0.096	0.024
AURKB	RAD51	3	0.102	0.034
AURKB	PIGZ	8	1.601	0.200125
AURKB	BAG4	4	0.236	0.059
AURKB	IRF5	5	0.165	0.033
AURKB	SSX1	4	0.96	0.24
AURKB	TIE1	6	0.206	0.0343333333333333
AURKB	DPH2	6	0.866	0.144333333333333
AURKB	BCAR3	4	0.162	0.0405
AURKB	RAB17	4	0.414	0.1035
AURKB	ZFX	6	0.658	0.109666666666667
GNAT3	SUMO4	6	0.42	0.07
GNAT3	IFIT5	6	0.647	0.107833333333333
GNAT3	RGS6	2	0.159	0.0795
GNAT3	TCEA2	6	0.426	0.071
GNAT3	CPSF4	6	0.392	0.0653333333333333
GNAT3	CHD9	6	0.98	0.163333333333333
GNAT3	MAML1	4	0.246	0.0615
GNAT3	RAD51	5	0.317	0.0634
GNAT3	PIGZ	9	1.808	0.200888888888889
GNAT3	BAG4	5	0.368	0.0736
GNAT3	IRF5	5	0.274	0.0548
GNAT3	SSX1	6	1.049	0.174833333333333
GNAT3	TIE1	5	0.291	0.0582
GNAT3	DPH2	6	0.891	0.1485
GNAT3	BCAR3	4	0.3	0.075
GNAT3	RAB17	6	0.629	0.104833333333333
GNAT3	ZFX	5	0.817	0.1634
CA2D1	SUMO4	5	0.553	0.1106
CA2D1	IFIT5	6	0.806	0.134333333333333
CA2D1	RGS6	3	0.451	0.150333333333333
CA2D1	TCEA2	5	0.545	0.109
CA2D1	CPSF4	8	0.703	0.087875
CA2D1	CHD9	5	0.806	0.1612
CA2D1	MAML1	7	0.367	0.0524285714285714
CA2D1	RAD51	4	0.45	0.1125
CA2D1	PIGZ	9	1.9	0.211111111111111
CA2D1	BAG4	6	0.744	0.124
CA2D1	IRF5	6	0.386	0.0643333333333333
CA2D1	SSX1	4	1.037	0.25925
CA2D1	TIE1	4	0.424	0.106
CA2D1	DPH2	5	0.696	0.1392
CA2D1	BCAR3	6	0.362	0.0603333333333333
CA2D1	RAB17	5	0.762	0.1524
CA2D1	ZFX	6	0.981	0.1635
CAH4	SUMO4	4	0.598	0.1495
CAH4	IFIT5	6	0.824	0.137333333333333
CAH4	RGS6	4	0.974	0.2435
CAH4	TCEA2	4	0.706	0.1765
CAH4	CPSF4	5	0.875	0.175
CAH4	CHD9	6	0.977	0.162833333333333
CAH4	MAML1	4	0.475	0.11875
CAH4	RAD51	9	0.981	0.109
CAH4	PIGZ	7	1.939	0.277
CAH4	BAG4	5	0.711	0.1422
CAH4	IRF5	5	0.533	0.1066
CAH4	SSX1	7	1.519	0.217
CAH4	TIE1	5	0.842	0.1684
CAH4	DPH2	9	0.93	0.103333333333333
CAH4	BCAR3	4	0.515	0.12875
CAH4	RAB17	5	1.024	0.2048
CAH4	ZFX	6	0.822	0.137
AK1C1	SUMO4	6	0.765	0.1275
AK1C1	IFIT5	6	0.838	0.139666666666667
AK1C1	RGS6	4	0.474	0.1185
AK1C1	TCEA2	6	0.597	0.0995
AK1C1	CPSF4	7	0.586	0.0837142857142857
AK1C1	CHD9	6	0.862	0.143666666666667
AK1C1	MAML1	5	0.362	0.0724
AK1C1	RAD51	7	0.517	0.0738571428571429
AK1C1	PIGZ	6	1.82	0.303333333333333
AK1C1	BAG4	4	0.592	0.148
AK1C1	IRF5	6	0.346	0.0576666666666667
AK1C1	SSX1	6	1.301	0.216833333333333
AK1C1	TIE1	5	0.453	0.0906
AK1C1	DPH2	6	0.908	0.151333333333333
AK1C1	BCAR3	5	0.455	0.091
AK1C1	RAB17	4	0.905	0.22625
AK1C1	ZFX	6	0.985	0.164166666666667
ROCK1	SUMO4	5	0.759	0.1518
ROCK1	IFIT5	6	0.76	0.126666666666667
ROCK1	RGS6	4	0.297	0.07425
ROCK1	TCEA2	5	0.493	0.0986
ROCK1	CPSF4	8	0.565	0.070625
ROCK1	CHD9	6	0.96	0.16
ROCK1	MAML1	4	0.171	0.04275
ROCK1	RAD51	5	0.316	0.0632
ROCK1	PIGZ	7	1.762	0.251714285714286
ROCK1	BAG4	3	0.35	0.116666666666667
ROCK1	IRF5	5	0.214	0.0428
ROCK1	SSX1	4	0.87	0.2175
ROCK1	TIE1	6	0.432	0.072
ROCK1	DPH2	7	0.437	0.0624285714285714
ROCK1	BCAR3	4	0.209	0.05225
ROCK1	RAB17	6	0.85	0.141666666666667
ROCK1	ZFX	5	0.87	0.174
CHLE	SUMO4	4	0.895	0.22375
CHLE	IFIT5	6	0.594	0.099
CHLE	RGS6	4	0.241	0.06025
CHLE	TCEA2	4	0.284	0.071
CHLE	CPSF4	6	0.369	0.0615
CHLE	CHD9	3	0.637	0.212333333333333
CHLE	MAML1	7	0.17	0.0242857142857143
CHLE	RAD51	5	0.169	0.0338
CHLE	PIGZ	6	1.634	0.272333333333333
CHLE	BAG4	5	0.764	0.1528
CHLE	IRF5	6	0.189	0.0315
CHLE	SSX1	9	1.042	0.115777777777778
CHLE	TIE1	4	0.226	0.0565
CHLE	DPH2	5	0.936	0.1872
CHLE	BCAR3	6	0.165	0.0275
CHLE	RAB17	5	0.658	0.1316
CHLE	ZFX	4	0.637	0.15925
J3QK85	SUMO4	4	0.933	0.23325
J3QK85	IFIT5	4	0.458	0.1145
J3QK85	RGS6	5	0.218	0.0436
J3QK85	TCEA2	4	0.267	0.06675
J3QK85	CPSF4	6	0.421	0.0701666666666667
J3QK85	CHD9	4	0.36	0.09
J3QK85	MAML1	5	0.104	0.0208
J3QK85	RAD51	3	0.158	0.0526666666666667
J3QK85	PIGZ	6	1.4	0.233333333333333
J3QK85	BAG4	4	0.172	0.043
J3QK85	IRF5	4	0.123	0.03075
J3QK85	SSX1	5	0.921	0.1842
J3QK85	TIE1	4	0.184	0.046
J3QK85	DPH2	6	0.939	0.1565
J3QK85	BCAR3	4	0.099	0.02475
J3QK85	RAB17	4	0.47	0.1175
J3QK85	ZFX	4	0.689	0.17225
ZAP70	SUMO4	4	0.872	0.218
ZAP70	IFIT5	4	0.431	0.10775
ZAP70	RGS6	3	0.16	0.0533333333333333
ZAP70	TCEA2	5	0.269	0.0538
ZAP70	CPSF4	7	0.354	0.0505714285714286
ZAP70	CHD9	4	0.769	0.19225
ZAP70	MAML1	3	0.046	0.0153333333333333
ZAP70	RAD51	5	0.182	0.0364
ZAP70	PIGZ	6	1.613	0.268833333333333
ZAP70	BAG4	5	0.173	0.0346
ZAP70	IRF5	4	0.115	0.02875
ZAP70	SSX1	6	0.854	0.142333333333333
ZAP70	TIE1	4	0.138	0.0345
ZAP70	DPH2	8	0.91	0.11375
ZAP70	BCAR3	3	0.112	0.0373333333333333
ZAP70	RAB17	4	0.634	0.1585
ZAP70	ZFX	5	0.622	0.1244
UD14	SUMO4	5	0.832	0.1664
UD14	IFIT5	5	0.57	0.114
UD14	RGS6	5	0.379	0.0758
UD14	TCEA2	6	0.447	0.0745
UD14	CPSF4	6	0.476	0.0793333333333333
UD14	CHD9	6	0.559	0.0931666666666667
UD14	MAML1	4	0.252	0.063
UD14	RAD51	6	0.327	0.0545
UD14	PIGZ	9	1.629	0.181
UD14	BAG4	7	0.401	0.0572857142857143
UD14	IRF5	3	0.263	0.0876666666666667
UD14	SSX1	8	1.117	0.139625
UD14	TIE1	4	0.343	0.08575
UD14	DPH2	6	0.975	0.1625
UD14	BCAR3	8	0.333	0.041625
UD14	RAB17	6	0.65	0.108333333333333
UD14	ZFX	6	0.805	0.134166666666667
S12A2	SUMO4	4	0.755	0.18875
S12A2	IFIT5	4	0.537	0.13425
S12A2	RGS6	4	0.346	0.0865
S12A2	TCEA2	6	0.364	0.0606666666666667
S12A2	CPSF4	7	0.504	0.072
S12A2	CHD9	4	0.476	0.119
S12A2	MAML1	4	0.27	0.0675
S12A2	RAD51	5	0.255	0.051
S12A2	PIGZ	8	1.667	0.208375
S12A2	BAG4	5	0.371	0.0742
S12A2	IRF5	7	0.324	0.0462857142857143
S12A2	SSX1	6	1.028	0.171333333333333
S12A2	TIE1	5	0.266	0.0532
S12A2	DPH2	6	0.501	0.0835
S12A2	BCAR3	7	0.3	0.0428571428571429
S12A2	RAB17	6	0.567	0.0945
S12A2	ZFX	5	0.772	0.1544
EST1A	SUMO4	2	0.572	0.286
EST1A	IFIT5	6	0.807	0.1345
EST1A	RGS6	4	0.344	0.086
EST1A	TCEA2	2	0.309	0.1545
EST1A	CPSF4	4	0.254	0.0635
EST1A	CHD9	5	0.81	0.162
EST1A	MAML1	4	0.137	0.03425
EST1A	RAD51	4	0.265	0.06625
EST1A	PIGZ	5	1.637	0.3274
EST1A	BAG4	5	0.512	0.1024
EST1A	IRF5	6	0.195	0.0325
EST1A	SSX1	4	0.878	0.2195
EST1A	TIE1	4	0.371	0.09275
EST1A	DPH2	4	0.753	0.18825
EST1A	BCAR3	5	0.358	0.0716
EST1A	RAB17	6	0.897	0.1495
EST1A	ZFX	6	0.967	0.161166666666667
VKOR1	SUMO4	6	0.717	0.1195
VKOR1	IFIT5	5	0.87	0.174
VKOR1	RGS6	7	0.725	0.103571428571429
VKOR1	TCEA2	6	0.769	0.128166666666667
VKOR1	CPSF4	2	0.785	0.3925
VKOR1	CHD9	8	0.957	0.119625
VKOR1	MAML1	4	0.575	0.14375
VKOR1	RAD51	6	0.577	0.0961666666666667
VKOR1	PIGZ	9	1.879	0.208777777777778
VKOR1	BAG4	7	0.651	0.093
VKOR1	IRF5	4	0.558	0.1395
VKOR1	SSX1	8	1.367	0.170875
VKOR1	TIE1	3	0.572	0.190666666666667
VKOR1	DPH2	7	0.712	0.101714285714286
VKOR1	BCAR3	7	0.647	0.0924285714285714
VKOR1	RAB17	7	0.964	0.137714285714286
VKOR1	ZFX	6	0.896	0.149333333333333
XDH	SUMO4	5	0.707	0.1414
XDH	IFIT5	4	0.886	0.2215
XDH	RGS6	5	0.665	0.133
XDH	TCEA2	5	0.59	0.118
XDH	CPSF4	3	0.582	0.194
XDH	CHD9	6	0.997	0.166166666666667
XDH	MAML1	6	0.399	0.0665
XDH	RAD51	6	0.593	0.0988333333333333
XDH	PIGZ	6	1.805	0.300833333333333
XDH	BAG4	6	0.718	0.119666666666667
