source	dest	edges	cum_dist	avg_dist_per_edge
ACE	CASC5	7	0.112	0.016
ACE	CISH	3	0.179	0.0596666666666667
ACE	ITSN2	4	0.199	0.04975
ACE	PHF3	4	0.609	0.15225
ACE	NPTX1	6	0.227	0.0378333333333333
ACE	NUCB1	4	0.45	0.1125
ACE	IGF1	2	0.108	0.054
ACE	VDAC1	4	0.138	0.0345
ACE	MYO1F	4	0.686	0.1715
ACE	WDR43	4	0.519	0.12975
ACE	AVIL	4	0.501	0.12525
ACE	TTK	4	0.303	0.07575
ACE	TGM5	6	0.793	0.132166666666667
ACE	FCN1	3	0.264	0.088
ACE	TOP1	3	0.134	0.0446666666666667
ACE	ECH1	5	0.952	0.1904
KAPCA	CASC5	5	0.098	0.0196
KAPCA	CISH	4	0.17	0.0425
KAPCA	ITSN2	6	0.203	0.0338333333333333
KAPCA	PHF3	4	0.594	0.1485
KAPCA	NPTX1	4	0.238	0.0595
KAPCA	NUCB1	3	0.467	0.155666666666667
KAPCA	IGF1	3	0.124	0.0413333333333333
KAPCA	VDAC1	4	0.123	0.03075
KAPCA	MYO1F	4	0.807	0.20175
KAPCA	WDR43	3	0.536	0.178666666666667
KAPCA	AVIL	5	0.55	0.11
KAPCA	TTK	4	0.288	0.072
KAPCA	TGM5	4	0.694	0.1735
KAPCA	FCN1	4	0.39	0.0975
KAPCA	TOP1	3	0.119	0.0396666666666667
KAPCA	ECH1	5	0.756	0.1512
NTKL	CASC5	6	0.255	0.0425
NTKL	CISH	4	0.274	0.0685
NTKL	ITSN2	6	0.283	0.0471666666666667
NTKL	PHF3	5	0.706	0.1412
NTKL	NPTX1	9	0.374	0.0415555555555556
NTKL	NUCB1	5	0.604	0.1208
NTKL	IGF1	3	0.218	0.0726666666666667
NTKL	VDAC1	5	0.235	0.047
NTKL	MYO1F	6	0.594	0.099
NTKL	WDR43	6	0.761	0.126833333333333
NTKL	AVIL	6	0.584	0.0973333333333333
NTKL	TTK	6	0.267	0.0445
NTKL	TGM5	6	0.823	0.137166666666667
NTKL	FCN1	5	0.455	0.091
NTKL	TOP1	4	0.231	0.05775
NTKL	ECH1	6	0.861	0.1435
CALM	CASC5	7	0.102	0.0145714285714286
CALM	CISH	3	0.154	0.0513333333333333
CALM	ITSN2	2	0.157	0.0785
CALM	PHF3	4	0.586	0.1465
CALM	NPTX1	6	0.217	0.0361666666666667
CALM	NUCB1	3	0.43	0.143333333333333
CALM	IGF1	2	0.098	0.049
CALM	VDAC1	4	0.115	0.02875
CALM	MYO1F	5	0.577	0.1154
CALM	WDR43	3	0.499	0.166333333333333
CALM	AVIL	3	0.465	0.155
CALM	TTK	4	0.13	0.0325
CALM	TGM5	5	0.703	0.1406
CALM	FCN1	3	0.254	0.0846666666666667
CALM	TOP1	3	0.111	0.037
CALM	ECH1	5	0.942	0.1884
ACHA4	CASC5	7	0.222	0.0317142857142857
ACHA4	CISH	2	0.175	0.0875
ACHA4	ITSN2	4	0.256	0.064
ACHA4	PHF3	6	0.683	0.113833333333333
ACHA4	NPTX1	5	0.323	0.0646
ACHA4	NUCB1	5	0.564	0.1128
ACHA4	IGF1	3	0.207	0.069
ACHA4	VDAC1	6	0.212	0.0353333333333333
ACHA4	MYO1F	6	0.731	0.121833333333333
ACHA4	WDR43	5	0.63	0.126
ACHA4	AVIL	4	0.558	0.1395
ACHA4	TTK	6	0.3	0.05
ACHA4	TGM5	6	0.85	0.141666666666667
ACHA4	FCN1	5	0.433	0.0866
ACHA4	TOP1	5	0.208	0.0416
ACHA4	ECH1	6	0.835	0.139166666666667
ANXA2	CASC5	6	0.12	0.02
ANXA2	CISH	4	0.171	0.04275
ANXA2	ITSN2	2	0.123	0.0615
ANXA2	PHF3	3	0.643	0.214333333333333
ANXA2	NPTX1	6	0.235	0.0391666666666667
ANXA2	NUCB1	4	0.5	0.125
ANXA2	IGF1	1	0.095	0.095
ANXA2	VDAC1	3	0.172	0.0573333333333333
ANXA2	MYO1F	4	0.682	0.1705
ANXA2	WDR43	4	0.54	0.135
ANXA2	AVIL	3	0.521	0.173666666666667
ANXA2	TTK	3	0.337	0.112333333333333
ANXA2	TGM5	4	0.845	0.21125
ANXA2	FCN1	4	0.372	0.093
ANXA2	TOP1	2	0.168	0.084
ANXA2	ECH1	4	0.751	0.18775
AURKB	CASC5	2	0.003	0.0015
AURKB	CISH	3	0.13	0.0433333333333333
AURKB	ITSN2	4	0.147	0.03675
AURKB	PHF3	4	0.582	0.1455
AURKB	NPTX1	4	0.221	0.05525
AURKB	NUCB1	6	0.502	0.0836666666666667
AURKB	IGF1	4	0.18	0.045
AURKB	VDAC1	4	0.111	0.02775
AURKB	MYO1F	4	0.567	0.14175
AURKB	WDR43	4	0.588	0.147
AURKB	AVIL	5	0.544	0.1088
AURKB	TTK	2	0.015	0.0075
AURKB	TGM5	7	0.779	0.111285714285714
AURKB	FCN1	4	0.391	0.09775
AURKB	TOP1	3	0.107	0.0356666666666667
AURKB	ECH1	4	0.752	0.188
GNAT3	CASC5	7	0.21	0.03
GNAT3	CISH	3	0.28	0.0933333333333333
GNAT3	ITSN2	4	0.297	0.07425
GNAT3	PHF3	6	0.797	0.132833333333333
GNAT3	NPTX1	5	0.312	0.0624
GNAT3	NUCB1	2	0.405	0.2025
GNAT3	IGF1	3	0.277	0.0923333333333333
GNAT3	VDAC1	4	0.285	0.07125
GNAT3	MYO1F	4	0.792	0.198
GNAT3	WDR43	4	0.58	0.145
GNAT3	AVIL	4	0.607	0.15175
GNAT3	TTK	6	0.491	0.0818333333333333
GNAT3	TGM5	6	0.878	0.146333333333333
GNAT3	FCN1	5	0.51	0.102
GNAT3	TOP1	5	0.322	0.0644
GNAT3	ECH1	4	0.797	0.19925
CA2D1	CASC5	7	0.23	0.0328571428571429
CA2D1	CISH	6	0.401	0.0668333333333333
CA2D1	ITSN2	7	0.418	0.0597142857142857
CA2D1	PHF3	5	0.93	0.186
CA2D1	NPTX1	6	0.378	0.063
CA2D1	NUCB1	3	0.731	0.243666666666667
CA2D1	IGF1	3	0.429	0.143
CA2D1	VDAC1	5	0.347	0.0694
CA2D1	MYO1F	8	0.936	0.117
CA2D1	WDR43	6	0.891	0.1485
CA2D1	AVIL	8	0.815	0.101875
CA2D1	TTK	6	0.593	0.0988333333333333
CA2D1	TGM5	7	0.978	0.139714285714286
CA2D1	FCN1	6	0.602	0.100333333333333
CA2D1	TOP1	4	0.455	0.11375
CA2D1	ECH1	6	0.981	0.1635
CAH4	CASC5	6	0.391	0.0651666666666667
CAH4	CISH	5	0.854	0.1708
CAH4	ITSN2	6	0.785	0.130833333333333
CAH4	PHF3	10	1.461	0.1461
CAH4	NPTX1	5	0.506	0.1012
CAH4	NUCB1	4	0.782	0.1955
CAH4	IGF1	9	0.986	0.109555555555556
CAH4	VDAC1	4	0.508	0.127
CAH4	MYO1F	4	0.654	0.1635
CAH4	WDR43	8	0.916	0.1145
CAH4	AVIL	8	1.254	0.15675
CAH4	TTK	4	0.853	0.21325
CAH4	TGM5	6	1.409	0.234833333333333
CAH4	FCN1	6	0.995	0.165833333333333
CAH4	TOP1	5	0.949	0.1898
CAH4	ECH1	6	0.936	0.156
AK1C1	CASC5	7	0.266	0.038
AK1C1	CISH	7	0.323	0.0461428571428571
AK1C1	ITSN2	8	0.34	0.0425
AK1C1	PHF3	4	0.858	0.2145
AK1C1	NPTX1	7	0.368	0.0525714285714286
AK1C1	NUCB1	5	0.6	0.12
AK1C1	IGF1	2	0.195	0.0975
AK1C1	VDAC1	8	0.332	0.0415
AK1C1	MYO1F	9	0.858	0.0953333333333333
AK1C1	WDR43	7	0.692	0.0988571428571429
AK1C1	AVIL	4	0.621	0.15525
AK1C1	TTK	6	0.489	0.0815
AK1C1	TGM5	9	0.994	0.110444444444444
AK1C1	FCN1	7	0.524	0.0748571428571429
AK1C1	TOP1	5	0.277	0.0554
AK1C1	ECH1	6	0.856	0.142666666666667
ROCK1	CASC5	4	0.132	0.033
ROCK1	CISH	3	0.217	0.0723333333333333
