source	dest	edges	cum_dist	avg_dist_per_edge
ACE	MAP1A	4	0.723	0.18075
ACE	PIGC	4	0.421	0.10525
ACE	TGM1	6	0.334	0.0556666666666667
ACE	BPI	3	0.331	0.110333333333333
ACE	TFR2	3	0.823	0.274333333333333
ACE	VNN2	6	0.358	0.0596666666666667
ACE	PALLD	4	0.57	0.1425
ACE	FGL2	3	0.304	0.101333333333333
ACE	BAD	3	0.048	0.016
ACE	RGS11	4	0.293	0.07325
ACE	SRBD1	6	0.903	0.1505
ACE	SASH1	6	0.833	0.138833333333333
ACE	WDTC1	4	0.854	0.2135
ACE	FGF8	4	0.137	0.03425
ACE	EPHB4	4	0.143	0.03575
ACE	MTMR4	4	0.262	0.0655
ACE	BTF3	5	0.903	0.1806
ACE	CXCR5	2	0.129	0.0645
KAPCA	MAP1A	6	0.792	0.132
KAPCA	PIGC	3	0.265	0.0883333333333333
KAPCA	TGM1	6	0.319	0.0531666666666667
KAPCA	BPI	5	0.66	0.132
KAPCA	TFR2	4	0.814	0.2035
KAPCA	VNN2	7	0.356	0.0508571428571429
KAPCA	PALLD	5	0.527	0.1054
KAPCA	FGL2	4	0.295	0.07375
KAPCA	BAD	1	0.033	0.033
KAPCA	RGS11	3	0.31	0.103333333333333
KAPCA	SRBD1	5	0.832	0.1664
KAPCA	SASH1	4	0.734	0.1835
KAPCA	WDTC1	5	0.852	0.1704
KAPCA	FGF8	5	0.241	0.0482
KAPCA	EPHB4	7	0.171	0.0244285714285714
KAPCA	MTMR4	3	0.413	0.137666666666667
KAPCA	BTF3	4	0.658	0.1645
KAPCA	CXCR5	5	0.178	0.0356
NTKL	MAP1A	5	0.662	0.1324
NTKL	PIGC	6	0.444	0.074
NTKL	TGM1	8	0.411	0.051375
NTKL	BPI	4	0.62	0.155
NTKL	TFR2	6	0.987	0.1645
NTKL	VNN2	6	0.486	0.081
NTKL	PALLD	4	0.397	0.09925
NTKL	FGL2	6	0.456	0.076
NTKL	BAD	6	0.207	0.0345
NTKL	RGS11	6	0.46	0.0766666666666667
NTKL	SRBD1	5	0.79	0.158
NTKL	SASH1	6	0.863	0.143833333333333
NTKL	WDTC1	6	0.692	0.115333333333333
NTKL	FGF8	5	0.214	0.0428
NTKL	EPHB4	6	0.281	0.0468333333333333
NTKL	MTMR4	6	0.346	0.0576666666666667
NTKL	BTF3	7	0.826	0.118
NTKL	CXCR5	5	0.307	0.0614
CALM	MAP1A	3	0.496	0.165333333333333
CALM	PIGC	5	0.221	0.0442
CALM	TGM1	5	0.29	0.058
CALM	BPI	3	0.5	0.166666666666667
CALM	TFR2	4	0.815	0.20375
CALM	VNN2	4	0.321	0.08025
CALM	PALLD	3	0.277	0.0923333333333333
CALM	FGL2	4	0.296	0.074
CALM	BAD	3	0.038	0.0126666666666667
CALM	RGS11	3	0.273	0.091
CALM	SRBD1	5	0.833	0.1666
CALM	SASH1	5	0.743	0.1486
CALM	WDTC1	5	0.675	0.135
CALM	FGF8	4	0.102	0.0255
CALM	EPHB4	4	0.133	0.03325
CALM	MTMR4	4	0.227	0.05675
CALM	BTF3	3	0.55	0.183333333333333
CALM	CXCR5	2	0.131	0.0655
ACHA4	MAP1A	4	0.633	0.15825
ACHA4	PIGC	5	0.434	0.0868
ACHA4	TGM1	8	0.408	0.051
ACHA4	BPI	4	0.654	0.1635
ACHA4	TFR2	4	0.897	0.22425
ACHA4	VNN2	7	0.449	0.0641428571428571
ACHA4	PALLD	4	0.431	0.10775
ACHA4	FGL2	4	0.378	0.0945
ACHA4	BAD	6	0.169	0.0281666666666667
ACHA4	RGS11	4	0.433	0.10825
ACHA4	SRBD1	5	0.888	0.1776
ACHA4	SASH1	2	0.699	0.3495
ACHA4	WDTC1	6	0.829	0.138166666666667
ACHA4	FGF8	4	0.194	0.0485
ACHA4	EPHB4	6	0.257	0.0428333333333333
ACHA4	MTMR4	4	0.319	0.07975
ACHA4	BTF3	6	0.803	0.133833333333333
