source	dest	edges	cum_dist	avg_dist_per_edge
ACE	COPZ2	3	0.565	0.188333333333333
ACE	LAD1	3	0.449	0.149666666666667
ACE	ITSN2	4	0.199	0.04975
ACE	SLK	7	0.972	0.138857142857143
ACE	CD48	5	0.127	0.0254
ACE	MET	4	0.09	0.0225
ACE	JAG1	5	0.062	0.0124
ACE	ATR	3	0.129	0.043
ACE	TGFB2	3	0.089	0.0296666666666667
ACE	KSR1	5	0.119	0.0238
ACE	CRBN	6	0.28	0.0466666666666667
ACE	ORC2	5	0.102	0.0204
ACE	IFIT2	3	0.232	0.0773333333333333
ACE	EPHB2	4	0.081	0.02025
ACE	STX5	4	0.426	0.1065
ACE	HJURP	7	0.118	0.0168571428571429
ACE	ABI2	6	0.19	0.0316666666666667
ACE	HYDIN	4	0.361	0.09025
ACE	LRIF1	5	0.827	0.1654
KAPCA	COPZ2	5	0.527	0.1054
KAPCA	LAD1	4	0.455	0.11375
KAPCA	ITSN2	6	0.203	0.0338333333333333
KAPCA	SLK	6	0.727	0.121166666666667
KAPCA	CD48	5	0.121	0.0242
KAPCA	MET	5	0.088	0.0176
KAPCA	JAG1	3	0.048	0.016
KAPCA	ATR	3	0.114	0.038
KAPCA	TGFB2	3	0.201	0.067
KAPCA	KSR1	8	0.147	0.018375
KAPCA	CRBN	5	0.209	0.0418
KAPCA	ORC2	6	0.1	0.0166666666666667
KAPCA	IFIT2	4	0.223	0.05575
KAPCA	EPHB2	5	0.079	0.0158
KAPCA	STX5	5	0.432	0.0864
KAPCA	HJURP	5	0.104	0.0208
KAPCA	ABI2	7	0.188	0.0268571428571429
KAPCA	HYDIN	3	0.378	0.126
KAPCA	LRIF1	3	0.468	0.156
NTKL	COPZ2	1	0.101	0.101
NTKL	LAD1	5	0.56	0.112
NTKL	ITSN2	6	0.283	0.0471666666666667
NTKL	SLK	8	0.736	0.092
NTKL	CD48	5	0.221	0.0442
NTKL	MET	4	0.204	0.051
NTKL	JAG1	4	0.217	0.05425
NTKL	ATR	4	0.226	0.0565
NTKL	TGFB2	4	0.281	0.07025
NTKL	KSR1	7	0.276	0.0394285714285714
NTKL	CRBN	8	0.393	0.049125
NTKL	ORC2	7	0.21	0.03
NTKL	IFIT2	4	0.329	0.08225
NTKL	EPHB2	4	0.209	0.05225
NTKL	STX5	6	0.537	0.0895
NTKL	HJURP	5	0.237	0.0474
NTKL	ABI2	5	0.213	0.0426
NTKL	HYDIN	7	0.523	0.0747142857142857
NTKL	LRIF1	6	0.675	0.1125
CALM	COPZ2	3	0.277	0.0923333333333333
CALM	LAD1	2	0.391	0.1955
CALM	ITSN2	2	0.157	0.0785
CALM	SLK	5	0.619	0.1238
CALM	CD48	4	0.094	0.0235
CALM	MET	2	0.053	0.0265
CALM	JAG1	5	0.052	0.0104
CALM	ATR	3	0.106	0.0353333333333333
CALM	TGFB2	3	0.145	0.0483333333333333
CALM	KSR1	5	0.109	0.0218
CALM	CRBN	5	0.21	0.042
CALM	ORC2	5	0.086	0.0172
CALM	IFIT2	3	0.209	0.0696666666666667
CALM	EPHB2	2	0.044	0.022
CALM	STX5	3	0.368	0.122666666666667
CALM	HJURP	7	0.108	0.0154285714285714
CALM	ABI2	4	0.137	0.03425
CALM	HYDIN	3	0.304	0.101333333333333
CALM	LRIF1	3	0.469	0.156333333333333
ACHA4	COPZ2	4	0.431	0.10775
ACHA4	LAD1	5	0.534	0.1068
ACHA4	ITSN2	4	0.256	0.064
ACHA4	SLK	8	0.872	0.109
ACHA4	CD48	5	0.197	0.0394
ACHA4	MET	4	0.179	0.04475
ACHA4	JAG1	5	0.172	0.0344
ACHA4	ATR	5	0.203	0.0406
ACHA4	TGFB2	6	0.284	0.0473333333333333
ACHA4	KSR1	8	0.24	0.03
ACHA4	CRBN	4	0.351	0.08775
ACHA4	ORC2	6	0.193	0.0321666666666667
ACHA4	IFIT2	4	0.306	0.0765
ACHA4	EPHB2	5	0.172	0.0344
ACHA4	STX5	2	0.475	0.2375
ACHA4	HJURP	6	0.214	0.0356666666666667
ACHA4	ABI2	4	0.228	0.057
ACHA4	HYDIN	7	0.483	0.069
ACHA4	LRIF1	4	0.628	0.157
ANXA2	COPZ2	4	0.487	0.12175
ANXA2	LAD1	3	0.45	0.15
ANXA2	ITSN2	2	0.123	0.0615
ANXA2	SLK	6	0.812	0.135333333333333
ANXA2	CD48	4	0.106	0.0265
ANXA2	MET	2	0.065	0.0325
ANXA2	JAG1	4	0.07	0.0175
ANXA2	ATR	2	0.163	0.0815
ANXA2	TGFB2	2	0.182	0.091
ANXA2	KSR1	4	0.127	0.03175
ANXA2	CRBN	4	0.255	0.06375
ANXA2	ORC2	5	0.098	0.0196
ANXA2	IFIT2	3	0.296	0.0986666666666667
ANXA2	EPHB2	2	0.056	0.028
ANXA2	STX5	4	0.427	0.10675
ANXA2	HJURP	6	0.126	0.021
ANXA2	ABI2	4	0.165	0.04125
ANXA2	HYDIN	6	0.419	0.0698333333333333
ANXA2	LRIF1	4	0.763	0.19075
AURKB	COPZ2	7	0.486	0.0694285714285714
AURKB	LAD1	3	0.451	0.150333333333333
AURKB	ITSN2	4	0.147	0.03675
AURKB	SLK	2	0.244	0.122
AURKB	CD48	3	0.065	0.0216666666666667
AURKB	MET	4	0.053	0.01325
AURKB	JAG1	2	0.02	0.01
AURKB	ATR	3	0.102	0.034
AURKB	TGFB2	4	0.19	0.0475
AURKB	KSR1	5	0.127	0.0254
AURKB	CRBN	4	0.216	0.054
AURKB	ORC2	3	0.033	0.011
AURKB	IFIT2	4	0.235	0.05875
AURKB	EPHB2	2	0.044	0.022
AURKB	STX5	4	0.428	0.107
AURKB	HJURP	2	0.002	0.001
AURKB	ABI2	4	0.153	0.03825
AURKB	HYDIN	4	0.361	0.09025
AURKB	LRIF1	5	0.535	0.107
GNAT3	COPZ2	4	0.651	0.16275
GNAT3	LAD1	3	0.496	0.165333333333333
GNAT3	ITSN2	4	0.297	0.07425
GNAT3	SLK	4	0.986	0.2465
GNAT3	CD48	3	0.215	0.0716666666666667
GNAT3	MET	4	0.203	0.05075
GNAT3	JAG1	5	0.16	0.032
GNAT3	ATR	5	0.317	0.0634
GNAT3	TGFB2	3	0.227	0.0756666666666667
GNAT3	KSR1	6	0.22	0.0366666666666667
GNAT3	CRBN	6	0.394	0.0656666666666667
GNAT3	ORC2	5	0.221	0.0442
GNAT3	IFIT2	4	0.429	0.10725
GNAT3	EPHB2	4	0.235	0.05875
GNAT3	STX5	4	0.473	0.11825
GNAT3	HJURP	7	0.216	0.0308571428571429
GNAT3	ABI2	4	0.301	0.07525
GNAT3	HYDIN	3	0.412	0.137333333333333
GNAT3	LRIF1	4	0.643	0.16075
CA2D1	COPZ2	4	0.689	0.17225
CA2D1	LAD1	5	0.68	0.136
CA2D1	ITSN2	7	0.418	0.0597142857142857
CA2D1	SLK	4	0.832	0.208
CA2D1	CD48	6	0.336	0.056
CA2D1	MET	4	0.295	0.07375
CA2D1	JAG1	5	0.18	0.036
CA2D1	ATR	4	0.45	0.1125
CA2D1	TGFB2	5	0.422	0.0844
CA2D1	KSR1	7	0.28	0.04
CA2D1	CRBN	6	0.457	0.0761666666666667
CA2D1	ORC2	5	0.274	0.0548
CA2D1	IFIT2	5	0.583	0.1166
CA2D1	EPHB2	4	0.286	0.0715
CA2D1	STX5	4	0.611	0.15275
CA2D1	HJURP	7	0.236	0.0337142857142857
CA2D1	ABI2	6	0.395	0.0658333333333333
CA2D1	HYDIN	5	0.528	0.1056
CA2D1	LRIF1	5	0.807	0.1614
CAH4	COPZ2	6	0.854	0.142333333333333
CAH4	LAD1	7	0.795	0.113571428571429
CAH4	ITSN2	6	0.785	0.130833333333333
CAH4	SLK	5	0.964	0.1928
CAH4	CD48	4	0.73	0.1825
CAH4	MET	8	0.818	0.10225
CAH4	JAG1	4	0.341	0.08525
CAH4	ATR	5	0.857	0.1714
CAH4	TGFB2	7	0.804	0.114857142857143
CAH4	KSR1	4	0.382	0.0955
CAH4	CRBN	2	0.585	0.2925
CAH4	ORC2	6	0.716	0.119333333333333
CAH4	IFIT2	7	0.91	0.13
CAH4	EPHB2	4	0.918	0.2295
CAH4	STX5	8	0.919	0.114875
CAH4	HJURP	6	0.397	0.0661666666666667
CAH4	ABI2	4	0.629	0.15725
CAH4	HYDIN	4	0.825	0.20625
CAH4	LRIF1	4	0.714	0.1785
AK1C1	COPZ2	7	0.425	0.0607142857142857
AK1C1	LAD1	4	0.563	0.14075
AK1C1	ITSN2	9	0.569	0.0632222222222222
AK1C1	SLK	4	0.845	0.21125
AK1C1	CD48	8	0.487	0.060875
AK1C1	MET	6	0.446	0.0743333333333333
AK1C1	JAG1	6	0.232	0.0386666666666667
AK1C1	ATR	6	0.548	0.0913333333333333
AK1C1	TGFB2	5	0.317	0.0634
AK1C1	KSR1	7	0.287	0.041
AK1C1	CRBN	7	0.471	0.0672857142857143
AK1C1	ORC2	6	0.288	0.048
AK1C1	IFIT2	5	0.705	0.141
AK1C1	EPHB2	6	0.437	0.0728333333333333
AK1C1	STX5	5	0.54	0.108
AK1C1	HJURP	8	0.288	0.036
AK1C1	ABI2	8	0.546	0.06825
AK1C1	HYDIN	3	0.37	0.123333333333333
AK1C1	LRIF1	5	0.811	0.1622
ROCK1	COPZ2	6	0.957	0.1595
ROCK1	LAD1	5	0.542	0.1084
ROCK1	ITSN2	4	0.234	0.0585
ROCK1	SLK	2	0.302	0.151
ROCK1	CD48	3	0.152	0.0506666666666667
ROCK1	MET	4	0.14	0.035
ROCK1	JAG1	5	0.128	0.0256
ROCK1	ATR	4	0.295	0.07375
ROCK1	TGFB2	4	0.236	0.059
ROCK1	KSR1	4	0.163	0.04075
ROCK1	CRBN	4	0.228	0.057
ROCK1	ORC2	2	0.102	0.051
ROCK1	IFIT2	4	0.498	0.1245
ROCK1	EPHB2	5	0.322	0.0644
ROCK1	STX5	6	0.519	0.0865
ROCK1	HJURP	4	0.158	0.0395
ROCK1	ABI2	2	0.122	0.061
ROCK1	HYDIN	6	0.53	0.0883333333333333
ROCK1	LRIF1	4	0.696	0.174
CHLE	COPZ2	6	0.88	0.146666666666667
CHLE	LAD1	2	0.414	0.207
CHLE	ITSN2	7	0.221	0.0315714285714286
CHLE	SLK	4	0.716	0.179
CHLE	CD48	6	0.139	0.0231666666666667
CHLE	MET	4	0.098	0.0245
CHLE	JAG1	4	0.097	0.02425
CHLE	ATR	4	0.2	0.05
CHLE	TGFB2	3	0.168	0.056
CHLE	KSR1	5	0.138	0.0276
CHLE	CRBN	7	0.181	0.0258571428571429
CHLE	ORC2	5	0.11	0.022
CHLE	IFIT2	5	0.401	0.0802
CHLE	EPHB2	4	0.089	0.02225
CHLE	STX5	3	0.391	0.130333333333333
CHLE	HJURP	6	0.153	0.0255
CHLE	ABI2	6	0.198	0.033
CHLE	HYDIN	6	0.4	0.0666666666666667
CHLE	LRIF1	3	0.463	0.154333333333333
J3QK85	COPZ2	4	0.356	0.089
J3QK85	LAD1	3	0.417	0.139
J3QK85	ITSN2	5	0.155	0.031
J3QK85	SLK	8	0.798	0.09975
J3QK85	CD48	4	0.073	0.01825
J3QK85	MET	2	0.032	0.016
J3QK85	JAG1	4	0.037	0.00925
J3QK85	ATR	3	0.158	0.0526666666666667
J3QK85	TGFB2	3	0.161	0.0536666666666667
J3QK85	KSR1	4	0.094	0.0235
J3QK85	CRBN	4	0.222	0.0555
