source	dest	edges	cum_dist	avg_dist_per_edge
ACE	MARK1	4	0.405	0.10125
ACE	PRAF2	5	0.851	0.1702
ACE	GMDS	3	0.26	0.0866666666666667
ACE	JAG2	3	0.229	0.0763333333333333
ACE	IDUA	4	0.322	0.0805
ACE	SAV1	4	0.757	0.18925
ACE	AOC2	2	0.367	0.1835
ACE	LUZP4	8	0.822	0.10275
ACE	SHC2	3	0.083	0.0276666666666667
ACE	AAK1	3	0.331	0.110333333333333
ACE	PRG3	3	0.335	0.111666666666667
ACE	CELF3	3	0.473	0.157666666666667
ACE	SOS1	4	0.083	0.02075
ACE	HCFC2	6	0.968	0.161333333333333
ACE	SRP14	6	0.79	0.131666666666667
ACE	UBA5	4	0.431	0.10775
ACE	ST5	5	0.659	0.1318
ACE	GDF15	3	0.142	0.0473333333333333
ACE	ARPC4	4	0.379	0.09475
ACE	ZFY	5	0.521	0.1042
ACE	TACC3	6	0.106	0.0176666666666667
KAPCA	MARK1	4	0.493	0.12325
KAPCA	PRAF2	4	0.777	0.19425
KAPCA	GMDS	4	0.251	0.06275
KAPCA	JAG2	4	0.23	0.0575
KAPCA	IDUA	5	0.487	0.0974
KAPCA	SAV1	4	0.679	0.16975
KAPCA	AOC2	3	0.541	0.180333333333333
KAPCA	LUZP4	5	0.702	0.1404
KAPCA	SHC2	4	0.227	0.05675
KAPCA	AAK1	4	0.322	0.0805
KAPCA	PRG3	4	0.326	0.0815
KAPCA	CELF3	3	0.429	0.143
KAPCA	SOS1	7	0.085	0.0121428571428571
KAPCA	HCFC2	2	0.81	0.405
KAPCA	SRP14	5	0.807	0.1614
KAPCA	UBA5	4	0.42	0.105
KAPCA	ST5	3	0.596	0.198666666666667
KAPCA	GDF15	3	0.127	0.0423333333333333
KAPCA	ARPC4	5	0.377	0.0754
KAPCA	ZFY	6	0.508	0.0846666666666667
KAPCA	TACC3	3	0.114	0.038
NTKL	MARK1	6	0.489	0.0815
NTKL	PRAF2	5	0.899	0.1798
NTKL	GMDS	6	0.368	0.0613333333333333
NTKL	JAG2	4	0.326	0.0815
NTKL	IDUA	4	0.403	0.10075
NTKL	SAV1	5	0.854	0.1708
NTKL	AOC2	5	0.537	0.1074
NTKL	LUZP4	6	0.88	0.146666666666667
NTKL	SHC2	5	0.216	0.0432
NTKL	AAK1	2	0.214	0.107
NTKL	PRG3	6	0.499	0.0831666666666667
NTKL	CELF3	5	0.606	0.1212
NTKL	SOS1	4	0.204	0.051
NTKL	HCFC2	5	0.59	0.118
NTKL	SRP14	4	0.954	0.2385
NTKL	UBA5	4	0.491	0.12275
NTKL	ST5	5	0.383	0.0766
NTKL	GDF15	4	0.239	0.05975
NTKL	ARPC4	4	0.306	0.0765
NTKL	ZFY	6	0.495	0.0825
NTKL	TACC3	5	0.233	0.0466
CALM	MARK1	4	0.37	0.0925
