source	dest	edges	cum_dist	avg_dist_per_edge
ACE	AIP	4	0.079	0.01975
ACE	NMD3	6	0.376	0.0626666666666667
ACE	NCBP2	4	0.245	0.06125
ACE	CBX4	5	0.839	0.1678
ACE	PCP4	5	0.977	0.1954
ACE	NIPBL	6	0.43	0.0716666666666667
ACE	TMED1	4	1.14	0.285
ACE	MEX3C	4	0.628	0.157
ACE	FYB	6	0.13	0.0216666666666667
ACE	SP1	3	0.129	0.043
ACE	CD82	4	0.882	0.2205
ACE	VAMP3	5	0.589	0.1178
ACE	CDC5L	6	0.473	0.0788333333333333
ACE	NIT2	4	0.312	0.078
ACE	NPTX2	2	0.465	0.2325
ACE	ADCY7	2	0.129	0.0645
ACE	RBM42	4	0.65	0.1625
ACE	PDE3B	3	0.058	0.0193333333333333
ACE	MANEA	7	0.748	0.106857142857143
ACE	DRG1	4	0.466	0.1165
ACE	LY6E	4	0.306	0.0765
ACE	TBX3	3	0.243	0.081
ACE	PTH2R	4	0.108	0.027
ACE	KLF9	4	0.491	0.12275
ACE	PMP22	4	0.504	0.126
ACE	SDC1	3	0.152	0.0506666666666667
KAPCA	AIP	5	0.077	0.0154
KAPCA	NMD3	6	0.4	0.0666666666666667
KAPCA	NCBP2	3	0.262	0.0873333333333333
KAPCA	CBX4	4	0.594	0.1485
KAPCA	PCP4	4	0.617	0.15425
KAPCA	NIPBL	5	0.447	0.0894
KAPCA	TMED1	6	1.085	0.180833333333333
KAPCA	MEX3C	7	0.663	0.0947142857142857
KAPCA	FYB	6	0.124	0.0206666666666667
KAPCA	SP1	4	0.112	0.028
KAPCA	CD82	3	0.637	0.212333333333333
KAPCA	VAMP3	4	0.606	0.1515
KAPCA	CDC5L	3	0.425	0.141666666666667
KAPCA	NIT2	5	0.325	0.065
KAPCA	NPTX2	5	0.642	0.1284
KAPCA	ADCY7	1	0.09	0.09
KAPCA	RBM42	4	0.635	0.15875
KAPCA	PDE3B	6	0.086	0.0143333333333333
KAPCA	MANEA	5	0.734	0.1468
KAPCA	DRG1	5	0.464	0.0928
KAPCA	LY6E	5	0.297	0.0594
KAPCA	TBX3	2	0.23	0.115
KAPCA	PTH2R	3	0.125	0.0416666666666667
KAPCA	KLF9	5	0.474	0.0948
KAPCA	PMP22	7	0.539	0.077
KAPCA	SDC1	4	0.143	0.03575
NTKL	AIP	5	0.21	0.042
NTKL	NMD3	6	0.515	0.0858333333333333
NTKL	NCBP2	5	0.389	0.0778
NTKL	CBX4	7	0.762	0.108857142857143
NTKL	PCP4	5	0.789	0.1578
NTKL	NIPBL	7	0.574	0.082
NTKL	TMED1	6	0.989	0.164833333333333
NTKL	MEX3C	5	0.747	0.1494
NTKL	FYB	6	0.224	0.0373333333333333
NTKL	SP1	4	0.212	0.053
NTKL	CD82	3	0.248	0.0826666666666667
NTKL	VAMP3	6	0.68	0.113333333333333
NTKL	CDC5L	8	0.595	0.074375
NTKL	NIT2	7	0.491	0.0701428571428571
NTKL	NPTX2	5	0.487	0.0974
NTKL	ADCY7	4	0.307	0.07675
NTKL	RBM42	5	0.747	0.1494
NTKL	PDE3B	6	0.217	0.0361666666666667
NTKL	MANEA	4	0.858	0.2145
NTKL	DRG1	5	0.597	0.1194
NTKL	LY6E	5	0.43	0.086
NTKL	TBX3	5	0.409	0.0818
NTKL	PTH2R	5	0.261	0.0522
NTKL	KLF9	5	0.574	0.1148
NTKL	PMP22	5	0.526	0.1052
NTKL	SDC1	4	0.272	0.068
CALM	AIP	4	0.069	0.01725
CALM	NMD3	6	0.372	0.062
CALM	NCBP2	3	0.225	0.075
CALM	CBX4	3	0.486	0.162
CALM	PCP4	1	0.307	0.307
CALM	NIPBL	5	0.41	0.082
CALM	TMED1	4	0.97	0.2425
CALM	MEX3C	2	0.552	0.276
CALM	FYB	5	0.097	0.0194
CALM	SP1	3	0.092	0.0306666666666667
CALM	CD82	2	0.529	0.2645
CALM	VAMP3	3	0.282	0.094
CALM	CDC5L	5	0.381	0.0762
CALM	NIT2	5	0.326	0.0652
CALM	NPTX2	2	0.593	0.2965
CALM	ADCY7	2	0.128	0.064
CALM	RBM42	5	0.622	0.1244
CALM	PDE3B	3	0.048	0.016
CALM	MANEA	4	0.724	0.181
CALM	DRG1	4	0.456	0.114
CALM	LY6E	2	0.219	0.1095
CALM	TBX3	4	0.186	0.0465
CALM	PTH2R	3	0.088	0.0293333333333333
CALM	KLF9	4	0.454	0.1135
CALM	PMP22	2	0.428	0.214
CALM	SDC1	2	0.123	0.0615
ACHA4	AIP	5	0.17	0.034
ACHA4	NMD3	6	0.498	0.083
ACHA4	NCBP2	6	0.366	0.061
ACHA4	CBX4	6	0.739	0.123166666666667
ACHA4	PCP4	4	0.7	0.175
ACHA4	NIPBL	8	0.551	0.068875
ACHA4	TMED1	6	1.087	0.181166666666667
ACHA4	MEX3C	4	0.73	0.1825
ACHA4	FYB	6	0.2	0.0333333333333333
ACHA4	SP1	4	0.188	0.047
ACHA4	CD82	5	0.782	0.1564
ACHA4	VAMP3	4	0.691	0.17275
ACHA4	CDC5L	8	0.594	0.07425
ACHA4	NIT2	7	0.451	0.0644285714285714
ACHA4	NPTX2	5	0.585	0.117
ACHA4	ADCY7	5	0.269	0.0538
ACHA4	RBM42	6	0.724	0.120666666666667
ACHA4	PDE3B	6	0.179	0.0298333333333333
ACHA4	MANEA	4	0.833	0.20825
ACHA4	DRG1	5	0.557	0.1114
ACHA4	LY6E	5	0.38	0.076
ACHA4	TBX3	4	0.4	0.1
ACHA4	PTH2R	4	0.238	0.0595
ACHA4	KLF9	5	0.55	0.11
ACHA4	PMP22	4	0.606	0.1515
ACHA4	SDC1	4	0.226	0.0565
ANXA2	AIP	4	0.106	0.0265
ANXA2	NMD3	6	0.384	0.064
ANXA2	NCBP2	3	0.326	0.108666666666667
ANXA2	CBX4	2	0.735	0.3675
ANXA2	PCP4	3	0.726	0.242
ANXA2	NIPBL	5	0.511	0.1022
ANXA2	TMED1	3	0.874	0.291333333333333
ANXA2	MEX3C	4	0.64	0.16
ANXA2	FYB	5	0.109	0.0218
ANXA2	SP1	2	0.163	0.0815
ANXA2	CD82	3	0.338	0.112666666666667
ANXA2	VAMP3	2	0.186	0.093
ANXA2	CDC5L	5	0.554	0.1108
ANXA2	NIT2	3	0.37	0.123333333333333
ANXA2	NPTX2	4	0.931	0.23275
ANXA2	ADCY7	4	0.177	0.04425
ANXA2	RBM42	3	0.684	0.228
ANXA2	PDE3B	5	0.086	0.0172
ANXA2	MANEA	4	0.736	0.184
ANXA2	DRG1	4	0.493	0.12325
ANXA2	LY6E	5	0.379	0.0758
ANXA2	TBX3	4	0.371	0.09275
ANXA2	PTH2R	3	0.138	0.046
ANXA2	KLF9	3	0.525	0.175
ANXA2	PMP22	4	0.516	0.129
