source	dest	edges	cum_dist	avg_dist_per_edge
ACE	MED17	3	0.412	0.137333333333333
ACE	EPHA5	4	0.172	0.043
ACE	NDST3	4	0.567	0.14175
ACE	EDAR	6	0.774	0.129
ACE	EPN2	3	0.276	0.092
ACE	ZMIZ2	5	0.755	0.151
ACE	CD82	4	0.882	0.2205
ACE	ARRB2	4	0.147	0.03675
ACE	NVL	4	0.265	0.06625
ACE	GPX2	4	0.269	0.06725
ACE	AGR2	4	0.389	0.09725
ACE	STRA6	4	0.898	0.2245
ACE	APH1B	4	0.24	0.06
ACE	GRWD1	5	0.57	0.114
ACE	TRIO	6	0.163	0.0271666666666667
ACE	FUT6	3	0.99	0.33
KAPCA	MED17	4	0.279	0.06975
KAPCA	EPHA5	5	0.17	0.034
KAPCA	NDST3	6	0.833	0.138833333333333
KAPCA	EDAR	4	0.675	0.16875
KAPCA	EPN2	4	0.42	0.105
KAPCA	ZMIZ2	3	0.869	0.289666666666667
KAPCA	CD82	3	0.637	0.212333333333333
KAPCA	ARRB2	3	0.164	0.0546666666666667
KAPCA	NVL	4	0.25	0.0625
KAPCA	GPX2	6	0.332	0.0553333333333333
KAPCA	AGR2	3	0.374	0.124666666666667
KAPCA	STRA6	5	0.855	0.171
KAPCA	APH1B	4	0.225	0.05625
KAPCA	GRWD1	4	0.587	0.14675
KAPCA	TRIO	7	0.161	0.023
KAPCA	FUT6	7	0.369	0.0527142857142857
NTKL	MED17	7	0.447	0.0638571428571429
NTKL	EPHA5	4	0.3	0.075
NTKL	NDST3	7	0.822	0.117428571428571
NTKL	EDAR	6	0.804	0.134
NTKL	EPN2	4	0.343	0.08575
NTKL	ZMIZ2	6	0.657	0.1095
NTKL	CD82	3	0.248	0.0826666666666667
NTKL	ARRB2	4	0.279	0.06975
NTKL	NVL	5	0.362	0.0724
NTKL	GPX2	5	0.372	0.0744
NTKL	AGR2	5	0.441	0.0882
NTKL	STRA6	4	0.725	0.18125
NTKL	APH1B	4	0.326	0.0815
NTKL	GRWD1	4	0.736	0.184
NTKL	TRIO	5	0.23	0.046
NTKL	FUT6	6	0.485	0.0808333333333333
