source	dest	edges	cum_dist	avg_dist_per_edge
ACE	ECSIT	4	0.211	0.05275
ACE	EXT2	4	0.282	0.0705
ACE	LTBP4	3	0.268	0.0893333333333333
ACE	MOG	6	0.44	0.0733333333333333
ACE	EFHD2	6	0.788	0.131333333333333
ACE	ATF7	3	0.376	0.125333333333333
ACE	CER1	3	0.244	0.0813333333333333
ACE	MYD88	4	0.22	0.055
ACE	MSH3	4	0.102	0.0255
ACE	BAI2	2	0.275	0.1375
ACE	CHMP6	4	0.348	0.087
ACE	BLM	4	0.133	0.03325
ACE	TRPM4	4	0.485	0.12125
ACE	SGSM3	4	0.726	0.1815
ACE	FGF17	4	0.178	0.0445
ACE	PDE4D	3	0.113	0.0376666666666667
ACE	ATOH1	4	0.9	0.225
ACE	NCK2	3	0.378	0.126
ACE	CBLB	3	0.121	0.0403333333333333
ACE	PDXK	4	0.723	0.18075
ACE	SNX13	4	0.568	0.142
ACE	CDK6	4	0.13	0.0325
ACE	ARF4	3	0.454	0.151333333333333
ACE	CHAD	4	0.654	0.1635
ACE	ALX4	5	0.751	0.1502
KAPCA	ECSIT	5	0.202	0.0404
KAPCA	EXT2	5	0.447	0.0894
KAPCA	LTBP4	4	0.412	0.103
KAPCA	MOG	6	0.439	0.0731666666666667
KAPCA	EFHD2	6	0.773	0.128833333333333
KAPCA	ATF7	4	0.367	0.09175
KAPCA	CER1	4	0.252	0.063
KAPCA	MYD88	7	0.219	0.0312857142857143
KAPCA	MSH3	5	0.1	0.02
KAPCA	BAI2	3	0.419	0.139666666666667
KAPCA	CHMP6	4	0.333	0.08325
KAPCA	BLM	4	0.118	0.0295
KAPCA	TRPM4	7	0.493	0.0704285714285714
KAPCA	SGSM3	5	0.683	0.1366
KAPCA	FGF17	4	0.333	0.08325
KAPCA	PDE4D	2	0.13	0.065
KAPCA	ATOH1	5	0.857	0.1714
KAPCA	NCK2	4	0.335	0.08375
KAPCA	CBLB	2	0.221	0.1105
KAPCA	PDXK	4	0.925	0.23125
KAPCA	SNX13	7	0.711	0.101571428571429
KAPCA	CDK6	4	0.115	0.02875
KAPCA	ARF4	3	0.321	0.107
KAPCA	CHAD	5	0.611	0.1222
KAPCA	ALX4	3	0.474	0.158
NTKL	ECSIT	8	0.331	0.041375
NTKL	EXT2	6	0.366	0.061
NTKL	LTBP4	5	0.401	0.0802
NTKL	MOG	5	0.447	0.0894
NTKL	EFHD2	7	0.885	0.126428571428571
NTKL	ATF7	5	0.494	0.0988
NTKL	CER1	5	0.377	0.0754
NTKL	MYD88	4	0.301	0.07525
NTKL	MSH3	5	0.227	0.0454
NTKL	BAI2	4	0.408	0.102
NTKL	CHMP6	4	0.301	0.07525
NTKL	BLM	5	0.23	0.046
NTKL	TRPM4	6	0.623	0.103833333333333
NTKL	SGSM3	4	0.553	0.13825
NTKL	FGF17	6	0.262	0.0436666666666667
NTKL	PDE4D	5	0.355	0.071
NTKL	ATOH1	4	0.727	0.18175
NTKL	NCK2	3	0.205	0.0683333333333333
