source	dest	edges	cum_dist	avg_dist_per_edge
ACE	GSTO1	2	0.194	0.097
ACE	XCL1	4	0.279	0.06975
ACE	PAK2	3	0.175	0.0583333333333333
ACE	MOG	6	0.44	0.0733333333333333
ACE	BARX2	4	0.527	0.13175
ACE	FGD6	6	0.603	0.1005
ACE	REM1	4	0.511	0.12775
ACE	ACOX3	3	0.578	0.192666666666667
ACE	MSH3	4	0.102	0.0255
ACE	TRPS1	5	0.671	0.1342
ACE	CKS2	6	0.604	0.100666666666667
ACE	SUN2	4	0.23	0.0575
ACE	MSX2	3	0.232	0.0773333333333333
ACE	TBX1	2	0.219	0.1095
ACE	EIF3F	4	0.18	0.045
ACE	TTC31	6	1.184	0.197333333333333
ACE	PROC	3	0.109	0.0363333333333333
ACE	PCSK5	3	0.803	0.267666666666667
ACE	CALB1	3	0.182	0.0606666666666667
ACE	CDK6	4	0.13	0.0325
ACE	VIP	2	0.377	0.1885
ACE	CLK2	5	0.845	0.169
ACE	CD302	5	0.917	0.1834
KAPCA	GSTO1	6	0.417	0.0695
KAPCA	XCL1	3	0.296	0.0986666666666667
KAPCA	PAK2	3	0.239	0.0796666666666667
KAPCA	MOG	6	0.439	0.0731666666666667
KAPCA	BARX2	2	0.168	0.084
KAPCA	FGD6	6	0.6	0.1
KAPCA	REM1	2	0.46	0.23
KAPCA	ACOX3	5	0.569	0.1138
KAPCA	MSH3	5	0.1	0.02
KAPCA	TRPS1	4	0.426	0.1065
KAPCA	CKS2	2	0.787	0.3935
KAPCA	SUN2	4	0.215	0.05375
KAPCA	MSX2	4	0.239	0.05975
KAPCA	TBX1	3	0.363	0.121
KAPCA	EIF3F	5	0.186	0.0372
KAPCA	TTC31	3	1.021	0.340333333333333
KAPCA	PROC	5	0.186	0.0372
KAPCA	PCSK5	4	0.76	0.19
KAPCA	CALB1	3	0.207	0.069
KAPCA	CDK6	4	0.115	0.02875
KAPCA	VIP	4	0.544	0.136
KAPCA	CLK2	4	0.6	0.15
KAPCA	CD302	4	0.934	0.2335
NTKL	GSTO1	5	0.369	0.0738
NTKL	XCL1	5	0.361	0.0722
NTKL	PAK2	4	0.306	0.0765
NTKL	MOG	5	0.447	0.0894
NTKL	BARX2	5	0.375	0.075
NTKL	FGD6	4	0.61	0.1525
NTKL	REM1	6	0.623	0.103833333333333
NTKL	ACOX3	5	0.501	0.1002
NTKL	MSH3	5	0.227	0.0454
NTKL	TRPS1	7	0.594	0.0848571428571429
NTKL	CKS2	4	0.942	0.2355
NTKL	SUN2	5	0.327	0.0654
NTKL	MSX2	5	0.351	0.0702
NTKL	TBX1	4	0.352	0.088
NTKL	EIF3F	4	0.273	0.06825
NTKL	TTC31	5	1.331	0.2662
NTKL	PROC	5	0.285	0.057
NTKL	PCSK5	5	0.726	0.1452
NTKL	CALB1	7	0.373	0.0532857142857143
NTKL	CDK6	6	0.207	0.0345
NTKL	VIP	4	0.389	0.09725
NTKL	CLK2	7	0.768	0.109714285714286
NTKL	CD302	7	1.159	0.165571428571429
CALM	GSTO1	3	0.271	0.0903333333333333
CALM	XCL1	3	0.259	0.0863333333333333
CALM	PAK2	3	0.186	0.062
CALM	MOG	5	0.412	0.0824
CALM	BARX2	2	0.169	0.0845
CALM	FGD6	5	0.576	0.1152
CALM	REM1	3	0.482	0.160666666666667
CALM	ACOX3	5	0.57	0.114
CALM	MSH3	4	0.092	0.023
CALM	TRPS1	3	0.318	0.106
CALM	CKS2	2	0.366	0.183
CALM	SUN2	4	0.207	0.05175
CALM	MSX2	3	0.206	0.0686666666666667
CALM	TBX1	3	0.232	0.0773333333333333
CALM	EIF3F	3	0.122	0.0406666666666667
CALM	TTC31	4	1.211	0.30275
CALM	PROC	4	0.165	0.04125
CALM	PCSK5	4	0.685	0.17125
CALM	CALB1	3	0.172	0.0573333333333333
CALM	CDK6	3	0.086	0.0286666666666667
CALM	VIP	1	0.115	0.115
CALM	CLK2	2	0.417	0.2085
CALM	CD302	4	0.897	0.22425
ACHA4	GSTO1	5	0.412	0.0824
ACHA4	XCL1	4	0.338	0.0845
ACHA4	PAK2	5	0.286	0.0572
ACHA4	MOG	6	0.515	0.0858333333333333
ACHA4	BARX2	3	0.328	0.109333333333333
ACHA4	FGD6	7	0.694	0.0991428571428571
ACHA4	REM1	5	0.585	0.117
ACHA4	ACOX3	5	0.599	0.1198
ACHA4	MSH3	5	0.193	0.0386
ACHA4	TRPS1	6	0.571	0.0951666666666667
ACHA4	CKS2	4	0.976	0.244
ACHA4	SUN2	6	0.304	0.0506666666666667
ACHA4	MSX2	4	0.323	0.08075
ACHA4	TBX1	4	0.33	0.0825
ACHA4	EIF3F	4	0.256	0.064
ACHA4	TTC31	5	1.365	0.273
ACHA4	PROC	5	0.274	0.0548
ACHA4	PCSK5	4	0.703	0.17575
ACHA4	CALB1	4	0.311	0.07775
ACHA4	CDK6	6	0.204	0.034
ACHA4	VIP	4	0.487	0.12175
ACHA4	CLK2	6	0.745	0.124166666666667
ACHA4	CD302	6	1.136	0.189333333333333
ANXA2	GSTO1	3	0.343	0.114333333333333
ANXA2	XCL1	3	0.391	0.130333333333333
ANXA2	PAK2	3	0.244	0.0813333333333333
ANXA2	MOG	5	0.424	0.0848
