source	dest	edges	cum_dist	avg_dist_per_edge
ACE	CETP	3	0.19	0.0633333333333333
ACE	OVGP1	3	0.546	0.182
ACE	NRCAM	6	0.248	0.0413333333333333
ACE	EXT2	5	0.261	0.0522
ACE	GATA4	2	0.129	0.0645
ACE	MKKS	4	0.211	0.05275
ACE	P4HA1	5	0.681	0.1362
ACE	LALBA	4	0.498	0.1245
ACE	SHOC2	3	0.146	0.0486666666666667
ACE	IFNA7	5	0.356	0.0712
ACE	NOL10	4	0.621	0.15525
ACE	ASTN2	4	0.527	0.13175
ACE	LRRK1	5	0.859	0.1718
ACE	SDC4	3	0.183	0.061
ACE	IL2	5	0.07	0.014
ACE	IMPA1	4	0.254	0.0635
ACE	UTF1	3	0.52	0.173333333333333
ACE	SIT1	4	0.208	0.052
ACE	RAB28	4	0.61	0.1525
KAPCA	CETP	4	0.196	0.049
KAPCA	OVGP1	4	0.562	0.1405
KAPCA	NRCAM	7	0.246	0.0351428571428571
KAPCA	EXT2	5	0.294	0.0588
KAPCA	GATA4	3	0.12	0.04
KAPCA	MKKS	3	0.194	0.0646666666666667
KAPCA	P4HA1	6	0.685	0.114166666666667
KAPCA	LALBA	3	0.474	0.158
KAPCA	SHOC2	4	0.137	0.03425
KAPCA	IFNA7	6	0.347	0.0578333333333333
KAPCA	NOL10	3	0.638	0.212666666666667
KAPCA	ASTN2	4	0.512	0.128
KAPCA	LRRK1	3	0.796	0.265333333333333
KAPCA	SDC4	3	0.216	0.072
KAPCA	IL2	3	0.081	0.027
KAPCA	IMPA1	4	0.365	0.09125
KAPCA	UTF1	4	0.511	0.12775
KAPCA	SIT1	5	0.288	0.0576
KAPCA	RAB28	5	0.608	0.1216
NTKL	CETP	5	0.301	0.0602
NTKL	OVGP1	4	0.656	0.164
NTKL	NRCAM	6	0.376	0.0626666666666667
NTKL	EXT2	8	0.364	0.0455
NTKL	GATA4	5	0.293	0.0586
NTKL	MKKS	5	0.339	0.0678
NTKL	P4HA1	7	0.79	0.112857142857143
NTKL	LALBA	5	0.595	0.119
NTKL	SHOC2	4	0.267	0.06675
NTKL	IFNA7	6	0.48	0.08
NTKL	NOL10	5	0.76	0.152
NTKL	ASTN2	5	0.624	0.1248
NTKL	LRRK1	5	0.583	0.1166
NTKL	SDC4	6	0.286	0.0476666666666667
NTKL	IL2	8	0.217	0.027125
NTKL	IMPA1	6	0.378	0.063
NTKL	UTF1	6	0.684	0.114
NTKL	SIT1	4	0.328	0.082
NTKL	RAB28	5	0.741	0.1482
CALM	CETP	2	0.132	0.066
CALM	OVGP1	3	0.536	0.178666666666667
CALM	NRCAM	4	0.211	0.05275
CALM	EXT2	4	0.247	0.06175
CALM	GATA4	3	0.121	0.0403333333333333
CALM	MKKS	3	0.195	0.065
CALM	P4HA1	6	0.67	0.111666666666667
CALM	LALBA	2	0.324	0.162
CALM	SHOC2	4	0.138	0.0345
CALM	IFNA7	6	0.348	0.058
CALM	NOL10	3	0.601	0.200333333333333
CALM	ASTN2	4	0.504	0.126
CALM	LRRK1	4	0.566	0.1415
CALM	SDC4	4	0.173	0.04325
CALM	IL2	5	0.06	0.012
